Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6850025692293721,0.5519713261648745,0.708,0.5,0,0.708
1,0.6738186143205157,0.6164874551971327,0.751,0.4666666666666667,0,0.708
2,0.6624163502433394,0.6129032258064516,0.713,0.5,0,0.708
3,0.6583675169602945,0.6164874551971327,0.73,0.5,0,0.708
4,0.6496479120305789,0.6236559139784946,0.709,0.5666666666666667,0,0.708
5,0.6448319325737628,0.6344086021505376,0.722,0.5666666666666667,0,0.708
6,0.6387207542269033,0.6487455197132617,0.716,0.5666666666666667,0,0.708
7,0.6326848501372936,0.6559139784946236,0.708,0.6333333333333333,0,0.708
8,0.6266941611912088,0.6523297491039427,0.699,0.6333333333333333,8,0.699
9,0.6218752546976971,0.6379928315412187,0.716,0.6333333333333333,8,0.699
10,0.6158703505779253,0.6559139784946236,0.742,0.6333333333333333,8,0.699
11,0.6060867115160897,0.6845878136200717,0.723,0.6,8,0.699
12,0.5975497362861496,0.6810035842293907,0.699,0.6333333333333333,8,0.699
13,0.5923418019193902,0.6738351254480287,0.687,0.6333333333333333,13,0.687
14,0.5915371553444948,0.6702508960573477,0.681,0.6333333333333333,14,0.681
15,0.5861648407674604,0.7025089605734767,0.744,0.6,14,0.681
16,0.5754680294930721,0.7060931899641577,0.749,0.6333333333333333,14,0.681
17,0.5641336075721248,0.7132616487455197,0.715,0.6333333333333333,14,0.681
18,0.564723497543711,0.6953405017921147,0.718,0.6,14,0.681
19,0.5598716367316502,0.6917562724014337,0.769,0.6333333333333333,14,0.681
20,0.5489626749014769,0.7204301075268817,0.742,0.6,14,0.681
21,0.5395050245373907,0.7311827956989247,0.713,0.5666666666666667,14,0.681
22,0.5422176372620368,0.7168458781362007,0.727,0.6,14,0.681
23,0.5361634562306079,0.7311827956989247,0.762,0.6333333333333333,14,0.681
24,0.5283774885225467,0.7383512544802867,0.757,0.6666666666666666,14,0.681
25,0.5218120501460141,0.7419354838709677,0.753,0.6,14,0.681
26,0.5200204583265449,0.7275985663082437,0.742,0.6333333333333333,14,0.681
27,0.5139856209250762,0.7562724014336918,0.769,0.6,14,0.681
28,0.5103400309026027,0.7526881720430108,0.776,0.6,14,0.681
29,0.5081205458837598,0.7670250896057348,0.788,0.6666666666666666,14,0.681
30,0.4995152533695262,0.7598566308243727,0.818,0.6666666666666666,14,0.681
31,0.4970649114432728,0.7491039426523297,0.824,0.6,14,0.681
32,0.49194707889710704,0.7777777777777778,0.818,0.6333333333333333,14,0.681
33,0.48430429511172796,0.7813620071684588,0.826,0.6333333333333333,14,0.681
34,0.48248605894786056,0.7921146953405018,0.807,0.6333333333333333,14,0.681
35,0.48407816010991306,0.7741935483870968,0.816,0.6333333333333333,14,0.681
36,0.48320562437871023,0.7634408602150538,0.814,0.6,14,0.681
37,0.4820699356362811,0.7706093189964157,0.879,0.6,14,0.681
38,0.492962287318322,0.7813620071684588,0.956,0.6,14,0.681
39,0.4929918514357673,0.7598566308243727,0.896,0.6333333333333333,14,0.681
40,0.48411782999192515,0.7670250896057348,0.842,0.6333333333333333,14,0.681
41,0.47432234936717593,0.7849462365591398,0.836,0.6333333333333333,14,0.681
42,0.4778790389551484,0.7634408602150538,0.843,0.6666666666666666,14,0.681
43,0.46265808378069206,0.7670250896057348,0.804,0.6333333333333333,14,0.681
44,0.45425977042498983,0.7849462365591398,0.844,0.6,14,0.681
45,0.4481478226654846,0.8064516129032258,0.841,0.6333333333333333,14,0.681
46,0.44865301101865734,0.7956989247311828,0.903,0.6,14,0.681
47,0.4478119322262357,0.7777777777777778,0.903,0.6333333333333333,14,0.681
48,0.44696415560219876,0.7885304659498208,0.989,0.6666666666666666,14,0.681
49,0.4565017987109427,0.7598566308243727,0.986,0.6333333333333333,14,0.681
50,0.43359377350003914,0.7885304659498208,0.849,0.6,14,0.681
51,0.419005328502279,0.8387096774193549,0.973,0.6333333333333333,14,0.681
52,0.41507599345244817,0.8136200716845878,0.888,0.5666666666666667,14,0.681
53,0.4057151528883151,0.8351254480286738,0.938,0.6,14,0.681
54,0.40806208705816643,0.8028673835125448,0.918,0.5666666666666667,14,0.681
55,0.39889092513737284,0.8243727598566308,0.917,0.5666666666666667,14,0.681
56,0.39666082675311726,0.8207885304659498,0.957,0.5666666666666667,14,0.681
57,0.3927680602210397,0.8207885304659498,0.926,0.5666666666666667,14,0.681
58,0.3864416647769217,0.8387096774193549,0.977,0.5666666666666667,14,0.681
59,0.3875089560144691,0.8351254480286738,0.968,0.5666666666666667,14,0.681
60,0.38023301200627424,0.8315412186379928,0.981,0.5666666666666667,14,0.681
61,0.3813623898131873,0.8494623655913979,0.982,0.6,14,0.681
62,0.37914553776009535,0.8136200716845878,1.012,0.5666666666666667,14,0.681
63,0.37756052175303084,0.8243727598566308,0.992,0.6,14,0.681
64,0.37104275149683796,0.8458781362007168,1.02,0.5666666666666667,14,0.681
65,0.36931072341071236,0.8315412186379928,1.036,0.5666666666666667,14,0.681
66,0.36796049180851187,0.8566308243727598,1.048,0.5666666666666667,14,0.681
67,0.3642560252152036,0.8351254480286738,1.084,0.5666666666666667,14,0.681
68,0.3638136917758586,0.8530465949820788,1.06,0.6,14,0.681
69,0.3587266050786528,0.8566308243727598,1.08,0.5666666666666667,14,0.681
70,0.3577484610260174,0.8351254480286738,1.1,0.5666666666666667,14,0.681
71,0.35905317807283027,0.8351254480286738,1.122,0.5666666666666667,14,0.681
72,0.35539630872588,0.8387096774193549,1.162,0.5666666666666667,14,0.681
73,0.3552039617599125,0.8422939068100358,1.135,0.5666666666666667,14,0.681
74,0.34921868412511753,0.8494623655913979,1.154,0.5666666666666667,14,0.681
75,0.3455325801419528,0.8351254480286738,1.165,0.6,14,0.681
76,0.3457749236014582,0.8422939068100358,1.178,0.5666666666666667,14,0.681
77,0.34164146336603335,0.8387096774193549,1.227,0.5666666666666667,14,0.681
78,0.34271962614896906,0.8387096774193549,1.214,0.5333333333333333,14,0.681
79,0.3385245821916074,0.8530465949820788,1.209,0.6,14,0.681
80,0.33117583799960365,0.8422939068100358,1.243,0.5666666666666667,14,0.681
81,0.3314671930873693,0.8637992831541219,1.209,0.5666666666666667,14,0.681
82,0.3311470235334075,0.8602150537634409,1.267,0.5666666666666667,14,0.681
83,0.32974551981281636,0.8315412186379928,1.31,0.5666666666666667,14,0.681
84,0.329535840019103,0.8494623655913979,1.278,0.5666666666666667,14,0.681
85,0.3272169972619703,0.8422939068100358,1.362,0.5333333333333333,14,0.681
86,0.3277764778090207,0.8637992831541219,1.252,0.6,14,0.681
87,0.32157317354046744,0.8637992831541219,1.312,0.5666666666666667,14,0.681
88,0.33452661378195636,0.8530465949820788,1.312,0.5333333333333333,14,0.681
89,0.32559611191672666,0.8458781362007168,1.355,0.6,14,0.681
90,0.33891035125033403,0.8136200716845878,1.454,0.4666666666666667,14,0.681
91,0.3511621914136367,0.8351254480286738,1.404,0.5666666666666667,14,0.681
92,0.33974677569977274,0.8673835125448028,1.286,0.6,14,0.681
93,0.3167504311996549,0.8673835125448028,1.395,0.6,14,0.681
94,0.32190263116445167,0.8315412186379928,1.401,0.5666666666666667,14,0.681
95,0.3331374727910565,0.8530465949820788,1.389,0.6,14,0.681
96,0.3198027639085674,0.8387096774193549,1.346,0.6,14,0.681
97,0.3028715431262943,0.8817204301075269,1.38,0.6,14,0.681
98,0.3231668182812284,0.8351254480286738,1.464,0.5666666666666667,14,0.681
99,0.36447949210802716,0.8100358422939068,1.492,0.5333333333333333,14,0.681
100,0.33306739967997356,0.8458781362007168,1.374,0.6333333333333333,14,0.681
101,0.31122464534415994,0.8422939068100358,1.457,0.6,14,0.681
102,0.30231764640218467,0.8709677419354839,1.415,0.6,14,0.681
103,0.29047462723374795,0.8745519713261649,1.422,0.5666666666666667,14,0.681
104,0.2849120440021638,0.8888888888888888,1.413,0.5666666666666667,14,0.681
105,0.283808511965591,0.8566308243727598,1.405,0.6,14,0.681
106,0.27982520896901364,0.8888888888888888,1.415,0.5666666666666667,14,0.681
107,0.2788550163682644,0.8745519713261649,1.412,0.5666666666666667,14,0.681
108,0.2765930681673002,0.8924731182795699,1.418,0.5666666666666667,14,0.681
109,0.2764001236594279,0.8709677419354839,1.419,0.6,14,0.681
110,0.2757157428610709,0.8960573476702509,1.429,0.5666666666666667,14,0.681
111,0.2749719033852273,0.8709677419354839,1.427,0.6,14,0.681
112,0.2733169742809829,0.8924731182795699,1.433,0.5666666666666667,14,0.681
113,0.2731596814688816,0.8673835125448028,1.435,0.6,14,0.681
114,0.2712208343983551,0.8888888888888888,1.438,0.5666666666666667,14,0.681
115,0.27113204713790645,0.8673835125448028,1.445,0.5666666666666667,14,0.681
116,0.2687613787830517,0.8853046594982079,1.442,0.5666666666666667,14,0.681
117,0.2683342522724555,0.8888888888888888,1.456,0.6,14,0.681
118,0.2663805871454191,0.8888888888888888,1.446,0.5666666666666667,14,0.681
119,0.267235040130581,0.8924731182795699,1.467,0.6,14,0.681
120,0.2648674917263797,0.8888888888888888,1.446,0.6,14,0.681
121,0.2650823475639453,0.8853046594982079,1.482,0.5666666666666667,14,0.681
122,0.2642603502692287,0.8888888888888888,1.446,0.6,14,0.681
123,0.26404205333161096,0.8745519713261649,1.495,0.5666666666666667,14,0.681
124,0.26395379188453855,0.8924731182795699,1.453,0.6,14,0.681
125,0.2638002498923237,0.8709677419354839,1.496,0.5666666666666667,14,0.681
126,0.2638163687294102,0.8924731182795699,1.464,0.6,14,0.681
127,0.2654535778427637,0.8709677419354839,1.496,0.5666666666666667,14,0.681
128,0.2656594344471518,0.8853046594982079,1.477,0.6,14,0.681
129,0.2645914483027646,0.8817204301075269,1.495,0.5666666666666667,14,0.681
130,0.26266627371524826,0.8853046594982079,1.495,0.6,14,0.681
131,0.2568700221704326,0.8853046594982079,1.499,0.6,14,0.681
132,0.25785374887100687,0.8888888888888888,1.504,0.6,14,0.681
133,0.2541270379417686,0.8924731182795699,1.511,0.5666666666666667,14,0.681
134,0.25542214085551573,0.8853046594982079,1.502,0.6,14,0.681
135,0.2506283358220131,0.899641577060932,1.52,0.5666666666666667,14,0.681
136,0.25263868320372795,0.8888888888888888,1.509,0.6,14,0.681
137,0.24937979941086102,0.899641577060932,1.527,0.5666666666666667,14,0.681
138,0.2505769488204765,0.8888888888888888,1.514,0.6,14,0.681
139,0.24922148584251336,0.8853046594982079,1.54,0.5666666666666667,14,0.681
140,0.2499686845421364,0.8888888888888888,1.516,0.6,14,0.681
141,0.2514070390479966,0.8745519713261649,1.551,0.5666666666666667,14,0.681
142,0.2516692175553264,0.8888888888888888,1.521,0.6,14,0.681
143,0.25287844951007526,0.8781362007168458,1.556,0.5666666666666667,14,0.681
144,0.2533662953150315,0.8853046594982079,1.524,0.6,14,0.681
145,0.25258897255612106,0.8888888888888888,1.551,0.5666666666666667,14,0.681
146,0.2545017663082342,0.8888888888888888,1.533,0.6,14,0.681
147,0.25108381806735924,0.8960573476702509,1.539,0.5666666666666667,14,0.681
148,0.25534864656600476,0.8924731182795699,1.556,0.6,14,0.681
149,0.24856842311906985,0.8817204301075269,1.549,0.6,14,0.681
150,0.2443442034892284,0.8781362007168458,1.562,0.6,14,0.681
151,0.241879687995039,0.8924731182795699,1.561,0.6,14,0.681
152,0.238691491251778,0.8924731182795699,1.545,0.6,14,0.681
153,0.23717558640305714,0.9032258064516129,1.561,0.6,14,0.681
154,0.2364182652752032,0.8924731182795699,1.559,0.6,14,0.681
155,0.2348599873990568,0.9068100358422939,1.564,0.6,14,0.681
156,0.2345744213323012,0.899641577060932,1.566,0.6,14,0.681
157,0.23393325523663594,0.9032258064516129,1.564,0.6,14,0.681
158,0.23328293154957475,0.910394265232975,1.567,0.6,14,0.681
159,0.23306863896522043,0.910394265232975,1.569,0.6,14,0.681
160,0.2321743345602439,0.910394265232975,1.569,0.6,14,0.681
161,0.2320309967123052,0.910394265232975,1.573,0.6,14,0.681
162,0.2314716083494993,0.910394265232975,1.574,0.6,14,0.681
163,0.231219910752816,0.910394265232975,1.574,0.6,14,0.681
164,0.2306069267586568,0.910394265232975,1.577,0.6,14,0.681
165,0.2302834541139637,0.910394265232975,1.579,0.6,14,0.681
166,0.22992428533706186,0.910394265232975,1.58,0.6,14,0.681
167,0.22940534695074977,0.910394265232975,1.583,0.6,14,0.681
168,0.22906944374670693,0.910394265232975,1.583,0.6,14,0.681
169,0.22868611335113484,0.910394265232975,1.586,0.6,14,0.681
170,0.22816858998763517,0.910394265232975,1.587,0.6,14,0.681
171,0.2279000098025927,0.9068100358422939,1.588,0.6,14,0.681
172,0.22753294634776303,0.910394265232975,1.592,0.6,14,0.681
173,0.2271280087343681,0.910394265232975,1.59,0.6,14,0.681
174,0.2268287592357205,0.9068100358422939,1.595,0.6,14,0.681
175,0.22649520133558568,0.910394265232975,1.597,0.6,14,0.681
176,0.22597428515393247,0.910394265232975,1.596,0.6,14,0.681
177,0.2256893892655663,0.9068100358422939,1.603,0.6,14,0.681
178,0.22564933366245693,0.9139784946236559,1.598,0.5666666666666667,14,0.681
179,0.2248242938069887,0.9068100358422939,1.603,0.6,14,0.681
180,0.2245263459968738,0.910394265232975,1.604,0.6,14,0.681
181,0.22427494353931865,0.910394265232975,1.606,0.5666666666666667,14,0.681
182,0.22365079756065082,0.9068100358422939,1.607,0.5666666666666667,14,0.681
183,0.2234051748309084,0.910394265232975,1.61,0.5666666666666667,14,0.681
184,0.2231407247243389,0.910394265232975,1.61,0.5666666666666667,14,0.681
185,0.22270345030933297,0.9068100358422939,1.612,0.5666666666666667,14,0.681
186,0.22260115608092276,0.910394265232975,1.616,0.5666666666666667,14,0.681
187,0.2221501614350999,0.910394265232975,1.613,0.5666666666666667,14,0.681
188,0.2215579815983345,0.910394265232975,1.621,0.5666666666666667,14,0.681
189,0.2215856498501207,0.910394265232975,1.619,0.5666666666666667,14,0.681
190,0.2210112541486713,0.9068100358422939,1.622,0.5666666666666667,14,0.681
191,0.22056666652147916,0.910394265232975,1.625,0.5666666666666667,14,0.681
192,0.2203236949700181,0.9068100358422939,1.623,0.5666666666666667,14,0.681
193,0.21977394119599386,0.910394265232975,1.628,0.5666666666666667,14,0.681
194,0.21975436913497132,0.910394265232975,1.628,0.5666666666666667,14,0.681
195,0.21919666876929636,0.910394265232975,1.63,0.5666666666666667,14,0.681
196,0.21871319236934825,0.9068100358422939,1.631,0.5666666666666667,14,0.681
197,0.2186313492102435,0.910394265232975,1.633,0.5666666666666667,14,0.681
198,0.2184204784986366,0.910394265232975,1.637,0.5666666666666667,14,0.681
199,0.2176722276915786,0.9068100358422939,1.634,0.5666666666666667,14,0.681
200,0.21582521135020855,0.9139784946236559,1.636,0.5666666666666667,14,0.681
201,0.21566732852689682,0.9139784946236559,1.634,0.5666666666666667,14,0.681
202,0.21497552460026143,0.9139784946236559,1.637,0.5666666666666667,14,0.681
203,0.21471830102277914,0.9139784946236559,1.64,0.5666666666666667,14,0.681
204,0.21465629056149485,0.9139784946236559,1.642,0.5666666666666667,14,0.681
205,0.21459373292316244,0.9139784946236559,1.64,0.5666666666666667,14,0.681
206,0.21438859216201261,0.9139784946236559,1.642,0.5666666666666667,14,0.681
207,0.21400557570560005,0.9139784946236559,1.642,0.5666666666666667,14,0.681
208,0.21403670081314646,0.9139784946236559,1.646,0.5666666666666667,14,0.681
209,0.21399069804444534,0.9139784946236559,1.642,0.5666666666666667,14,0.681
210,0.213721699612115,0.9139784946236559,1.649,0.5666666666666667,14,0.681
211,0.2134177835397823,0.9139784946236559,1.643,0.5666666666666667,14,0.681
212,0.21341146234970365,0.9139784946236559,1.65,0.5666666666666667,14,0.681
213,0.2131027348579899,0.9139784946236559,1.645,0.5666666666666667,14,0.681
0.763,0.45714285714285713
18.55757737159729
