Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6942732955819817,0.5340501792114696,0.684,0.5161290322580645,0,0.684
1,0.6820462226440402,0.5304659498207885,0.684,0.5806451612903226,0,0.684
2,0.6700761578843585,0.5842293906810035,0.693,0.5806451612903226,0,0.684
3,0.6688848460446977,0.5913978494623656,0.682,0.6774193548387096,3,0.682
4,0.6629490685719316,0.5949820788530465,0.689,0.5806451612903226,3,0.682
5,0.6560265990141044,0.6021505376344086,0.674,0.6451612903225806,5,0.674
6,0.6540694493119434,0.6093189964157706,0.687,0.6129032258064516,5,0.674
7,0.64729925253058,0.6200716845878136,0.667,0.6129032258064516,7,0.667
8,0.6471774751140226,0.6272401433691757,0.688,0.5483870967741935,7,0.667
9,0.6411185864906584,0.6129032258064516,0.662,0.6451612903225806,9,0.662
10,0.6411318635855097,0.6129032258064516,0.689,0.5806451612903226,9,0.662
11,0.6331092945991024,0.6272401433691757,0.675,0.5806451612903226,9,0.662
12,0.6289997355057775,0.6379928315412187,0.695,0.5806451612903226,9,0.662
13,0.6259332166777717,0.6344086021505376,0.674,0.6451612903225806,9,0.662
14,0.6167348082774856,0.6415770609318996,0.681,0.6129032258064516,9,0.662
15,0.6182510807950009,0.6236559139784946,0.683,0.6129032258064516,9,0.662
16,0.6082082873604203,0.6451612903225806,0.667,0.6451612903225806,9,0.662
17,0.6061394817085677,0.6379928315412187,0.7,0.6451612903225806,9,0.662
18,0.6063361516135568,0.6200716845878136,0.685,0.6129032258064516,9,0.662
19,0.596384296921419,0.6451612903225806,0.693,0.6774193548387096,9,0.662
20,0.5891697190995712,0.6523297491039427,0.704,0.6451612903225806,9,0.662
21,0.594986554328686,0.6344086021505376,0.718,0.5806451612903226,9,0.662
22,0.590222062069028,0.6559139784946236,0.724,0.7096774193548387,9,0.662
23,0.5749166225447022,0.6666666666666666,0.736,0.6451612903225806,9,0.662
24,0.5839542733725681,0.6344086021505376,0.728,0.6129032258064516,9,0.662
25,0.5833938308727784,0.6594982078853047,0.739,0.6774193548387096,9,0.662
26,0.5821153882583837,0.6630824372759857,0.763,0.6451612903225806,9,0.662
27,0.5724826663412074,0.6594982078853047,0.796,0.6129032258064516,9,0.662
28,0.5849077276431531,0.6451612903225806,0.729,0.6129032258064516,9,0.662
29,0.5654220114258455,0.6559139784946236,0.722,0.6451612903225806,9,0.662
30,0.5753614507268406,0.6630824372759857,0.772,0.6129032258064516,9,0.662
31,0.5862786032820261,0.6200716845878136,0.791,0.7096774193548387,9,0.662
32,0.5548441557474034,0.6989247311827957,0.806,0.6451612903225806,9,0.662
33,0.5566438997304568,0.6738351254480287,0.838,0.6129032258064516,9,0.662
34,0.5524362270122788,0.6881720430107527,0.819,0.6129032258064516,9,0.662
35,0.5558735905582333,0.6702508960573477,0.813,0.6451612903225806,9,0.662
36,0.5418988776036061,0.6917562724014337,0.821,0.6774193548387096,9,0.662
37,0.5317096531818417,0.6917562724014337,0.827,0.6129032258064516,9,0.662
38,0.5402031568643441,0.6845878136200717,0.839,0.5161290322580645,9,0.662
39,0.5398195294069132,0.6845878136200717,0.859,0.5806451612903226,9,0.662
40,0.5274827956726047,0.7132616487455197,0.871,0.5806451612903226,9,0.662
41,0.5356678474547615,0.6989247311827957,0.872,0.5806451612903226,9,0.662
42,0.554513116036692,0.6738351254480287,0.794,0.5161290322580645,9,0.662
43,0.5338144026776795,0.7025089605734767,0.894,0.6129032258064516,9,0.662
44,0.5226933227645026,0.7060931899641577,0.885,0.6451612903225806,9,0.662
45,0.5106168593343441,0.6917562724014337,0.849,0.6129032258064516,9,0.662
46,0.5307371142090008,0.6630824372759857,0.92,0.5806451612903226,9,0.662
47,0.5022996653365405,0.7240143369175627,0.92,0.6129032258064516,9,0.662
48,0.5048871733595394,0.7240143369175627,0.967,0.5483870967741935,9,0.662
49,0.4965979656651883,0.7240143369175627,0.945,0.5806451612903226,9,0.662
50,0.49410406299816667,0.6989247311827957,0.963,0.5483870967741935,9,0.662
51,0.47787967783575847,0.7562724014336918,0.991,0.5483870967741935,9,0.662
52,0.4762924457750013,0.7240143369175627,0.995,0.5483870967741935,9,0.662
53,0.4718086359535067,0.7275985663082437,1.025,0.5806451612903226,9,0.662
54,0.4648408545815389,0.7347670250896058,1.019,0.5483870967741935,9,0.662
55,0.4642482925486821,0.7419354838709677,1.019,0.5483870967741935,9,0.662
56,0.460502799159737,0.7347670250896058,1.041,0.5483870967741935,9,0.662
57,0.458502257703453,0.7455197132616488,1.057,0.5483870967741935,9,0.662
58,0.45383303428208954,0.7562724014336918,1.057,0.5483870967741935,9,0.662
59,0.4519798564440888,0.7383512544802867,1.066,0.5483870967741935,9,0.662
60,0.450364232223521,0.7491039426523297,1.068,0.5806451612903226,9,0.662
