Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6943473764368006,0.5255255255255256,0.707,0.4986449864498645,0,0.707
1,0.7008525347924447,0.5294294294294294,0.673,0.6016260162601627,1,0.673
2,0.6697912688369866,0.5978978978978979,0.658,0.6260162601626016,2,0.658
3,0.6646123172284605,0.6156156156156156,0.639,0.6178861788617886,3,0.639
4,0.6692240252867118,0.5957957957957958,0.624,0.6368563685636857,4,0.624
5,0.6628366703743691,0.6093093093093093,0.625,0.6476964769647696,4,0.624
6,0.6347286451328266,0.6465465465465465,0.629,0.6476964769647696,4,0.624
7,0.6476999428000179,0.6294294294294295,0.656,0.6178861788617886,4,0.624
8,0.6255078955455585,0.6492492492492492,0.633,0.6476964769647696,4,0.624
9,0.64325771410544,0.6405405405405405,0.652,0.6287262872628726,4,0.624
10,0.6263024932629353,0.6525525525525525,0.601,0.6639566395663956,10,0.601
11,0.6404609923248177,0.6297297297297297,0.614,0.6720867208672087,10,0.601
12,0.6172406234182753,0.657957957957958,0.641,0.6476964769647696,10,0.601
13,0.6085416754802784,0.6726726726726727,0.617,0.6693766937669376,10,0.601
14,0.6324197873338923,0.645045045045045,0.613,0.6693766937669376,10,0.601
15,0.6149064428634472,0.6573573573573573,0.688,0.5745257452574526,10,0.601
16,0.6204172970296384,0.6582582582582582,0.595,0.6829268292682927,16,0.595
17,0.6075655637023685,0.6684684684684684,0.617,0.6585365853658537,16,0.595
18,0.5965771716636222,0.6807807807807807,0.617,0.6829268292682927,16,0.595
19,0.6237456243675392,0.6576576576576577,0.599,0.6883468834688347,16,0.595
20,0.5907626517542132,0.6930930930930931,0.607,0.6856368563685636,16,0.595
21,0.599437206536084,0.6813813813813814,0.675,0.6476964769647696,16,0.595
22,0.6445010507607961,0.6408408408408408,0.644,0.6341463414634146,16,0.595
23,0.6080902934074401,0.6687687687687688,0.677,0.5582655826558266,16,0.595
24,0.6010307870648645,0.6705705705705706,0.629,0.6964769647696477,16,0.595
25,0.6089348847801621,0.6654654654654655,0.61,0.6639566395663956,16,0.595
26,0.6019936535451506,0.6822822822822823,0.6,0.6775067750677507,16,0.595
27,0.5789128315520358,0.6870870870870871,0.587,0.6883468834688347,27,0.587
28,0.5742116081822026,0.7027027027027027,0.585,0.6883468834688347,28,0.585
29,0.5857388365734089,0.6885885885885886,0.595,0.6747967479674797,28,0.585
30,0.5725820770492783,0.693993993993994,0.578,0.7046070460704607,30,0.578
31,0.5820856877633401,0.6870870870870871,0.584,0.6937669376693767,30,0.578
32,0.5716912485636748,0.6933933933933933,0.589,0.7018970189701897,30,0.578
33,0.5695911643204389,0.7,0.591,0.6937669376693767,30,0.578
34,0.5589800246753492,0.6990990990990991,0.654,0.6449864498644986,30,0.578
35,0.5665254111046548,0.7054054054054054,0.576,0.7073170731707317,35,0.576
36,0.5648922395419788,0.7042042042042042,0.587,0.6964769647696477,35,0.576
37,0.5702619584831031,0.693993993993994,0.584,0.7046070460704607,35,0.576
38,0.5553144778575267,0.7093093093093094,0.604,0.6720867208672087,35,0.576
39,0.5605313540936948,0.7048048048048048,0.594,0.7100271002710027,35,0.576
40,0.5442358901908806,0.7066066066066066,0.57,0.7235772357723578,40,0.57
41,0.5480687650384846,0.7204204204204204,0.58,0.7154471544715447,40,0.57
42,0.5445103189071735,0.7153153153153153,0.584,0.6991869918699187,40,0.57
43,0.5578976061251071,0.7066066066066066,0.578,0.7046070460704607,40,0.57
