Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6960843139224582,0.5216216216216216,0.724,0.4986449864498645,0,0.724
1,0.703594138063826,0.4954954954954955,0.701,0.4986449864498645,1,0.701
2,0.6994961203755559,0.5006006006006006,0.696,0.4986449864498645,2,0.696
3,0.6969781603541102,0.4981981981981982,0.694,0.4986449864498645,3,0.694
4,0.6959921460251909,0.4942942942942943,0.692,0.5040650406504065,4,0.692
5,0.6981880143598035,0.5144144144144144,0.692,0.5040650406504065,4,0.692
6,0.6939435105066042,0.5084084084084084,0.691,0.5094850948509485,6,0.691
7,0.6941430509269416,0.518918918918919,0.692,0.5040650406504065,6,0.691
8,0.6931097486713627,0.5192192192192192,0.691,0.5067750677506775,6,0.691
9,0.6929021732227222,0.5222222222222223,0.691,0.5067750677506775,6,0.691
10,0.6929081484004184,0.5216216216216216,0.69,0.5067750677506775,10,0.69
11,0.6926823558034123,0.5291291291291291,0.69,0.4932249322493225,10,0.69
12,0.692277286074183,0.5156156156156156,0.689,0.5013550135501355,12,0.689
13,0.6932643436454796,0.5207207207207207,0.69,0.5013550135501355,12,0.689
14,0.6917359699358095,0.5237237237237238,0.691,0.5013550135501355,12,0.689
15,0.6936484820491917,0.5165165165165165,0.691,0.5067750677506775,12,0.689
16,0.6922805577785045,0.5234234234234234,0.691,0.5094850948509485,12,0.689
17,0.6930156096323833,0.5276276276276276,0.691,0.5067750677506775,12,0.689
18,0.6914530936662141,0.5171171171171172,0.69,0.4959349593495935,12,0.689
19,0.6903844851989288,0.5156156156156156,0.694,0.4986449864498645,12,0.689
20,0.6890915284285675,0.5357357357357357,0.696,0.4986449864498645,12,0.689
21,0.6877478612077845,0.5357357357357357,0.706,0.5040650406504065,12,0.689
22,0.6887698217197223,0.5375375375375375,0.692,0.4986449864498645,12,0.689
23,0.6864808207159644,0.536036036036036,0.705,0.4986449864498645,12,0.689
24,0.6890847203251835,0.5402402402402402,0.692,0.5013550135501355,12,0.689
25,0.6848489019605849,0.5531531531531532,0.698,0.5013550135501355,12,0.689
26,0.6844369175197842,0.5651651651651651,0.687,0.5040650406504065,26,0.687
27,0.6790566679951665,0.557957957957958,0.696,0.5176151761517616,26,0.687
28,0.6821226657331885,0.5720720720720721,0.685,0.5013550135501355,28,0.685
29,0.6764427324673077,0.578978978978979,0.685,0.5230352303523035,28,0.685
30,0.6691183509053411,0.5930930930930931,0.67,0.5691056910569106,30,0.67
31,0.6623906646404897,0.6075075075075075,0.642,0.6449864498644986,31,0.642
32,0.647148151476462,0.6276276276276276,0.741,0.5040650406504065,31,0.642
33,0.6382008513172825,0.6501501501501501,0.616,0.6937669376693767,33,0.616
34,0.6295631872999059,0.6552552552552553,0.611,0.7046070460704607,34,0.611
35,0.6168974424625661,0.6699699699699699,0.605,0.6937669376693767,35,0.605
36,0.6147785568738485,0.6738738738738739,0.6,0.6883468834688347,36,0.6
37,0.6119830807229062,0.6738738738738739,0.605,0.6937669376693767,36,0.6
38,0.6119485791023072,0.672972972972973,0.603,0.6964769647696477,36,0.6
39,0.6110272152287824,0.6756756756756757,0.606,0.6856368563685636,36,0.6
40,0.610294038469011,0.675075075075075,0.6,0.6937669376693767,36,0.6
41,0.609554366020111,0.6792792792792792,0.606,0.6856368563685636,36,0.6
42,0.6109926133900433,0.6711711711711712,0.604,0.6910569105691057,36,0.6
43,0.6097017319889756,0.6768768768768769,0.599,0.6910569105691057,43,0.599
44,0.6110760946531554,0.6699699699699699,0.6,0.6856368563685636,43,0.599
45,0.6095892605122861,0.6708708708708708,0.601,0.6937669376693767,43,0.599
46,0.608632511240584,0.6744744744744745,0.597,0.6991869918699187,46,0.597
47,0.6091270410799765,0.6747747747747748,0.611,0.6883468834688347,46,0.597
48,0.608348888570482,0.6708708708708708,0.606,0.6856368563685636,46,0.597
49,0.6088696077063277,0.6699699699699699,0.611,0.6829268292682927,46,0.597
50,0.6023537660504247,0.6786786786786787,0.602,0.6883468834688347,46,0.597
51,0.5994337735949335,0.6804804804804805,0.597,0.6910569105691057,46,0.597
52,0.5981855034649193,0.6825825825825825,0.595,0.6883468834688347,52,0.595
53,0.5992819193247202,0.6813813813813814,0.594,0.6937669376693767,53,0.594
54,0.5982401243738226,0.6834834834834835,0.595,0.6856368563685636,53,0.594
55,0.5967408666023621,0.6861861861861862,0.594,0.6910569105691057,53,0.594
56,0.5957035892360562,0.684984984984985,0.596,0.6856368563685636,53,0.594
57,0.5963769219659112,0.6810810810810811,0.596,0.6802168021680217,53,0.594
58,0.5967418674592141,0.681981981981982,0.594,0.6856368563685636,53,0.594
59,0.5970696244869862,0.6855855855855856,0.599,0.6883468834688347,53,0.594
60,0.6016659433956261,0.6852852852852853,0.599,0.6910569105691057,53,0.594
61,0.5984083122140295,0.684984984984985,0.59,0.7073170731707317,61,0.59
62,0.5975716210342384,0.6843843843843844,0.597,0.6937669376693767,61,0.59
63,0.5951625004187002,0.684084084084084,0.592,0.6910569105691057,61,0.59
64,0.5933023603112848,0.6876876876876877,0.592,0.6991869918699187,61,0.59
65,0.5920375025666154,0.6891891891891891,0.593,0.6937669376693767,61,0.59
66,0.5900131664834581,0.6906906906906907,0.592,0.6937669376693767,61,0.59
67,0.5907990590767102,0.6921921921921922,0.591,0.7018970189701897,61,0.59
68,0.5903299543771657,0.6873873873873874,0.595,0.6883468834688347,61,0.59
69,0.5901287948047077,0.6903903903903904,0.594,0.6856368563685636,61,0.59
70,0.5916128492749131,0.6903903903903904,0.589,0.6910569105691057,70,0.589
71,0.5888459800957917,0.6912912912912913,0.585,0.6910569105691057,71,0.585
72,0.5896471003870348,0.6936936936936937,0.584,0.6991869918699187,72,0.584
73,0.5892715783090563,0.6912912912912913,0.597,0.6856368563685636,72,0.584
74,0.5890766674691851,0.6903903903903904,0.587,0.7073170731707317,72,0.584
75,0.5884034209423237,0.6906906906906907,0.59,0.6937669376693767,72,0.584
76,0.5879968393672336,0.6963963963963964,0.595,0.7073170731707317,72,0.584
77,0.5860589809066898,0.6951951951951952,0.581,0.7127371273712737,77,0.581
78,0.587266769602492,0.6951951951951952,0.584,0.7154471544715447,77,0.581
79,0.586655461090105,0.6924924924924925,0.586,0.6991869918699187,77,0.581
80,0.5858799349796306,0.6930930930930931,0.591,0.7018970189701897,77,0.581
81,0.5855594349337053,0.696996996996997,0.581,0.7154471544715447,77,0.581
82,0.5859895315614191,0.6960960960960961,0.582,0.7073170731707317,77,0.581
83,0.5842993745574722,0.6921921921921922,0.589,0.6964769647696477,77,0.581
84,0.5825736033665884,0.6930930930930931,0.584,0.7073170731707317,77,0.581
85,0.5849299973911709,0.6987987987987988,0.596,0.6937669376693767,77,0.581
86,0.5878733310613546,0.6906906906906907,0.584,0.7018970189701897,77,0.581
87,0.582837349122709,0.6942942942942943,0.596,0.6937669376693767,77,0.581
88,0.5853764959283777,0.696996996996997,0.581,0.7100271002710027,77,0.581
89,0.585199864240022,0.6996996996996997,0.59,0.7046070460704607,77,0.581
90,0.5840683766313501,0.7003003003003003,0.587,0.7127371273712737,77,0.581
91,0.5837038682745742,0.6987987987987988,0.59,0.7208672086720868,77,0.581
92,0.5822380236856214,0.6993993993993994,0.586,0.7208672086720868,77,0.581
93,0.5796549916267395,0.7,0.579,0.7289972899728997,93,0.579
94,0.5781257384532207,0.7036036036036036,0.58,0.7289972899728997,93,0.579
95,0.5774173241119843,0.7033033033033033,0.579,0.7181571815718157,93,0.579
96,0.5762251751916903,0.7057057057057057,0.574,0.7235772357723578,96,0.574
