Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6973969122414948,0.5627240143369175,0.744,0.45161290322580644,0,0.744
1,0.6683944897412399,0.6093189964157706,0.738,0.45161290322580644,1,0.738
2,0.6544858095466449,0.6129032258064516,0.737,0.4838709677419355,2,0.737
3,0.6479555616242056,0.6164874551971327,0.737,0.3870967741935484,2,0.737
4,0.6384023970600524,0.6236559139784946,0.738,0.41935483870967744,2,0.737
5,0.6304411172439548,0.6559139784946236,0.752,0.41935483870967744,2,0.737
6,0.6256574725592008,0.6523297491039427,0.756,0.45161290322580644,2,0.737
7,0.6154457168339829,0.6344086021505376,0.771,0.4838709677419355,2,0.737
8,0.6094492233782259,0.6344086021505376,0.808,0.45161290322580644,2,0.737
9,0.6115842790586546,0.6344086021505376,0.79,0.5161290322580645,2,0.737
10,0.6003316692126694,0.6451612903225806,0.785,0.5161290322580645,2,0.737
11,0.5911321842969532,0.6559139784946236,0.815,0.5161290322580645,2,0.737
12,0.5940265645903926,0.6379928315412187,0.824,0.5161290322580645,2,0.737
13,0.5892343394004316,0.6487455197132617,0.813,0.5161290322580645,2,0.737
14,0.5789974967425014,0.6559139784946236,0.816,0.5483870967741935,2,0.737
15,0.5743074256886718,0.6702508960573477,0.854,0.4838709677419355,2,0.737
16,0.5744234218819594,0.6451612903225806,0.859,0.4838709677419355,2,0.737
17,0.5714580544861414,0.6630824372759857,0.809,0.5161290322580645,2,0.737
18,0.5553594944083989,0.6845878136200717,0.847,0.5161290322580645,2,0.737
19,0.5497361288062134,0.6666666666666666,0.898,0.5161290322580645,2,0.737
20,0.5528931475668398,0.6630824372759857,0.86,0.5161290322580645,2,0.737
21,0.5491452894330452,0.6774193548387096,0.831,0.5806451612903226,2,0.737
22,0.5289450957570024,0.6810035842293907,0.872,0.5161290322580645,2,0.737
23,0.5291495472726856,0.6881720430107527,0.919,0.4838709677419355,2,0.737
24,0.5343091079838387,0.6845878136200717,0.927,0.4838709677419355,2,0.737
25,0.5367501294741066,0.6559139784946236,0.901,0.5483870967741935,2,0.737
26,0.5196463609895399,0.7096774193548387,0.839,0.5483870967741935,2,0.737
27,0.5217183325239407,0.7096774193548387,0.869,0.45161290322580644,2,0.737
28,0.5098048003130061,0.7204301075268817,0.968,0.5161290322580645,2,0.737
29,0.5184518858309715,0.6774193548387096,0.929,0.5161290322580645,2,0.737
30,0.5114661136835706,0.6953405017921147,0.844,0.5161290322580645,2,0.737
31,0.4946918235457499,0.7311827956989247,0.898,0.4838709677419355,2,0.737
32,0.49282085478946724,0.7025089605734767,0.963,0.45161290322580644,2,0.737
33,0.49286740409430635,0.7025089605734767,0.994,0.4838709677419355,2,0.737
34,0.48908581710203575,0.6810035842293907,0.964,0.4838709677419355,2,0.737
35,0.48290606852500667,0.7347670250896058,0.926,0.5806451612903226,2,0.737
36,0.47612533678290664,0.7132616487455197,0.938,0.4838709677419355,2,0.737
37,0.4794584575733404,0.7311827956989247,1.117,0.5161290322580645,2,0.737
38,0.49251302136742514,0.7060931899641577,1.048,0.5161290322580645,2,0.737
39,0.49499914958058294,0.7168458781362007,0.916,0.5483870967741935,2,0.737
40,0.47840037450568224,0.7204301075268817,1.034,0.4838709677419355,2,0.737
41,0.4724427741488248,0.7132616487455197,1.031,0.4838709677419355,2,0.737
42,0.4673194183457282,0.7275985663082437,0.91,0.4838709677419355,2,0.737
43,0.47701028587570327,0.7419354838709677,1.055,0.4838709677419355,2,0.737
