Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7040725452925569,0.4982078853046595,0.694,0.5161290322580645,0,0.694
1,0.6769018388990861,0.5842293906810035,0.707,0.5483870967741935,0,0.694
2,0.6673709690357195,0.6236559139784946,0.706,0.4838709677419355,0,0.694
3,0.6568018879514441,0.6200716845878136,0.713,0.5483870967741935,0,0.694
4,0.651487026804237,0.6272401433691757,0.713,0.5806451612903226,0,0.694
5,0.6424455826427774,0.6272401433691757,0.72,0.5806451612903226,0,0.694
6,0.6379929227640979,0.6344086021505376,0.731,0.5806451612903226,0,0.694
7,0.6335772874107498,0.6272401433691757,0.735,0.5806451612903226,0,0.694
8,0.6284937850036074,0.6344086021505376,0.74,0.5806451612903226,0,0.694
9,0.6264238158861796,0.6344086021505376,0.745,0.5806451612903226,0,0.694
10,0.6226035112975746,0.6308243727598566,0.75,0.5806451612903226,0,0.694
11,0.6200545833956811,0.6308243727598566,0.754,0.6129032258064516,0,0.694
12,0.6172491156072172,0.6308243727598566,0.76,0.6129032258064516,0,0.694
13,0.6183581726098146,0.6308243727598566,0.788,0.5806451612903226,0,0.694
14,0.6088630700196844,0.6451612903225806,0.792,0.6129032258064516,0,0.694
15,0.611429709046545,0.6451612903225806,0.81,0.5806451612903226,0,0.694
16,0.6095627247219018,0.6415770609318996,0.796,0.5483870967741935,0,0.694
17,0.6033331529641237,0.6379928315412187,0.812,0.5483870967741935,0,0.694
18,0.5993900087571913,0.6559139784946236,0.825,0.5483870967741935,0,0.694
19,0.5952657225097807,0.6559139784946236,0.832,0.5161290322580645,0,0.694
20,0.5999281757834992,0.6523297491039427,0.834,0.5483870967741935,0,0.694
21,0.5939526473535859,0.6487455197132617,0.858,0.5483870967741935,0,0.694
22,0.5979492807473761,0.6451612903225806,0.858,0.5483870967741935,0,0.694
23,0.5889324038473082,0.6594982078853047,0.883,0.5483870967741935,0,0.694
24,0.5931934434453219,0.6523297491039427,0.863,0.5806451612903226,0,0.694
25,0.5859731477434917,0.6487455197132617,0.896,0.5483870967741935,0,0.694
26,0.5897924433258699,0.6487455197132617,0.886,0.5483870967741935,0,0.694
27,0.5861282896610999,0.6523297491039427,0.906,0.5483870967741935,0,0.694
28,0.5882131853624911,0.6666666666666666,0.897,0.5483870967741935,0,0.694
29,0.5810856027628786,0.6666666666666666,0.914,0.5483870967741935,0,0.694
30,0.5840840059796542,0.6594982078853047,0.92,0.5483870967741935,0,0.694
31,0.5760705165538309,0.6630824372759857,0.924,0.5483870967741935,0,0.694
32,0.5773297173361625,0.6523297491039427,0.951,0.5483870967741935,0,0.694
33,0.5711769196722243,0.6559139784946236,0.936,0.5483870967741935,0,0.694
34,0.5691102245375247,0.6487455197132617,0.967,0.5483870967741935,0,0.694
35,0.5685728554443646,0.6594982078853047,0.955,0.5483870967741935,0,0.694
36,0.5655208141359377,0.6523297491039427,0.979,0.5483870967741935,0,0.694
37,0.5722370533319358,0.6594982078853047,0.972,0.5483870967741935,0,0.694
38,0.5698238394380043,0.6523297491039427,0.991,0.5483870967741935,0,0.694
39,0.569001680099836,0.6559139784946236,0.988,0.5483870967741935,0,0.694
40,0.5671715754548281,0.6559139784946236,0.996,0.5483870967741935,0,0.694
41,0.5673701403175203,0.6594982078853047,1.006,0.5483870967741935,0,0.694
42,0.5664802265209964,0.6594982078853047,1.008,0.5483870967741935,0,0.694
43,0.5634534449773877,0.6523297491039427,1.024,0.5483870967741935,0,0.694
44,0.5657486445587596,0.6559139784946236,1.02,0.5483870967741935,0,0.694
45,0.5612181258457963,0.6594982078853047,1.041,0.5483870967741935,0,0.694
46,0.562653756376663,0.6630824372759857,1.029,0.5483870967741935,0,0.694
47,0.5586376747777385,0.6630824372759857,1.053,0.5483870967741935,0,0.694
48,0.5589675119273552,0.6559139784946236,1.047,0.5483870967741935,0,0.694
49,0.5566654242708692,0.6630824372759857,1.061,0.5483870967741935,0,0.694
50,0.555824393119436,0.6630824372759857,1.065,0.5483870967741935,0,0.694
51,0.5510905722563412,0.6594982078853047,1.071,0.5483870967741935,0,0.694
52,0.5502536632254132,0.6702508960573477,1.062,0.5483870967741935,0,0.694
53,0.5468971025345574,0.6738351254480287,1.084,0.5483870967741935,0,0.694
54,0.5470562853907172,0.6738351254480287,1.085,0.5483870967741935,0,0.694
55,0.5458259426564726,0.6774193548387096,1.087,0.5483870967741935,0,0.694
56,0.5447449951188966,0.6774193548387096,1.091,0.5483870967741935,0,0.694
57,0.5444354200234978,0.6774193548387096,1.095,0.5483870967741935,0,0.694
58,0.5439492598656686,0.6810035842293907,1.102,0.5483870967741935,0,0.694
59,0.5433943393409894,0.6774193548387096,1.105,0.5483870967741935,0,0.694
60,0.5426939103124817,0.6810035842293907,1.109,0.5483870967741935,0,0.694
61,0.5420627690130665,0.6810035842293907,1.113,0.5483870967741935,0,0.694
62,0.5419146849049462,0.6810035842293907,1.117,0.5483870967741935,0,0.694
63,0.5412887335891792,0.6774193548387096,1.123,0.5483870967741935,0,0.694
64,0.5408905434779369,0.6810035842293907,1.127,0.5483870967741935,0,0.694
65,0.5402963010854619,0.6774193548387096,1.134,0.5483870967741935,0,0.694
66,0.5400465629647709,0.6774193548387096,1.137,0.5483870967741935,0,0.694
67,0.5395630613022808,0.6774193548387096,1.141,0.5483870967741935,0,0.694
68,0.5392498963622636,0.6774193548387096,1.146,0.5483870967741935,0,0.694
69,0.5386918957301793,0.6810035842293907,1.151,0.5483870967741935,0,0.694
70,0.538319571791584,0.6810035842293907,1.154,0.5483870967741935,0,0.694
71,0.5379784943596009,0.6845878136200717,1.158,0.5483870967741935,0,0.694
72,0.5377800567175752,0.6810035842293907,1.16,0.5483870967741935,0,0.694
73,0.5367266245213034,0.6881720430107527,1.168,0.5483870967741935,0,0.694
74,0.5373431591577428,0.6810035842293907,1.172,0.5483870967741935,0,0.694
75,0.5362075828950464,0.6881720430107527,1.175,0.5483870967741935,0,0.694
76,0.5361256016198025,0.6845878136200717,1.177,0.5483870967741935,0,0.694
77,0.535306266986341,0.6810035842293907,1.185,0.5483870967741935,0,0.694
78,0.5352634454286227,0.6774193548387096,1.186,0.5483870967741935,0,0.694
79,0.5347248689675417,0.6810035842293907,1.191,0.5483870967741935,0,0.694
80,0.5345015448908652,0.6845878136200717,1.196,0.5483870967741935,0,0.694
81,0.534051262029183,0.6845878136200717,1.2,0.5483870967741935,0,0.694
82,0.5336249248528566,0.6845878136200717,1.205,0.5483870967741935,0,0.694
83,0.5328247345262959,0.6881720430107527,1.211,0.5483870967741935,0,0.694
84,0.5331402379338459,0.6845878136200717,1.213,0.5483870967741935,0,0.694
85,0.5319912108896454,0.6810035842293907,1.216,0.5483870967741935,0,0.694
86,0.5318202255660915,0.6845878136200717,1.221,0.5483870967741935,0,0.694
87,0.5315208186171816,0.6845878136200717,1.224,0.5483870967741935,0,0.694
88,0.5310388074980842,0.6845878136200717,1.229,0.5483870967741935,0,0.694
89,0.5308674372011616,0.6881720430107527,1.231,0.5483870967741935,0,0.694
90,0.5303048776682987,0.6881720430107527,1.238,0.5483870967741935,0,0.694
91,0.5301342585180823,0.6845878136200717,1.24,0.5483870967741935,0,0.694
92,0.5295508569073079,0.6881720430107527,1.249,0.5483870967741935,0,0.694
93,0.5290316157443549,0.6881720430107527,1.251,0.5483870967741935,0,0.694
94,0.5286585141681002,0.6881720430107527,1.255,0.5483870967741935,0,0.694
95,0.5279557803198428,0.6881720430107527,1.259,0.5483870967741935,0,0.694
96,0.528110430338904,0.6881720430107527,1.264,0.5483870967741935,0,0.694
97,0.5274154936968212,0.6917562724014337,1.267,0.5483870967741935,0,0.694
98,0.5271078992274499,0.6917562724014337,1.272,0.5483870967741935,0,0.694
99,0.5267145330333368,0.6917562724014337,1.277,0.5483870967741935,0,0.694
100,0.5238759010282469,0.6917562724014337,1.281,0.5483870967741935,0,0.694
101,0.5236561916848664,0.6917562724014337,1.281,0.5483870967741935,0,0.694
102,0.5229918731369853,0.6953405017921147,1.282,0.5483870967741935,0,0.694
103,0.5230245929892345,0.6953405017921147,1.283,0.5483870967741935,0,0.694
104,0.5226165106433267,0.6917562724014337,1.284,0.5483870967741935,0,0.694
105,0.5223815847041359,0.6989247311827957,1.287,0.5483870967741935,0,0.694
106,0.522140167626856,0.6989247311827957,1.288,0.5483870967741935,0,0.694
107,0.5219140393545978,0.6989247311827957,1.289,0.5483870967741935,0,0.694
108,0.5215327579488036,0.6989247311827957,1.291,0.5483870967741935,0,0.694
109,0.5215705273185579,0.7025089605734767,1.292,0.5483870967741935,0,0.694
110,0.5212203566532408,0.7025089605734767,1.294,0.5483870967741935,0,0.694
111,0.5211621380835024,0.7025089605734767,1.297,0.5483870967741935,0,0.694
112,0.5209847716447701,0.6989247311827957,1.297,0.5483870967741935,0,0.694
113,0.5205251933425985,0.6989247311827957,1.299,0.5483870967741935,0,0.694
114,0.5205487753114393,0.6989247311827957,1.301,0.5483870967741935,0,0.694
115,0.5201622037263754,0.6989247311827957,1.305,0.5483870967741935,0,0.694
116,0.5202121039231619,0.6989247311827957,1.306,0.5483870967741935,0,0.694
117,0.5198146821563816,0.7025089605734767,1.305,0.5483870967741935,0,0.694
118,0.5197523450979622,0.6953405017921147,1.308,0.5483870967741935,0,0.694
119,0.5192221336894565,0.6989247311827957,1.309,0.5483870967741935,0,0.694
120,0.5193647408998141,0.6989247311827957,1.312,0.5483870967741935,0,0.694
121,0.5191046630823484,0.6989247311827957,1.315,0.5483870967741935,0,0.694
122,0.5189358668942605,0.6953405017921147,1.317,0.5483870967741935,0,0.694
123,0.518802726354223,0.6953405017921147,1.317,0.5483870967741935,0,0.694
124,0.5184894761731548,0.6953405017921147,1.319,0.5483870967741935,0,0.694
