Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6122675383924512,0.6592674805771365,0.558657160489866,0.7326732673267327,9999,0
1,1,0.5580269545151312,0.7258601553829079,0.6040034606905267,0.7029702970297029,9999,0
1,2,0.5738443957846384,0.7036625971143174,0.5288967620028128,0.7524752475247525,9999,0
1,3,0.5398131924517015,0.7358490566037735,0.5103958249092102,0.7425742574257426,9999,0
1,4,0.5399001974376801,0.7192008879023307,0.5985550886333579,0.6831683168316832,9999,0
1,5,0.5392606547484784,0.7258601553829079,0.5281187216244122,0.7227722772277227,9999,0
1,6,0.5108082966918289,0.7647058823529411,0.5486591033416219,0.693069306930693,9999,0
1,7,0.5337874264550394,0.7469478357380688,0.4949962836090881,0.7425742574257426,9999,0
1,8,0.5204408620623716,0.7425083240843507,0.5298581475963687,0.7722772277227723,9999,0
1,9,0.5077921883776767,0.7458379578246392,0.5338294352635299,0.7524752475247525,9999,0
1,10,0.5084882660889863,0.7669256381798002,0.5049104689076396,0.7722772277227723,9999,0
1,11,0.4978695550848721,0.7735849056603774,0.5092211097183794,0.7524752475247525,9999,0
1,12,0.5002393394410941,0.7635960044395117,0.5069984593013726,0.7326732673267327,9999,0
1,13,0.501336628486393,0.7602663706992231,0.5673306885332164,0.7128712871287128,9999,0
1,14,0.5110305513314216,0.7524972253052165,0.5040464168137843,0.7623762376237624,9999,0
1,15,0.5151438140842679,0.7436182019977803,0.5241676149982037,0.7425742574257426,9999,0
1,16,0.5086505926078749,0.7513873473917869,0.5094368749915963,0.7425742574257426,9999,0
1,17,0.5018611941631309,0.7680355160932297,0.528333439980403,0.7128712871287128,9999,0
1,18,0.5029558897283049,0.7647058823529411,0.5747588551280522,0.7128712871287128,9999,0
1,19,0.5059350284434582,0.758046614872364,0.5023832253300318,0.7326732673267327,9999,0
1,20,0.501440838095086,0.7524972253052165,0.4945261800053096,0.7425742574257426,9999,0
1,21,0.5066494141911031,0.7658157602663707,0.4967199136124979,0.7227722772277227,9999,0
1,22,0.5184056178711098,0.7358490566037735,0.5003910681398789,0.7425742574257426,9999,0
1,23,0.49670340274600155,0.7746947835738068,0.5262985270802337,0.7128712871287128,9999,0
1,24,0.5078060174491111,0.7413984461709212,0.5220016848922956,0.7227722772277227,9999,0
1,25,0.5063714926832921,0.7547169811320755,0.5439221935697122,0.693069306930693,9999,0
1,26,0.5131561887449483,0.7458379578246392,0.5345076903848365,0.7227722772277227,9999,0
1,27,0.5142180236277649,0.755826859045505,0.507044490611199,0.7029702970297029,9999,0
1,28,0.5100834845967351,0.758046614872364,0.4909999733514125,0.7227722772277227,9999,0
1,29,0.5022376042095061,0.7591564927857936,0.5273002917223638,0.7326732673267327,9999,0
1,30,0.49819725450876684,0.755826859045505,0.49537375982445064,0.7425742574257426,9999,0
1,31,0.5036465602365635,0.7702552719200888,0.5307446830343492,0.7227722772277227,9999,0
1,32,0.5084095372343963,0.755826859045505,0.49966833083936485,0.7425742574257426,9999,0
1,33,0.4934978330638115,0.7680355160932297,0.515466569083752,0.7326732673267327,9999,0
1,34,0.5118417734906623,0.7469478357380688,0.5093526896273736,0.7227722772277227,9999,0
1,35,0.49657017465569203,0.7680355160932297,0.4989628083635085,0.7425742574257426,9999,0
