Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6966298567282186,0.512012012012012,0.72,0.4986449864498645,0,0.72
1,0.698390167897886,0.5099099099099099,0.714,0.4986449864498645,1,0.714
2,0.6996899088581761,0.4972972972972973,0.696,0.4986449864498645,2,0.696
3,0.6967991111514804,0.5126126126126126,0.708,0.4986449864498645,2,0.696
4,0.6968014161508005,0.4990990990990991,0.695,0.4986449864498645,4,0.695
5,0.6964552358106092,0.512012012012012,0.693,0.4959349593495935,5,0.693
6,0.6942320817225688,0.5171171171171172,0.693,0.4905149051490515,5,0.693
7,0.6935650274560258,0.5132132132132132,0.693,0.5121951219512195,5,0.693
8,0.6932297010679502,0.5174174174174174,0.693,0.5067750677506775,5,0.693
9,0.6935466897380245,0.5186186186186186,0.693,0.5067750677506775,5,0.693
10,0.6927917276774799,0.5177177177177177,0.693,0.5067750677506775,5,0.693
11,0.6926889189728745,0.5216216216216216,0.693,0.5094850948509485,5,0.693
12,0.69282240051407,0.5306306306306307,0.692,0.5257452574525745,12,0.692
13,0.6919568591647678,0.5333333333333333,0.692,0.5203252032520326,12,0.692
14,0.6926674383180635,0.5207207207207207,0.693,0.5230352303523035,12,0.692
15,0.6923273783188324,0.5303303303303303,0.693,0.5257452574525745,12,0.692
16,0.692246867801334,0.5306306306306307,0.692,0.5203252032520326,12,0.692
17,0.6919355248545741,0.527927927927928,0.693,0.5257452574525745,12,0.692
18,0.6916088985251235,0.5294294294294294,0.693,0.5203252032520326,12,0.692
19,0.6913217339071783,0.5285285285285285,0.692,0.5203252032520326,12,0.692
20,0.6915628398144925,0.53003003003003,0.693,0.5094850948509485,12,0.692
21,0.692677389966833,0.521021021021021,0.692,0.5176151761517616,12,0.692
22,0.6903248648027758,0.5309309309309309,0.693,0.5176151761517616,12,0.692
23,0.6923234477057472,0.5264264264264265,0.693,0.5203252032520326,12,0.692
24,0.690492470056803,0.5285285285285285,0.693,0.5176151761517616,12,0.692
25,0.6914948275855354,0.5264264264264265,0.693,0.5230352303523035,12,0.692
26,0.6900925997141245,0.5306306306306307,0.692,0.5121951219512195,12,0.692
27,0.6906834789582559,0.5294294294294294,0.692,0.5365853658536586,12,0.692
28,0.6901587989953187,0.5372372372372373,0.693,0.5203252032520326,12,0.692
29,0.6908588972535578,0.5297297297297298,0.692,0.5311653116531165,12,0.692
30,0.6901910037249774,0.5312312312312313,0.692,0.5338753387533876,12,0.692
31,0.6899994130249139,0.5333333333333333,0.692,0.5365853658536586,12,0.692
32,0.6899439440117227,0.5354354354354355,0.692,0.5284552845528455,12,0.692
33,0.6904788149011744,0.5291291291291291,0.691,0.5392953929539296,33,0.691
34,0.6892053749468233,0.5387387387387388,0.694,0.5257452574525745,33,0.691
35,0.6907026583725984,0.5291291291291291,0.691,0.5365853658536586,33,0.691
36,0.689384153261557,0.536036036036036,0.691,0.5257452574525745,33,0.691
37,0.6885063701921755,0.5411411411411411,0.694,0.5121951219512195,33,0.691
38,0.6901254837219422,0.5261261261261261,0.69,0.5311653116531165,38,0.69
39,0.6888915124956194,0.5351351351351351,0.69,0.5447154471544715,38,0.69
40,0.6876547495882075,0.5408408408408408,0.691,0.5257452574525745,38,0.69
41,0.6873415346976157,0.5348348348348348,0.689,0.5528455284552846,41,0.689
42,0.6877033491034408,0.5408408408408408,0.698,0.5013550135501355,41,0.689
43,0.68774640538671,0.5507507507507508,0.714,0.4986449864498645,41,0.689
44,0.6894490199046092,0.5531531531531532,0.69,0.5338753387533876,41,0.689
45,0.6802325461361859,0.5645645645645646,0.71,0.5067750677506775,41,0.689
46,0.6884328196356604,0.5501501501501501,0.689,0.5609756097560976,41,0.689
47,0.6852733317080203,0.557957957957958,0.685,0.5772357723577236,47,0.685
48,0.6717115122276741,0.587987987987988,0.689,0.5230352303523035,47,0.685
49,0.6817361295402229,0.5744744744744745,0.677,0.5745257452574526,49,0.677
50,0.6578289702847914,0.6231231231231231,0.653,0.6476964769647696,50,0.653
51,0.6334747255385459,0.6537537537537538,0.639,0.6585365853658537,51,0.639
52,0.625873088049101,0.6621621621621622,0.63,0.6639566395663956,52,0.63
53,0.6256406737877442,0.6609609609609609,0.631,0.6612466124661247,52,0.63
54,0.6208846925257204,0.6666666666666666,0.639,0.6639566395663956,52,0.63
55,0.6186266438023106,0.666966966966967,0.634,0.6666666666666666,52,0.63
56,0.6177184573522917,0.6672672672672673,0.637,0.6612466124661247,52,0.63
57,0.6156662162001785,0.6681681681681682,0.633,0.6531165311653117,52,0.63
58,0.6144940073783691,0.6702702702702703,0.628,0.6585365853658537,58,0.628
59,0.6107657176954252,0.6756756756756757,0.631,0.6504065040650406,58,0.628
60,0.6091915086403982,0.6780780780780781,0.623,0.6585365853658537,60,0.623
61,0.6060409903526306,0.6816816816816816,0.626,0.6639566395663956,60,0.623
62,0.605188242469106,0.6798798798798799,0.623,0.6585365853658537,60,0.623
63,0.6079601939734038,0.6801801801801802,0.625,0.6558265582655827,60,0.623
64,0.6044311524511458,0.684084084084084,0.633,0.6476964769647696,60,0.623
65,0.6033701116974289,0.6834834834834835,0.623,0.6585365853658537,60,0.623
66,0.6008785880184746,0.684084084084084,0.618,0.6639566395663956,66,0.618
67,0.6002799062936514,0.6858858858858858,0.623,0.6531165311653117,66,0.618
68,0.5998348079644166,0.6873873873873874,0.62,0.6585365853658537,66,0.618
69,0.6034864415635576,0.6792792792792792,0.624,0.6531165311653117,66,0.618
70,0.5995866997463926,0.6873873873873874,0.626,0.6504065040650406,66,0.618
71,0.5997551618395625,0.6855855855855856,0.624,0.6504065040650406,66,0.618
72,0.5989984920432976,0.684084084084084,0.624,0.6531165311653117,66,0.618
73,0.5985801481269859,0.6867867867867868,0.617,0.6666666666666666,73,0.617
74,0.594862835865479,0.6876876876876877,0.616,0.6666666666666666,74,0.616
75,0.5939514489503236,0.6903903903903904,0.616,0.6666666666666666,74,0.616
76,0.5931735701747127,0.6903903903903904,0.615,0.6693766937669376,76,0.615
77,0.5930784174629876,0.6894894894894895,0.618,0.6693766937669376,76,0.615
78,0.5921107677368073,0.6930930930930931,0.632,0.6504065040650406,76,0.615
79,0.596381770794814,0.6888888888888889,0.634,0.6368563685636857,76,0.615
80,0.5956551568286197,0.6912912912912913,0.618,0.6693766937669376,76,0.615
81,0.5932583031174656,0.6915915915915916,0.612,0.6775067750677507,81,0.612
82,0.5891516942519683,0.6972972972972973,0.613,0.6720867208672087,81,0.612
83,0.5889951783973534,0.6963963963963964,0.614,0.6720867208672087,81,0.612
84,0.5885143015119765,0.6978978978978979,0.615,0.6666666666666666,81,0.612
85,0.5908454301299991,0.6948948948948949,0.611,0.6802168021680217,85,0.611
86,0.5859740305591274,0.7006006006006006,0.614,0.6747967479674797,85,0.611
87,0.5867092091042,0.6987987987987988,0.611,0.6775067750677507,85,0.611
88,0.5866281029340383,0.7,0.613,0.6747967479674797,85,0.611
89,0.5855053507350945,0.6993993993993994,0.61,0.6775067750677507,89,0.61
90,0.5820404286857124,0.7033033033033033,0.609,0.6720867208672087,90,0.609
91,0.5823422201760896,0.7027027027027027,0.611,0.6693766937669376,90,0.609
92,0.5845240557157958,0.7,0.611,0.6693766937669376,90,0.609
93,0.5838927948260092,0.703003003003003,0.609,0.6802168021680217,90,0.609
94,0.5841980952042359,0.6996996996996997,0.616,0.6775067750677507,90,0.609
95,0.5833837035003009,0.7039039039039039,0.611,0.6693766937669376,90,0.609
96,0.5850612390864719,0.7006006006006006,0.61,0.6747967479674797,90,0.609
97,0.5775557931479033,0.7096096096096096,0.612,0.6802168021680217,90,0.609
98,0.5832805849052406,0.7045045045045045,0.605,0.6856368563685636,98,0.605
99,0.5935688391820089,0.6975975975975977,0.607,0.6639566395663956,98,0.605
100,0.5815771845009949,0.7033033033033033,0.61,0.6693766937669376,98,0.605
101,0.5770522002164308,0.7027027027027027,0.609,0.6747967479674797,98,0.605
102,0.5736666751337481,0.7063063063063063,0.61,0.6693766937669376,98,0.605
103,0.5720919110753515,0.7105105105105105,0.61,0.6693766937669376,98,0.605
104,0.5711844383417307,0.7096096096096096,0.61,0.6720867208672087,98,0.605
