Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7292234461291943,0.5098039215686274,0.559,0.75,0,0.559
1,0.6309715941840527,0.6601307189542484,0.549,0.75,1,0.549
2,0.610306463989557,0.6601307189542484,0.577,0.75,1,0.549
3,0.6050563598769942,0.6666666666666666,0.6,0.6875,1,0.549
4,0.6021071185473523,0.6928104575163399,0.569,0.75,1,0.549
5,0.5810653372527728,0.673202614379085,0.543,0.75,5,0.543
6,0.5622874011401258,0.6862745098039216,0.548,0.625,5,0.543
7,0.5467601550949944,0.6797385620915033,0.576,0.6875,5,0.543
8,0.5444225176097521,0.7058823529411765,0.576,0.75,5,0.543
9,0.5368923322827208,0.7124183006535948,0.567,0.6875,5,0.543
10,0.5272737435655657,0.7124183006535948,0.584,0.6875,5,0.543
11,0.5235176787656897,0.7320261437908496,0.597,0.6875,5,0.543
12,0.5217867008611268,0.7450980392156863,0.575,0.6875,5,0.543
13,0.5095319952450547,0.7450980392156863,0.557,0.625,5,0.543
14,0.49721286440986434,0.738562091503268,0.559,0.625,5,0.543
15,0.49205320508651484,0.7450980392156863,0.548,0.625,5,0.543
16,0.4856921185075847,0.7516339869281046,0.542,0.625,16,0.542
17,0.4773941213398977,0.7516339869281046,0.559,0.6875,16,0.542
18,0.4755544748181611,0.7450980392156863,0.557,0.6875,16,0.542
19,0.47084762068355784,0.738562091503268,0.559,0.6875,16,0.542
20,0.4646745298812592,0.7516339869281046,0.556,0.75,16,0.542
21,0.46104567113265493,0.7777777777777778,0.546,0.75,16,0.542
22,0.4522182290850122,0.7843137254901961,0.547,0.75,16,0.542
23,0.448925733955857,0.7843137254901961,0.542,0.75,16,0.542
24,0.44122744561020844,0.7908496732026143,0.543,0.8125,16,0.542
25,0.4367657932970259,0.7908496732026143,0.539,0.8125,25,0.539
26,0.42916854943325317,0.8104575163398693,0.534,0.8125,26,0.534
27,0.4232890580604279,0.8169934640522876,0.529,0.8125,27,0.529
28,0.4157799969311633,0.8235294117647058,0.519,0.8125,28,0.519
29,0.4079626064284954,0.8235294117647058,0.525,0.8125,28,0.519
30,0.40365442360927856,0.8169934640522876,0.514,0.8125,30,0.514
31,0.39377983703332786,0.8300653594771242,0.511,0.8125,31,0.511
32,0.3887488892654967,0.8235294117647058,0.511,0.8125,31,0.511
33,0.382823605358211,0.8235294117647058,0.497,0.8125,33,0.497
34,0.37400734736249336,0.8235294117647058,0.49,0.8125,34,0.49
35,0.3679136460513071,0.8300653594771242,0.488,0.75,35,0.488
36,0.36207425496936624,0.803921568627451,0.471,0.8125,36,0.471
37,0.35341471394682245,0.8169934640522876,0.457,0.8125,37,0.457
38,0.34793490931099536,0.8169934640522876,0.458,0.8125,37,0.457
39,0.3443746670009264,0.8169934640522876,0.445,0.8125,39,0.445
40,0.33706532486903124,0.8169934640522876,0.435,0.875,40,0.435
41,0.33172820362390254,0.8300653594771242,0.434,0.875,41,0.434
42,0.32854001779182285,0.8300653594771242,0.427,0.875,42,0.427
43,0.32449185283355464,0.8300653594771242,0.409,0.875,43,0.409
44,0.31702810915467006,0.8300653594771242,0.401,0.875,44,0.401
45,0.313628772699755,0.8300653594771242,0.4,0.875,45,0.4
46,0.31165355872484596,0.8300653594771242,0.395,0.875,46,0.395
47,0.30864961669335955,0.8496732026143791,0.388,0.875,47,0.388
48,0.30570603994762197,0.8496732026143791,0.379,0.875,48,0.379
49,0.30166253992934633,0.8562091503267973,0.364,0.875,49,0.364
50,0.29619425028757335,0.869281045751634,0.331,0.875,50,0.331
51,0.29168647917267543,0.8758169934640523,0.362,0.875,50,0.331
52,0.29260239667362636,0.8758169934640523,0.334,0.875,50,0.331
53,0.28880737166778714,0.8823529411764706,0.349,0.875,50,0.331
54,0.2892884929585301,0.8758169934640523,0.328,0.9375,54,0.328
55,0.28679673344481227,0.869281045751634,0.348,0.875,54,0.328
56,0.28855207679318445,0.8758169934640523,0.324,0.9375,56,0.324
57,0.2843783227057239,0.8823529411764706,0.346,0.875,56,0.324
58,0.28602832672642725,0.8758169934640523,0.317,0.9375,58,0.317
59,0.28189699419962816,0.8823529411764706,0.334,0.9375,58,0.317
60,0.28385370463327647,0.8758169934640523,0.318,0.9375,58,0.317
61,0.2795132560278076,0.8758169934640523,0.331,0.9375,58,0.317
62,0.28173783664999447,0.8823529411764706,0.314,0.9375,62,0.314
63,0.27793916767718746,0.8758169934640523,0.324,0.9375,62,0.314
64,0.27910566953272603,0.8823529411764706,0.309,0.9375,64,0.309
65,0.2765234188706267,0.8758169934640523,0.31,0.9375,64,0.309
66,0.27600914532063053,0.8823529411764706,0.311,0.9375,64,0.309
67,0.27547410529812955,0.8888888888888888,0.307,0.9375,67,0.307
68,0.2744685530272964,0.8888888888888888,0.306,0.9375,68,0.306
69,0.2734537033084171,0.8888888888888888,0.301,0.9375,69,0.301
70,0.2729485165449529,0.8888888888888888,0.297,0.9375,70,0.297
71,0.2713925350530475,0.8888888888888888,0.298,0.9375,70,0.297
72,0.27108123372582826,0.8888888888888888,0.294,0.9375,72,0.294
73,0.27014868506808687,0.8888888888888888,0.292,0.9375,73,0.292
74,0.26963138629018873,0.8888888888888888,0.292,0.9375,73,0.292
75,0.2696016419167612,0.8888888888888888,0.286,0.9375,75,0.286
76,0.26747764043169087,0.8954248366013072,0.286,0.9375,75,0.286
77,0.2677546457137937,0.8888888888888888,0.285,0.9375,77,0.285
78,0.26681699910584616,0.8954248366013072,0.28,0.9375,78,0.28
79,0.2652521259060093,0.8888888888888888,0.281,0.9375,78,0.28
80,0.26588097156262863,0.8888888888888888,0.275,0.9375,80,0.275
81,0.26405174260825115,0.8954248366013072,0.278,0.9375,80,0.275
82,0.2646540442323373,0.8888888888888888,0.276,0.9375,80,0.275
83,0.2631692344846289,0.8954248366013072,0.273,0.9375,83,0.273
84,0.26267967679921317,0.8954248366013072,0.273,0.9375,83,0.273
