Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7064160009762188,0.49519519519519517,0.731,0.4986449864498645,0,0.731
1,0.7079283062044207,0.496996996996997,0.709,0.4986449864498645,1,0.709
2,0.7011876691211093,0.496996996996997,0.697,0.4986449864498645,2,0.697
3,0.6983499142142745,0.4891891891891892,0.693,0.4986449864498645,3,0.693
4,0.6952406553534775,0.4975975975975976,0.694,0.4986449864498645,3,0.693
5,0.6954418314827813,0.487987987987988,0.693,0.4986449864498645,3,0.693
6,0.6943241140863917,0.4918918918918919,0.693,0.5040650406504065,3,0.693
7,0.6933356702864707,0.4885885885885886,0.693,0.4986449864498645,3,0.693
8,0.6938572146871068,0.5,0.693,0.4986449864498645,3,0.693
9,0.6929989808672541,0.4996996996996997,0.693,0.5013550135501355,3,0.693
10,0.6930061550111742,0.5,0.693,0.4986449864498645,3,0.693
11,0.6929480128102117,0.5072072072072072,0.693,0.5040650406504065,3,0.693
12,0.692928519764462,0.5057057057057057,0.693,0.5040650406504065,3,0.693
13,0.6936095654785455,0.5078078078078078,0.699,0.4986449864498645,3,0.693
14,0.6963977656922898,0.4828828828828829,0.693,0.4986449864498645,3,0.693
15,0.6933646629522513,0.49309309309309307,0.693,0.4986449864498645,3,0.693
16,0.693262384460495,0.5048048048048048,0.693,0.5013550135501355,3,0.693
17,0.6931941677500177,0.5051051051051051,0.693,0.5013550135501355,3,0.693
18,0.6931803305227835,0.5072072072072072,0.693,0.4986449864498645,3,0.693
19,0.6931658458423328,0.5009009009009009,0.695,0.4986449864498645,3,0.693
20,0.6958166985182432,0.5033033033033033,0.693,0.4986449864498645,3,0.693
21,0.6937505160724079,0.5045045045045045,0.693,0.5040650406504065,3,0.693
22,0.6931729834358972,0.5054054054054054,0.693,0.5040650406504065,3,0.693
23,0.6932032092555507,0.5021021021021022,0.693,0.5040650406504065,3,0.693
24,0.6930246900867771,0.506006006006006,0.693,0.5013550135501355,3,0.693
25,0.6930873584818912,0.5105105105105106,0.693,0.5040650406504065,3,0.693
26,0.6928206993652893,0.515015015015015,0.696,0.4986449864498645,3,0.693
27,0.7215834334805921,0.4891891891891892,0.693,0.5094850948509485,3,0.693
28,0.693380115841244,0.4903903903903904,0.693,0.4986449864498645,3,0.693
29,0.6931857385076918,0.4993993993993994,0.693,0.4986449864498645,3,0.693
30,0.6932096366051798,0.4993993993993994,0.693,0.4986449864498645,3,0.693
31,0.6932335745822918,0.4993993993993994,0.693,0.4986449864498645,3,0.693
32,0.6932546966068738,0.4993993993993994,0.693,0.4986449864498645,3,0.693
