Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7063920834400991,0.5039039039039039,0.723,0.4986449864498645,0,0.723
1,0.7077673142736739,0.4960960960960961,0.709,0.4986449864498645,1,0.709
2,0.6988994473093623,0.5102102102102102,0.908,0.4986449864498645,1,0.709
3,0.7012473009012125,0.503003003003003,0.697,0.4986449864498645,3,0.697
4,0.6977355666704722,0.5084084084084084,0.691,0.4986449864498645,4,0.691
5,0.6948931212897773,0.5174174174174174,0.716,0.4986449864498645,4,0.691
6,0.6913925439745814,0.5585585585585585,0.68,0.5555555555555556,6,0.68
7,0.6811843440876351,0.5624624624624625,0.687,0.5501355013550135,6,0.68
8,0.6828875782074513,0.5567567567567567,0.693,0.5555555555555556,6,0.68
9,0.6789814853095435,0.5627627627627627,0.677,0.5880758807588076,9,0.677
10,0.6744570679850764,0.5888888888888889,0.68,0.5826558265582655,9,0.677
11,0.6746350695242037,0.5891891891891892,0.669,0.6070460704607046,11,0.669
12,0.6709716830346677,0.5858858858858859,0.669,0.5962059620596206,11,0.669
13,0.6739744234192478,0.5837837837837838,0.664,0.6043360433604336,13,0.664
14,0.6687607272967204,0.5990990990990991,0.664,0.6124661246612466,13,0.664
15,0.6701239963014562,0.5936936936936937,0.674,0.5989159891598916,13,0.664
16,0.6742549406515586,0.5852852852852853,0.664,0.6151761517615176,13,0.664
17,0.6669352522662452,0.6009009009009009,0.647,0.6314363143631436,17,0.647
18,0.664315711234783,0.6,0.663,0.6233062330623306,17,0.647
19,0.6614485277606919,0.6105105105105105,0.679,0.5501355013550135,17,0.647
20,0.6688722528852858,0.5801801801801801,0.638,0.6314363143631436,20,0.638
21,0.6611305547995611,0.5984984984984985,0.645,0.6395663956639567,20,0.638
22,0.6579513149934488,0.6111111111111112,0.638,0.6395663956639567,20,0.638
23,0.6503789586168868,0.6192192192192192,0.654,0.6422764227642277,20,0.638
24,0.6698878272517665,0.587987987987988,0.633,0.6558265582655827,24,0.633
25,0.655913908631952,0.6021021021021021,0.633,0.6504065040650406,24,0.633
26,0.6588305432159264,0.5966966966966967,0.678,0.6097560975609756,24,0.633
27,0.6556082048036672,0.6198198198198198,0.625,0.6504065040650406,27,0.625
28,0.6621948723320489,0.6138138138138138,0.629,0.6585365853658537,27,0.625
29,0.6507246535819572,0.6294294294294295,0.64,0.6612466124661247,27,0.625
30,0.6515189303829148,0.6192192192192192,0.634,0.6504065040650406,27,0.625
31,0.648048298441254,0.6252252252252253,0.618,0.6531165311653117,31,0.618
