Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6839662586246524,0.5504504504504505,0.689,0.5691056910569106,0,0.689
1,0.6656772777482912,0.5891891891891892,0.674,0.6097560975609756,1,0.674
2,0.6581250050404408,0.6054054054054054,0.638,0.6341463414634146,2,0.638
3,0.6491232945933356,0.6039039039039039,0.628,0.6422764227642277,3,0.628
4,0.6304482164683642,0.6354354354354355,0.65,0.6368563685636857,3,0.628
5,0.6238079095029974,0.6432432432432432,0.625,0.6612466124661247,5,0.625
6,0.6137088963845828,0.6549549549549549,0.621,0.6476964769647696,6,0.621
7,0.6011465542040788,0.6711711711711712,0.646,0.6449864498644986,6,0.621
8,0.5903387819682514,0.6837837837837838,0.642,0.6422764227642277,6,0.621
9,0.5775604341749673,0.6960960960960961,0.619,0.6585365853658537,9,0.619
10,0.5633615952085804,0.7078078078078078,0.607,0.6720867208672087,10,0.607
11,0.5518199180787032,0.7165165165165165,0.623,0.6422764227642277,10,0.607
12,0.54479421706529,0.7234234234234235,0.635,0.6476964769647696,10,0.607
13,0.5462911400440577,0.7255255255255255,0.621,0.6747967479674797,10,0.607
14,0.5405480801969678,0.7204204204204204,0.595,0.6883468834688347,14,0.595
15,0.540538935179825,0.7189189189189189,0.596,0.6775067750677507,14,0.595
16,0.5356283757958684,0.730930930930931,0.571,0.7127371273712737,16,0.571
17,0.5327386988757609,0.7351351351351352,0.572,0.7371273712737128,16,0.571
18,0.5332255156190546,0.7318318318318319,0.57,0.7181571815718157,18,0.57
19,0.5268211875412915,0.7327327327327328,0.582,0.6991869918699187,18,0.57
20,0.5215608349702022,0.7414414414414414,0.591,0.7127371273712737,18,0.57
21,0.5154657631888762,0.7474474474474474,0.568,0.7235772357723578,21,0.568
22,0.5057897909715011,0.751951951951952,0.57,0.7235772357723578,21,0.568
23,0.5203657972830552,0.7402402402402403,0.557,0.7208672086720868,23,0.557
24,0.5164954369848554,0.7450450450450451,0.567,0.7398373983739838,23,0.557
25,0.5083033849281055,0.7510510510510511,0.572,0.7317073170731707,23,0.557
26,0.49758179919408246,0.7564564564564564,0.573,0.7317073170731707,23,0.557
27,0.4958187842691267,0.751951951951952,0.572,0.7235772357723578,23,0.557
28,0.4892402840336343,0.7624624624624624,0.573,0.7235772357723578,23,0.557
29,0.4904463789484522,0.7612612612612613,0.566,0.7262872628726287,23,0.557
30,0.48662859007223946,0.7612612612612613,0.562,0.7344173441734417,23,0.557
31,0.4815322927258036,0.7717717717717718,0.564,0.7262872628726287,23,0.557
32,0.4818028980077387,0.769069069069069,0.547,0.7398373983739838,32,0.547
33,0.48614401883549163,0.7732732732732732,0.559,0.7425474254742548,32,0.547
34,0.48071322504867303,0.769069069069069,0.541,0.7344173441734417,34,0.541
35,0.4752159824936061,0.7717717717717718,0.551,0.7289972899728997,34,0.541
36,0.46712722972527637,0.7747747747747747,0.553,0.7317073170731707,34,0.541
