Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7171359112839294,0.5555555555555556,0.548,0.7647058823529411,0,0.548
1,0.6259177666084439,0.673202614379085,0.543,0.7647058823529411,1,0.543
2,0.6165503571236056,0.673202614379085,0.553,0.7647058823529411,1,0.543
3,0.5981017265444487,0.6797385620915033,0.578,0.7058823529411765,1,0.543
4,0.5920529303207896,0.6601307189542484,0.552,0.7647058823529411,1,0.543
5,0.5736548409742468,0.6797385620915033,0.54,0.7647058823529411,5,0.54
6,0.5661680491921169,0.6797385620915033,0.544,0.7058823529411765,5,0.54
7,0.5495024463709663,0.673202614379085,0.553,0.6470588235294118,5,0.54
8,0.5395057172167534,0.6928104575163399,0.546,0.6470588235294118,5,0.54
9,0.5279996702873629,0.6862745098039216,0.541,0.6470588235294118,5,0.54
10,0.5161688419338925,0.6993464052287581,0.525,0.6470588235294118,10,0.525
11,0.5057501144268933,0.7058823529411765,0.508,0.6470588235294118,11,0.508
12,0.49055440889464486,0.7254901960784313,0.494,0.5882352941176471,12,0.494
13,0.47807615157825495,0.738562091503268,0.479,0.5882352941176471,13,0.479
14,0.46038748002519797,0.7712418300653595,0.47,0.6470588235294118,14,0.47
15,0.4519364374135834,0.7908496732026143,0.459,0.6470588235294118,15,0.459
16,0.4363466343458961,0.803921568627451,0.448,0.8235294117647058,16,0.448
17,0.42834922184352003,0.8104575163398693,0.432,0.7647058823529411,17,0.432
18,0.4206571409515306,0.8235294117647058,0.42,0.7058823529411765,18,0.42
19,0.4021029445080975,0.803921568627451,0.412,0.7647058823529411,19,0.412
20,0.39522136757576387,0.8300653594771242,0.398,0.6470588235294118,20,0.398
21,0.38860900612438426,0.8235294117647058,0.39,0.6470588235294118,21,0.39
22,0.36998280746484896,0.8300653594771242,0.376,0.7058823529411765,22,0.376
23,0.35873425591225716,0.8758169934640523,0.378,0.7647058823529411,22,0.376
24,0.360517983343087,0.8496732026143791,0.357,0.7058823529411765,24,0.357
25,0.3544800094529694,0.8300653594771242,0.362,0.7058823529411765,24,0.357
26,0.33458367749756457,0.8431372549019608,0.356,0.7058823529411765,26,0.356
27,0.3193650041140762,0.8627450980392157,0.353,0.7647058823529411,27,0.353
28,0.32658664404956345,0.8758169934640523,0.398,0.8235294117647058,27,0.353
29,0.3554794052067925,0.8627450980392157,0.346,0.7058823529411765,29,0.346
30,0.3350718775216271,0.8496732026143791,0.389,0.7647058823529411,29,0.346
31,0.3088068732249191,0.8758169934640523,0.351,0.7647058823529411,29,0.346
32,0.3104875418874953,0.8888888888888888,0.358,0.7647058823529411,29,0.346
33,0.3157763181169049,0.8758169934640523,0.374,0.7647058823529411,29,0.346
34,0.2937388098707386,0.8562091503267973,0.351,0.7647058823529411,29,0.346
35,0.2908470293665244,0.8758169934640523,0.358,0.8235294117647058,29,0.346
36,0.31049536334143746,0.8888888888888888,0.349,0.7647058823529411,29,0.346
37,0.29955921434109506,0.8823529411764706,0.361,0.7647058823529411,29,0.346
38,0.2820814861581216,0.869281045751634,0.35,0.7647058823529411,29,0.346
39,0.279824151517519,0.8888888888888888,0.351,0.8235294117647058,29,0.346
40,0.29680583738034066,0.8888888888888888,0.35,0.8235294117647058,29,0.346
41,0.29638471303422464,0.869281045751634,0.36,0.7647058823529411,29,0.346
42,0.2767946930492626,0.8758169934640523,0.361,0.7647058823529411,29,0.346
43,0.27072525628251964,0.8823529411764706,0.351,0.8235294117647058,29,0.346
44,0.2852626203321943,0.8823529411764706,0.354,0.8235294117647058,29,0.346
45,0.2914174317924026,0.8758169934640523,0.367,0.8235294117647058,29,0.346
46,0.27112452676093657,0.8758169934640523,0.374,0.7647058823529411,29,0.346
47,0.2626274886474111,0.8823529411764706,0.357,0.8235294117647058,29,0.346
48,0.275503789482553,0.8823529411764706,0.36,0.8235294117647058,29,0.346
49,0.2857513597198561,0.8823529411764706,0.367,0.8235294117647058,29,0.346
50,0.26329291762869345,0.8954248366013072,0.39,0.7647058823529411,29,0.346
51,0.25808165548673645,0.8823529411764706,0.378,0.8235294117647058,29,0.346
52,0.25882894774667575,0.8888888888888888,0.392,0.7647058823529411,29,0.346
53,0.2568294035842995,0.8823529411764706,0.383,0.8235294117647058,29,0.346
54,0.2593372325881634,0.8888888888888888,0.403,0.7647058823529411,29,0.346
55,0.2563460114734625,0.8823529411764706,0.381,0.8235294117647058,29,0.346
56,0.2601332440485362,0.8954248366013072,0.418,0.7647058823529411,29,0.346
57,0.2544432796683966,0.8823529411764706,0.383,0.8235294117647058,29,0.346
58,0.2604579212618809,0.8954248366013072,0.43,0.7647058823529411,29,0.346
59,0.25213608028841955,0.8823529411764706,0.385,0.8235294117647058,29,0.346
60,0.2563693979207207,0.8888888888888888,0.429,0.7647058823529411,29,0.346
61,0.24872682121844072,0.8823529411764706,0.388,0.8235294117647058,29,0.346
62,0.25405238559043486,0.8823529411764706,0.429,0.7647058823529411,29,0.346
63,0.2474925418694814,0.8888888888888888,0.396,0.8235294117647058,29,0.346
64,0.2510797297642901,0.8758169934640523,0.412,0.7647058823529411,29,0.346
65,0.24797276811662064,0.8823529411764706,0.419,0.7647058823529411,29,0.346
66,0.24656914320646547,0.8823529411764706,0.404,0.8235294117647058,29,0.346
67,0.24976007260528266,0.8758169934640523,0.417,0.8235294117647058,29,0.346
68,0.24618889810213077,0.8823529411764706,0.421,0.7647058823529411,29,0.346
69,0.2447221867399278,0.8888888888888888,0.417,0.8235294117647058,29,0.346
70,0.24676107230529287,0.8758169934640523,0.422,0.8235294117647058,29,0.346
71,0.24631406201256645,0.8823529411764706,0.428,0.7647058823529411,29,0.346
72,0.24317478159673853,0.8823529411764706,0.418,0.8235294117647058,29,0.346
73,0.24383438860668855,0.8823529411764706,0.422,0.8235294117647058,29,0.346
74,0.24418242012753205,0.8823529411764706,0.434,0.7647058823529411,29,0.346
75,0.24232308537352318,0.8823529411764706,0.424,0.8235294117647058,29,0.346
76,0.2432018798940322,0.8823529411764706,0.423,0.8235294117647058,29,0.346
77,0.24290966072113684,0.8823529411764706,0.442,0.7647058823529411,29,0.346
78,0.24025879810058992,0.8823529411764706,0.436,0.8235294117647058,29,0.346
79,0.24123265326412674,0.8823529411764706,0.421,0.8235294117647058,29,0.346
80,0.2431962677076751,0.8823529411764706,0.437,0.7647058823529411,29,0.346
81,0.23914763954729815,0.8823529411764706,0.438,0.8235294117647058,29,0.346
82,0.23922216911721073,0.8823529411764706,0.434,0.8235294117647058,29,0.346
83,0.2401005097853592,0.8823529411764706,0.439,0.8235294117647058,29,0.346
84,0.23781822047202417,0.8823529411764706,0.438,0.8235294117647058,29,0.346
85,0.2378425372192283,0.8823529411764706,0.444,0.8235294117647058,29,0.346
86,0.2378754631366605,0.8823529411764706,0.458,0.7647058823529411,29,0.346
87,0.2363193498717414,0.8823529411764706,0.43,0.8235294117647058,29,0.346
88,0.23814583350630367,0.8823529411764706,0.423,0.8235294117647058,29,0.346
89,0.24015081435247185,0.8823529411764706,0.472,0.7647058823529411,29,0.346
90,0.2341457936498854,0.8888888888888888,0.46,0.7647058823529411,29,0.346
91,0.2355969045676437,0.8823529411764706,0.423,0.8235294117647058,29,0.346
92,0.24064668311792262,0.8888888888888888,0.453,0.7647058823529411,29,0.346
93,0.23326369672039754,0.8888888888888888,0.467,0.7647058823529411,29,0.346
94,0.23154069804677777,0.8823529411764706,0.432,0.8235294117647058,29,0.346
95,0.23803214933357986,0.8823529411764706,0.445,0.8235294117647058,29,0.346
96,0.23489249492782394,0.8823529411764706,0.483,0.7647058823529411,29,0.346
97,0.2299970933814454,0.8954248366013072,0.464,0.8235294117647058,29,0.346
98,0.23231204156002966,0.8823529411764706,0.428,0.8235294117647058,29,0.346
99,0.23950453053892048,0.8888888888888888,0.477,0.7647058823529411,29,0.346
100,0.22922184498481502,0.8954248366013072,0.466,0.8235294117647058,29,0.346
101,0.22915765876863517,0.8888888888888888,0.495,0.7647058823529411,29,0.346
102,0.2280484159397923,0.8954248366013072,0.47,0.8235294117647058,29,0.346
103,0.22878765533952153,0.8954248366013072,0.495,0.7647058823529411,29,0.346
104,0.2266121337226793,0.8954248366013072,0.47,0.8235294117647058,29,0.346
105,0.22771930266049953,0.8954248366013072,0.487,0.7647058823529411,29,0.346
106,0.22562246014869292,0.8954248366013072,0.477,0.8235294117647058,29,0.346
107,0.2266019236028584,0.8954248366013072,0.492,0.7647058823529411,29,0.346
108,0.2256331958022772,0.8954248366013072,0.484,0.7647058823529411,29,0.346
109,0.22581217666856604,0.8954248366013072,0.483,0.8235294117647058,29,0.346
110,0.22544853496395684,0.8954248366013072,0.488,0.7647058823529411,29,0.346
111,0.22534050174008788,0.8954248366013072,0.489,0.7647058823529411,29,0.346
112,0.2245791172669604,0.8954248366013072,0.487,0.7647058823529411,29,0.346
113,0.22445732549904218,0.8954248366013072,0.495,0.7647058823529411,29,0.346
114,0.2240686860739016,0.8954248366013072,0.481,0.8235294117647058,29,0.346
115,0.2249977594497157,0.8954248366013072,0.499,0.7647058823529411,29,0.346
116,0.22266075969521515,0.8954248366013072,0.498,0.7647058823529411,29,0.346
117,0.2225181970720977,0.8954248366013072,0.501,0.7647058823529411,29,0.346
118,0.22259575907700982,0.8954248366013072,0.492,0.8235294117647058,29,0.346
119,0.2231322614585652,0.8954248366013072,0.507,0.7647058823529411,29,0.346
120,0.2219853533638848,0.8954248366013072,0.495,0.8235294117647058,29,0.346
121,0.22207456418112212,0.9019607843137255,0.505,0.7647058823529411,29,0.346
122,0.2212122370994169,0.9019607843137255,0.498,0.7647058823529411,29,0.346
123,0.22118761103137646,0.9019607843137255,0.508,0.7647058823529411,29,0.346
124,0.22059913729530534,0.9019607843137255,0.493,0.8235294117647058,29,0.346
125,0.22323027370022794,0.9019607843137255,0.512,0.7647058823529411,29,0.346
126,0.2205987759664947,0.9019607843137255,0.505,0.7647058823529411,29,0.346
127,0.22029446153079763,0.8954248366013072,0.502,0.8235294117647058,29,0.346
128,0.2208098888007644,0.9019607843137255,0.514,0.7647058823529411,29,0.346
129,0.21953619052382076,0.8954248366013072,0.499,0.8235294117647058,29,0.346
130,0.22084980638198604,0.9084967320261438,0.524,0.7647058823529411,29,0.346
131,0.21840071639204336,0.9019607843137255,0.5,0.8235294117647058,29,0.346
132,0.22024589153676252,0.9019607843137255,0.522,0.7647058823529411,29,0.346
133,0.2183026410395803,0.9019607843137255,0.505,0.7647058823529411,29,0.346
134,0.2184685550484003,0.9019607843137255,0.518,0.7647058823529411,29,0.346
135,0.21737464502745985,0.9019607843137255,0.513,0.7647058823529411,29,0.346
136,0.2180013553379408,0.8954248366013072,0.503,0.8235294117647058,29,0.346
137,0.21903415520985922,0.9084967320261438,0.53,0.7647058823529411,29,0.346
138,0.21655951430595,0.9019607843137255,0.512,0.8235294117647058,29,0.346
139,0.21738985589906282,0.9019607843137255,0.51,0.8235294117647058,29,0.346
140,0.2178013044245103,0.9084967320261438,0.539,0.7647058823529411,29,0.346
141,0.21576054481899037,0.9019607843137255,0.517,0.7647058823529411,29,0.346
142,0.2166038658104691,0.9019607843137255,0.514,0.8235294117647058,29,0.346
143,0.2165724395536909,0.9084967320261438,0.54,0.7647058823529411,29,0.346
144,0.2145976881965313,0.9019607843137255,0.515,0.8235294117647058,29,0.346
145,0.21633520780825147,0.9019607843137255,0.524,0.7647058823529411,29,0.346
146,0.21563763497701657,0.9084967320261438,0.528,0.7647058823529411,29,0.346
147,0.2147038489385368,0.8954248366013072,0.517,0.7647058823529411,29,0.346
148,0.2161384519019158,0.9084967320261438,0.535,0.7647058823529411,29,0.346
149,0.21376604114482606,0.9084967320261438,0.527,0.7647058823529411,29,0.346
