Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6182888142423693,0.6797385620915033,0.791,0.25,0,0.791
1,0.6904717469527051,0.5098039215686274,0.484,0.75,1,0.484
2,0.6007533272107443,0.6470588235294118,0.51,0.75,1,0.484
3,0.5938695871752072,0.6470588235294118,0.507,0.9375,1,0.484
4,0.5552908189935621,0.7581699346405228,0.366,0.9375,4,0.366
5,0.5270241343118007,0.7254901960784313,0.462,0.75,4,0.366
6,0.5162162500269273,0.7450980392156863,0.302,0.9375,6,0.302
7,0.4940078998702803,0.7450980392156863,0.433,0.75,6,0.302
8,0.47669529992770526,0.7843137254901961,0.294,1.0,8,0.294
9,0.4699172354211994,0.7712418300653595,0.338,0.9375,8,0.294
10,0.42308861991159274,0.8235294117647058,0.417,0.875,8,0.294
11,0.4699542756174125,0.7712418300653595,0.217,1.0,11,0.217
12,0.395829755301569,0.8169934640522876,0.421,0.8125,11,0.217
13,0.41009144689522536,0.8300653594771242,0.24,0.9375,11,0.217
14,0.40540656447410583,0.7973856209150327,0.332,0.9375,11,0.217
15,0.37908806870965395,0.8431372549019608,0.319,0.9375,11,0.217
16,0.4091562338514266,0.8104575163398693,0.253,0.9375,11,0.217
17,0.3589564772213207,0.8169934640522876,0.387,0.8125,11,0.217
18,0.3915019833963681,0.8235294117647058,0.268,0.9375,11,0.217
19,0.3634560655534657,0.8366013071895425,0.328,0.9375,11,0.217
20,0.3613275920643526,0.8496732026143791,0.372,0.8125,11,0.217
21,0.3768162801374797,0.803921568627451,0.254,0.9375,11,0.217
22,0.34591339499342677,0.8431372549019608,0.377,0.8125,11,0.217
23,0.37004296608220516,0.8235294117647058,0.482,0.625,11,0.217
24,0.4000495755984113,0.7908496732026143,0.25,0.9375,11,0.217
25,0.3643625896740583,0.8169934640522876,0.403,0.8125,11,0.217
26,0.3802948114918728,0.8104575163398693,0.329,0.8125,11,0.217
27,0.3659874555332209,0.8300653594771242,0.241,0.9375,11,0.217
28,0.3330004032141243,0.8431372549019608,0.376,0.875,11,0.217
29,0.34723589739768335,0.8300653594771242,0.347,0.875,11,0.217
30,0.34806662155132667,0.8300653594771242,0.251,0.9375,11,0.217
31,0.33115507769428826,0.8431372549019608,0.327,0.875,11,0.217
32,0.33853547323762984,0.8366013071895425,0.378,0.875,11,0.217
33,0.3445604118256787,0.8366013071895425,0.24,0.9375,11,0.217
34,0.32771143141914816,0.8431372549019608,0.334,0.875,11,0.217
35,0.3284626794017218,0.8366013071895425,0.794,0.5,11,0.217
36,0.42568378978305393,0.7843137254901961,0.226,0.9375,11,0.217
37,0.3861694018435634,0.8366013071895425,0.477,0.75,11,0.217
38,0.3986559288174498,0.803921568627451,0.194,0.9375,38,0.194
39,0.3550921499339584,0.8431372549019608,0.425,0.8125,38,0.194
40,0.35997672719893115,0.803921568627451,0.353,0.875,38,0.194
41,0.35693193378012167,0.8366013071895425,0.263,0.9375,38,0.194
42,0.31966884015432373,0.8431372549019608,0.348,0.875,38,0.194
43,0.3368254825959798,0.8431372549019608,0.201,0.9375,38,0.194
44,0.3366571047337227,0.8627450980392157,0.329,0.875,38,0.194
45,0.3145020232091542,0.8366013071895425,0.349,0.875,38,0.194
46,0.32727135688650844,0.8366013071895425,0.235,0.9375,38,0.194
47,0.3171307578975079,0.8562091503267973,0.328,0.875,38,0.194
48,0.31197071562405504,0.8562091503267973,0.396,0.875,38,0.194
49,0.3220293208274966,0.8366013071895425,0.233,0.9375,38,0.194
50,0.3109736465940289,0.869281045751634,0.358,0.875,38,0.194
51,0.3050234187272639,0.8366013071895425,0.257,0.875,38,0.194
52,0.3027355341739904,0.8562091503267973,0.359,0.875,38,0.194
53,0.30417679337894216,0.8366013071895425,0.284,0.875,38,0.194
54,0.2965528499456792,0.869281045751634,0.34,0.875,38,0.194
55,0.30121665569691874,0.8366013071895425,0.254,0.875,38,0.194
56,0.29638682393466725,0.8823529411764706,0.347,0.875,38,0.194
57,0.29909476774190763,0.8366013071895425,0.256,0.875,38,0.194
58,0.2931695934993769,0.869281045751634,0.377,0.875,38,0.194
59,0.2979423169996224,0.8366013071895425,0.263,0.875,38,0.194
60,0.2889131149824928,0.8758169934640523,0.297,0.875,38,0.194
61,0.2877730746674382,0.8627450980392157,0.307,0.875,38,0.194
62,0.2886032943242516,0.8627450980392157,0.281,0.875,38,0.194
63,0.2836144449664097,0.869281045751634,0.315,0.875,38,0.194
64,0.2843909479823767,0.8627450980392157,0.286,0.875,38,0.194
65,0.2845117654286179,0.869281045751634,0.25,0.875,38,0.194
66,0.2806745066362269,0.8758169934640523,0.318,0.875,38,0.194
67,0.27908744823698906,0.8562091503267973,0.341,0.875,38,0.194
68,0.29087528313686645,0.8431372549019608,0.231,0.9375,38,0.194
69,0.28376618787354113,0.8758169934640523,0.29,0.875,38,0.194
70,0.27999114775969314,0.8888888888888888,0.525,0.625,38,0.194
71,0.3229035760452545,0.8366013071895425,0.191,0.9375,71,0.191
72,0.30207912828408034,0.8758169934640523,0.403,0.875,71,0.191
73,0.28432827194531757,0.8627450980392157,0.226,0.9375,71,0.191
74,0.2844462661571752,0.8562091503267973,0.28,0.875,71,0.191
75,0.27690275159536626,0.8888888888888888,0.424,0.75,71,0.191
76,0.3138248862004748,0.8300653594771242,0.225,0.9375,71,0.191
77,0.2823989399118361,0.8758169934640523,0.388,0.8125,71,0.191
78,0.3024524280837938,0.8300653594771242,0.234,0.9375,71,0.191
79,0.27603721462823205,0.8954248366013072,0.354,0.875,71,0.191
80,0.27469179131626303,0.8431372549019608,0.227,0.875,71,0.191
81,0.2599315160240223,0.8954248366013072,0.418,0.6875,71,0.191
82,0.27653053480815265,0.8366013071895425,0.206,0.9375,71,0.191
83,0.26690122835776386,0.8627450980392157,0.282,0.875,71,0.191
84,0.25576165630147346,0.9019607843137255,0.441,0.6875,71,0.191
85,0.29307549295861735,0.8300653594771242,0.188,0.9375,85,0.188
86,0.28778383642240285,0.8823529411764706,0.435,0.625,85,0.188
87,0.28670388966603993,0.8366013071895425,0.359,0.8125,85,0.188
88,0.29472215717134914,0.8300653594771242,0.215,0.9375,85,0.188
89,0.27330879234021005,0.869281045751634,0.316,0.8125,85,0.188
90,0.302860336560829,0.8169934640522876,0.264,0.875,85,0.188
91,0.2864641812112596,0.8758169934640523,0.328,0.875,85,0.188
92,0.2718561437784457,0.8627450980392157,0.272,0.875,85,0.188
93,0.2635302017716801,0.869281045751634,0.241,0.875,85,0.188
94,0.2566198165120642,0.8627450980392157,0.309,0.875,85,0.188
95,0.2507055368688371,0.8823529411764706,0.395,0.75,85,0.188
96,0.2871973177576377,0.8366013071895425,0.238,0.9375,85,0.188
97,0.2651869995531693,0.8496732026143791,0.415,0.75,85,0.188
98,0.26773233253971424,0.8496732026143791,0.233,0.875,85,0.188
99,0.26894307156014285,0.8627450980392157,0.248,0.9375,85,0.188
100,0.24748020429237216,0.9084967320261438,0.261,0.9375,85,0.188
101,0.24527429346165625,0.9150326797385621,0.318,0.875,85,0.188
102,0.24411171031933204,0.8888888888888888,0.261,0.875,85,0.188
103,0.23974903151879903,0.9084967320261438,0.306,0.875,85,0.188
104,0.2350564201672872,0.8888888888888888,0.283,0.875,85,0.188
105,0.23228248311024086,0.9150326797385621,0.259,0.9375,85,0.188
106,0.23142489050728043,0.9084967320261438,0.29,0.875,85,0.188
107,0.23278111219406128,0.9215686274509803,0.264,0.9375,85,0.188
108,0.22918351569206885,0.8954248366013072,0.338,0.8125,85,0.188
109,0.2437743028394537,0.8758169934640523,0.214,0.9375,85,0.188
110,0.24092099791258767,0.8888888888888888,0.428,0.625,85,0.188
111,0.29279738956806706,0.8300653594771242,0.354,0.8125,85,0.188
112,0.2514956237054339,0.8562091503267973,0.217,0.9375,85,0.188
113,0.26153798800667905,0.869281045751634,0.475,0.625,85,0.188
114,0.27190832413879096,0.869281045751634,0.237,0.875,85,0.188
115,0.2657298348308389,0.8758169934640523,0.32,0.875,85,0.188
116,0.24948087646291148,0.8758169934640523,0.336,0.875,85,0.188
117,0.24403634862182966,0.8758169934640523,0.25,0.875,85,0.188
118,0.2343466540956809,0.8823529411764706,0.263,0.875,85,0.188
119,0.22940272755093044,0.8888888888888888,0.239,0.875,85,0.188
120,0.22552507317144108,0.9084967320261438,0.303,0.875,85,0.188
121,0.2321541305460961,0.8823529411764706,0.281,0.875,85,0.188
122,0.22599045513502133,0.9084967320261438,0.27,0.875,85,0.188
123,0.22607698393803016,0.9084967320261438,0.257,0.875,85,0.188
124,0.21880468395021227,0.9215686274509803,0.309,0.875,85,0.188
