Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7095295823014176,0.5114114114114114,0.723,0.4986449864498645,0,0.723
1,0.7064002574743093,0.4924924924924925,0.716,0.4986449864498645,1,0.716
2,0.7002981693537028,0.512012012012012,0.717,0.4986449864498645,1,0.716
3,0.699282606478568,0.5081081081081081,0.736,0.4986449864498645,1,0.716
4,0.6998820896979209,0.5018018018018018,0.692,0.4986449864498645,4,0.692
5,0.6984478606834068,0.518918918918919,0.698,0.4986449864498645,4,0.692
6,0.6944425113208301,0.5141141141141141,0.851,0.4986449864498645,4,0.692
7,0.6989931064683038,0.5309309309309309,0.706,0.4986449864498645,4,0.692
8,0.6946229355471271,0.5336336336336336,0.692,0.4986449864498645,4,0.692
9,0.6950437896602505,0.5294294294294294,0.689,0.4986449864498645,9,0.689
10,0.6933815333936307,0.5198198198198198,0.687,0.5094850948509485,10,0.687
11,0.6879449320985033,0.542942942942943,0.69,0.5718157181571816,10,0.687
12,0.6919078156038806,0.5420420420420421,0.697,0.4959349593495935,10,0.687
13,0.6973057938767625,0.4960960960960961,0.693,0.5013550135501355,10,0.687
14,0.6929671176561006,0.5066066066066066,0.693,0.4986449864498645,10,0.687
15,0.6930392492998828,0.4996996996996997,0.693,0.4986449864498645,10,0.687
16,0.6924318853441301,0.5144144144144144,0.691,0.4959349593495935,10,0.687
17,0.6876397447185115,0.5375375375375375,0.686,0.5826558265582655,17,0.686
18,0.6945371343566848,0.5078078078078078,0.693,0.5094850948509485,17,0.686
19,0.6924451026114615,0.4981981981981982,0.694,0.4986449864498645,17,0.686
20,0.6923157361892609,0.5174174174174174,0.693,0.5203252032520326,17,0.686
21,0.6891191998043575,0.5276276276276276,0.702,0.4959349593495935,17,0.686
22,0.6837184313897257,0.548948948948949,0.685,0.5609756097560976,22,0.685
23,0.6837906565752115,0.5474474474474474,0.683,0.5853658536585366,23,0.683
24,0.676532280087113,0.5648648648648649,0.669,0.6205962059620597,24,0.669
25,0.6683894607755873,0.5897897897897898,0.663,0.6124661246612466,25,0.663
26,0.6675672719428489,0.5954954954954955,0.684,0.5555555555555556,25,0.663
27,0.6674537515497064,0.5912912912912913,0.702,0.4986449864498645,25,0.663
28,0.6861707844891706,0.539039039039039,0.687,0.5636856368563685,25,0.663
29,0.6806904298049193,0.6093093093093093,0.689,0.5474254742547425,25,0.663
30,0.6832167475073188,0.5381381381381382,0.67,0.5636856368563685,25,0.663
31,0.660417174576997,0.6102102102102102,0.695,0.5121951219512195,25,0.663
32,0.6849322289675922,0.5816816816816817,0.679,0.5745257452574526,25,0.663
33,0.678840686358489,0.6084084084084084,0.673,0.6097560975609756,25,0.663
34,0.6671247523826164,0.6249249249249249,0.682,0.5799457994579946,25,0.663
35,0.6547214266774175,0.6189189189189189,0.66,0.5989159891598916,35,0.66
36,0.6481556247125517,0.6393393393393393,0.67,0.5853658536585366,35,0.66
37,0.6453522566918496,0.6381381381381381,0.652,0.6314363143631436,37,0.652
38,0.6563625939973482,0.627927927927928,0.663,0.6043360433604336,37,0.652
39,0.6454978314605919,0.6417417417417417,0.696,0.5826558265582655,37,0.652
40,0.6453272601147672,0.6426426426426426,0.652,0.6531165311653117,37,0.652
41,0.6356194750324742,0.654054054054054,0.647,0.6558265582655827,41,0.647
42,0.646278888613612,0.6384384384384384,0.662,0.5989159891598916,41,0.647
43,0.633942778368254,0.6525525525525525,0.641,0.6476964769647696,43,0.641
44,0.6299166426465318,0.66006006006006,0.642,0.6287262872628726,43,0.641
45,0.631083217862848,0.6585585585585586,0.638,0.6395663956639567,45,0.638
46,0.6385083616316856,0.6447447447447447,0.657,0.6178861788617886,45,0.638
47,0.627903216880363,0.6594594594594595,0.652,0.6205962059620597,45,0.638
48,0.6316563055321976,0.6531531531531531,0.636,0.6341463414634146,48,0.636
49,0.6308519550271936,0.6558558558558558,0.64,0.6504065040650406,48,0.636
