Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6882700674526684,0.5453453453453454,0.697,0.5040650406504065,0,0.697
1,0.6841524395498786,0.5573573573573574,0.688,0.5311653116531165,1,0.688
2,0.672465329628449,0.5780780780780781,0.681,0.5474254742547425,2,0.681
3,0.6612094468898602,0.5912912912912913,0.676,0.5501355013550135,3,0.676
4,0.6552164254961788,0.6,0.681,0.5582655826558266,3,0.676
5,0.6515726900673485,0.6138138138138138,0.674,0.5718157181571816,5,0.674
6,0.6419810878979909,0.6249249249249249,0.675,0.5636856368563685,5,0.674
7,0.6366162467647243,0.6327327327327328,0.679,0.5691056910569106,5,0.674
8,0.6416095079960408,0.6384384384384384,0.676,0.5799457994579946,5,0.674
9,0.6370781600654304,0.6432432432432432,0.659,0.5907859078590786,9,0.659
10,0.6317333315227841,0.6492492492492492,0.662,0.5989159891598916,9,0.659
11,0.6311256261917206,0.6471471471471472,0.657,0.6016260162601627,11,0.657
12,0.6290624425217912,0.654054054054054,0.64,0.6178861788617886,12,0.64
13,0.612930370522691,0.6702702702702703,0.65,0.6151761517615176,12,0.64
14,0.6397912635459556,0.6267267267267267,0.641,0.5934959349593496,12,0.64
15,0.6092414602145061,0.6681681681681682,0.624,0.6422764227642277,15,0.624
16,0.5951496978421827,0.684084084084084,0.616,0.6341463414634146,16,0.616
17,0.5896204857496886,0.69009009009009,0.638,0.6151761517615176,16,0.616
18,0.5894992177550857,0.6810810810810811,0.649,0.6043360433604336,16,0.616
19,0.5945590501791006,0.6924924924924925,0.611,0.6422764227642277,19,0.611
20,0.5810940153605945,0.6882882882882883,0.61,0.6504065040650406,20,0.61
21,0.580284063021342,0.6963963963963964,0.636,0.6287262872628726,20,0.61
22,0.5584798551894523,0.7105105105105105,0.629,0.6287262872628726,20,0.61
23,0.5560903851334397,0.7102102102102102,0.608,0.6639566395663956,23,0.608
24,0.548988004489704,0.7168168168168169,0.615,0.6558265582655827,23,0.608
25,0.5425826281040639,0.7213213213213213,0.622,0.6476964769647696,23,0.608
26,0.5379832180412683,0.7261261261261261,0.612,0.6531165311653117,23,0.608
27,0.5344901805167441,0.7276276276276277,0.611,0.6531165311653117,23,0.608
28,0.5337373119932753,0.7288288288288288,0.598,0.6720867208672087,28,0.598
29,0.5286098583682521,0.7327327327327328,0.604,0.6612466124661247,28,0.598
30,0.5289960710851995,0.7255255255255255,0.601,0.6693766937669376,28,0.598
31,0.5284492309387023,0.7294294294294295,0.597,0.6449864498644986,31,0.597
32,0.529253006267834,0.73003003003003,0.603,0.6449864498644986,31,0.597
33,0.5190856847677144,0.7378378378378379,0.596,0.6775067750677507,33,0.596
34,0.5192471633444319,0.733033033033033,0.595,0.6585365853658537,34,0.595
35,0.5133512390268458,0.7357357357357357,0.589,0.6720867208672087,35,0.589
36,0.5191108306606969,0.7378378378378379,0.589,0.6720867208672087,35,0.589
37,0.5097722863291835,0.7435435435435436,0.589,0.6747967479674797,35,0.589
38,0.5009721952873666,0.7450450450450451,0.593,0.6802168021680217,35,0.589
39,0.5091784119606018,0.7465465465465465,0.594,0.6775067750677507,35,0.589
40,0.4986626468621217,0.7486486486486487,0.59,0.6829268292682927,35,0.589
41,0.4926532297163038,0.754054054054054,0.58,0.7018970189701897,41,0.58
42,0.49507897608988993,0.7549549549549549,0.604,0.6747967479674797,41,0.58
43,0.500531690399926,0.7534534534534535,0.594,0.6964769647696477,41,0.58
44,0.49272408664405526,0.7537537537537538,0.597,0.6937669376693767,41,0.58
45,0.4839454060202246,0.757957957957958,0.607,0.6775067750677507,41,0.58
46,0.48689455943064647,0.7552552552552553,0.597,0.6829268292682927,41,0.58
47,0.47624833519394333,0.7681681681681681,0.591,0.6856368563685636,41,0.58
48,0.47610010066189923,0.7618618618618619,0.595,0.6937669376693767,41,0.58
49,0.49460508644401846,0.7537537537537538,0.603,0.6991869918699187,41,0.58
50,0.4731527455934175,0.7678678678678679,0.595,0.6964769647696477,41,0.58
51,0.4548766414324443,0.7741741741741742,0.605,0.7154471544715447,41,0.58
52,0.4490539221434264,0.784084084084084,0.609,0.7154471544715447,41,0.58
53,0.44501254676698565,0.7837837837837838,0.613,0.7154471544715447,41,0.58
54,0.4397247815991307,0.7894894894894895,0.618,0.7100271002710027,41,0.58
55,0.44465573634113276,0.7807807807807807,0.626,0.7127371273712737,41,0.58
56,0.4359301147876201,0.7888888888888889,0.629,0.7154471544715447,41,0.58
57,0.4308122040631177,0.7918918918918919,0.638,0.7073170731707317,41,0.58
58,0.4312982727815439,0.7933933933933934,0.643,0.7127371273712737,41,0.58
59,0.42398239750045913,0.7945945945945946,0.653,0.7181571815718157,41,0.58
60,0.4223378471426062,0.7957957957957958,0.658,0.7046070460704607,41,0.58
61,0.42009802723790074,0.7993993993993994,0.66,0.7154471544715447,41,0.58
62,0.4186732593241397,0.7993993993993994,0.658,0.7018970189701897,41,0.58
63,0.42319201120027194,0.7918918918918919,0.66,0.7100271002710027,41,0.58
64,0.42003133547556654,0.796996996996997,0.654,0.7235772357723578,41,0.58
65,0.41240413249791924,0.7996996996996997,0.664,0.7181571815718157,41,0.58
66,0.4094493484711862,0.8015015015015015,0.658,0.7181571815718157,41,0.58
67,0.4024660496203391,0.8036036036036036,0.667,0.7127371273712737,41,0.58
68,0.3992182207895113,0.8075075075075075,0.666,0.7154471544715447,41,0.58
69,0.3995405471181726,0.8045045045045045,0.656,0.7344173441734417,41,0.58
70,0.3961175912135356,0.8036036036036036,0.661,0.7100271002710027,41,0.58
71,0.3949931517198637,0.8057057057057057,0.672,0.7344173441734417,41,0.58
72,0.38958647628804227,0.8087087087087087,0.669,0.7127371273712737,41,0.58
73,0.3939631538527148,0.806006006006006,0.658,0.7289972899728997,41,0.58
74,0.4032003960630915,0.8042042042042042,0.699,0.7100271002710027,41,0.58
75,0.40293505045028777,0.8042042042042042,0.673,0.7127371273712737,41,0.58
76,0.39064093899798463,0.8141141141141142,0.673,0.7208672086720868,41,0.58
77,0.3860752292223521,0.8117117117117117,0.677,0.7181571815718157,41,0.58
78,0.3813650277462807,0.8165165165165165,0.67,0.7317073170731707,41,0.58
79,0.38363215447188137,0.815915915915916,0.681,0.7289972899728997,41,0.58
80,0.3766282014839642,0.8162162162162162,0.649,0.7398373983739838,41,0.58
81,0.38128536220069403,0.8177177177177177,0.701,0.7208672086720868,41,0.58
82,0.3784588708891883,0.818018018018018,0.674,0.7398373983739838,41,0.58
83,0.36593068791581346,0.8213213213213213,0.703,0.7344173441734417,41,0.58
84,0.3619073355162108,0.8258258258258259,0.699,0.7235772357723578,41,0.58
85,0.3563562947887558,0.8288288288288288,0.708,0.7317073170731707,41,0.58
86,0.35492082316954215,0.8306306306306306,0.718,0.7181571815718157,41,0.58
87,0.35210599247757735,0.830930930930931,0.707,0.7317073170731707,41,0.58
88,0.3536743919860135,0.8261261261261261,0.716,0.7208672086720868,41,0.58
89,0.35125477553845885,0.8276276276276276,0.695,0.7208672086720868,41,0.58
90,0.3465331936473245,0.8369369369369369,0.743,0.7344173441734417,41,0.58
91,0.34468418936113693,0.8378378378378378,0.723,0.7344173441734417,41,0.58
92,0.3444647576178874,0.8375375375375376,0.744,0.7208672086720868,41,0.58
93,0.3477830395505235,0.8351351351351352,0.719,0.7398373983739838,41,0.58
94,0.3443248372357171,0.8396396396396396,0.719,0.7344173441734417,41,0.58
95,0.3457301119784335,0.8321321321321321,0.745,0.7289972899728997,41,0.58
96,0.34702179601958566,0.8354354354354354,0.746,0.7425474254742548,41,0.58
97,0.3467446448924663,0.8378378378378378,0.743,0.7289972899728997,41,0.58
98,0.3490948834576764,0.8351351351351352,0.783,0.7317073170731707,41,0.58
99,0.34913449540689545,0.8348348348348348,0.783,0.7371273712737128,41,0.58
100,0.3354271264942559,0.845945945945946,0.738,0.7317073170731707,41,0.58
101,0.3251205888238397,0.8447447447447447,0.741,0.7371273712737128,41,0.58
102,0.31749377961273306,0.8531531531531531,0.755,0.7344173441734417,41,0.58
103,0.3133280524262437,0.8594594594594595,0.758,0.7317073170731707,41,0.58
104,0.3089521402353281,0.8594594594594595,0.77,0.7262872628726287,41,0.58
105,0.30688141400033647,0.8588588588588588,0.768,0.7154471544715447,41,0.58
106,0.3060432202196694,0.8588588588588588,0.803,0.7262872628726287,41,0.58
107,0.3045790856843954,0.860960960960961,0.776,0.7181571815718157,41,0.58
108,0.3022581943610051,0.8624624624624625,0.806,0.7262872628726287,41,0.58
109,0.29977000337821225,0.863063063063063,0.782,0.7208672086720868,41,0.58
110,0.29547794486309314,0.8663663663663663,0.802,0.7235772357723578,41,0.58
111,0.2923380767976915,0.86996996996997,0.791,0.7208672086720868,41,0.58
112,0.28790261800940686,0.8723723723723724,0.795,0.7235772357723578,41,0.58
113,0.2866059437528387,0.8714714714714715,0.805,0.7344173441734417,41,0.58
114,0.2837028808958896,0.8732732732732733,0.803,0.7289972899728997,41,0.58
115,0.28211813649615725,0.8741741741741742,0.808,0.7317073170731707,41,0.58
116,0.2800283034553041,0.8762762762762762,0.815,0.7289972899728997,41,0.58
117,0.2781299842996998,0.8756756756756757,0.82,0.7262872628726287,41,0.58
118,0.27608919758517464,0.8783783783783784,0.822,0.7371273712737128,41,0.58
119,0.27528866591664763,0.8768768768768769,0.838,0.7344173441734417,41,0.58
120,0.27312030530906656,0.8786786786786787,0.828,0.7344173441734417,41,0.58
121,0.27223529924859513,0.8783783783783784,0.857,0.7317073170731707,41,0.58
122,0.27161597908438145,0.8810810810810811,0.843,0.7317073170731707,41,0.58
123,0.26862001050341955,0.8825825825825826,0.87,0.7235772357723578,41,0.58
124,0.2684164375782729,0.881981981981982,0.846,0.7317073170731707,41,0.58
125,0.2661764059786324,0.8822822822822823,0.873,0.7317073170731707,41,0.58
126,0.26454848500343414,0.8828828828828829,0.869,0.7344173441734417,41,0.58
127,0.2625451945999005,0.8822822822822823,0.875,0.7371273712737128,41,0.58
128,0.26039174468488663,0.8837837837837837,0.874,0.7317073170731707,41,0.58
129,0.2605219139619632,0.8867867867867868,0.878,0.7262872628726287,41,0.58
130,0.2575734009076883,0.8858858858858859,0.887,0.7371273712737128,41,0.58
131,0.256758281167921,0.8870870870870871,0.896,0.7289972899728997,41,0.58
132,0.2556053491147073,0.8873873873873874,0.903,0.7317073170731707,41,0.58
133,0.25619300775252307,0.8867867867867868,0.909,0.7289972899728997,41,0.58
134,0.25388240862984557,0.8861861861861862,0.924,0.7317073170731707,41,0.58
135,0.25335139398191786,0.8885885885885886,0.916,0.7371273712737128,41,0.58
136,0.2534093901694,0.8885885885885886,0.928,0.7344173441734417,41,0.58
137,0.25023804314591147,0.8906906906906907,0.918,0.7317073170731707,41,0.58
138,0.2489290967538908,0.8885885885885886,0.939,0.7289972899728997,41,0.58
139,0.2476496275078069,0.8876876876876877,0.949,0.7289972899728997,41,0.58
140,0.2486431735503423,0.8906906906906907,0.947,0.7235772357723578,41,0.58
141,0.24798943930649542,0.8897897897897898,0.965,0.7181571815718157,41,0.58
