Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.654456248859954,0.7254901960784313,0.254,1.0,0,0.254
1,0.6780799031257629,0.6339869281045751,0.559,1.0,0,0.254
2,0.6260074521201888,0.6862745098039216,0.388,1.0,0,0.254
3,0.5916969168419931,0.7516339869281046,0.392,1.0,0,0.254
4,0.6780450110341988,0.6339869281045751,0.154,1.0,4,0.154
5,0.7457446818258248,0.6339869281045751,0.289,1.0,4,0.154
6,0.6533350765315535,0.6339869281045751,0.623,1.0,4,0.154
7,0.6749977827851289,0.5882352941176471,0.671,0.9411764705882353,4,0.154
8,0.6631494760513306,0.7581699346405228,0.514,1.0,4,0.154
9,0.6384988785569184,0.6339869281045751,0.402,1.0,4,0.154
10,0.6343100043683271,0.6339869281045751,0.391,1.0,4,0.154
11,0.6195921878409542,0.6666666666666666,0.494,1.0,4,0.154
12,0.6102786831606447,0.6993464052287581,0.446,1.0,4,0.154
13,0.5729884820825913,0.6928104575163399,0.354,1.0,4,0.154
14,0.5458881679703208,0.7320261437908496,0.366,1.0,4,0.154
15,0.5046878667438731,0.7908496732026143,0.291,1.0,4,0.154
16,0.5485115670690349,0.738562091503268,0.131,1.0,16,0.131
17,0.5806135457325605,0.6928104575163399,0.326,1.0,16,0.131
18,0.5719417532285055,0.7058823529411765,0.504,0.7058823529411765,16,0.131
19,0.5687652249741398,0.7189542483660131,0.295,1.0,16,0.131
20,0.5561467031248255,0.6993464052287581,0.293,1.0,16,0.131
21,0.5311168852974387,0.7320261437908496,0.564,0.7058823529411765,16,0.131
22,0.5320845312542386,0.7320261437908496,0.219,1.0,16,0.131
23,0.5273294713762071,0.7450980392156863,0.744,0.5294117647058824,16,0.131
24,0.5433351954603507,0.7581699346405228,0.179,1.0,16,0.131
25,0.5623050920324388,0.7254901960784313,0.35,0.9411764705882353,16,0.131
26,0.5501205387458302,0.7058823529411765,0.241,1.0,16,0.131
27,0.5157435018252703,0.7581699346405228,0.281,1.0,16,0.131
28,0.5013386581847871,0.7777777777777778,0.424,0.8823529411764706,16,0.131
29,0.4849522760490966,0.8104575163398693,0.224,1.0,16,0.131
30,0.46432674496002446,0.7973856209150327,0.52,0.7647058823529411,16,0.131
31,0.46192725343641894,0.8169934640522876,0.179,1.0,16,0.131
32,0.5130662399958941,0.7712418300653595,0.101,1.0,32,0.101
33,0.5291443767111286,0.7647058823529411,0.351,0.9411764705882353,32,0.101
34,0.5377212049914342,0.7712418300653595,0.201,1.0,32,0.101
35,0.445549864394992,0.7973856209150327,0.32,0.8823529411764706,32,0.101
36,0.4532848323871887,0.8104575163398693,0.28,0.8823529411764706,32,0.101
37,0.4131142160082175,0.8366013071895425,0.276,0.8823529411764706,32,0.101
38,0.42694618401963724,0.8496732026143791,0.245,0.8823529411764706,32,0.101
39,0.39491521338232205,0.8431372549019608,0.434,0.8235294117647058,32,0.101
40,0.41815419485366423,0.8366013071895425,0.342,0.8235294117647058,32,0.101
41,0.4257263638614829,0.8366013071895425,0.118,1.0,32,0.101
42,0.39533427084972655,0.8366013071895425,0.601,0.7058823529411765,32,0.101
43,0.46640480110068727,0.7908496732026143,0.119,1.0,32,0.101
44,0.430049845595765,0.8169934640522876,0.61,0.7058823529411765,32,0.101
45,0.47181881116885765,0.8235294117647058,0.171,1.0,32,0.101
46,0.42575569499551863,0.803921568627451,0.269,0.8823529411764706,32,0.101
47,0.4143366283840603,0.8431372549019608,0.298,0.8823529411764706,32,0.101
48,0.3914058114968094,0.8431372549019608,0.191,1.0,32,0.101
49,0.38135559321228973,0.8627450980392157,0.396,0.8235294117647058,32,0.101
50,0.38937028775028154,0.8562091503267973,0.175,1.0,32,0.101
51,0.37300917778918946,0.8627450980392157,0.339,0.8235294117647058,32,0.101
52,0.3843817258971968,0.8562091503267973,0.251,0.8823529411764706,32,0.101
53,0.3683500289916992,0.8562091503267973,0.243,0.8823529411764706,32,0.101
54,0.36603779457753,0.8627450980392157,0.314,0.8235294117647058,32,0.101
55,0.376024437690872,0.8562091503267973,0.332,0.8235294117647058,32,0.101
56,0.3781486215934255,0.8627450980392157,0.228,0.8823529411764706,32,0.101
57,0.36293907453811247,0.8431372549019608,0.307,0.8823529411764706,32,0.101
58,0.37684715729133755,0.8562091503267973,0.252,0.8823529411764706,32,0.101
59,0.36409559436872896,0.8431372549019608,0.292,0.8823529411764706,32,0.101
60,0.3659474302351085,0.8562091503267973,0.269,0.8823529411764706,32,0.101
61,0.3581744488937403,0.8562091503267973,0.304,0.8823529411764706,32,0.101
62,0.36156844235713187,0.869281045751634,0.278,0.8823529411764706,32,0.101
63,0.3555392447639914,0.8562091503267973,0.311,0.8823529411764706,32,0.101
64,0.3589364206479266,0.869281045751634,0.286,0.8823529411764706,32,0.101
65,0.35638908136124703,0.869281045751634,0.308,0.8823529411764706,32,0.101
66,0.35723481887306263,0.869281045751634,0.323,0.8823529411764706,32,0.101
67,0.3600265169455335,0.869281045751634,0.254,0.8823529411764706,32,0.101
68,0.35066285534621844,0.869281045751634,0.276,0.8823529411764706,32,0.101
69,0.3476162328829173,0.8758169934640523,0.313,0.8823529411764706,32,0.101
70,0.35352491962364296,0.869281045751634,0.294,0.8823529411764706,32,0.101
71,0.3497019055622076,0.8758169934640523,0.289,0.8823529411764706,32,0.101
72,0.34625715231583787,0.8823529411764706,0.31,0.8823529411764706,32,0.101
73,0.34756868434887306,0.8758169934640523,0.301,0.8823529411764706,32,0.101
74,0.34645900266622404,0.869281045751634,0.276,0.9411764705882353,32,0.101
75,0.3412894520884246,0.8758169934640523,0.303,0.8823529411764706,32,0.101
76,0.3417959402199664,0.8758169934640523,0.334,0.8823529411764706,32,0.101
77,0.34827765763974655,0.8627450980392157,0.291,0.9411764705882353,32,0.101
78,0.3420425433348986,0.8758169934640523,0.275,0.9411764705882353,32,0.101
79,0.33430205412160335,0.8823529411764706,0.328,0.8823529411764706,32,0.101
80,0.34228141712986565,0.8758169934640523,0.33,0.8823529411764706,32,0.101
81,0.3437790346691032,0.869281045751634,0.277,0.9411764705882353,32,0.101
82,0.3330600715540593,0.8758169934640523,0.288,0.9411764705882353,32,0.101
83,0.3293655867280524,0.8823529411764706,0.356,0.8823529411764706,32,0.101
84,0.3427424105553845,0.8496732026143791,0.308,0.8823529411764706,32,0.101
85,0.3401971085398805,0.8496732026143791,0.254,0.9411764705882353,32,0.101
86,0.3243893322601817,0.8823529411764706,0.325,0.8823529411764706,32,0.101
87,0.3362516059594996,0.8758169934640523,0.392,0.7647058823529411,32,0.101
88,0.3571651702612833,0.8431372549019608,0.347,0.7647058823529411,32,0.101
89,0.48851625338878507,0.7843137254901961,0.114,0.9411764705882353,32,0.101
90,0.34233813932518553,0.8562091503267973,0.459,0.7058823529411765,32,0.101
91,0.40345145401611826,0.8235294117647058,0.25,0.8823529411764706,32,0.101
92,0.4084281588301939,0.803921568627451,0.219,0.8823529411764706,32,0.101
93,0.35949170998498503,0.8496732026143791,0.37,0.8823529411764706,32,0.101
94,0.3783997256381839,0.869281045751634,0.25,0.8823529411764706,32,0.101
95,0.35412853021247714,0.869281045751634,0.355,0.8823529411764706,32,0.101
96,0.3564019746640149,0.8758169934640523,0.349,0.8823529411764706,32,0.101
97,0.3701486774519378,0.869281045751634,0.263,0.8823529411764706,32,0.101
98,0.34285134719867333,0.869281045751634,0.366,0.8823529411764706,32,0.101
99,0.3521709315527498,0.869281045751634,0.291,0.8823529411764706,32,0.101
100,0.33515047481636595,0.8823529411764706,0.311,0.8823529411764706,32,0.101
101,0.33312325072444343,0.8823529411764706,0.266,0.8823529411764706,32,0.101
102,0.32488665257404054,0.8823529411764706,0.322,0.8823529411764706,32,0.101
103,0.3303452897695155,0.8823529411764706,0.273,0.8823529411764706,32,0.101
104,0.32287685388053944,0.8823529411764706,0.318,0.8823529411764706,32,0.101
105,0.32674471712579917,0.8823529411764706,0.283,0.8823529411764706,32,0.101
106,0.32105367129145107,0.8823529411764706,0.311,0.8823529411764706,32,0.101
107,0.32242419497639524,0.8823529411764706,0.291,0.8823529411764706,32,0.101
108,0.3182522720760769,0.8823529411764706,0.302,0.8823529411764706,32,0.101
109,0.3185631050393472,0.8823529411764706,0.288,0.8823529411764706,32,0.101
110,0.31567646981843933,0.8823529411764706,0.297,0.8823529411764706,32,0.101
111,0.3153153389107947,0.8823529411764706,0.288,0.8823529411764706,32,0.101
112,0.3128346633287816,0.8823529411764706,0.295,0.8823529411764706,32,0.101
113,0.31258947007796345,0.8823529411764706,0.298,0.8823529411764706,32,0.101
114,0.31206177574357175,0.8823529411764706,0.287,0.8823529411764706,32,0.101
115,0.3095807271455628,0.8823529411764706,0.301,0.8823529411764706,32,0.101
116,0.3096191602594712,0.8823529411764706,0.31,0.8823529411764706,32,0.101
117,0.310648998014288,0.8823529411764706,0.29,0.8823529411764706,32,0.101
118,0.3071549801655065,0.8823529411764706,0.294,0.8823529411764706,32,0.101
119,0.3057517452177659,0.8823529411764706,0.313,0.8823529411764706,32,0.101
120,0.3078089214228337,0.8823529411764706,0.297,0.8823529411764706,32,0.101
121,0.3064149666845409,0.8823529411764706,0.289,0.8823529411764706,32,0.101
122,0.3029263946745131,0.8823529411764706,0.313,0.8823529411764706,32,0.101
123,0.30399880261203044,0.8954248366013072,0.296,0.8823529411764706,32,0.101
124,0.302890261209089,0.8954248366013072,0.302,0.8823529411764706,32,0.101
125,0.30110099307851856,0.8954248366013072,0.296,0.8823529411764706,32,0.101
126,0.29944319935405955,0.8954248366013072,0.3,0.8823529411764706,32,0.101
127,0.2989912025289598,0.8954248366013072,0.326,0.8823529411764706,32,0.101
128,0.30282675460273145,0.8954248366013072,0.273,0.8823529411764706,32,0.101
129,0.29864969362620436,0.869281045751634,0.295,0.8823529411764706,32,0.101
130,0.2949979135803148,0.8954248366013072,0.325,0.8823529411764706,32,0.101
131,0.299641671913122,0.8954248366013072,0.302,0.8823529411764706,32,0.101
132,0.29733091378523635,0.869281045751634,0.296,0.8823529411764706,32,0.101
133,0.2932699712273342,0.8954248366013072,0.277,0.8823529411764706,32,0.101
134,0.29109253408082947,0.8954248366013072,0.309,0.8823529411764706,32,0.101
135,0.2918609224892909,0.8954248366013072,0.35,0.8235294117647058,32,0.101
136,0.30128034715558966,0.869281045751634,0.29,0.8823529411764706,32,0.101
137,0.29339807602315165,0.869281045751634,0.267,0.8823529411764706,32,0.101
138,0.2871522233377095,0.8954248366013072,0.286,0.8823529411764706,32,0.101
139,0.2864803155652838,0.9019607843137255,0.338,0.8235294117647058,32,0.101
140,0.2952080035910887,0.8954248366013072,0.316,0.8823529411764706,32,0.101
141,0.2934976420760934,0.8758169934640523,0.269,0.8823529411764706,32,0.101
142,0.2857673916162229,0.9019607843137255,0.275,0.8823529411764706,32,0.101
143,0.28324006371248783,0.9019607843137255,0.323,0.8823529411764706,32,0.101
144,0.289979811197792,0.9019607843137255,0.333,0.8235294117647058,32,0.101
145,0.2936038657341128,0.869281045751634,0.256,0.8823529411764706,32,0.101
146,0.28534600197100174,0.8954248366013072,0.284,0.8823529411764706,32,0.101
147,0.2840884312305575,0.8954248366013072,0.336,0.8235294117647058,32,0.101
148,0.29204441597259123,0.8758169934640523,0.248,0.9411764705882353,32,0.101
149,0.2835138929046057,0.8758169934640523,0.298,0.8823529411764706,32,0.101
150,0.2809857488457673,0.9019607843137255,0.269,0.9411764705882353,32,0.101
151,0.2785327629326216,0.9019607843137255,0.283,0.8823529411764706,32,0.101
152,0.27783600800956776,0.9019607843137255,0.259,0.9411764705882353,32,0.101
153,0.27751804235713934,0.9019607843137255,0.306,0.8823529411764706,32,0.101
154,0.2813374591029547,0.8954248366013072,0.274,0.9411764705882353,32,0.101
155,0.2772865688878726,0.9019607843137255,0.271,0.8823529411764706,32,0.101
156,0.27524594485370163,0.9019607843137255,0.272,0.9411764705882353,32,0.101
157,0.2765227314693476,0.9019607843137255,0.283,0.9411764705882353,32,0.101
158,0.2773594127760993,0.9019607843137255,0.301,0.8823529411764706,32,0.101
159,0.27998821817192376,0.8758169934640523,0.257,0.9411764705882353,32,0.101
160,0.2738234032602871,0.9019607843137255,0.286,0.8823529411764706,32,0.101
161,0.27648348044725807,0.8758169934640523,0.263,0.9411764705882353,32,0.101
162,0.274866891647476,0.9019607843137255,0.312,0.8823529411764706,32,0.101
163,0.2799775018021951,0.869281045751634,0.245,0.9411764705882353,32,0.101
164,0.27279376107103687,0.9019607843137255,0.303,0.8823529411764706,32,0.101
165,0.27702999270819373,0.8758169934640523,0.258,0.9411764705882353,32,0.101
166,0.27224086371122624,0.9019607843137255,0.299,0.8823529411764706,32,0.101
167,0.2759395253424551,0.8758169934640523,0.247,0.9411764705882353,32,0.101
168,0.27095400040445766,0.9019607843137255,0.305,0.8823529411764706,32,0.101
169,0.27586666626088757,0.869281045751634,0.257,0.9411764705882353,32,0.101
170,0.2708672066919165,0.9019607843137255,0.271,0.9411764705882353,32,0.101
171,0.2708650846886479,0.8954248366013072,0.267,0.9411764705882353,32,0.101
172,0.27087640236405763,0.9019607843137255,0.301,0.8823529411764706,32,0.101
173,0.2743036933973724,0.869281045751634,0.245,0.9411764705882353,32,0.101
174,0.2693053246323579,0.9019607843137255,0.28,0.9411764705882353,32,0.101
175,0.2717960944362715,0.9019607843137255,0.3,0.8823529411764706,32,0.101
176,0.27469508905036777,0.8758169934640523,0.247,0.9411764705882353,32,0.101
177,0.26871730533300664,0.9019607843137255,0.283,0.8823529411764706,32,0.101
178,0.2703383146158231,0.8954248366013072,0.278,0.9411764705882353,32,0.101
179,0.2699008687259325,0.8954248366013072,0.257,0.9411764705882353,32,0.101
180,0.26779374363375646,0.8954248366013072,0.275,0.9411764705882353,32,0.101
181,0.2686821915744956,0.8954248366013072,0.275,0.9411764705882353,32,0.101
182,0.2691064155569263,0.8758169934640523,0.25,0.9411764705882353,32,0.101
183,0.26701817247602677,0.8954248366013072,0.284,0.9411764705882353,32,0.101
184,0.26911084052004847,0.8954248366013072,0.277,0.9411764705882353,32,0.101
185,0.26985181897294286,0.8758169934640523,0.246,0.9411764705882353,32,0.101
186,0.26561817078808553,0.8954248366013072,0.264,0.9411764705882353,32,0.101
187,0.26839007485925764,0.8954248366013072,0.308,0.8235294117647058,32,0.101
188,0.2733233541834588,0.869281045751634,0.256,0.9411764705882353,32,0.101
189,0.2678469838270175,0.8758169934640523,0.253,0.9411764705882353,32,0.101
190,0.26441459075298185,0.8954248366013072,0.282,0.9411764705882353,32,0.101
191,0.26901986065253713,0.869281045751634,0.234,0.9411764705882353,32,0.101
192,0.2656480560894885,0.8954248366013072,0.284,0.9411764705882353,32,0.101
193,0.2668035456947252,0.8888888888888888,0.291,0.8823529411764706,32,0.101
194,0.26848867399240633,0.869281045751634,0.23,0.9411764705882353,32,0.101
195,0.264211301515305,0.9019607843137255,0.253,0.9411764705882353,32,0.101
196,0.26450596681607313,0.8954248366013072,0.314,0.8235294117647058,32,0.101
197,0.2726292351102517,0.8758169934640523,0.229,0.9411764705882353,32,0.101
198,0.2645873725414276,0.8954248366013072,0.278,0.9411764705882353,32,0.101
199,0.2662201233549056,0.8888888888888888,0.309,0.8235294117647058,32,0.101
200,0.2688145647251528,0.8758169934640523,0.253,0.9411764705882353,32,0.101
201,0.26263777843487807,0.9019607843137255,0.249,0.9411764705882353,32,0.101
202,0.26519571994644364,0.8823529411764706,0.305,0.8235294117647058,32,0.101
203,0.2650673638761433,0.8954248366013072,0.225,0.9411764705882353,32,0.101
204,0.26172658489420525,0.8954248366013072,0.283,0.9411764705882353,32,0.101
205,0.2638402873394536,0.8758169934640523,0.259,0.9411764705882353,32,0.101
206,0.2613188168581794,0.9019607843137255,0.261,0.9411764705882353,32,0.101
207,0.26344019291447657,0.8758169934640523,0.28,0.9411764705882353,32,0.101
208,0.261425404377233,0.8888888888888888,0.234,0.9411764705882353,32,0.101
209,0.2607784559524137,0.9019607843137255,0.276,0.9411764705882353,32,0.101
210,0.26147638154185676,0.8888888888888888,0.253,0.9411764705882353,32,0.101
211,0.26065226941326863,0.9019607843137255,0.263,0.9411764705882353,32,0.101
212,0.26053720478918035,0.8954248366013072,0.25,0.9411764705882353,32,0.101
213,0.2595760004193175,0.9019607843137255,0.264,0.9411764705882353,32,0.101
214,0.2607244985555512,0.8954248366013072,0.253,0.9411764705882353,32,0.101
215,0.2597278718854867,0.8888888888888888,0.266,0.9411764705882353,32,0.101
216,0.2625013208077624,0.8758169934640523,0.255,0.9411764705882353,32,0.101
217,0.2586643526367113,0.8888888888888888,0.239,0.9411764705882353,32,0.101
218,0.2603713441518397,0.9019607843137255,0.269,0.9411764705882353,32,0.101
219,0.26019323027991004,0.8888888888888888,0.251,0.9411764705882353,32,0.101
220,0.2613247315478481,0.8758169934640523,0.266,0.9411764705882353,32,0.101
221,0.25889040227808985,0.8888888888888888,0.236,0.9411764705882353,32,0.101
222,0.25936217021708396,0.9019607843137255,0.268,0.9411764705882353,32,0.101
223,0.25936639250493515,0.8888888888888888,0.251,0.9411764705882353,32,0.101
224,0.2598162262268316,0.8954248366013072,0.254,0.9411764705882353,32,0.101
225,0.25770211570403156,0.8888888888888888,0.241,0.9411764705882353,32,0.101
226,0.2586045505758984,0.8954248366013072,0.26,0.9411764705882353,32,0.101
227,0.25873375016879413,0.8954248366013072,0.257,0.9411764705882353,32,0.101
228,0.2604624588115543,0.8758169934640523,0.25,0.9411764705882353,32,0.101
229,0.25718313825675865,0.8888888888888888,0.233,0.9411764705882353,32,0.101
230,0.25821638974099376,0.9019607843137255,0.265,0.9411764705882353,32,0.101
231,0.25926393640586753,0.8888888888888888,0.258,0.9411764705882353,32,0.101
0.467,0.8333333333333334
16.14599370956421
