Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6812396598797218,0.5032679738562091,0.606,0.75,0,0.606
1,0.6332490623386857,0.6601307189542484,0.535,0.75,1,0.535
2,0.5974369808739307,0.6601307189542484,0.511,0.875,2,0.511
3,0.5631747865209392,0.6993464052287581,0.53,0.875,2,0.511
4,0.5340044837371976,0.7908496732026143,0.601,0.6875,2,0.511
5,0.5144718834777283,0.7320261437908496,0.489,0.6875,5,0.489
6,0.4494866448290208,0.7843137254901961,0.574,0.6875,5,0.489
7,0.5057375193421357,0.7581699346405228,0.469,0.6875,7,0.469
8,0.4235285039431129,0.7843137254901961,0.441,0.75,8,0.441
9,0.43546349862042594,0.8169934640522876,0.55,0.75,8,0.441
10,0.432637321793176,0.7777777777777778,0.386,0.875,10,0.386
11,0.36365798836440044,0.8235294117647058,0.501,0.6875,10,0.386
12,0.4490208177784689,0.7908496732026143,0.597,0.6875,10,0.386
13,0.4227520601422179,0.8104575163398693,0.332,0.875,13,0.332
14,0.34027741781247206,0.8431372549019608,0.414,0.8125,13,0.332
15,0.363370061699861,0.8300653594771242,0.524,0.75,13,0.332
16,0.3665871074776244,0.8366013071895425,0.399,0.8125,13,0.332
17,0.3236471143812915,0.8627450980392157,0.364,0.875,13,0.332
18,0.3082858744789572,0.8562091503267973,0.421,0.8125,13,0.332
19,0.35055962847728356,0.8235294117647058,0.765,0.6875,13,0.332
20,0.6093403163299062,0.6797385620915033,0.302,0.875,20,0.302
21,0.4680720976754731,0.7973856209150327,0.322,0.875,20,0.302
22,0.43869220704035045,0.7843137254901961,0.291,0.875,22,0.291
23,0.37534398950782477,0.8496732026143791,0.671,0.6875,22,0.291
24,0.42966024022476346,0.8300653594771242,0.352,0.875,22,0.291
25,0.3773478590974621,0.8169934640522876,0.652,0.6875,22,0.291
26,0.4097330737737269,0.8300653594771242,0.421,0.8125,22,0.291
27,0.3639647800937977,0.8169934640522876,0.416,0.8125,22,0.291
28,0.3398897780312432,0.8431372549019608,0.504,0.75,22,0.291
29,0.35524045583469416,0.8169934640522876,0.381,0.8125,22,0.291
30,0.32100915704287736,0.8431372549019608,0.521,0.75,22,0.291
31,0.3413546065879024,0.8235294117647058,0.381,0.8125,22,0.291
32,0.30314427049331416,0.8431372549019608,0.464,0.8125,22,0.291
33,0.31790995422531576,0.8431372549019608,0.377,0.875,22,0.291
34,0.29128262916811154,0.8562091503267973,0.369,0.875,22,0.291
35,0.2871821461354985,0.8431372549019608,0.451,0.8125,22,0.291
36,0.3113404900030373,0.8431372549019608,0.451,0.8125,22,0.291
37,0.31504418608409906,0.8758169934640523,0.344,0.875,22,0.291
38,0.2903679345363106,0.869281045751634,0.322,0.8125,22,0.291
39,0.270433248939857,0.8954248366013072,0.38,0.875,22,0.291
40,0.2832397326729656,0.8496732026143791,0.421,0.8125,22,0.291
41,0.3047446732232773,0.8300653594771242,0.474,0.8125,22,0.291
42,0.32456763721759024,0.8627450980392157,0.337,0.875,22,0.291
43,0.2955550022569357,0.869281045751634,0.312,0.875,22,0.291
44,0.26870400891974083,0.9019607843137255,0.412,0.875,22,0.291
45,0.2917756043812808,0.8562091503267973,0.464,0.8125,22,0.291
46,0.3048112571629044,0.8758169934640523,0.37,0.875,22,0.291
47,0.29902688077851836,0.8758169934640523,0.285,0.875,47,0.285
48,0.27191823156051387,0.9084967320261438,0.428,0.8125,47,0.285
49,0.29624586255332225,0.8496732026143791,0.497,0.8125,47,0.285
50,0.3000308551819496,0.8758169934640523,0.263,0.875,50,0.263
51,0.27508842750312457,0.9150326797385621,0.411,0.8125,50,0.263
52,0.283452609785242,0.869281045751634,0.292,0.875,50,0.263
53,0.26807860241216774,0.9019607843137255,0.409,0.8125,50,0.263
54,0.2751509906614528,0.8627450980392157,0.321,0.875,50,0.263
55,0.2618887878321355,0.8758169934640523,0.401,0.8125,50,0.263
56,0.27034550194257223,0.869281045751634,0.294,0.9375,50,0.263
57,0.25695881140387916,0.9019607843137255,0.364,0.875,50,0.263
58,0.2630404201792736,0.869281045751634,0.297,0.9375,50,0.263
59,0.2527930493058722,0.9084967320261438,0.364,0.875,50,0.263
60,0.258358968433991,0.8758169934640523,0.312,0.875,50,0.263
61,0.2485458554785236,0.8954248366013072,0.332,0.875,50,0.263
62,0.2507231838368123,0.8823529411764706,0.316,0.875,50,0.263
63,0.24937164393904943,0.8954248366013072,0.3,0.875,50,0.263
64,0.24624059977484683,0.9084967320261438,0.329,0.875,50,0.263
65,0.24919630509186413,0.8823529411764706,0.311,0.875,50,0.263
66,0.24645408949041678,0.8888888888888888,0.298,0.875,50,0.263
67,0.24363641879137823,0.9084967320261438,0.311,0.875,50,0.263
68,0.24487231438066445,0.8954248366013072,0.31,0.875,50,0.263
69,0.24533074928654564,0.8888888888888888,0.296,0.875,50,0.263
70,0.24267642005206713,0.9019607843137255,0.297,0.875,50,0.263
71,0.2412068977270251,0.9084967320261438,0.309,0.875,50,0.263
72,0.24211292757707484,0.9019607843137255,0.308,0.875,50,0.263
73,0.24379102330581814,0.8823529411764706,0.295,0.875,50,0.263
74,0.24216578433326647,0.8954248366013072,0.293,0.9375,50,0.263
75,0.23894007172849444,0.9019607843137255,0.309,0.875,50,0.263
76,0.23879734762743407,0.8954248366013072,0.314,0.875,50,0.263
77,0.242421943767398,0.8888888888888888,0.305,0.875,50,0.263
78,0.2467864770320506,0.8888888888888888,0.278,0.9375,50,0.263
79,0.23975668175547732,0.9084967320261438,0.299,0.9375,50,0.263
80,0.23688997532807143,0.9084967320261438,0.342,0.875,50,0.263
81,0.2411339610230689,0.8954248366013072,0.324,0.875,50,0.263
82,0.2478710134434544,0.8954248366013072,0.267,0.9375,50,0.263
83,0.24263349175453186,0.9019607843137255,0.296,0.9375,50,0.263
84,0.23671198465855292,0.9150326797385621,0.358,0.875,50,0.263
85,0.2398020551095601,0.8954248366013072,0.34,0.875,50,0.263
86,0.25168682303693557,0.8888888888888888,0.268,0.9375,50,0.263
87,0.24549963836576424,0.9019607843137255,0.303,0.9375,50,0.263
88,0.23833560310547647,0.9084967320261438,0.378,0.875,50,0.263
89,0.2421461867740731,0.8954248366013072,0.324,0.875,50,0.263
90,0.2486113416018829,0.8888888888888888,0.253,0.9375,90,0.253
91,0.24118718923696505,0.9084967320261438,0.335,0.9375,90,0.253
92,0.2338838251977185,0.9084967320261438,0.384,0.875,90,0.253
93,0.2427997475161272,0.8823529411764706,0.275,0.9375,90,0.253
94,0.2443567004079133,0.9150326797385621,0.267,0.9375,90,0.253
95,0.2367100947433048,0.9084967320261438,0.382,0.875,90,0.253
96,0.23759768737687004,0.9084967320261438,0.357,0.875,90,0.253
97,0.23985088368256888,0.9019607843137255,0.269,0.9375,90,0.253
98,0.23564723650224847,0.9084967320261438,0.331,0.9375,90,0.253
99,0.2271206467564589,0.9281045751633987,0.391,0.875,90,0.253
100,0.23157849566998825,0.8954248366013072,0.295,0.9375,90,0.253
101,0.2260941895199757,0.9281045751633987,0.344,0.9375,90,0.253
102,0.22720463252535053,0.9019607843137255,0.313,0.9375,90,0.253
103,0.22289354534320582,0.934640522875817,0.379,0.9375,90,0.253
104,0.22723046149693282,0.9019607843137255,0.319,0.9375,90,0.253
105,0.2204806717003093,0.934640522875817,0.365,0.9375,90,0.253
