Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7608472708783118,0.477124183006536,0.34,1.0,0,0.34
1,0.6584827210388932,0.6339869281045751,0.438,1.0,0,0.34
2,0.6343131891263076,0.6339869281045751,0.389,1.0,0,0.34
3,0.6201356649398804,0.673202614379085,0.275,1.0,3,0.275
4,0.6152191415331723,0.6601307189542484,0.282,1.0,3,0.275
5,0.5596265407169566,0.6862745098039216,0.502,0.6470588235294118,3,0.275
6,0.5608188065828061,0.7189542483660131,0.258,0.9411764705882353,6,0.258
7,0.5370615066266528,0.7189542483660131,0.434,0.6470588235294118,6,0.258
8,0.519754375507629,0.7450980392156863,0.304,0.8823529411764706,6,0.258
9,0.5485904395969865,0.6928104575163399,0.2,1.0,9,0.2
10,0.5034932840883343,0.7320261437908496,0.444,0.7647058823529411,9,0.2
11,0.47972465613309073,0.7712418300653595,0.444,0.7647058823529411,9,0.2
12,0.522967086897956,0.738562091503268,0.139,1.0,12,0.139
13,0.5383998299735824,0.7712418300653595,0.49,0.7058823529411765,12,0.139
14,0.48578236461464874,0.7450980392156863,0.19,1.0,12,0.139
15,0.4997360988769656,0.7516339869281046,0.552,0.8235294117647058,12,0.139
16,0.5091814046202142,0.8104575163398693,0.288,0.8823529411764706,12,0.139
17,0.47394460692904355,0.7581699346405228,0.479,0.8235294117647058,12,0.139
18,0.471334106587117,0.803921568627451,0.278,0.8823529411764706,12,0.139
19,0.44410988357332015,0.7843137254901961,0.425,0.7647058823529411,12,0.139
20,0.43300826214497384,0.803921568627451,0.482,0.7647058823529411,12,0.139
21,0.45535367454578674,0.7777777777777778,0.228,0.8823529411764706,12,0.139
22,0.5203310977789312,0.6993464052287581,0.156,1.0,12,0.139
23,0.45362745994835896,0.7777777777777778,0.493,0.7058823529411765,12,0.139
24,0.44776202397408826,0.7973856209150327,0.276,0.8823529411764706,12,0.139
25,0.43301746989387313,0.803921568627451,0.369,0.8235294117647058,12,0.139
26,0.41543418344329386,0.7973856209150327,0.563,0.7058823529411765,12,0.139
27,0.4550585540291531,0.7777777777777778,0.267,0.8823529411764706,12,0.139
28,0.469700158811083,0.7647058823529411,0.17,1.0,12,0.139
29,0.42644257093566695,0.7843137254901961,0.44,0.7647058823529411,12,0.139
30,0.42119968443914174,0.803921568627451,0.253,0.8823529411764706,12,0.139
31,0.43832680602478824,0.8431372549019608,0.299,0.8823529411764706,12,0.139
32,0.4092754043784796,0.8169934640522876,0.535,0.7647058823529411,12,0.139
33,0.4092929912548439,0.8235294117647058,0.355,0.8235294117647058,12,0.139
34,0.5474172511131935,0.7124183006535948,0.131,1.0,34,0.131
35,0.4562905740504171,0.7843137254901961,0.467,0.5882352941176471,34,0.131
36,0.4683868705836776,0.7189542483660131,0.293,0.8235294117647058,34,0.131
37,0.4592636706782322,0.7712418300653595,0.287,1.0,34,0.131
38,0.4555408942933176,0.738562091503268,0.187,1.0,34,0.131
39,0.46576832575735705,0.7320261437908496,0.637,0.9411764705882353,34,0.131
40,0.4546605547269185,0.7712418300653595,0.255,0.9411764705882353,34,0.131
41,0.5104414567448734,0.803921568627451,0.497,0.9411764705882353,34,0.131
42,0.5035961153460484,0.7908496732026143,0.213,1.0,34,0.131
43,0.46391932247510925,0.8104575163398693,0.434,0.7058823529411765,34,0.131
44,0.4411357134775399,0.7973856209150327,0.363,0.7647058823529411,34,0.131
45,0.4998898083478018,0.7254901960784313,0.205,0.8823529411764706,34,0.131
46,0.41606061189782384,0.803921568627451,0.605,0.7058823529411765,34,0.131
47,0.43932078671611213,0.803921568627451,0.511,0.8235294117647058,34,0.131
48,0.41694338765798833,0.8431372549019608,0.633,0.7647058823529411,34,0.131
49,0.38861609635010264,0.8104575163398693,0.755,0.7058823529411765,34,0.131
50,0.4257848714691362,0.8104575163398693,0.275,0.8823529411764706,34,0.131
51,0.41949228562560736,0.8300653594771242,0.37,0.8235294117647058,34,0.131
52,0.3847917941660663,0.8235294117647058,0.305,0.8235294117647058,34,0.131
53,0.3819732537456587,0.8366013071895425,0.402,0.7647058823529411,34,0.131
54,0.37556762165493435,0.8300653594771242,0.364,0.7647058823529411,34,0.131
55,0.3824960069329131,0.8431372549019608,0.337,0.7647058823529411,34,0.131
56,0.37194620842248005,0.8366013071895425,0.406,0.7647058823529411,34,0.131
57,0.3643820560445972,0.8300653594771242,0.445,0.7647058823529411,34,0.131
58,0.37444158823661555,0.8431372549019608,0.389,0.7647058823529411,34,0.131
59,0.373659621851117,0.8300653594771242,0.32,0.7647058823529411,34,0.131
60,0.3591835839686051,0.8496732026143791,0.366,0.7647058823529411,34,0.131
61,0.3485757252749275,0.8431372549019608,0.413,0.7647058823529411,34,0.131
62,0.35237084202517094,0.8366013071895425,0.424,0.7647058823529411,34,0.131
63,0.3593873085539325,0.8366013071895425,0.391,0.7647058823529411,34,0.131
64,0.36280855068973467,0.8431372549019608,0.278,0.7647058823529411,34,0.131
65,0.35690323628631293,0.8366013071895425,0.245,0.8823529411764706,34,0.131
66,0.33442090052405216,0.8562091503267973,0.4,0.7647058823529411,34,0.131
67,0.3332497415199778,0.8562091503267973,0.493,0.7647058823529411,34,0.131
68,0.3650365522484374,0.8300653594771242,0.544,0.8235294117647058,34,0.131
69,0.35709082476453846,0.8431372549019608,0.544,0.8823529411764706,34,0.131
70,0.3278334281023811,0.8627450980392157,0.671,0.8235294117647058,34,0.131
71,0.32489632858949546,0.8823529411764706,0.72,0.7647058823529411,34,0.131
72,0.35023703508906895,0.8300653594771242,0.599,0.8823529411764706,34,0.131
73,0.3517385481619367,0.8366013071895425,0.627,0.8823529411764706,34,0.131
74,0.30746452442181654,0.8758169934640523,0.787,0.7058823529411765,34,0.131
75,0.3370898356235105,0.8562091503267973,0.706,0.8235294117647058,34,0.131
76,0.3655223836696226,0.8562091503267973,0.547,0.8823529411764706,34,0.131
77,0.35960646100293575,0.8627450980392157,0.678,0.8823529411764706,34,0.131
78,0.3350035369006637,0.8758169934640523,0.284,0.9411764705882353,34,0.131
79,0.3686051014202093,0.8169934640522876,0.568,0.8823529411764706,34,0.131
80,0.3243777973979127,0.869281045751634,0.768,0.7647058823529411,34,0.131
81,0.31889816534285453,0.8823529411764706,0.627,0.8823529411764706,34,0.131
82,0.3170725732457404,0.8888888888888888,0.645,0.8823529411764706,34,0.131
83,0.3082537169939552,0.8888888888888888,0.689,0.8823529411764706,34,0.131
84,0.34059877976093417,0.8627450980392157,0.654,0.8823529411764706,34,0.131
85,0.40010369895330444,0.8300653594771242,0.564,0.8823529411764706,34,0.131
86,0.3355952446756799,0.869281045751634,0.813,0.7647058823529411,34,0.131
87,0.3340704246284136,0.8627450980392157,0.537,0.8823529411764706,34,0.131
88,0.3340481048315958,0.869281045751634,0.883,0.7058823529411765,34,0.131
89,0.3384680917450026,0.869281045751634,0.576,0.8823529411764706,34,0.131
90,0.3218345821293351,0.869281045751634,0.477,0.7647058823529411,34,0.131
91,0.35733275086272,0.8496732026143791,0.187,0.9411764705882353,34,0.131
92,0.35712578834271896,0.8627450980392157,0.822,0.7647058823529411,34,0.131
93,0.3829552067650689,0.8366013071895425,0.672,0.8823529411764706,34,0.131
94,0.3274138378941156,0.8758169934640523,0.614,0.8823529411764706,34,0.131
95,0.30449531670489344,0.8758169934640523,0.838,0.7058823529411765,34,0.131
96,0.40532395243644714,0.8235294117647058,0.489,0.8823529411764706,34,0.131
97,0.3341861495784685,0.8627450980392157,0.888,0.6470588235294118,34,0.131
98,0.3538849536889519,0.8496732026143791,0.488,0.8823529411764706,34,0.131
99,0.331067034232071,0.869281045751634,0.809,0.7058823529411765,34,0.131
100,0.36204761812110353,0.8366013071895425,0.542,0.8823529411764706,34,0.131
101,0.32091931696810755,0.8627450980392157,0.547,0.8823529411764706,34,0.131
102,0.3085471498810388,0.8758169934640523,0.752,0.8235294117647058,34,0.131
103,0.32095534972895207,0.8823529411764706,0.593,0.8823529411764706,34,0.131
104,0.29346009835698245,0.8758169934640523,0.586,0.8823529411764706,34,0.131
105,0.29121283982314317,0.8758169934640523,0.7,0.8823529411764706,34,0.131
106,0.2909610925936231,0.8954248366013072,0.59,0.8823529411764706,34,0.131
107,0.282520074275584,0.8954248366013072,0.726,0.8235294117647058,34,0.131
108,0.29066969834122003,0.8823529411764706,0.605,0.8823529411764706,34,0.131
109,0.27731749434876285,0.8954248366013072,0.694,0.8823529411764706,34,0.131
110,0.27945427723180233,0.9084967320261438,0.63,0.8823529411764706,34,0.131
111,0.27624519315420415,0.9019607843137255,0.68,0.8823529411764706,34,0.131
112,0.27293553130299436,0.9019607843137255,0.642,0.8823529411764706,34,0.131
113,0.27822115121324076,0.9084967320261438,0.656,0.8823529411764706,34,0.131
114,0.26633695079610237,0.9084967320261438,0.668,0.8823529411764706,34,0.131
115,0.27409735029818966,0.9019607843137255,0.649,0.8823529411764706,34,0.131
116,0.2788533841083252,0.8888888888888888,0.644,0.8823529411764706,34,0.131
117,0.2724037521025714,0.9019607843137255,0.66,0.8823529411764706,34,0.131
118,0.2633698397602131,0.9084967320261438,0.679,0.8823529411764706,34,0.131
119,0.26980456612468545,0.8954248366013072,0.676,0.8823529411764706,34,0.131
120,0.28041444309786256,0.8758169934640523,0.625,0.8823529411764706,34,0.131
121,0.2881213569757985,0.8823529411764706,0.685,0.8823529411764706,34,0.131
122,0.2606009346207762,0.9019607843137255,0.642,0.8823529411764706,34,0.131
123,0.2801370757078034,0.8823529411764706,0.657,0.8823529411764706,34,0.131
124,0.25657295304186206,0.9019607843137255,0.663,0.8823529411764706,34,0.131
125,0.27462781975471895,0.8888888888888888,0.65,0.8823529411764706,34,0.131
126,0.2568846633231718,0.9084967320261438,0.666,0.8823529411764706,34,0.131
127,0.255453409225333,0.9084967320261438,0.654,0.8823529411764706,34,0.131
128,0.2755419310011895,0.9019607843137255,0.644,0.8823529411764706,34,0.131
129,0.274635712890064,0.8888888888888888,0.667,0.8823529411764706,34,0.131
130,0.25439247401321635,0.9084967320261438,0.697,0.8823529411764706,34,0.131
131,0.2733858699112936,0.8954248366013072,0.693,0.8823529411764706,34,0.131
132,0.26692106530946846,0.8758169934640523,0.638,0.8823529411764706,34,0.131
133,0.2808796426439597,0.8562091503267973,0.686,0.8823529411764706,34,0.131
134,0.2577875809731826,0.9019607843137255,0.615,0.8823529411764706,34,0.131
135,0.29227690992791666,0.8888888888888888,0.712,0.8823529411764706,34,0.131
136,0.26295001327601913,0.9019607843137255,0.602,0.8823529411764706,34,0.131
137,0.2723435472234402,0.869281045751634,0.774,0.7647058823529411,34,0.131
138,0.279421316058028,0.9019607843137255,0.577,0.8823529411764706,34,0.131
139,0.27043918885436713,0.8954248366013072,0.778,0.8235294117647058,34,0.131
140,0.27466705266167135,0.8888888888888888,0.611,0.8823529411764706,34,0.131
141,0.2592330201973323,0.8758169934640523,0.741,0.8823529411764706,34,0.131
142,0.2779500447457133,0.8954248366013072,0.654,0.8823529411764706,34,0.131
143,0.2660536618988498,0.8888888888888888,0.655,0.8823529411764706,34,0.131
144,0.25916245677112754,0.8888888888888888,0.695,0.8823529411764706,34,0.131
145,0.25205958064864664,0.9084967320261438,0.642,0.8823529411764706,34,0.131
146,0.2724902078606724,0.9019607843137255,0.66,0.8823529411764706,34,0.131
147,0.24806347937365764,0.8954248366013072,0.676,0.8823529411764706,34,0.131
148,0.26554960324094184,0.8954248366013072,0.666,0.8823529411764706,34,0.131
149,0.23899549547753302,0.9084967320261438,0.677,0.8823529411764706,34,0.131
150,0.25555748516827625,0.8954248366013072,0.667,0.8823529411764706,34,0.131
151,0.23735024862819248,0.9084967320261438,0.68,0.8823529411764706,34,0.131
152,0.24174351123423357,0.9150326797385621,0.684,0.8823529411764706,34,0.131
153,0.23671868560360929,0.9084967320261438,0.649,0.8823529411764706,34,0.131
154,0.24853736970549314,0.9084967320261438,0.716,0.8823529411764706,34,0.131
155,0.24180056729347876,0.9019607843137255,0.648,0.8823529411764706,34,0.131
156,0.24016311667323892,0.9150326797385621,0.749,0.8235294117647058,34,0.131
157,0.24871457850231843,0.9019607843137255,0.645,0.8823529411764706,34,0.131
158,0.2373641305694393,0.9150326797385621,0.728,0.8823529411764706,34,0.131
159,0.24621490803029802,0.8954248366013072,0.661,0.8823529411764706,34,0.131
160,0.22969548452913371,0.9084967320261438,0.674,0.8823529411764706,34,0.131
161,0.2342425304300645,0.9150326797385621,0.67,0.8823529411764706,34,0.131
162,0.23221852177498387,0.9150326797385621,0.687,0.8823529411764706,34,0.131
163,0.23209088553790175,0.9150326797385621,0.672,0.8823529411764706,34,0.131
164,0.23201044897238413,0.9150326797385621,0.688,0.8823529411764706,34,0.131
165,0.2295563772223354,0.9019607843137255,0.673,0.8823529411764706,34,0.131
166,0.2330461476558174,0.9150326797385621,0.691,0.8823529411764706,34,0.131
167,0.22809935969854492,0.9019607843137255,0.673,0.8823529411764706,34,0.131
168,0.24569736499022815,0.8888888888888888,0.722,0.8823529411764706,34,0.131
169,0.23313039521765866,0.9084967320261438,0.65,0.8823529411764706,34,0.131
170,0.25352492441538893,0.9019607843137255,0.794,0.8235294117647058,34,0.131
171,0.2541745546596502,0.9019607843137255,0.626,0.8823529411764706,34,0.131
172,0.2423619050410838,0.8888888888888888,0.761,0.8235294117647058,34,0.131
173,0.2638356241525388,0.8888888888888888,0.661,0.8823529411764706,34,0.131
174,0.23055132230122885,0.9084967320261438,0.68,0.8823529411764706,34,0.131
175,0.25435108608669704,0.8954248366013072,0.715,0.8823529411764706,34,0.131
176,0.2392595936270321,0.8888888888888888,0.621,0.8823529411764706,34,0.131
177,0.2581385571777431,0.8823529411764706,0.822,0.8235294117647058,34,0.131
178,0.2645064994595409,0.8954248366013072,0.613,0.8823529411764706,34,0.131
179,0.23899182881794723,0.8888888888888888,0.635,0.8823529411764706,34,0.131
180,0.23594057501531115,0.9019607843137255,0.691,0.8823529411764706,34,0.131
181,0.23967202709001653,0.9084967320261438,0.617,0.8823529411764706,34,0.131
182,0.24027335293152752,0.9084967320261438,0.748,0.8235294117647058,34,0.131
183,0.24535470285446814,0.8954248366013072,0.674,0.8823529411764706,34,0.131
184,0.2245466299111547,0.9150326797385621,0.638,0.8823529411764706,34,0.131
185,0.23855079398825277,0.9084967320261438,0.687,0.8823529411764706,34,0.131
186,0.2311659143641104,0.9019607843137255,0.633,0.8823529411764706,34,0.131
187,0.22303451656126508,0.9084967320261438,0.715,0.8823529411764706,34,0.131
188,0.23370197308219337,0.8823529411764706,0.657,0.8823529411764706,34,0.131
189,0.2167089498705334,0.9084967320261438,0.652,0.8823529411764706,34,0.131
190,0.23085202734454785,0.9084967320261438,0.697,0.8823529411764706,34,0.131
191,0.22454646950453713,0.9019607843137255,0.635,0.8823529411764706,34,0.131
192,0.2429004306691924,0.9084967320261438,0.802,0.8235294117647058,34,0.131
193,0.24783132347016554,0.9019607843137255,0.611,0.8823529411764706,34,0.131
194,0.23885234761861415,0.8758169934640523,0.747,0.8235294117647058,34,0.131
195,0.2530376585870007,0.8888888888888888,0.638,0.8823529411764706,34,0.131
196,0.2306479848677816,0.9019607843137255,0.656,0.8823529411764706,34,0.131
197,0.24223331308442783,0.8954248366013072,0.783,0.7647058823529411,34,0.131
198,0.24382595260158862,0.9019607843137255,0.617,0.8823529411764706,34,0.131
199,0.2391014110808279,0.8823529411764706,0.736,0.8823529411764706,34,0.131
200,0.2588859247226341,0.9084967320261438,0.633,0.8823529411764706,34,0.131
201,0.2265113142191195,0.9084967320261438,0.598,0.8823529411764706,34,0.131
202,0.23455023005896924,0.8888888888888888,0.652,0.8823529411764706,34,0.131
203,0.2244761902717204,0.9150326797385621,0.688,0.8823529411764706,34,0.131
204,0.2283422304134743,0.9084967320261438,0.64,0.8823529411764706,34,0.131
205,0.21798071294438606,0.9084967320261438,0.622,0.8823529411764706,34,0.131
206,0.21684569315193525,0.9150326797385621,0.654,0.8823529411764706,34,0.131
207,0.21885190904140472,0.9084967320261438,0.646,0.8823529411764706,34,0.131
208,0.21364448857463264,0.9084967320261438,0.636,0.8823529411764706,34,0.131
209,0.21385655138227674,0.9150326797385621,0.664,0.8823529411764706,34,0.131
210,0.21242562462301814,0.9150326797385621,0.658,0.8823529411764706,34,0.131
211,0.20908626436797623,0.9150326797385621,0.648,0.8823529411764706,34,0.131
212,0.20852839177340463,0.9150326797385621,0.664,0.8823529411764706,34,0.131
213,0.21003985161485236,0.9150326797385621,0.662,0.8823529411764706,34,0.131
214,0.2079110250753515,0.9150326797385621,0.66,0.8823529411764706,34,0.131
215,0.20676402854763604,0.9150326797385621,0.666,0.8823529411764706,34,0.131
216,0.20647020667207008,0.9150326797385621,0.652,0.8823529411764706,34,0.131
217,0.207696808416859,0.9150326797385621,0.67,0.8823529411764706,34,0.131
218,0.20650496221835318,0.9150326797385621,0.654,0.8823529411764706,34,0.131
219,0.20602514736013475,0.9150326797385621,0.674,0.8823529411764706,34,0.131
220,0.2083498304770663,0.9084967320261438,0.652,0.8823529411764706,34,0.131
221,0.2075775625074611,0.9150326797385621,0.689,0.8823529411764706,34,0.131
222,0.20924093890813442,0.9150326797385621,0.661,0.8823529411764706,34,0.131
223,0.20329715632924847,0.9150326797385621,0.658,0.8823529411764706,34,0.131
224,0.21086645642526788,0.9150326797385621,0.658,0.8823529411764706,34,0.131
225,0.20386343025693707,0.9150326797385621,0.659,0.8823529411764706,34,0.131
226,0.20220768909438763,0.9150326797385621,0.668,0.8823529411764706,34,0.131
227,0.20178314799966376,0.9150326797385621,0.657,0.8823529411764706,34,0.131
228,0.2084422079371471,0.9150326797385621,0.686,0.8823529411764706,34,0.131
229,0.20504617671561398,0.9084967320261438,0.655,0.8823529411764706,34,0.131
230,0.20498068124250649,0.9150326797385621,0.701,0.8823529411764706,34,0.131
231,0.2098723269171185,0.9084967320261438,0.652,0.8823529411764706,34,0.131
232,0.20805810236073788,0.9150326797385621,0.685,0.8823529411764706,34,0.131
233,0.2083057444664388,0.9084967320261438,0.654,0.8823529411764706,34,0.131
0.602,0.6666666666666666
17.162341594696045
