Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6073348381940056,0.673202614379085,1.089,0.375,0,1.089
1,0.9527150801583832,0.3464052287581699,0.65,0.625,1,0.65
2,0.6490656328357123,0.6601307189542484,0.662,0.625,1,0.65
3,0.6268103395412171,0.6601307189542484,0.66,0.625,1,0.65
4,0.6607083502937766,0.6601307189542484,0.642,0.625,4,0.642
5,0.6364750110245998,0.6601307189542484,0.638,0.625,5,0.638
6,0.618867024876713,0.6601307189542484,0.596,0.625,6,0.596
7,0.6000927865894792,0.6666666666666666,0.527,0.75,7,0.527
8,0.5649907331840665,0.7058823529411765,0.551,0.6875,7,0.527
9,0.6339727145394468,0.6274509803921569,0.533,0.625,7,0.527
10,0.57005728226082,0.6601307189542484,0.614,0.75,7,0.527
11,0.6396589863534067,0.7058823529411765,0.563,0.625,7,0.527
12,0.5747014969782113,0.6601307189542484,0.552,0.625,7,0.527
13,0.5606143455100215,0.7058823529411765,0.516,0.75,13,0.516
14,0.5297427991636439,0.7124183006535948,0.55,0.75,13,0.516
15,0.5838192300079694,0.6535947712418301,0.518,0.75,13,0.516
16,0.5448627199222839,0.7189542483660131,0.519,0.75,13,0.516
17,0.5386774851605783,0.7058823529411765,0.526,0.75,13,0.516
18,0.5362904956138211,0.7058823529411765,0.537,0.75,13,0.516
19,0.5453379216536977,0.7058823529411765,0.512,0.75,19,0.512
20,0.5182356109806135,0.6993464052287581,0.523,0.75,19,0.512
21,0.5300948121189292,0.7124183006535948,0.515,0.75,19,0.512
22,0.5198776040201872,0.7189542483660131,0.5,0.75,22,0.5
23,0.5066367656576867,0.7189542483660131,0.497,0.75,23,0.497
24,0.517890640333587,0.7189542483660131,0.488,0.75,24,0.488
25,0.5084785772304908,0.7320261437908496,0.477,0.75,25,0.477
26,0.501476386014153,0.7189542483660131,0.456,0.75,26,0.456
27,0.4966435864859936,0.7254901960784313,0.428,0.875,27,0.428
28,0.5044647501964196,0.7320261437908496,0.4,0.875,28,0.4
29,0.4805148134823718,0.7450980392156863,0.383,0.875,29,0.383
30,0.5035237447888243,0.7450980392156863,0.368,0.8125,30,0.368
31,0.4793620826372134,0.7843137254901961,0.395,0.875,30,0.368
32,0.537544192052355,0.7450980392156863,0.345,0.875,32,0.345
33,0.4805809362651476,0.7843137254901961,0.417,0.8125,32,0.345
34,0.480441059551987,0.8104575163398693,0.345,0.875,32,0.345
35,0.4926825128739176,0.7581699346405228,0.349,0.875,32,0.345
36,0.4542305681830138,0.7973856209150327,0.353,0.875,32,0.345
37,0.47594938169117845,0.7843137254901961,0.331,0.875,37,0.331
38,0.44884993749506336,0.803921568627451,0.368,0.8125,37,0.331
39,0.4718871046515072,0.7843137254901961,0.317,0.875,39,0.317
40,0.5143962855042975,0.7516339869281046,0.329,0.9375,39,0.317
41,0.440955754588632,0.7908496732026143,0.334,0.875,39,0.317
42,0.453139724879483,0.7973856209150327,0.323,0.875,39,0.317
43,0.423944905302883,0.8366013071895425,0.315,0.875,43,0.315
44,0.45978763874839335,0.7712418300653595,0.314,0.875,44,0.314
45,0.39706648934900374,0.8496732026143791,0.3,0.875,45,0.3
46,0.4142620625838735,0.803921568627451,0.269,0.9375,46,0.269
47,0.3881628515284046,0.8366013071895425,0.259,0.9375,47,0.259
48,0.3852800808700861,0.8300653594771242,0.302,0.875,47,0.259
49,0.4754674956689473,0.7973856209150327,0.334,0.875,47,0.259
50,0.45425011753256805,0.8235294117647058,0.519,0.75,47,0.259
51,0.5776920889327729,0.7189542483660131,0.337,0.8125,47,0.259
52,0.42555612890548955,0.8169934640522876,0.309,0.875,47,0.259
53,0.44342607435058146,0.7843137254901961,0.317,0.875,47,0.259
54,0.41231776082437804,0.8366013071895425,0.316,0.8125,47,0.259
55,0.45597342611138336,0.8366013071895425,0.306,0.875,47,0.259
56,0.4204767634666044,0.8562091503267973,0.336,0.875,47,0.259
57,0.4207613251957239,0.8235294117647058,0.334,0.875,47,0.259
58,0.39749066930970334,0.8431372549019608,0.342,0.8125,47,0.259
