Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7123445213020027,0.4918918918918919,0.723,0.4986449864498645,0,0.723
1,0.7083130927415223,0.49309309309309307,0.714,0.4986449864498645,1,0.714
2,0.7016497871897243,0.5081081081081081,0.701,0.4986449864498645,2,0.701
3,0.698083467168493,0.5045045045045045,0.697,0.4986449864498645,3,0.697
4,0.6972356179097036,0.4990990990990991,0.692,0.4986449864498645,4,0.692
5,0.694296414000136,0.506006006006006,0.692,0.4986449864498645,4,0.692
6,0.6944195632820015,0.5168168168168168,0.692,0.4986449864498645,4,0.692
7,0.6935419565206533,0.5147147147147147,0.691,0.4986449864498645,7,0.691
8,0.6931486802774148,0.518918918918919,0.691,0.4986449864498645,7,0.691
9,0.6926661115508895,0.5180180180180181,0.692,0.4986449864498645,7,0.691
10,0.6953780578779387,0.5111111111111111,0.692,0.4986449864498645,7,0.691
11,0.6926162603023174,0.5153153153153153,0.691,0.4986449864498645,7,0.691
12,0.6934767254837998,0.5072072072072072,0.691,0.4986449864498645,7,0.691
13,0.6928891890041821,0.5195195195195195,0.692,0.4986449864498645,7,0.691
14,0.6934204865146327,0.512912912912913,0.691,0.4986449864498645,7,0.691
15,0.6951115477192509,0.5075075075075075,0.692,0.4986449864498645,7,0.691
16,0.6924781752778245,0.5144144144144144,0.691,0.4986449864498645,7,0.691
17,0.6913062782258959,0.5252252252252252,0.789,0.4986449864498645,7,0.691
18,0.7015558206999266,0.5024024024024024,0.701,0.4986449864498645,7,0.691
19,0.6971359944558359,0.5084084084084084,0.693,0.4986449864498645,7,0.691
20,0.6933054156489559,0.5045045045045045,0.692,0.4986449864498645,7,0.691
21,0.6936986343280689,0.5135135135135135,0.692,0.4986449864498645,7,0.691
22,0.6928033184360813,0.5261261261261261,0.692,0.4986449864498645,7,0.691
23,0.6930882382321286,0.5201201201201201,0.691,0.4986449864498645,7,0.691
