Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6973133466981195,0.5081081081081081,0.726,0.4986449864498645,0,0.726
1,0.7031263731263422,0.5114114114114114,0.721,0.4986449864498645,1,0.721
2,0.7000816446166854,0.5012012012012012,0.694,0.4986449864498645,2,0.694
3,0.6933125020863415,0.5321321321321322,0.745,0.4986449864498645,2,0.694
4,0.6953029484720201,0.5078078078078078,0.79,0.4986449864498645,2,0.694
5,0.6968208711068552,0.5162162162162162,0.692,0.4986449864498645,5,0.692
6,0.6950730727599548,0.5093093093093093,0.694,0.4986449864498645,5,0.692
7,0.6951890181492757,0.5123123123123123,0.681,0.4986449864498645,7,0.681
8,0.6905724121643616,0.5246246246246247,0.679,0.5040650406504065,8,0.679
9,0.6876878810716462,0.5342342342342342,0.677,0.5013550135501355,9,0.677
10,0.6930128814221861,0.524024024024024,0.683,0.5609756097560976,9,0.677
11,0.6867288150228895,0.5444444444444444,0.678,0.5826558265582655,9,0.677
12,0.6856971190856384,0.5396396396396397,0.682,0.4986449864498645,9,0.677
13,0.6873565886471723,0.5267267267267267,0.678,0.5365853658536586,9,0.677
14,0.6853119205784153,0.5366366366366366,0.695,0.4986449864498645,9,0.677
15,0.6916122952202061,0.5366366366366366,0.681,0.5799457994579946,9,0.677
16,0.6847442278274902,0.5432432432432432,0.677,0.4986449864498645,9,0.677
17,0.6868587303805995,0.545045045045045,0.674,0.5989159891598916,17,0.674
18,0.6827451682305551,0.5507507507507508,0.674,0.5880758807588076,17,0.674
19,0.682964796525938,0.5534534534534534,0.676,0.5718157181571816,17,0.674
20,0.6789047504688527,0.5594594594594594,0.672,0.5772357723577236,20,0.672
21,0.6741398216009856,0.5702702702702702,0.677,0.5772357723577236,20,0.672
22,0.6718741796396158,0.5768768768768768,0.683,0.5447154471544715,20,0.672
23,0.675408801516971,0.5591591591591591,0.67,0.5962059620596206,23,0.67
24,0.6738802100087071,0.5615615615615616,0.676,0.5691056910569106,23,0.67
25,0.6719057926902542,0.5696696696696697,0.673,0.6233062330623306,23,0.67
26,0.6697064150203098,0.5612612612612613,0.669,0.5962059620596206,26,0.669
27,0.6661894985147425,0.5864864864864865,0.674,0.6016260162601627,26,0.669
28,0.6719158882135385,0.5666666666666667,0.666,0.5907859078590786,28,0.666
29,0.6686035646690621,0.5900900900900901,0.673,0.5962059620596206,28,0.666
30,0.6709145316132554,0.5792792792792792,0.68,0.5853658536585366,28,0.666
31,0.6693379724705899,0.5837837837837838,0.673,0.5989159891598916,28,0.666
32,0.6699011844020706,0.590990990990991,0.67,0.5989159891598916,28,0.666
33,0.6703460277021827,0.5888888888888889,0.666,0.5907859078590786,28,0.666
34,0.6675861040393154,0.5915915915915916,0.667,0.6043360433604336,28,0.666
35,0.6672934873863026,0.5921921921921922,0.663,0.6178861788617886,35,0.663
36,0.667000891782858,0.587987987987988,0.69,0.5826558265582655,35,0.663
37,0.6782465291273845,0.575075075075075,0.696,0.5826558265582655,35,0.663
38,0.6758944346024109,0.5795795795795796,0.679,0.5962059620596206,35,0.663
39,0.6790661536895477,0.581081081081081,0.689,0.5555555555555556,35,0.663
40,0.6805095666163676,0.5708708708708709,0.684,0.5989159891598916,35,0.663
41,0.669090296878471,0.5951951951951951,0.675,0.5962059620596206,35,0.663
42,0.666036468010407,0.584984984984985,0.666,0.6097560975609756,35,0.663
43,0.6579603515229784,0.6015015015015015,0.659,0.6097560975609756,43,0.659
44,0.6562417140415123,0.606006006006006,0.663,0.6233062330623306,43,0.659
45,0.6523398826967131,0.6123123123123123,0.662,0.6097560975609756,43,0.659
46,0.6467613862262473,0.618018018018018,0.652,0.6205962059620597,46,0.652
47,0.6514988763643814,0.6129129129129129,0.653,0.6260162601626016,46,0.652
48,0.6439511874237576,0.621921921921922,0.642,0.6395663956639567,48,0.642
49,0.6388705008649254,0.6267267267267267,0.658,0.6314363143631436,48,0.642
50,0.6257030901966152,0.645045045045045,0.651,0.6395663956639567,48,0.642
51,0.6234094130921293,0.6426426426426426,0.651,0.6395663956639567,48,0.642
52,0.6189406408203972,0.6510510510510511,0.642,0.6449864498644986,48,0.642
53,0.6164372079902225,0.6516516516516516,0.643,0.6422764227642277,48,0.642
54,0.6141767817932564,0.6564564564564564,0.646,0.6422764227642277,48,0.642
55,0.6166881290105012,0.6534534534534534,0.636,0.6395663956639567,55,0.636
56,0.6167784056505999,0.6510510510510511,0.641,0.6368563685636857,55,0.636
57,0.6146349012941211,0.6573573573573573,0.645,0.6287262872628726,55,0.636
58,0.6123780261467885,0.6576576576576577,0.637,0.6449864498644986,55,0.636
59,0.6103787917632598,0.657957957957958,0.632,0.6449864498644986,59,0.632
60,0.6103659306202565,0.6597597597597598,0.637,0.6449864498644986,59,0.632
61,0.6127750300161832,0.6567567567567567,0.637,0.6504065040650406,59,0.632
62,0.6060098572983756,0.6633633633633633,0.635,0.6585365853658537,59,0.632
63,0.6040434425926066,0.6633633633633633,0.64,0.6531165311653117,59,0.632
