Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6455174696211722,0.5947712418300654,0.509,0.75,0,0.509
1,0.6224721389658311,0.6470588235294118,0.535,0.75,0,0.509
2,0.5940072337786356,0.6601307189542484,0.495,0.75,2,0.495
3,0.5648483559976216,0.673202614379085,0.466,0.8125,3,0.466
4,0.5211754406199736,0.7516339869281046,0.427,0.875,4,0.427
5,0.5068426977575214,0.7581699346405228,0.489,0.75,4,0.427
6,0.6195583869429195,0.7124183006535948,0.462,0.75,4,0.427
7,0.5412910109251933,0.7320261437908496,0.587,0.8125,4,0.427
8,0.5610379245546129,0.7647058823529411,0.485,0.75,4,0.427
9,0.5063114357150458,0.7189542483660131,0.473,0.8125,4,0.427
10,0.49412137075187335,0.7581699346405228,0.482,0.6875,4,0.427
11,0.4871799910769743,0.738562091503268,0.466,0.6875,4,0.427
12,0.48125385536867027,0.7581699346405228,0.457,0.75,4,0.427
13,0.46675419456818523,0.7581699346405228,0.458,0.6875,4,0.427
14,0.4663768519763074,0.7712418300653595,0.434,0.75,4,0.427
15,0.4491369252890543,0.7647058823529411,0.432,0.6875,4,0.427
16,0.4495455934331308,0.7843137254901961,0.434,0.6875,4,0.427
17,0.4366474237317353,0.7843137254901961,0.394,0.75,17,0.394
18,0.4161910087454553,0.803921568627451,0.376,0.75,18,0.376
19,0.44174311616841483,0.803921568627451,0.383,0.8125,18,0.376
20,0.4743953012173472,0.7777777777777778,0.729,0.4375,18,0.376
21,0.5433537636707032,0.7189542483660131,0.364,0.8125,21,0.364
22,0.4456852787460377,0.7581699346405228,0.476,0.75,21,0.364
23,0.4429837426328971,0.803921568627451,0.411,0.8125,21,0.364
24,0.4079815059705497,0.8104575163398693,0.432,0.6875,21,0.364
25,0.41933181920861884,0.7843137254901961,0.381,0.8125,21,0.364
26,0.3949579847793953,0.8235294117647058,0.392,0.8125,21,0.364
27,0.39807260250733567,0.8104575163398693,0.363,0.8125,27,0.363
28,0.3775854369783713,0.8169934640522876,0.355,0.8125,28,0.355
29,0.3753749424336003,0.8235294117647058,0.388,0.9375,28,0.355
30,0.3868299418804692,0.8300653594771242,0.372,0.875,28,0.355
31,0.37956907079110735,0.8496732026143791,0.305,0.875,31,0.305
32,0.34326086402718536,0.8366013071895425,0.379,0.75,31,0.305
33,0.4160035811608134,0.8169934640522876,0.391,0.875,31,0.305
34,0.4061122380830104,0.8169934640522876,0.355,0.875,31,0.305
35,0.37546511822276646,0.8758169934640523,0.298,0.8125,35,0.298
36,0.33968114307503294,0.8562091503267973,0.368,0.875,35,0.298
37,0.3977983591992871,0.8235294117647058,0.553,0.6875,35,0.298
38,0.4416005081600613,0.7973856209150327,0.286,0.8125,38,0.286
39,0.38302092439208935,0.8496732026143791,0.358,0.875,38,0.286
40,0.38145752708896313,0.8431372549019608,0.345,0.9375,38,0.286
41,0.36127127989444857,0.8562091503267973,0.322,0.8125,38,0.286
42,0.3600382380236208,0.8235294117647058,0.39,0.8125,38,0.286
43,0.37534793743900224,0.8300653594771242,0.276,0.8125,43,0.276
44,0.3462827616657307,0.8235294117647058,0.362,0.8125,43,0.276
45,0.3559785970285827,0.8300653594771242,0.325,0.9375,43,0.276
46,0.3377311683558171,0.8431372549019608,0.289,0.9375,43,0.276
47,0.32981646275208665,0.869281045751634,0.326,0.875,43,0.276
48,0.3398648344613368,0.8562091503267973,0.348,0.875,43,0.276
49,0.34636445353233736,0.8496732026143791,0.346,0.875,43,0.276
50,0.3439783966229632,0.8627450980392157,0.241,0.875,50,0.241
51,0.3179570175463857,0.8758169934640523,0.31,0.875,50,0.241
