Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6629965620882371,0.5490196078431373,0.606,0.75,0,0.606
1,0.6684116257561578,0.6339869281045751,0.563,0.75,1,0.563
2,0.6247462883494259,0.6470588235294118,0.513,0.75,2,0.513
3,0.6174177278101055,0.6601307189542484,0.539,0.75,2,0.513
4,0.61812723111483,0.6601307189542484,0.465,0.75,4,0.465
5,0.584910893362332,0.6666666666666666,0.427,0.8125,5,0.427
6,0.5875368492276061,0.6666666666666666,0.415,0.8125,6,0.415
7,0.5605542679238164,0.6862745098039216,0.385,0.8125,7,0.385
8,0.5564917937602872,0.6797385620915033,0.397,0.8125,7,0.385
9,0.5393903426874697,0.6928104575163399,0.359,0.8125,9,0.359
10,0.5396847900222329,0.7124183006535948,0.344,0.875,10,0.344
11,0.5175170571196313,0.7581699346405228,0.358,0.875,10,0.344
12,0.5330812249308318,0.7450980392156863,0.284,0.875,12,0.284
13,0.5048611113448548,0.7647058823529411,0.331,0.875,12,0.284
14,0.4846690811362921,0.7647058823529411,0.33,0.875,12,0.284
15,0.5029395947269365,0.7712418300653595,0.265,0.9375,15,0.265
16,0.476487882776198,0.7777777777777778,0.32,0.875,15,0.265
17,0.46377658142763023,0.7712418300653595,0.384,0.875,15,0.265
18,0.48385267709594926,0.7843137254901961,0.272,0.9375,15,0.265
19,0.4770948633648991,0.7777777777777778,0.251,0.9375,19,0.251
20,0.44554238927130607,0.7843137254901961,0.395,0.8125,19,0.251
21,0.4522412571252561,0.7908496732026143,0.343,0.875,19,0.251
22,0.4704028940668293,0.7777777777777778,0.233,0.9375,22,0.233
23,0.45107578627424305,0.7973856209150327,0.295,0.875,22,0.233
24,0.4191376878545175,0.8235294117647058,0.394,0.875,22,0.233
25,0.4343680906919093,0.803921568627451,0.24,0.9375,22,0.233
26,0.42406221172388864,0.803921568627451,0.227,0.9375,26,0.227
27,0.3973954847825119,0.8235294117647058,0.408,0.875,26,0.227
28,0.40567920059939616,0.8235294117647058,0.411,0.875,26,0.227
29,0.4343789434121325,0.8104575163398693,0.263,0.8125,26,0.227
30,0.42027636797599544,0.8169934640522876,0.195,0.9375,30,0.195
31,0.40174030264218646,0.8300653594771242,0.376,0.875,30,0.195
32,0.39227942762032053,0.8366013071895425,0.225,0.9375,30,0.195
33,0.3653675884592767,0.8300653594771242,0.267,0.875,30,0.195
34,0.35576225768506914,0.8104575163398693,0.45,0.875,30,0.195
35,0.393000331969043,0.8366013071895425,0.396,0.9375,30,0.195
36,0.4316675027990653,0.803921568627451,0.265,0.875,30,0.195
37,0.4218081668311474,0.7908496732026143,0.317,0.9375,30,0.195
38,0.38689451981214135,0.8431372549019608,0.255,0.9375,30,0.195
39,0.3874785837784312,0.8366013071895425,0.248,0.875,30,0.195
40,0.36091651772361955,0.8169934640522876,0.3,0.9375,30,0.195
41,0.39292845285795874,0.8235294117647058,0.246,0.875,30,0.195
42,0.37716367003185297,0.8562091503267973,0.387,0.9375,30,0.195
43,0.38758473711855274,0.8366013071895425,0.276,0.9375,30,0.195
