Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7344279496473224,0.4982078853046595,0.695,0.41935483870967744,0,0.695
1,0.6785416477042714,0.5734767025089605,0.697,0.5806451612903226,0,0.695
2,0.673075932328419,0.5949820788530465,0.689,0.5483870967741935,2,0.689
3,0.669623465520934,0.5949820788530465,0.694,0.6129032258064516,2,0.689
4,0.6640335535063111,0.5949820788530465,0.689,0.6129032258064516,2,0.689
5,0.6600086432631298,0.5949820788530465,0.687,0.6129032258064516,5,0.687
6,0.6564962654558134,0.5842293906810035,0.682,0.6451612903225806,6,0.682
7,0.6505797182787276,0.6057347670250897,0.67,0.6774193548387096,7,0.67
8,0.6496531907802842,0.5591397849462365,0.67,0.6451612903225806,7,0.67
9,0.6421955838852886,0.5985663082437276,0.664,0.6774193548387096,9,0.664
10,0.6355451074125091,0.6093189964157706,0.658,0.7096774193548387,10,0.658
11,0.6376269739588529,0.5734767025089605,0.674,0.6451612903225806,10,0.658
12,0.6379421752840815,0.5806451612903226,0.652,0.6129032258064516,12,0.652
13,0.6193051370241309,0.6308243727598566,0.692,0.6129032258064516,12,0.652
14,0.6196833152497541,0.6093189964157706,0.66,0.6129032258064516,12,0.652
15,0.6215064194467332,0.5985663082437276,0.652,0.6129032258064516,12,0.652
16,0.6030241317219205,0.6487455197132617,0.719,0.6774193548387096,12,0.652
17,0.5968398107849996,0.6559139784946236,0.676,0.6451612903225806,12,0.652
18,0.6015340254298248,0.6379928315412187,0.676,0.5483870967741935,12,0.652
19,0.5979907434687393,0.6523297491039427,0.709,0.6451612903225806,12,0.652
20,0.6005773345629374,0.6272401433691757,0.658,0.6451612903225806,12,0.652
21,0.596137056961709,0.6559139784946236,0.706,0.6774193548387096,12,0.652
22,0.5922758429708447,0.6630824372759857,0.753,0.5806451612903226,12,0.652
23,0.6039979112831922,0.6344086021505376,0.676,0.7096774193548387,12,0.652
24,0.5761597266547569,0.6594982078853047,0.7,0.5806451612903226,12,0.652
25,0.5737653541308577,0.6594982078853047,0.809,0.5161290322580645,12,0.652
26,0.610204200163537,0.6559139784946236,0.603,0.6451612903225806,26,0.603
27,0.5754739774598016,0.6594982078853047,0.587,0.5806451612903226,27,0.587
28,0.5791212233804888,0.6344086021505376,0.62,0.6451612903225806,27,0.587
29,0.5741759713832623,0.6487455197132617,0.596,0.7096774193548387,27,0.587
30,0.5639459061366255,0.6774193548387096,0.663,0.5806451612903226,27,0.587
31,0.5851079408199557,0.6308243727598566,0.74,0.6129032258064516,27,0.587
32,0.5597765729846066,0.6666666666666666,0.635,0.7741935483870968,27,0.587
33,0.5563586519824134,0.6738351254480287,0.744,0.5806451612903226,27,0.587
34,0.5476392873940075,0.6594982078853047,0.664,0.6451612903225806,27,0.587
35,0.537219289276335,0.7025089605734767,0.727,0.6129032258064516,27,0.587
36,0.5571699064478652,0.6738351254480287,0.809,0.5161290322580645,27,0.587
37,0.5730645039175574,0.6702508960573477,0.726,0.6129032258064516,27,0.587
38,0.5310957098519931,0.7132616487455197,0.781,0.6451612903225806,27,0.587
39,0.5413705453436862,0.6702508960573477,0.821,0.5806451612903226,27,0.587
40,0.5272564769432109,0.6845878136200717,0.768,0.6451612903225806,27,0.587
41,0.522950101069652,0.6917562724014337,0.808,0.6129032258064516,27,0.587
42,0.5293266225245691,0.6953405017921147,0.841,0.6774193548387096,27,0.587
43,0.5197963330053514,0.7311827956989247,0.719,0.7419354838709677,27,0.587
44,0.5488386233220391,0.6774193548387096,0.717,0.4838709677419355,27,0.587
45,0.6096499157421905,0.6272401433691757,0.558,0.6129032258064516,45,0.558
46,0.5849418372022636,0.6415770609318996,0.54,0.6129032258064516,46,0.54
47,0.5527394962994429,0.7025089605734767,0.586,0.6129032258064516,46,0.54
48,0.5608275355403995,0.6774193548387096,0.576,0.6774193548387096,46,0.54
49,0.5291301632653855,0.7060931899641577,0.607,0.7096774193548387,46,0.54
50,0.514381856901244,0.7096774193548387,0.698,0.7096774193548387,46,0.54
51,0.5095262158942478,0.7311827956989247,0.618,0.6774193548387096,46,0.54
52,0.5033120208530015,0.7060931899641577,0.767,0.6451612903225806,46,0.54
53,0.5096971752609404,0.7060931899641577,0.712,0.6774193548387096,46,0.54
54,0.49140365736886166,0.7204301075268817,0.797,0.6451612903225806,46,0.54
