Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7115068369799548,0.503003003003003,0.724,0.4986449864498645,0,0.724
1,0.7073729307801874,0.4831831831831832,0.701,0.4986449864498645,1,0.701
2,0.7002854255584625,0.496996996996997,0.695,0.4986449864498645,2,0.695
3,0.6965987436048261,0.4894894894894895,0.694,0.4986449864498645,3,0.694
4,0.6954520690906513,0.4882882882882883,0.694,0.4986449864498645,3,0.694
5,0.6958301011506501,0.4957957957957958,0.693,0.4986449864498645,5,0.693
6,0.6938091724842518,0.4933933933933934,0.693,0.5013550135501355,5,0.693
7,0.6934570075513364,0.512012012012012,0.693,0.5094850948509485,5,0.693
8,0.6930669362838562,0.5114114114114114,0.693,0.5067750677506775,5,0.693
9,0.6930533333583637,0.5147147147147147,0.693,0.5176151761517616,5,0.693
10,0.6929059622166035,0.515015015015015,0.693,0.5094850948509485,5,0.693
11,0.6926292626707403,0.512012012012012,0.694,0.5067750677506775,5,0.693
12,0.694030063359945,0.5186186186186186,0.693,0.5040650406504065,5,0.693
13,0.6934784269905663,0.5192192192192192,0.693,0.5040650406504065,5,0.693
14,0.6930123930936819,0.5159159159159159,0.693,0.5094850948509485,5,0.693
15,0.6928810390266212,0.5171171171171172,0.693,0.5149051490514905,5,0.693
16,0.6923914837765622,0.5192192192192192,0.693,0.5149051490514905,5,0.693
17,0.6929037457829839,0.5243243243243243,0.693,0.5176151761517616,5,0.693
18,0.6925491318330392,0.524024024024024,0.693,0.5149051490514905,5,0.693
19,0.6925814300328046,0.518918918918919,0.693,0.5230352303523035,5,0.693
20,0.6925625037144613,0.5225225225225225,0.693,0.5067750677506775,5,0.693
21,0.6927983401415942,0.5249249249249249,0.693,0.5176151761517616,5,0.693
22,0.6925483792393773,0.5183183183183183,0.693,0.5203252032520326,5,0.693
23,0.6922467815983403,0.5246246246246247,0.693,0.5230352303523035,5,0.693
24,0.6921302911039587,0.5207207207207207,0.692,0.5176151761517616,24,0.692
25,0.6926770049530465,0.5216216216216216,0.693,0.5121951219512195,24,0.692
26,0.6922183167827022,0.5174174174174174,0.693,0.5121951219512195,24,0.692
27,0.6930145835017298,0.5126126126126126,0.693,0.5094850948509485,24,0.692
28,0.6918022046934019,0.5246246246246247,0.693,0.5149051490514905,24,0.692
29,0.6929123526936894,0.515015015015015,0.696,0.5067750677506775,24,0.692
30,0.6939152441941224,0.515015015015015,0.693,0.5149051490514905,24,0.692
31,0.6919765981110009,0.5183183183183183,0.694,0.5149051490514905,24,0.692
32,0.6928864539564551,0.5186186186186186,0.693,0.5149051490514905,24,0.692
33,0.6926874142867309,0.5207207207207207,0.692,0.5257452574525745,24,0.692
34,0.6911799111523785,0.5252252252252252,0.693,0.5284552845528455,24,0.692
35,0.6917117685169071,0.5231231231231231,0.692,0.5230352303523035,24,0.692
36,0.691833619670467,0.5291291291291291,0.692,0.5338753387533876,24,0.692
37,0.6918994782207248,0.5246246246246247,0.692,0.5338753387533876,24,0.692
38,0.690943968904627,0.527027027027027,0.692,0.5338753387533876,24,0.692
