Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7236913177702162,0.5424836601307189,0.545,0.7647058823529411,0,0.545
1,0.6263375484865475,0.673202614379085,0.551,0.7647058823529411,0,0.545
2,0.612911471354416,0.673202614379085,0.56,0.7647058823529411,0,0.545
3,0.5984072622910045,0.673202614379085,0.532,0.7647058823529411,3,0.532
4,0.5746020090346243,0.6797385620915033,0.528,0.7058823529411765,4,0.528
5,0.5383720277181638,0.7254901960784313,0.537,0.7058823529411765,4,0.528
6,0.5173043281424279,0.7320261437908496,0.535,0.7058823529411765,4,0.528
7,0.5071296697738124,0.7516339869281046,0.542,0.5882352941176471,4,0.528
8,0.5157036021643994,0.7320261437908496,0.558,0.7647058823529411,4,0.528
9,0.4931046362795861,0.7777777777777778,0.498,0.7058823529411765,9,0.498
10,0.47104329416175295,0.7712418300653595,0.506,0.6470588235294118,9,0.498
11,0.4630456572654201,0.7843137254901961,0.51,0.7058823529411765,9,0.498
12,0.43031952661626477,0.8300653594771242,0.501,0.6470588235294118,9,0.498
13,0.4033753229122536,0.8431372549019608,0.605,0.7058823529411765,9,0.498
14,0.4494034616775762,0.7908496732026143,0.48,0.6470588235294118,14,0.48
15,0.42505719712357115,0.8366013071895425,0.503,0.8235294117647058,14,0.48
16,0.39379028342907724,0.8366013071895425,0.494,0.6470588235294118,14,0.48
17,0.39868613902260275,0.8562091503267973,0.482,0.7647058823529411,14,0.48
18,0.3904971289478876,0.8627450980392157,0.473,0.7647058823529411,18,0.473
19,0.351422043602451,0.8758169934640523,0.492,0.7647058823529411,18,0.473
20,0.3661488972458185,0.8627450980392157,0.479,0.7647058823529411,18,0.473
21,0.37847736263586806,0.8496732026143791,0.449,0.7647058823529411,21,0.449
22,0.39152786174630805,0.8431372549019608,0.49,0.8235294117647058,21,0.449
23,0.3441554683875414,0.8431372549019608,0.454,0.7647058823529411,21,0.449
24,0.33919332483235526,0.8758169934640523,0.467,0.6470588235294118,21,0.449
25,0.3552088640094583,0.8496732026143791,0.472,0.7647058823529411,21,0.449
26,0.3277548643109066,0.8562091503267973,0.451,0.7647058823529411,21,0.449
27,0.3073559078126172,0.8562091503267973,0.463,0.8235294117647058,21,0.449
28,0.32886283148347945,0.8758169934640523,0.639,0.7058823529411765,21,0.449
29,0.40907706972820307,0.8169934640522876,0.46,0.7647058823529411,21,0.449
30,0.37806876831584507,0.8431372549019608,0.558,0.8235294117647058,21,0.449
31,0.3690950317320481,0.8169934640522876,0.483,0.7647058823529411,21,0.449
32,0.3566713354556389,0.8496732026143791,0.53,0.7647058823529411,21,0.449
33,0.34159280739578546,0.8627450980392157,0.456,0.7058823529411765,21,0.449
34,0.32247822775560264,0.8758169934640523,0.456,0.7647058823529411,21,0.449
35,0.31151244355962165,0.869281045751634,0.446,0.8235294117647058,35,0.446
36,0.29886772040448156,0.8562091503267973,0.463,0.8235294117647058,35,0.446
37,0.31781794822293946,0.869281045751634,0.462,0.8235294117647058,35,0.446
38,0.33395270896113777,0.8562091503267973,0.504,0.8235294117647058,35,0.446
39,0.3193877341310962,0.869281045751634,0.454,0.8235294117647058,35,0.446
40,0.292602995447084,0.8562091503267973,0.491,0.7647058823529411,35,0.446
41,0.3399844814359752,0.8562091503267973,0.464,0.8235294117647058,35,0.446
42,0.3633228957263473,0.8496732026143791,0.557,0.8235294117647058,35,0.446
43,0.3745616647153119,0.8496732026143791,0.417,0.8235294117647058,43,0.417
44,0.32187817026587096,0.869281045751634,0.498,0.7647058823529411,43,0.417
45,0.3087444297628465,0.869281045751634,0.444,0.7647058823529411,43,0.417
46,0.2954111519981833,0.8823529411764706,0.421,0.7647058823529411,43,0.417
47,0.29796690547388366,0.9019607843137255,0.423,0.7647058823529411,43,0.417
48,0.2900969162096385,0.8954248366013072,0.463,0.8823529411764706,43,0.417
49,0.2782478141628839,0.8823529411764706,0.437,0.8823529411764706,43,0.417
50,0.28003500762328604,0.8954248366013072,0.435,0.8235294117647058,43,0.417
51,0.2764183191302555,0.8888888888888888,0.447,0.8823529411764706,43,0.417
52,0.27897000215411966,0.8823529411764706,0.448,0.8823529411764706,43,0.417
53,0.27800389832141353,0.8888888888888888,0.464,0.8823529411764706,43,0.417
54,0.27896859170564636,0.869281045751634,0.446,0.8823529411764706,43,0.417
55,0.2713014808745166,0.8888888888888888,0.443,0.8823529411764706,43,0.417
56,0.277742877505184,0.8888888888888888,0.449,0.7647058823529411,43,0.417
57,0.2723246125224369,0.8888888888888888,0.466,0.7647058823529411,43,0.417
58,0.27576494041611166,0.8888888888888888,0.499,0.8823529411764706,43,0.417
59,0.26776450716592126,0.8888888888888888,0.439,0.7647058823529411,43,0.417
60,0.2730782834532993,0.9019607843137255,0.515,0.8823529411764706,43,0.417
61,0.2648680671757343,0.8888888888888888,0.434,0.7647058823529411,43,0.417
62,0.2701949303835825,0.9084967320261438,0.548,0.8823529411764706,43,0.417
63,0.26622457636727226,0.8758169934640523,0.414,0.8235294117647058,63,0.414
64,0.27222877059107514,0.8954248366013072,0.517,0.8823529411764706,63,0.414
65,0.26283931108861186,0.8954248366013072,0.472,0.7647058823529411,63,0.414
66,0.2532718793239469,0.8954248366013072,0.522,0.8823529411764706,63,0.414
67,0.2550988224596759,0.9084967320261438,0.482,0.8823529411764706,63,0.414
68,0.25037024827564464,0.8954248366013072,0.453,0.8823529411764706,63,0.414
69,0.25131339204856773,0.9084967320261438,0.508,0.8823529411764706,63,0.414
70,0.24694636016110189,0.8954248366013072,0.513,0.8823529411764706,63,0.414
71,0.24813873802914338,0.9084967320261438,0.564,0.8823529411764706,63,0.414
72,0.24903912871491676,0.8954248366013072,0.493,0.8823529411764706,63,0.414
73,0.2507512616176231,0.9084967320261438,0.535,0.8823529411764706,63,0.414
74,0.24687335323664097,0.9019607843137255,0.509,0.8823529411764706,63,0.414
