Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6886848519050998,0.5294117647058824,0.643,0.625,0,0.643
1,0.612783284358729,0.6666666666666666,0.634,0.625,1,0.634
2,0.6088482605086433,0.6666666666666666,0.624,0.625,2,0.624
3,0.5888932062909494,0.6666666666666666,0.614,0.625,3,0.614
4,0.5639192282763961,0.7189542483660131,0.612,0.625,4,0.612
5,0.5417907947029164,0.7973856209150327,0.611,0.625,5,0.611
6,0.5044011473655701,0.803921568627451,0.622,0.625,5,0.611
7,0.4657279642578823,0.8562091503267973,0.636,0.625,5,0.611
8,0.4265896650700787,0.8758169934640523,0.635,0.625,5,0.611
9,0.41988713523141696,0.8235294117647058,0.642,0.625,5,0.611
10,0.3911890348577811,0.8366013071895425,0.658,0.625,5,0.611
11,0.3800789813200633,0.8431372549019608,0.669,0.625,5,0.611
12,0.38232726228782554,0.8496732026143791,0.698,0.625,5,0.611
13,0.3588591042686911,0.8496732026143791,0.701,0.625,5,0.611
14,0.3672751028553333,0.8562091503267973,0.706,0.625,5,0.611
15,0.3514149810364044,0.8562091503267973,0.72,0.625,5,0.611
16,0.35936761876336887,0.8562091503267973,0.73,0.625,5,0.611
17,0.3515022126288196,0.8627450980392157,0.744,0.625,5,0.611
18,0.3484821903939341,0.869281045751634,0.748,0.625,5,0.611
19,0.3513442003259472,0.8627450980392157,0.754,0.625,5,0.611
20,0.3436199444181779,0.869281045751634,0.76,0.625,5,0.611
21,0.3486534320061503,0.8627450980392157,0.765,0.625,5,0.611
22,0.3408213491533317,0.8758169934640523,0.772,0.625,5,0.611
23,0.3437231714818992,0.8627450980392157,0.772,0.625,5,0.611
24,0.34137607594720676,0.8758169934640523,0.771,0.625,5,0.611
25,0.3401542302050622,0.8758169934640523,0.774,0.625,5,0.611
26,0.34248118988828724,0.8627450980392157,0.778,0.625,5,0.611
27,0.3369179093370251,0.8758169934640523,0.782,0.625,5,0.611
28,0.33948145874964647,0.869281045751634,0.781,0.625,5,0.611
29,0.33614979966793185,0.8758169934640523,0.782,0.625,5,0.611
30,0.3344451313704447,0.8758169934640523,0.785,0.625,5,0.611
31,0.335627956717622,0.869281045751634,0.79,0.625,5,0.611
32,0.3318113505450729,0.8758169934640523,0.794,0.625,5,0.611
33,0.3314020427223904,0.8758169934640523,0.794,0.625,5,0.611
34,0.3329148002309737,0.8758169934640523,0.796,0.625,5,0.611
35,0.3289719751847336,0.8823529411764706,0.802,0.625,5,0.611
36,0.32802873460295934,0.8823529411764706,0.801,0.625,5,0.611
37,0.3290612479440527,0.8823529411764706,0.802,0.625,5,0.611
38,0.32699085586990406,0.8823529411764706,0.807,0.625,5,0.611
39,0.32626018863098294,0.8823529411764706,0.807,0.625,5,0.611
40,0.32797641321724536,0.8823529411764706,0.811,0.625,5,0.611
41,0.326888794408125,0.8823529411764706,0.813,0.625,5,0.611
42,0.32428622791190553,0.8823529411764706,0.811,0.75,5,0.611
43,0.3279454932103749,0.8954248366013072,0.808,0.625,5,0.611
44,0.3233970016046287,0.8823529411764706,0.818,0.625,5,0.611
45,0.3219112525967991,0.8823529411764706,0.82,0.75,5,0.611
46,0.3287661098966412,0.8888888888888888,0.813,0.625,5,0.611
47,0.3217521672155343,0.8823529411764706,0.821,0.625,5,0.611
48,0.3215648670212116,0.8823529411764706,0.825,0.75,5,0.611
49,0.32363778313780145,0.8954248366013072,0.816,0.625,5,0.611
50,0.3152548483773774,0.8888888888888888,0.81,0.625,5,0.611
51,0.31372057281288446,0.8888888888888888,0.813,0.625,5,0.611
52,0.31342677781784456,0.8888888888888888,0.817,0.625,5,0.611
53,0.3148363448825537,0.8888888888888888,0.812,0.625,5,0.611
54,0.31303519127415674,0.8823529411764706,0.814,0.75,5,0.611
55,0.314299533180162,0.9019607843137255,0.813,0.75,5,0.611
56,0.31318148327808754,0.8954248366013072,0.813,0.75,5,0.611
57,0.312646254604938,0.8954248366013072,0.806,0.75,5,0.611
58,0.3138417739883747,0.8954248366013072,0.805,0.75,5,0.611
59,0.3118533589481528,0.8954248366013072,0.811,0.75,5,0.611
60,0.3115460185054081,0.8954248366013072,0.811,0.75,5,0.611
61,0.311582245857887,0.8954248366013072,0.81,0.75,5,0.611
62,0.31144196535247604,0.8954248366013072,0.813,0.75,5,0.611
63,0.30953557915936886,0.8954248366013072,0.809,0.8125,5,0.611
64,0.3130547166649812,0.9019607843137255,0.796,0.75,5,0.611
65,0.3101437432703629,0.8954248366013072,0.811,0.8125,5,0.611
66,0.3137885246401519,0.8954248366013072,0.811,0.75,5,0.611
67,0.3076176530395458,0.9019607843137255,0.805,0.75,5,0.611
68,0.31080583633940206,0.9019607843137255,0.797,0.75,5,0.611
69,0.3074707309015436,0.8954248366013072,0.815,0.8125,5,0.611
70,0.3109673898594052,0.8954248366013072,0.808,0.75,5,0.611
71,0.30638956341868134,0.9019607843137255,0.803,0.8125,5,0.611
72,0.31337395758410685,0.9019607843137255,0.789,0.75,5,0.611
73,0.3065091013129241,0.8954248366013072,0.811,0.8125,5,0.611
74,0.31051376637290506,0.8954248366013072,0.805,0.75,5,0.611
75,0.305401434890585,0.9019607843137255,0.798,0.8125,5,0.611
76,0.3119330593183929,0.9084967320261438,0.792,0.75,5,0.611
77,0.30720696846644086,0.9019607843137255,0.817,0.8125,5,0.611
78,0.3112516132445117,0.8954248366013072,0.799,0.75,5,0.611
79,0.3079449152634814,0.9019607843137255,0.797,0.75,5,0.611
80,0.3112337246439815,0.9019607843137255,0.805,0.75,5,0.611
81,0.31069057868197075,0.9019607843137255,0.802,0.75,5,0.611
82,0.3109867212429545,0.9019607843137255,0.8,0.75,5,0.611
83,0.31573693288697136,0.9019607843137255,0.79,0.625,5,0.611
84,0.3030892425502827,0.8888888888888888,0.847,0.8125,5,0.611
85,0.31375756820822076,0.8954248366013072,0.789,0.625,5,0.611
86,0.2990630514481488,0.8888888888888888,0.806,0.8125,5,0.611
87,0.31375852928442116,0.9019607843137255,0.79,0.625,5,0.611
88,0.2988886476731768,0.8888888888888888,0.821,0.8125,5,0.611
89,0.30324601406365437,0.8954248366013072,0.805,0.75,5,0.611
90,0.30109316889756643,0.8954248366013072,0.81,0.8125,5,0.611
91,0.3051345213955524,0.9019607843137255,0.806,0.75,5,0.611
92,0.30059697444922007,0.8954248366013072,0.798,0.8125,5,0.611
