Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6927723893532166,0.5135135135135135,0.712,0.4986449864498645,0,0.712
1,0.6798612539116685,0.5759759759759759,0.728,0.4986449864498645,0,0.712
2,0.698300734761957,0.515015015015015,0.67,0.5772357723577236,2,0.67
3,0.6871483427626235,0.5546546546546547,0.78,0.4986449864498645,2,0.67
4,0.7003596442597765,0.5294294294294294,0.705,0.5392953929539296,2,0.67
5,0.6738610146281956,0.581981981981982,0.675,0.5934959349593496,2,0.67
6,0.6639689156243035,0.6033033033033033,0.662,0.6016260162601627,6,0.662
7,0.6579016215092427,0.6105105105105105,0.659,0.6016260162601627,7,0.659
8,0.6583284332229569,0.6084084084084084,0.685,0.5636856368563685,7,0.659
9,0.6561435827621827,0.6117117117117117,0.663,0.5962059620596206,7,0.659
10,0.6461356958469471,0.6234234234234234,0.654,0.5962059620596206,10,0.654
11,0.6466391749389179,0.6288288288288288,0.646,0.6070460704607046,11,0.646
12,0.6392177499987342,0.6327327327327328,0.647,0.6151761517615176,11,0.646
13,0.6344048857688904,0.6447447447447447,0.632,0.6124661246612466,13,0.632
14,0.6237911388143763,0.6591591591591591,0.617,0.6476964769647696,14,0.617
15,0.6247024887316935,0.6564564564564564,0.642,0.6314363143631436,14,0.617
16,0.6159107901312567,0.6756756756756757,0.63,0.6341463414634146,14,0.617
17,0.6060926270914507,0.6741741741741741,0.651,0.6151761517615176,14,0.617
18,0.6134795520935689,0.6768768768768769,0.609,0.6666666666666666,18,0.609
19,0.6003512780229608,0.6867867867867868,0.613,0.6720867208672087,18,0.609
20,0.611675711401232,0.6633633633633633,0.609,0.6639566395663956,18,0.609
21,0.5968290557374467,0.6795795795795796,0.593,0.6856368563685636,21,0.593
22,0.5899335187834662,0.6834834834834835,0.595,0.6775067750677507,21,0.593
23,0.5850637094394581,0.6834834834834835,0.601,0.6747967479674797,21,0.593
24,0.5862568160077115,0.6951951951951952,0.606,0.6747967479674797,21,0.593
25,0.5818565488219619,0.6984984984984985,0.609,0.6693766937669376,21,0.593
26,0.5689223876586548,0.7009009009009008,0.615,0.6829268292682927,21,0.593
27,0.5840601601042189,0.693993993993994,0.616,0.6829268292682927,21,0.593
28,0.5817398003987722,0.6930930930930931,0.64,0.6585365853658537,21,0.593
29,0.5839365980467639,0.690990990990991,0.579,0.6829268292682927,29,0.579
30,0.5665521617766257,0.7069069069069069,0.626,0.6720867208672087,29,0.579
31,0.5731552786297268,0.7024024024024024,0.603,0.6612466124661247,29,0.579
32,0.5693665984872583,0.7093093093093094,0.594,0.6720867208672087,29,0.579
33,0.558914743726318,0.7138138138138138,0.628,0.6449864498644986,29,0.579
34,0.5611883366251135,0.7078078078078078,0.6,0.6775067750677507,29,0.579
35,0.5536061755261263,0.7216216216216216,0.596,0.6747967479674797,29,0.579
36,0.5459130614369481,0.7216216216216216,0.586,0.6829268292682927,29,0.579
37,0.539268240395251,0.7258258258258258,0.6,0.6829268292682927,29,0.579
38,0.5484512685655474,0.7234234234234235,0.608,0.6775067750677507,29,0.579
39,0.5445069172181882,0.7258258258258258,0.579,0.6775067750677507,29,0.579
40,0.542879503124111,0.7255255255255255,0.602,0.6666666666666666,29,0.579
41,0.5429123129035618,0.7189189189189189,0.582,0.6747967479674797,29,0.579
42,0.5454195840401692,0.7222222222222222,0.594,0.6829268292682927,29,0.579
43,0.5392706353743155,0.7249249249249249,0.589,0.6639566395663956,29,0.579
44,0.5317960983908571,0.7324324324324324,0.613,0.6612466124661247,29,0.579
45,0.5290036600631278,0.7354354354354354,0.582,0.6639566395663956,29,0.579
46,0.5260545535667522,0.733033033033033,0.585,0.6802168021680217,29,0.579
47,0.5210686242974198,0.7372372372372372,0.579,0.6910569105691057,29,0.579
48,0.5129729094716522,0.7495495495495496,0.59,0.6802168021680217,29,0.579
49,0.5181536911888881,0.745945945945946,0.598,0.6856368563685636,29,0.579
50,0.5041682045470487,0.7513513513513513,0.545,0.7235772357723578,50,0.545
51,0.49523257085152933,0.7576576576576577,0.546,0.7127371273712737,50,0.545
52,0.4884790495709256,0.7600600600600601,0.543,0.7100271002710027,52,0.543
53,0.48159695564805566,0.7675675675675676,0.546,0.7181571815718157,52,0.543
54,0.4818437667132856,0.7681681681681681,0.547,0.7181571815718157,52,0.543
55,0.47978828041940125,0.7708708708708709,0.549,0.7046070460704607,52,0.543
56,0.47555283904075624,0.7750750750750751,0.544,0.7317073170731707,52,0.543
57,0.47102899486506666,0.7783783783783784,0.549,0.7181571815718157,52,0.543
58,0.47276515273808,0.7792792792792793,0.56,0.7046070460704607,52,0.543
59,0.4701194609965648,0.7822822822822822,0.577,0.7073170731707317,52,0.543
60,0.4661861727500821,0.7813813813813814,0.571,0.7289972899728997,52,0.543
61,0.46730578837541487,0.784084084084084,0.569,0.7127371273712737,52,0.543
62,0.47094517258910445,0.7789789789789789,0.541,0.7262872628726287,62,0.541
63,0.4657691185538833,0.7813813813813814,0.547,0.7154471544715447,62,0.541
64,0.4490877192836624,0.7891891891891892,0.558,0.7046070460704607,62,0.541
65,0.44758419279042666,0.7930930930930931,0.546,0.7100271002710027,62,0.541
66,0.4644285224579476,0.7735735735735736,0.567,0.6964769647696477,62,0.541
67,0.4712474923413079,0.7771771771771772,0.58,0.7100271002710027,62,0.541
68,0.4518127088342701,0.7858858858858859,0.576,0.7127371273712737,62,0.541
69,0.44644704764043247,0.7933933933933934,0.57,0.7073170731707317,62,0.541
70,0.43778411699039443,0.7990990990990992,0.588,0.7154471544715447,62,0.541
71,0.4422436820270421,0.7930930930930931,0.554,0.7235772357723578,62,0.541
72,0.43263928487941666,0.8018018018018018,0.577,0.7181571815718157,62,0.541
73,0.4286403723530941,0.8006006006006006,0.628,0.7208672086720868,62,0.541
74,0.42738697998695546,0.7981981981981981,0.61,0.7235772357723578,62,0.541
75,0.4376329765395001,0.7978978978978979,0.587,0.7073170731707317,62,0.541
76,0.45382183856881775,0.7972972972972973,0.555,0.7046070460704607,62,0.541
77,0.43121128095252376,0.7996996996996997,0.56,0.7154471544715447,62,0.541
78,0.42038757596109005,0.80990990990991,0.583,0.7208672086720868,62,0.541
79,0.4251890467183368,0.8084084084084084,0.587,0.6937669376693767,62,0.541
80,0.43333714835278625,0.803003003003003,0.549,0.7262872628726287,62,0.541
81,0.4307836339011923,0.8006006006006006,0.588,0.7262872628726287,62,0.541
82,0.4224369493332711,0.8033033033033034,0.602,0.7262872628726287,62,0.541
83,0.41722887760257577,0.8057057057057057,0.596,0.7235772357723578,62,0.541
84,0.416823520088518,0.8066066066066067,0.624,0.6991869918699187,62,0.541
85,0.4434197229666037,0.7942942942942943,0.638,0.6829268292682927,62,0.541
86,0.5578951996725958,0.7141141141141141,0.577,0.6964769647696477,62,0.541
87,0.5007219917423374,0.7507507507507507,0.553,0.7317073170731707,62,0.541
88,0.4634877216708553,0.7708708708708709,0.585,0.7181571815718157,62,0.541
89,0.45127131701768697,0.7873873873873873,0.594,0.7073170731707317,62,0.541
90,0.4402349800676913,0.7933933933933934,0.6,0.7073170731707317,62,0.541
91,0.4322608089393324,0.7930930930930931,0.594,0.7100271002710027,62,0.541
92,0.4142927837801409,0.806006006006006,0.625,0.7073170731707317,62,0.541
93,0.42887722173700105,0.7996996996996997,0.588,0.7073170731707317,62,0.541
94,0.41804720224202935,0.796996996996997,0.609,0.7127371273712737,62,0.541
95,0.4069872992085265,0.8111111111111111,0.614,0.6964769647696477,62,0.541
96,0.40554298770141317,0.8096096096096096,0.617,0.7154471544715447,62,0.541
97,0.4248888377670769,0.8,0.592,0.6910569105691057,62,0.541
98,0.415259122942482,0.8027027027027027,0.579,0.7127371273712737,62,0.541
99,0.4082835289988074,0.8066066066066067,0.622,0.7127371273712737,62,0.541
100,0.39451216005527223,0.8216216216216217,0.627,0.7154471544715447,62,0.541
101,0.37885106839127725,0.8279279279279279,0.664,0.6991869918699187,62,0.541
102,0.37155674739150674,0.8324324324324325,0.654,0.7100271002710027,62,0.541
103,0.36862387710639666,0.8294294294294294,0.696,0.7018970189701897,62,0.541
104,0.3632667455564927,0.8336336336336336,0.713,0.6964769647696477,62,0.541
105,0.3706868720573706,0.8303303303303303,0.714,0.6829268292682927,62,0.541
106,0.3743442745359094,0.8273273273273273,0.651,0.7046070460704607,62,0.541
107,0.3655760700011755,0.833033033033033,0.679,0.7073170731707317,62,0.541
108,0.36223990662588373,0.8351351351351352,0.645,0.7100271002710027,62,0.541
109,0.36192101964855694,0.8303303303303303,0.678,0.7181571815718157,62,0.541
110,0.35329523589294237,0.8369369369369369,0.755,0.6991869918699187,62,0.541
111,0.35306518968340156,0.8384384384384385,0.838,0.7100271002710027,62,0.541
112,0.37371417653855976,0.8276276276276276,0.695,0.7100271002710027,62,0.541
113,0.35951312449243333,0.8333333333333334,0.704,0.7262872628726287,62,0.541
114,0.377295503490143,0.8255255255255255,0.691,0.7371273712737128,62,0.541
115,0.3525825737609162,0.8375375375375376,0.767,0.7073170731707317,62,0.541
116,0.3503633642406972,0.8405405405405405,0.687,0.7073170731707317,62,0.541
117,0.3441560918056929,0.8432432432432433,0.715,0.7208672086720868,62,0.541
118,0.34343164207654314,0.842042042042042,0.768,0.7100271002710027,62,0.541
119,0.37744681668039914,0.8207207207207208,0.639,0.7235772357723578,62,0.541
120,0.35817825147608023,0.8342342342342343,0.647,0.7289972899728997,62,0.541
121,0.35285871360820154,0.8372372372372372,0.644,0.7262872628726287,62,0.541
122,0.3466815416524942,0.8441441441441442,0.758,0.7425474254742548,62,0.541
123,0.3335759468986331,0.8477477477477477,0.761,0.7317073170731707,62,0.541
124,0.33407032579944296,0.8477477477477477,0.696,0.7073170731707317,62,0.541
125,0.3505507803468912,0.8438438438438438,0.704,0.7371273712737128,62,0.541
126,0.40984867698101846,0.824924924924925,0.586,0.7208672086720868,62,0.541
127,0.3627681505595063,0.8366366366366367,0.65,0.7181571815718157,62,0.541
128,0.33144792542812435,0.8528528528528528,0.71,0.7208672086720868,62,0.541
129,0.3265876468357717,0.8495495495495495,0.755,0.7289972899728997,62,0.541
130,0.3171340984116132,0.857057057057057,0.788,0.7235772357723578,62,0.541
131,0.3165278464838214,0.8561561561561561,0.763,0.7235772357723578,62,0.541
132,0.32230676867280367,0.851951951951952,0.694,0.7425474254742548,62,0.541
133,0.3218762936266335,0.8516516516516517,0.772,0.7425474254742548,62,0.541
134,0.32338009550496266,0.8528528528528528,0.676,0.7235772357723578,62,0.541
135,0.31959457519385887,0.8543543543543544,0.704,0.7452574525745257,62,0.541
136,0.3244632775849151,0.8522522522522522,0.741,0.7181571815718157,62,0.541
137,0.3338445617213241,0.8438438438438438,0.749,0.7208672086720868,62,0.541
138,0.29955575241128335,0.8651651651651652,0.803,0.7289972899728997,62,0.541
