Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6192211578874027,0.6535947712418301,0.389,0.875,0,0.389
1,0.6386800677168603,0.6666666666666666,0.491,0.875,0,0.389
2,0.6006374378609501,0.6666666666666666,0.405,0.875,0,0.389
3,0.5879498883789661,0.6666666666666666,0.412,0.9375,0,0.389
4,0.5537662735951492,0.6862745098039216,0.324,0.9375,4,0.324
5,0.5250189409536474,0.7320261437908496,0.461,0.75,4,0.324
6,0.4863185804653791,0.7973856209150327,0.329,0.875,4,0.324
7,0.4628120499109131,0.803921568627451,0.243,0.9375,7,0.243
8,0.46649421098964666,0.803921568627451,0.224,0.9375,8,0.224
9,0.43326477735650304,0.8300653594771242,0.292,0.9375,8,0.224
10,0.41224946948437907,0.8366013071895425,0.188,0.9375,10,0.188
11,0.42352084688890995,0.8235294117647058,0.104,1.0,11,0.104
12,0.5670279535203199,0.7450980392156863,0.881,0.4375,11,0.104
13,0.580936587129543,0.7058823529411765,0.196,0.9375,11,0.104
14,0.5415638149563783,0.7189542483660131,0.311,0.9375,11,0.104
15,0.49419689606996925,0.7908496732026143,0.505,0.75,11,0.104
16,0.48537933261565913,0.8235294117647058,0.259,0.9375,11,0.104
17,0.46555109760340524,0.7777777777777778,0.284,0.9375,11,0.104
18,0.4315090943006129,0.8366013071895425,0.444,0.75,11,0.104
19,0.43141326366686356,0.8169934640522876,0.205,0.9375,11,0.104
20,0.40756114031754287,0.8366013071895425,0.43,0.8125,11,0.104
21,0.4321814130723866,0.8104575163398693,0.14,1.0,11,0.104
22,0.3994937895559797,0.8235294117647058,0.347,0.8125,11,0.104
23,0.43209633133769815,0.8235294117647058,0.13,1.0,11,0.104
24,0.38850631199631036,0.8300653594771242,0.287,0.9375,11,0.104
25,0.4226720348682279,0.8366013071895425,0.194,0.9375,11,0.104
26,0.3884538976974737,0.8366013071895425,0.238,0.9375,11,0.104
27,0.3932938238764121,0.8431372549019608,0.258,0.9375,11,0.104
28,0.39524362211913067,0.8496732026143791,0.186,0.9375,11,0.104
29,0.3804792890361711,0.8431372549019608,0.249,0.875,11,0.104
30,0.40053973536865384,0.8496732026143791,0.229,0.875,11,0.104
31,0.39325770307210534,0.8562091503267973,0.189,0.9375,11,0.104
32,0.3791080089955548,0.8496732026143791,0.249,0.875,11,0.104
33,0.3955422676856222,0.8431372549019608,0.328,0.875,11,0.104
34,0.4169244320174448,0.8169934640522876,0.198,0.9375,11,0.104
35,0.38727694029122395,0.8366013071895425,0.165,1.0,11,0.104
36,0.3707091153836718,0.8562091503267973,0.277,0.875,11,0.104
37,0.3988974445006427,0.8562091503267973,0.239,0.875,11,0.104
38,0.3860472951060027,0.8562091503267973,0.163,1.0,11,0.104
39,0.36560142157124537,0.8562091503267973,0.209,0.875,11,0.104
40,0.37632109604629815,0.8627450980392157,0.335,0.8125,11,0.104
41,0.4240203830930922,0.7908496732026143,0.202,0.9375,11,0.104
42,0.3860573743293488,0.8496732026143791,0.153,1.0,11,0.104
43,0.36311986574939653,0.8562091503267973,0.297,0.875,11,0.104
44,0.4051767747386608,0.8431372549019608,0.2,0.9375,11,0.104
45,0.38100479358161976,0.8366013071895425,0.144,1.0,11,0.104
46,0.35439726106481617,0.869281045751634,0.239,0.875,11,0.104
47,0.3737177504043953,0.8562091503267973,0.246,0.875,11,0.104
48,0.37142906274670867,0.8300653594771242,0.173,1.0,11,0.104
49,0.3582185557465148,0.8562091503267973,0.172,0.9375,11,0.104
50,0.33963534333347495,0.8758169934640523,0.202,0.875,11,0.104
51,0.3444998895420748,0.8758169934640523,0.18,0.875,11,0.104
52,0.3356191952244129,0.8562091503267973,0.196,0.875,11,0.104
53,0.3354870351701001,0.8562091503267973,0.213,0.875,11,0.104
54,0.3381620793560751,0.8627450980392157,0.201,0.875,11,0.104
55,0.33224231550116945,0.8758169934640523,0.217,0.875,11,0.104
56,0.3320956393784168,0.8627450980392157,0.233,0.875,11,0.104
57,0.3346974654914507,0.8627450980392157,0.23,0.875,11,0.104
58,0.33520321810946746,0.8758169934640523,0.201,0.875,11,0.104
