Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7155661031764041,0.5448028673835126,0.755,0.43333333333333335,0,0.755
1,0.672189838356442,0.5913978494623656,0.718,0.43333333333333335,1,0.718
2,0.6645563830184252,0.5949820788530465,0.733,0.43333333333333335,1,0.718
3,0.6602444507742441,0.6236559139784946,0.731,0.4666666666666667,1,0.718
4,0.6506075895388067,0.6379928315412187,0.713,0.5333333333333333,4,0.713
5,0.641640950915634,0.6451612903225806,0.661,0.5666666666666667,5,0.661
6,0.6393632017156129,0.6379928315412187,0.613,0.5666666666666667,6,0.613
7,0.6294523648463697,0.6630824372759857,0.602,0.6333333333333333,7,0.602
8,0.6387861559040657,0.6236559139784946,0.624,0.5666666666666667,7,0.602
9,0.6284398889456171,0.6415770609318996,0.747,0.5333333333333333,7,0.602
10,0.635193259698943,0.6487455197132617,0.639,0.5333333333333333,7,0.602
11,0.6229449029891722,0.6344086021505376,0.716,0.5,7,0.602
12,0.6357753511825343,0.6236559139784946,0.68,0.5666666666666667,7,0.602
13,0.6225458428423892,0.6308243727598566,0.69,0.5,7,0.602
14,0.6134580619446266,0.6379928315412187,0.703,0.5666666666666667,7,0.602
15,0.616669026540599,0.6308243727598566,0.682,0.6,7,0.602
16,0.6199871171332602,0.6308243727598566,0.728,0.5333333333333333,7,0.602
17,0.6240524737211112,0.6594982078853047,0.724,0.5333333333333333,7,0.602
18,0.614169997980945,0.6630824372759857,0.633,0.6333333333333333,7,0.602
19,0.5950216052780014,0.6594982078853047,0.678,0.5666666666666667,7,0.602
20,0.5947179738765976,0.6953405017921147,0.727,0.5333333333333333,7,0.602
21,0.6014907748895734,0.6738351254480287,0.705,0.5333333333333333,7,0.602
22,0.5970027517246944,0.6810035842293907,0.611,0.6666666666666666,7,0.602
23,0.5817965014861048,0.6774193548387096,0.647,0.6,7,0.602
24,0.5877761079205407,0.6666666666666666,0.694,0.6,7,0.602
25,0.5783116672201396,0.6738351254480287,0.716,0.6,7,0.602
26,0.581648865160549,0.6845878136200717,0.685,0.6,7,0.602
27,0.573233998270445,0.6810035842293907,0.618,0.6666666666666666,7,0.602
28,0.5584159260582325,0.6881720430107527,0.675,0.6666666666666666,7,0.602
29,0.5536350577962869,0.6917562724014337,0.687,0.6333333333333333,7,0.602
30,0.5535241503228423,0.6810035842293907,0.698,0.6,7,0.602
31,0.5504686321836219,0.6594982078853047,0.806,0.6,7,0.602
32,0.563891179031796,0.6559139784946236,0.962,0.5333333333333333,7,0.602
33,0.6307527967678603,0.6559139784946236,0.761,0.5,7,0.602
34,0.5868915047055931,0.6774193548387096,0.671,0.5666666666666667,7,0.602
35,0.5721283828485824,0.6523297491039427,0.744,0.5,7,0.602
36,0.559231562853714,0.7204301075268817,0.736,0.5666666666666667,7,0.602
37,0.5491895099908221,0.7204301075268817,0.73,0.6,7,0.602
38,0.5423789283921642,0.7204301075268817,0.732,0.6333333333333333,7,0.602
39,0.5367134451652513,0.6989247311827957,0.775,0.5666666666666667,7,0.602
40,0.5322094402646506,0.7025089605734767,0.77,0.6,7,0.602
41,0.5238362485576274,0.6989247311827957,0.778,0.6,7,0.602
42,0.5428342649372675,0.6989247311827957,0.63,0.6333333333333333,7,0.602
43,0.5876971158502777,0.6594982078853047,0.678,0.5333333333333333,7,0.602
44,0.584140968579118,0.6344086021505376,0.71,0.5333333333333333,7,0.602
45,0.5705879842295014,0.6487455197132617,0.719,0.5333333333333333,7,0.602
46,0.5483669470928904,0.6630824372759857,0.831,0.5333333333333333,7,0.602
47,0.5383540525444946,0.6917562724014337,0.741,0.6,7,0.602
48,0.5237824612407274,0.6810035842293907,0.892,0.5,7,0.602
49,0.5357622049188101,0.7132616487455197,0.844,0.6,7,0.602
50,0.5303857634144444,0.6810035842293907,0.76,0.6,7,0.602
51,0.5257806598499257,0.6989247311827957,0.726,0.6,7,0.602
52,0.5227170351585607,0.7132616487455197,0.737,0.5666666666666667,7,0.602
53,0.5170443591037531,0.7275985663082437,0.737,0.5666666666666667,7,0.602
54,0.5098595300882948,0.7240143369175627,0.762,0.5666666666666667,7,0.602
55,0.5084507194043915,0.7132616487455197,0.828,0.6,7,0.602
56,0.5088786773356913,0.7204301075268817,0.865,0.6,7,0.602
57,0.5009417991057091,0.7240143369175627,0.877,0.6,7,0.602
58,0.48827495433950935,0.7383512544802867,0.984,0.6,7,0.602
59,0.49999069505267674,0.7096774193548387,1.11,0.5666666666666667,7,0.602
60,0.5546136477087561,0.6881720430107527,0.807,0.5666666666666667,7,0.602
61,0.5225180064905501,0.7025089605734767,0.753,0.5333333333333333,7,0.602
62,0.5325766708902133,0.6810035842293907,0.863,0.5666666666666667,7,0.602
63,0.5055090769003796,0.6989247311827957,0.952,0.5666666666666667,7,0.602
64,0.4957664426295988,0.7204301075268817,1.046,0.5666666666666667,7,0.602
65,0.5179672583029689,0.7204301075268817,0.947,0.6,7,0.602
66,0.5268128804835794,0.6917562724014337,0.991,0.6,7,0.602
67,0.5112821927634619,0.7240143369175627,0.768,0.5666666666666667,7,0.602
68,0.49179649929846486,0.7060931899641577,0.911,0.6,7,0.602
69,0.5061952285869147,0.7275985663082437,0.916,0.6,7,0.602
70,0.4827524001666722,0.7383512544802867,0.921,0.6,7,0.602
71,0.4759509640355264,0.7275985663082437,0.989,0.6,7,0.602
72,0.48584024869840203,0.7419354838709677,0.972,0.6,7,0.602
73,0.4670396542250042,0.7383512544802867,1.002,0.5333333333333333,7,0.602
74,0.45611550239679205,0.7455197132616488,1.201,0.6,7,0.602
75,0.4689435150247321,0.7383512544802867,1.174,0.5666666666666667,7,0.602
76,0.46410619667781294,0.7347670250896058,1.161,0.5333333333333333,7,0.602
77,0.4472802330516145,0.7455197132616488,0.995,0.5666666666666667,7,0.602
78,0.44958451123220516,0.7562724014336918,1.45,0.5666666666666667,7,0.602
79,0.4769216400961722,0.7383512544802867,1.372,0.6,7,0.602
80,0.5551224168269865,0.6989247311827957,1.011,0.5333333333333333,7,0.602
81,0.5359683223736329,0.6774193548387096,0.819,0.5,7,0.602
82,0.5041463670978409,0.7204301075268817,0.806,0.5333333333333333,7,0.602
83,0.4866656888556737,0.7168458781362007,0.909,0.6333333333333333,7,0.602
84,0.47965849887940193,0.7240143369175627,0.98,0.6333333333333333,7,0.602
85,0.46774057963842985,0.7383512544802867,1.023,0.5,7,0.602
86,0.4661708465613772,0.7383512544802867,1.0,0.5333333333333333,7,0.602
87,0.46529473989240583,0.7491039426523297,0.861,0.6,7,0.602
88,0.45809629057470613,0.7275985663082437,0.772,0.6,7,0.602
89,0.44457792210322555,0.7491039426523297,0.947,0.6333333333333333,7,0.602
90,0.4427837392976207,0.7204301075268817,1.246,0.6,7,0.602
91,0.47430486736759064,0.7168458781362007,1.034,0.5333333333333333,7,0.602
92,0.4408272111714954,0.7491039426523297,0.872,0.6,7,0.602
93,0.43488374555410025,0.7240143369175627,0.991,0.6333333333333333,7,0.602
94,0.4300321426015601,0.7598566308243727,1.065,0.6666666666666666,7,0.602
95,0.4239995916470832,0.7491039426523297,1.236,0.6,7,0.602
