Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7078472399496817,0.5048048048048048,0.724,0.4986449864498645,0,0.724
1,0.7080162238072346,0.48768768768768767,0.704,0.4986449864498645,1,0.704
2,0.7005801508734534,0.5015015015015015,0.7,0.4986449864498645,2,0.7
3,0.6984419946555976,0.4885885885885886,0.693,0.4986449864498645,3,0.693
4,0.6957803932038156,0.4936936936936937,0.693,0.4986449864498645,3,0.693
5,0.6950902467017417,0.5057057057057057,0.694,0.4986449864498645,3,0.693
6,0.6949202584790753,0.5078078078078078,0.693,0.4932249322493225,3,0.693
7,0.7023892388329491,0.5135135135135135,0.695,0.4986449864498645,3,0.693
8,0.6952249271017653,0.5054054054054054,0.695,0.4932249322493225,3,0.693
9,0.6969704051633497,0.5024024024024024,0.701,0.4986449864498645,3,0.693
10,0.6979394741602488,0.496996996996997,0.693,0.5040650406504065,3,0.693
11,0.6934798518816631,0.4996996996996997,0.693,0.4986449864498645,3,0.693
12,0.6933514885716252,0.4996996996996997,0.693,0.4986449864498645,3,0.693
13,0.6933207734211071,0.4996996996996997,0.693,0.4986449864498645,3,0.693
14,0.6933041304439396,0.4996996996996997,0.693,0.4986449864498645,3,0.693
15,0.6932764590323508,0.5,0.693,0.4986449864498645,3,0.693
16,0.693459686860666,0.4960960960960961,0.693,0.48509485094850946,3,0.693
17,0.6931296666463216,0.4975975975975976,0.693,0.4905149051490515,3,0.693
18,0.6923936402833497,0.5057057057057057,0.707,0.4932249322493225,3,0.693
19,0.6972119681112043,0.5075075075075075,0.693,0.48509485094850946,3,0.693
20,0.6936337205740782,0.5045045045045045,0.693,0.4905149051490515,3,0.693
21,0.693101671651319,0.5042042042042042,0.693,0.4905149051490515,3,0.693
22,0.6918801221761618,0.5066066066066066,0.692,0.4986449864498645,22,0.692
23,0.6908024488268671,0.5333333333333333,0.694,0.4959349593495935,22,0.692
24,0.6913678795009762,0.5312312312312313,0.691,0.5176151761517616,24,0.691
25,0.6895015446273414,0.5324324324324324,0.69,0.5230352303523035,25,0.69
26,0.6893147971179034,0.5381381381381382,0.688,0.5230352303523035,26,0.688
27,0.688352235373076,0.5408408408408408,0.688,0.5230352303523035,26,0.688
28,0.6881905275422173,0.542942942942943,0.687,0.5257452574525745,28,0.687
29,0.6892780110642717,0.5408408408408408,0.689,0.5257452574525745,28,0.687
30,0.6876708647868297,0.5516516516516516,0.687,0.5284552845528455,28,0.687
31,0.6873173582661259,0.5462462462462463,0.686,0.5311653116531165,31,0.686
32,0.6882948107905574,0.5507507507507508,0.688,0.5338753387533876,31,0.686
33,0.6865832774846762,0.5531531531531532,0.686,0.5338753387533876,31,0.686
34,0.6865127457870736,0.5537537537537538,0.685,0.5338753387533876,34,0.685
35,0.6884759890782582,0.5504504504504505,0.688,0.5284552845528455,34,0.685
36,0.6872014403701187,0.548948948948949,0.687,0.5392953929539296,34,0.685
37,0.6869168280839204,0.5540540540540541,0.687,0.5311653116531165,34,0.685
38,0.6869039818689272,0.5522522522522523,0.687,0.5338753387533876,34,0.685
39,0.6868725774524448,0.5534534534534534,0.687,0.5338753387533876,34,0.685
40,0.6857999132202194,0.5582582582582583,0.684,0.5203252032520326,40,0.684
41,0.6854710729272516,0.5627627627627627,0.686,0.5203252032520326,40,0.684
42,0.6862454916263844,0.5615615615615616,0.686,0.5284552845528455,40,0.684
43,0.6844291305040812,0.5618618618618618,0.684,0.5311653116531165,40,0.684
44,0.6853611473564629,0.566066066066066,0.684,0.5230352303523035,40,0.684
45,0.6853621114481677,0.5609609609609609,0.684,0.5176151761517616,40,0.684
46,0.6861615216051852,0.5603603603603604,0.686,0.5338753387533876,40,0.684
47,0.6846673063687734,0.5672672672672673,0.683,0.5365853658536586,47,0.683
48,0.6839130403401258,0.5675675675675675,0.686,0.5149051490514905,47,0.683
49,0.6874134977658589,0.5567567567567567,0.688,0.5420054200542005,47,0.683
50,0.6870167734386685,0.5507507507507508,0.684,0.5284552845528455,47,0.683
51,0.685122318525572,0.5645645645645646,0.685,0.5203252032520326,47,0.683
52,0.6841951842780586,0.5654654654654655,0.686,0.5257452574525745,47,0.683
53,0.6830052000624282,0.5678678678678679,0.684,0.5203252032520326,47,0.683
54,0.6827861197359927,0.5675675675675675,0.684,0.5230352303523035,47,0.683
55,0.6827013749976057,0.5681681681681682,0.684,0.5094850948509485,47,0.683
56,0.6831625702860835,0.5684684684684684,0.684,0.5284552845528455,47,0.683
57,0.6828067407235727,0.566066066066066,0.683,0.5230352303523035,47,0.683
58,0.6826543717770963,0.5693693693693693,0.684,0.5176151761517616,47,0.683
59,0.6825882749156551,0.5684684684684684,0.683,0.5284552845528455,47,0.683
60,0.6834069183996848,0.5672672672672673,0.683,0.5365853658536586,47,0.683
61,0.6846177366044787,0.566066066066066,0.684,0.5257452574525745,47,0.683
62,0.6844712016818759,0.5669669669669669,0.684,0.5365853658536586,47,0.683
63,0.6843629252803218,0.5645645645645646,0.683,0.5284552845528455,47,0.683
64,0.6847712828232362,0.5648648648648649,0.684,0.5284552845528455,47,0.683
65,0.6846299414878135,0.5642642642642642,0.684,0.5257452574525745,47,0.683
66,0.6842837201582419,0.5654654654654655,0.684,0.5311653116531165,47,0.683
67,0.6828044229083591,0.5675675675675675,0.683,0.5176151761517616,47,0.683
68,0.6824384413323961,0.56996996996997,0.683,0.5284552845528455,47,0.683
69,0.6823751258420515,0.5684684684684684,0.684,0.5311653116531165,47,0.683
70,0.6828345173830027,0.5681681681681682,0.683,0.5311653116531165,47,0.683
71,0.6829004297027359,0.5687687687687688,0.685,0.5284552845528455,47,0.683
72,0.6853241285404286,0.566066066066066,0.682,0.5420054200542005,72,0.682
73,0.6844401641650959,0.566066066066066,0.685,0.5284552845528455,72,0.682
74,0.6839404337041013,0.5651651651651651,0.686,0.5392953929539296,72,0.682
75,0.6839161431467211,0.5606606606606607,0.687,0.5338753387533876,72,0.682
76,0.6838727207155199,0.5609609609609609,0.687,0.5338753387533876,72,0.682
77,0.6838093248573509,0.5609609609609609,0.687,0.5338753387533876,72,0.682
78,0.6837768168778748,0.5612612612612613,0.687,0.5365853658536586,72,0.682
79,0.6837672111866352,0.5609609609609609,0.687,0.5392953929539296,72,0.682
80,0.6837467448131458,0.5609609609609609,0.687,0.5365853658536586,72,0.682
81,0.6837004205844066,0.5612612612612613,0.687,0.5365853658536586,72,0.682
82,0.6836717547239126,0.5606606606606607,0.687,0.5392953929539296,72,0.682
83,0.6836749249034457,0.5606606606606607,0.687,0.5365853658536586,72,0.682
84,0.6836343328516047,0.5606606606606607,0.687,0.5311653116531165,72,0.682
85,0.6836519018307821,0.5603603603603604,0.687,0.5338753387533876,72,0.682
86,0.6835970925855207,0.5621621621621622,0.687,0.5338753387533876,72,0.682
87,0.6836106070169099,0.5609609609609609,0.687,0.5311653116531165,72,0.682
88,0.6835613187726911,0.5618618618618618,0.687,0.5311653116531165,72,0.682
89,0.6835791513368532,0.5609609609609609,0.687,0.5311653116531165,72,0.682
90,0.6834440145048651,0.5615615615615616,0.686,0.5257452574525745,72,0.682
91,0.6826708727054768,0.5663663663663664,0.684,0.5284552845528455,72,0.682
92,0.6825476780668035,0.5696696696696697,0.684,0.5257452574525745,72,0.682
