Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6896864845861796,0.5163398692810458,0.607,0.75,0,0.607
1,0.6341524938352747,0.6601307189542484,0.597,0.75,1,0.597
2,0.6074622998050615,0.6601307189542484,0.589,0.75,2,0.589
3,0.5797770946633583,0.7320261437908496,0.588,0.6875,3,0.588
4,0.5302550964106142,0.8169934640522876,0.628,0.75,3,0.588
5,0.48083575683481555,0.7973856209150327,0.707,0.75,3,0.588
6,0.5512034269719343,0.7320261437908496,0.509,0.75,6,0.509
7,0.46131884720590377,0.7843137254901961,0.825,0.5625,6,0.509
8,0.5356192210920496,0.7843137254901961,0.471,0.8125,8,0.471
9,0.5031735086752698,0.738562091503268,0.582,0.6875,8,0.471
10,0.4693785703260135,0.8104575163398693,0.698,0.6875,8,0.471
11,0.45777097208048007,0.8104575163398693,0.518,0.75,8,0.471
12,0.3934584678777682,0.8235294117647058,0.643,0.8125,8,0.471
13,0.49263789334328345,0.7843137254901961,0.48,0.75,8,0.471
14,0.41653959053793765,0.8104575163398693,0.795,0.625,8,0.471
15,0.5024169225708331,0.7908496732026143,0.499,0.6875,8,0.471
16,0.4143669063748877,0.7973856209150327,0.478,0.75,8,0.471
17,0.38847025293929904,0.8496732026143791,0.592,0.8125,8,0.471
18,0.4116613802567027,0.8562091503267973,0.533,0.75,8,0.471
19,0.35911929665827286,0.8823529411764706,0.623,0.8125,8,0.471
20,0.4155969382111543,0.8300653594771242,0.55,0.75,8,0.471
21,0.35735342432470885,0.8496732026143791,0.615,0.75,8,0.471
22,0.4218126652287502,0.7908496732026143,0.488,0.75,8,0.471
23,0.3634986641749837,0.8562091503267973,0.609,0.75,8,0.471
24,0.45636005650937944,0.803921568627451,0.462,0.75,24,0.462
25,0.4024208394530552,0.7908496732026143,0.468,0.75,24,0.462
26,0.37189116041644726,0.8758169934640523,0.603,0.8125,24,0.462
27,0.4144487433573779,0.869281045751634,0.482,0.75,24,0.462
28,0.36974679332932614,0.8431372549019608,0.507,0.75,24,0.462
29,0.388401381135766,0.8300653594771242,0.494,0.75,24,0.462
30,0.34933633819904203,0.8627450980392157,0.499,0.75,24,0.462
31,0.38434818464946124,0.8300653594771242,0.478,0.6875,24,0.462
32,0.34063056111335754,0.8823529411764706,0.496,0.75,24,0.462
33,0.3708951502454047,0.8169934640522876,0.489,0.6875,24,0.462
34,0.3360021761040282,0.8562091503267973,0.51,0.8125,24,0.462
35,0.3664093578563017,0.8562091503267973,0.511,0.6875,24,0.462
36,0.32825042161287044,0.869281045751634,0.502,0.8125,24,0.462
37,0.36657819015527865,0.8562091503267973,0.488,0.6875,24,0.462
38,0.3212785699398689,0.869281045751634,0.5,0.8125,24,0.462
39,0.3758554444983115,0.8431372549019608,0.483,0.6875,24,0.462
40,0.3293561253672332,0.8562091503267973,0.495,0.8125,24,0.462
41,0.37380745422606376,0.8366013071895425,0.48,0.6875,24,0.462
42,0.32922583779478387,0.8562091503267973,0.482,0.75,24,0.462
43,0.34691620905414905,0.8627450980392157,0.485,0.75,24,0.462
44,0.32181399028285657,0.9019607843137255,0.478,0.8125,24,0.462
45,0.35304997111457626,0.8562091503267973,0.473,0.75,24,0.462
46,0.31412951034658093,0.8758169934640523,0.477,0.8125,24,0.462
47,0.32624560224464516,0.8758169934640523,0.484,0.8125,24,0.462
48,0.3238196571667989,0.8954248366013072,0.47,0.8125,24,0.462
49,0.322870585653517,0.8823529411764706,0.457,0.8125,49,0.457
50,0.3059078114095077,0.8954248366013072,0.46,0.8125,49,0.457
51,0.3031974541985132,0.8888888888888888,0.47,0.8125,49,0.457
52,0.30525237380289566,0.8888888888888888,0.478,0.8125,49,0.457
53,0.3048972462127411,0.8954248366013072,0.477,0.8125,49,0.457
54,0.301754388739081,0.8888888888888888,0.474,0.8125,49,0.457
55,0.2995898554138109,0.8888888888888888,0.477,0.8125,49,0.457
56,0.2989508170707553,0.8954248366013072,0.482,0.8125,49,0.457
57,0.29956448623557497,0.8954248366013072,0.485,0.8125,49,0.457
58,0.2972053260195489,0.8954248366013072,0.488,0.8125,49,0.457
59,0.29468270396095475,0.8954248366013072,0.498,0.8125,49,0.457
60,0.2952461758859796,0.9019607843137255,0.504,0.8125,49,0.457
61,0.29128597082655416,0.8954248366013072,0.512,0.8125,49,0.457
62,0.29157672442641913,0.9019607843137255,0.519,0.8125,49,0.457
63,0.29047737869561885,0.9019607843137255,0.523,0.75,49,0.457
64,0.2851421065579832,0.8954248366013072,0.535,0.8125,49,0.457
65,0.2901812084749633,0.8954248366013072,0.548,0.75,49,0.457
66,0.2796938849820031,0.8954248366013072,0.553,0.8125,49,0.457
67,0.28953084836598314,0.8823529411764706,0.57,0.75,49,0.457
68,0.274806007840275,0.9019607843137255,0.576,0.8125,49,0.457
69,0.2896496135424944,0.8954248366013072,0.574,0.75,49,0.457
70,0.27106662260161507,0.9084967320261438,0.594,0.8125,49,0.457
71,0.2815094761599123,0.8954248366013072,0.591,0.8125,49,0.457
