Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7331453982521506,0.5098039215686274,0.644,0.625,0,0.644
1,0.6361692232244155,0.6601307189542484,0.632,0.625,1,0.632
2,0.6188078098047792,0.6601307189542484,0.609,0.625,2,0.609
3,0.6149915402231653,0.6797385620915033,0.603,0.6875,3,0.603
4,0.6166213205437255,0.6601307189542484,0.578,0.6875,4,0.578
5,0.5977686616330365,0.6666666666666666,0.555,0.75,5,0.555
6,0.582309913791083,0.673202614379085,0.533,0.6875,6,0.533
7,0.5694319056529625,0.6928104575163399,0.517,0.75,7,0.517
8,0.564532168550429,0.6666666666666666,0.498,0.8125,8,0.498
9,0.5547779771237592,0.6601307189542484,0.473,0.8125,9,0.473
10,0.5414167459494148,0.673202614379085,0.461,0.8125,10,0.461
11,0.5350114418790232,0.6862745098039216,0.456,0.8125,11,0.456
12,0.5315094590187073,0.7124183006535948,0.441,0.8125,12,0.441
13,0.5193298907061807,0.7254901960784313,0.43,0.8125,13,0.43
14,0.5108983516693115,0.738562091503268,0.426,0.8125,14,0.426
15,0.5074428783522712,0.7320261437908496,0.416,0.8125,15,0.416
16,0.49913393788867527,0.7516339869281046,0.409,0.8125,16,0.409
17,0.4940454842997532,0.7516339869281046,0.405,0.8125,17,0.405
18,0.4924325596273335,0.7647058823529411,0.399,0.8125,18,0.399
19,0.48458736044129513,0.7647058823529411,0.395,0.875,19,0.395
20,0.48245444328956355,0.7777777777777778,0.39,0.875,20,0.39
21,0.4761952987683365,0.7777777777777778,0.385,0.875,21,0.385
22,0.4711310953096627,0.7843137254901961,0.382,0.875,22,0.382
23,0.46716376340467164,0.7777777777777778,0.377,0.875,23,0.377
24,0.45964086055755615,0.7777777777777778,0.373,0.875,24,0.373
25,0.45648954253570706,0.7843137254901961,0.369,0.875,25,0.369
26,0.445928584516438,0.7908496732026143,0.365,0.875,26,0.365
27,0.44442910345551234,0.7973856209150327,0.361,0.875,27,0.361
28,0.43144648254307266,0.803921568627451,0.356,0.875,28,0.356
29,0.4315292677458595,0.8169934640522876,0.353,0.875,29,0.353
30,0.4154515562493817,0.8300653594771242,0.348,0.875,30,0.348
31,0.4181925934903762,0.8104575163398693,0.344,0.875,31,0.344
32,0.398182702999489,0.8300653594771242,0.338,0.8125,32,0.338
33,0.40264516406589085,0.8235294117647058,0.335,0.875,33,0.335
34,0.38444695324679606,0.8300653594771242,0.324,0.8125,34,0.324
35,0.3823874592781067,0.8496732026143791,0.321,0.875,35,0.321
36,0.37233951200846754,0.8366013071895425,0.315,0.875,36,0.315
37,0.3604816724272335,0.8562091503267973,0.309,0.8125,37,0.309
38,0.3615058759848277,0.869281045751634,0.307,0.875,38,0.307
39,0.3456911935525782,0.869281045751634,0.302,0.8125,39,0.302
40,0.34725794624658973,0.8758169934640523,0.298,0.8125,40,0.298
41,0.33990883768773544,0.8823529411764706,0.294,0.8125,41,0.294
42,0.32933858446046416,0.8823529411764706,0.293,0.8125,42,0.293
43,0.3339238441457935,0.8758169934640523,0.296,0.8125,42,0.293
44,0.32697811859105924,0.8888888888888888,0.291,0.875,44,0.291
45,0.31217123577797334,0.8823529411764706,0.293,0.8125,44,0.291
46,0.33458742070821373,0.8823529411764706,0.296,0.875,44,0.291
47,0.3111963669459025,0.8758169934640523,0.29,0.8125,47,0.29
