Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7353293625570887,0.4352517985611511,0.7232173681259155,0.5,9999,0
1,1,0.7285592590304587,0.4244604316546763,0.7105957865715027,0.5,9999,0
1,2,0.7141195788657922,0.4460431654676259,0.6961917877197266,0.5,9999,0
1,3,0.6977146731006155,0.5107913669064749,0.6901254653930664,0.5,9999,0
1,4,0.6873934989352878,0.5575539568345323,0.6960525512695312,0.5625,9999,0
1,5,0.685860381709586,0.5755395683453237,0.70767742395401,0.53125,9999,0
1,6,0.6916430957025761,0.5611510791366906,0.7098788022994995,0.53125,9999,0
1,7,0.6858228157750137,0.5719424460431655,0.7036972641944885,0.53125,9999,0
1,8,0.6818300717168575,0.5683453237410072,0.693719744682312,0.5625,9999,0
1,9,0.678287348730101,0.5863309352517986,0.6882957816123962,0.53125,9999,0
1,10,0.6800798833799019,0.6079136690647482,0.6864123344421387,0.5625,9999,0
1,11,0.6801870109365998,0.6007194244604317,0.6854849457740784,0.59375,9999,0
1,12,0.6790794198461574,0.6007194244604317,0.6862955689430237,0.53125,9999,0
1,13,0.6741605405327228,0.6007194244604317,0.6869653463363647,0.53125,9999,0
1,14,0.6743063677986749,0.5971223021582733,0.6889197826385498,0.53125,9999,0
1,15,0.6723765816619928,0.6115107913669064,0.6921639442443848,0.53125,9999,0
1,16,0.6695928912368609,0.6079136690647482,0.691927433013916,0.53125,9999,0
1,17,0.668584902509511,0.6115107913669064,0.6874610781669617,0.53125,9999,0
1,18,0.6693730302851835,0.60431654676259,0.6820344924926758,0.5625,9999,0
1,19,0.6675982063622783,0.6115107913669064,0.6792430877685547,0.5625,9999,0
1,20,0.6624681911022543,0.6258992805755396,0.6746547222137451,0.59375,9999,0
1,21,0.6652437272689325,0.6115107913669064,0.6685110926628113,0.59375,9999,0
1,22,0.661634854704356,0.6187050359712231,0.6637226343154907,0.59375,9999,0
1,23,0.6644502942510646,0.6115107913669064,0.6637192368507385,0.59375,9999,0
1,24,0.6593950305053656,0.6187050359712231,0.6730992197990417,0.5625,9999,0
1,25,0.6611275857301067,0.60431654676259,0.6883317828178406,0.5625,9999,0
1,26,0.6594333425700236,0.6151079136690647,0.693990170955658,0.5625,9999,0
1,27,0.6609648307450384,0.6187050359712231,0.6906588077545166,0.5625,9999,0
1,28,0.6565220823390878,0.6187050359712231,0.6820950508117676,0.5625,9999,0
1,29,0.6469200099114891,0.6223021582733813,0.6725000143051147,0.5625,9999,0
1,30,0.6544179984991499,0.6115107913669064,0.6751641035079956,0.5625,9999,0
1,31,0.6561049094303049,0.6079136690647482,0.6723695397377014,0.5625,9999,0
1,32,0.6475343138193913,0.6258992805755396,0.6724094748497009,0.5625,9999,0
1,33,0.6472887092357059,0.6366906474820144,0.6887416839599609,0.5625,9999,0
1,34,0.6511840361485378,0.6223021582733813,0.67628413438797,0.5625,9999,0
1,35,0.6400397647199013,0.6258992805755396,0.6678546667098999,0.5625,9999,0
1,36,0.6455722729936778,0.6223021582733813,0.6663804650306702,0.59375,9999,0
1,37,0.6482034951662846,0.6258992805755396,0.6650811433792114,0.5625,9999,0
1,38,0.6413350375436193,0.6402877697841727,0.6679467558860779,0.5625,9999,0
1,39,0.6391707911765833,0.6223021582733813,0.6751372218132019,0.5625,9999,0
1,40,0.6418094930888938,0.6294964028776978,0.6753439903259277,0.5625,9999,0
1,41,0.6328102916264705,0.6223021582733813,0.6735443472862244,0.5625,9999,0
1,42,0.6339735375891487,0.6330935251798561,0.6819642782211304,0.53125,9999,0
1,43,0.6441144844610914,0.6294964028776978,0.6797415018081665,0.625,9999,0
1,44,0.6329703656889551,0.6294964028776978,0.6812170147895813,0.5625,9999,0
1,45,0.6356168861011807,0.6223021582733813,0.7051210999488831,0.5625,9999,0
1,46,0.6458343511862721,0.6258992805755396,0.702940821647644,0.5625,9999,0
1,47,0.6413951100205346,0.6223021582733813,0.6805220246315002,0.5625,9999,0
1,48,0.6226222403615499,0.6402877697841727,0.6784681081771851,0.65625,9999,0
1,49,0.6410843116773975,0.6115107913669064,0.6928104758262634,0.5625,9999,0
1,50,0.6435051170184458,0.6079136690647482,0.6840261220932007,0.6875,9999,0
1,51,0.6286002418977751,0.6798561151079137,0.6829201579093933,0.59375,9999,0
1,52,0.6234260162861227,0.6258992805755396,0.6902943849563599,0.5625,9999,0
1,53,0.6227611856494876,0.6510791366906474,0.6953455805778503,0.5625,9999,0
1,54,0.6280156065234177,0.6294964028776978,0.6911414861679077,0.59375,9999,0
1,55,0.6191263752017947,0.6510791366906474,0.6813672184944153,0.59375,9999,0
1,56,0.6238501963855552,0.6438848920863309,0.6750590205192566,0.59375,9999,0
1,57,0.6127342221548231,0.6330935251798561,0.6698983311653137,0.625,9999,0
1,58,0.6079294964563933,0.6762589928057554,0.6699041128158569,0.625,9999,0
1,59,0.6118311646173327,0.6474820143884892,0.6671932339668274,0.625,9999,0
1,60,0.6159874732545811,0.6151079136690647,0.6650755405426025,0.6875,9999,0
1,61,0.6151046358424125,0.6510791366906474,0.6671891212463379,0.71875,9999,0
1,62,0.6026755811499177,0.6151079136690647,0.6865184307098389,0.5625,9999,0
1,63,0.6162282897414063,0.6258992805755396,0.6935712695121765,0.5625,9999,0
1,64,0.6027360670000529,0.6510791366906474,0.6857069730758667,0.5625,9999,0
1,65,0.610357561557413,0.6330935251798561,0.6804435849189758,0.625,9999,0
1,66,0.6052048274939009,0.6366906474820144,0.6927749514579773,0.59375,9999,0
1,67,0.6024194810030271,0.6438848920863309,0.6861099600791931,0.59375,9999,0
1,68,0.5966009673454779,0.6546762589928058,0.6973633766174316,0.5625,9999,0
1,69,0.6125343703537536,0.6294964028776978,0.6961822509765625,0.625,9999,0
1,70,0.6060350760281514,0.658273381294964,0.6933999061584473,0.5625,9999,0
1,71,0.6071976549762617,0.6079136690647482,0.6976541876792908,0.59375,9999,0
1,72,0.6113448846254418,0.6330935251798561,0.6969836950302124,0.625,9999,0
1,73,0.6042432746441244,0.6294964028776978,0.6938625574111938,0.625,9999,0
1,74,0.590927233370088,0.6870503597122302,0.7193692326545715,0.5625,9999,0
1,75,0.6046608000350513,0.6151079136690647,0.6957517862319946,0.59375,9999,0
1,76,0.5837876174947341,0.6402877697841727,0.6975387930870056,0.65625,9999,0
1,77,0.5890200965696102,0.6330935251798561,0.7002683877944946,0.71875,9999,0
1,78,0.5900764315248394,0.6474820143884892,0.704437255859375,0.65625,9999,0
1,79,0.595928725578802,0.6618705035971223,0.7117894887924194,0.65625,9999,0
