Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7393332789925968,0.48366013071895425,0.649,0.625,0,0.649
1,0.614402211959066,0.6666666666666666,0.631,0.625,1,0.631
2,0.5976322024476295,0.6666666666666666,0.618,0.625,2,0.618
3,0.5773119614794363,0.6993464052287581,0.603,0.6875,3,0.603
4,0.5415329824086108,0.7581699346405228,0.59,0.625,4,0.59
5,0.49831387420105777,0.8169934640522876,0.59,0.625,4,0.59
6,0.4576471779081557,0.8627450980392157,0.586,0.625,6,0.586
7,0.41858257070865507,0.8366013071895425,0.568,0.75,7,0.568
8,0.4020826154285007,0.8366013071895425,0.584,0.625,7,0.568
9,0.37691518937061036,0.8496732026143791,0.616,0.625,7,0.568
10,0.3619152683448168,0.8562091503267973,0.631,0.625,7,0.568
11,0.3610362940364414,0.8496732026143791,0.661,0.625,7,0.568
12,0.3487432782166924,0.8431372549019608,0.673,0.625,7,0.568
13,0.35356006532712697,0.8496732026143791,0.701,0.625,7,0.568
14,0.34245874192200454,0.8627450980392157,0.714,0.625,7,0.568
15,0.34775952595511295,0.8627450980392157,0.722,0.625,7,0.568
16,0.34193073242318395,0.869281045751634,0.733,0.625,7,0.568
17,0.3422655400887034,0.869281045751634,0.738,0.625,7,0.568
18,0.3404492712488361,0.869281045751634,0.754,0.625,7,0.568
19,0.3350224037185993,0.869281045751634,0.746,0.625,7,0.568
20,0.3392735468406303,0.8627450980392157,0.756,0.625,7,0.568
21,0.33212749241224304,0.8758169934640523,0.755,0.625,7,0.568
22,0.3354295860318577,0.8627450980392157,0.755,0.625,7,0.568
23,0.33463875335805554,0.8627450980392157,0.767,0.625,7,0.568
24,0.32691802464279474,0.869281045751634,0.742,0.75,7,0.568
25,0.34212369739619736,0.869281045751634,0.762,0.625,7,0.568
26,0.3412301306631051,0.8562091503267973,0.775,0.625,7,0.568
27,0.33263373004844765,0.8627450980392157,0.713,0.8125,7,0.568
28,0.39445355768297236,0.8366013071895425,0.758,0.6875,7,0.568
29,0.3360589775774214,0.8823529411764706,0.776,0.625,7,0.568
30,0.34421558843718636,0.869281045751634,0.725,0.625,7,0.568
31,0.33205223180889304,0.8758169934640523,0.701,0.8125,7,0.568
32,0.36813031068814345,0.8627450980392157,0.763,0.625,7,0.568
33,0.3246745543152678,0.8627450980392157,0.759,0.75,7,0.568
34,0.33466800501923155,0.8758169934640523,0.805,0.625,7,0.568
35,0.32011834118101334,0.8758169934640523,0.765,0.75,7,0.568
36,0.3397687424242107,0.869281045751634,0.752,0.625,7,0.568
37,0.32232138592433307,0.8758169934640523,0.753,0.75,7,0.568
38,0.33374272549853606,0.869281045751634,0.773,0.625,7,0.568
39,0.3181924905652314,0.8823529411764706,0.762,0.625,7,0.568
40,0.32514415632665544,0.869281045751634,0.757,0.625,7,0.568
41,0.3172961557223127,0.8823529411764706,0.745,0.75,7,0.568
42,0.32175007267715106,0.8888888888888888,0.747,0.625,7,0.568
43,0.31481631557925854,0.8823529411764706,0.744,0.625,7,0.568
44,0.3164074983861711,0.8758169934640523,0.739,0.75,7,0.568
45,0.31712066679219014,0.8823529411764706,0.74,0.625,7,0.568
46,0.31128700944333293,0.8758169934640523,0.731,0.75,7,0.568
47,0.3132181623402764,0.8823529411764706,0.724,0.75,7,0.568
48,0.31106069898293687,0.8823529411764706,0.724,0.625,7,0.568
49,0.3056906479246476,0.869281045751634,0.718,0.75,7,0.568
50,0.30567602900897756,0.8823529411764706,0.714,0.625,7,0.568
51,0.29893357886208427,0.8888888888888888,0.706,0.75,7,0.568
52,0.3010437169106178,0.8954248366013072,0.703,0.75,7,0.568
53,0.30006053907419344,0.8954248366013072,0.703,0.75,7,0.568
54,0.2974520917811425,0.9019607843137255,0.703,0.75,7,0.568
55,0.2979572111485051,0.8888888888888888,0.699,0.75,7,0.568
56,0.2944434966916352,0.9084967320261438,0.697,0.8125,7,0.568
57,0.29647693252251817,0.8888888888888888,0.695,0.75,7,0.568
58,0.2930278661204319,0.9084967320261438,0.694,0.75,7,0.568
59,0.2931718711369957,0.8888888888888888,0.693,0.75,7,0.568
60,0.2911434198906219,0.9084967320261438,0.69,0.8125,7,0.568
61,0.2911652240877837,0.8888888888888888,0.686,0.8125,7,0.568
62,0.2911469911048615,0.9084967320261438,0.684,0.75,7,0.568
63,0.2888929160202251,0.8954248366013072,0.683,0.8125,7,0.568
64,0.29678605350793574,0.8954248366013072,0.676,0.75,7,0.568
65,0.2897029454801597,0.9019607843137255,0.666,0.8125,7,0.568
66,0.29968805192342773,0.8888888888888888,0.653,0.75,7,0.568
67,0.29048279629034157,0.9019607843137255,0.654,0.75,7,0.568
68,0.2910933757529539,0.8954248366013072,0.645,0.8125,7,0.568
