Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.640853641859067,0.6470588235294118,0.55,0.75,0,0.55
1,0.6150384669989543,0.6470588235294118,0.516,0.75,1,0.516
2,0.5875947907859204,0.6666666666666666,0.495,0.75,2,0.495
3,0.5627941750233469,0.6862745098039216,0.487,0.6875,3,0.487
4,0.5189259445745181,0.7581699346405228,0.489,0.6875,3,0.487
5,0.5172431500129451,0.7254901960784313,0.488,0.8125,3,0.487
6,0.5284886886091793,0.7450980392156863,0.444,0.8125,6,0.444
7,0.4829739164682775,0.7647058823529411,0.447,0.6875,6,0.444
8,0.4946250074050006,0.7647058823529411,0.403,0.8125,8,0.403
9,0.4505835693646101,0.8169934640522876,0.403,0.6875,8,0.403
10,0.4958179417778464,0.7712418300653595,0.504,0.8125,8,0.403
11,0.5104393273397209,0.738562091503268,0.386,0.8125,11,0.386
12,0.42808632796106777,0.803921568627451,0.428,0.875,11,0.386
13,0.46457375576293547,0.8169934640522876,0.387,0.8125,11,0.386
14,0.4112262305091409,0.8431372549019608,0.402,0.75,11,0.386
15,0.45511217366636186,0.8169934640522876,0.38,0.8125,15,0.38
16,0.4047768774375417,0.8235294117647058,0.375,0.8125,16,0.375
17,0.4263437039711896,0.8235294117647058,0.387,0.875,16,0.375
18,0.4112564208460789,0.8235294117647058,0.362,0.8125,18,0.362
19,0.39333591819588654,0.8366013071895425,0.385,0.875,18,0.362
20,0.4292788727610719,0.8169934640522876,0.366,0.8125,18,0.362
21,0.39136160588731955,0.8431372549019608,0.362,0.8125,18,0.362
22,0.3931850335177253,0.8366013071895425,0.385,0.875,18,0.362
23,0.40573957075480543,0.8235294117647058,0.364,0.8125,18,0.362
24,0.38078094697466086,0.8496732026143791,0.36,0.8125,24,0.36
25,0.38628945631139416,0.8431372549019608,0.369,0.9375,24,0.36
26,0.39498519975375507,0.8366013071895425,0.363,0.9375,24,0.36
27,0.37900570638818676,0.8431372549019608,0.357,0.8125,27,0.357
28,0.3718063359946207,0.8496732026143791,0.369,0.9375,27,0.357
29,0.388060777795081,0.8431372549019608,0.378,0.9375,27,0.357
30,0.37801675469267604,0.8431372549019608,0.362,0.8125,27,0.357
31,0.36332885112637786,0.8496732026143791,0.367,0.9375,27,0.357
32,0.3884110189730825,0.8366013071895425,0.386,0.9375,27,0.357
33,0.3804919462577969,0.8431372549019608,0.361,0.8125,27,0.357
34,0.3564264486038607,0.8431372549019608,0.384,0.875,27,0.357
35,0.40958041614956325,0.8300653594771242,0.394,0.9375,27,0.357
36,0.38743403807185056,0.8562091503267973,0.388,0.8125,27,0.357
37,0.38174476304085425,0.8300653594771242,0.415,0.75,27,0.357
38,0.4028753743452184,0.8562091503267973,0.398,0.8125,27,0.357
39,0.36109796263813193,0.8366013071895425,0.387,0.8125,27,0.357
40,0.37947242789798313,0.8366013071895425,0.387,0.8125,27,0.357
41,0.3589218383521036,0.8496732026143791,0.358,0.8125,27,0.357
42,0.35067376202228023,0.8562091503267973,0.358,0.9375,27,0.357
43,0.36289940784180086,0.8496732026143791,0.356,0.8125,43,0.356
44,0.34156037272970663,0.8758169934640523,0.347,0.8125,44,0.347
45,0.34200991680419524,0.8562091503267973,0.372,0.9375,44,0.347
46,0.35881180038639143,0.8562091503267973,0.356,0.8125,44,0.347
47,0.3353291091576121,0.8758169934640523,0.336,0.8125,47,0.336
48,0.3375786648077123,0.8627450980392157,0.347,0.9375,47,0.336
49,0.37056831635680854,0.8496732026143791,0.361,0.875,47,0.336
50,0.34261100977854014,0.8758169934640523,0.359,0.8125,47,0.336
51,0.3337081900609085,0.8562091503267973,0.332,0.8125,51,0.332
52,0.3154899925967447,0.8431372549019608,0.304,0.8125,52,0.304
53,0.3201991794935239,0.8431372549019608,0.295,0.8125,53,0.295
54,0.31217948576204135,0.8758169934640523,0.305,0.8125,53,0.295
55,0.31000423509311054,0.8758169934640523,0.293,0.8125,55,0.293
56,0.30337826527801215,0.8758169934640523,0.294,0.9375,55,0.293
57,0.3055654793393378,0.8562091503267973,0.286,0.8125,57,0.286
58,0.2991085654380275,0.8758169934640523,0.277,0.8125,58,0.277
59,0.2930789083437203,0.8758169934640523,0.281,0.9375,58,0.277
60,0.29958612077376423,0.8888888888888888,0.278,0.8125,58,0.277
61,0.29203656646940446,0.869281045751634,0.272,0.8125,61,0.272
62,0.2905871244816998,0.8888888888888888,0.268,0.9375,62,0.268
63,0.2927964773832583,0.8627450980392157,0.314,0.9375,62,0.268
64,0.3247366886512906,0.8562091503267973,0.339,0.8125,62,0.268
65,0.3227512643617742,0.869281045751634,0.334,0.875,62,0.268
66,0.35976767345191607,0.8562091503267973,0.27,0.8125,62,0.268
67,0.30807214059860877,0.8627450980392157,0.34,0.9375,62,0.268
68,0.3286266210032444,0.8627450980392157,0.306,0.8125,62,0.268
69,0.3064235296903872,0.8758169934640523,0.271,0.9375,62,0.268
70,0.3040566019762575,0.8562091503267973,0.26,0.8125,70,0.26
71,0.28809430727771684,0.8758169934640523,0.228,0.9375,71,0.228
72,0.2971906171125524,0.8758169934640523,0.234,0.9375,71,0.228
73,0.28751077761057936,0.8627450980392157,0.3,0.9375,71,0.228
74,0.2916317430197024,0.8823529411764706,0.293,0.8125,71,0.228
75,0.29219546446613237,0.8888888888888888,0.3,0.9375,71,0.228
76,0.30452220132148344,0.869281045751634,0.256,0.8125,71,0.228
77,0.29543180208580166,0.8562091503267973,0.267,0.9375,71,0.228
78,0.3130977751772388,0.8758169934640523,0.21,0.9375,78,0.21
79,0.30346818180645213,0.8758169934640523,0.218,0.9375,78,0.21
80,0.3021091900619806,0.869281045751634,0.269,0.8125,78,0.21
81,0.2952997731227501,0.8627450980392157,0.276,0.9375,78,0.21
82,0.29057105265411676,0.8627450980392157,0.315,0.9375,78,0.21
83,0.32827793597395905,0.869281045751634,0.387,0.8125,78,0.21
84,0.3680173037878049,0.8496732026143791,0.374,0.9375,78,0.21
85,0.3745868289782331,0.8496732026143791,0.234,0.9375,78,0.21
86,0.3555027184143565,0.8104575163398693,0.312,0.8125,78,0.21
87,0.3100266850072574,0.8758169934640523,0.363,0.8125,78,0.21
88,0.30834436299754125,0.869281045751634,0.286,0.8125,78,0.21
89,0.3015872351094788,0.8823529411764706,0.229,0.9375,78,0.21
90,0.2949872069499072,0.8562091503267973,0.222,0.9375,78,0.21
91,0.29362567109999316,0.869281045751634,0.238,0.9375,78,0.21
92,0.29391254981358844,0.869281045751634,0.251,0.9375,78,0.21
93,0.2791723129796047,0.869281045751634,0.22,0.9375,78,0.21
94,0.2716698751730077,0.8758169934640523,0.216,0.9375,78,0.21
95,0.2659934743557101,0.8888888888888888,0.234,0.9375,78,0.21
96,0.2693142154637505,0.8888888888888888,0.254,0.8125,78,0.21
97,0.2665332602519615,0.8954248366013072,0.275,0.9375,78,0.21
98,0.2799758235223932,0.8888888888888888,0.293,0.8125,78,0.21
99,0.30464833195692576,0.8888888888888888,0.322,0.875,78,0.21
100,0.3209985771210365,0.8627450980392157,0.244,0.9375,78,0.21
101,0.28529850466578616,0.869281045751634,0.275,0.8125,78,0.21
102,0.27166423396347394,0.8888888888888888,0.282,0.9375,78,0.21
103,0.2762027427651524,0.8888888888888888,0.237,0.9375,78,0.21
104,0.26094425990690595,0.8823529411764706,0.213,0.9375,78,0.21
105,0.25846582144693614,0.8888888888888888,0.199,0.9375,105,0.199
106,0.2616932734944462,0.8954248366013072,0.197,0.9375,106,0.197
107,0.255481076980728,0.8823529411764706,0.194,0.9375,107,0.194
108,0.2530914208078696,0.8888888888888888,0.205,0.9375,107,0.194
109,0.2521064129530215,0.9019607843137255,0.21,0.9375,107,0.194
110,0.25174597295281154,0.8888888888888888,0.217,0.9375,107,0.194
111,0.25390875027849785,0.9019607843137255,0.22,0.9375,107,0.194
112,0.2527564203037935,0.869281045751634,0.22,0.9375,107,0.194
113,0.2602917740937152,0.9019607843137255,0.223,0.9375,107,0.194
114,0.25341807237637587,0.869281045751634,0.224,0.9375,107,0.194
115,0.2568341649435704,0.9019607843137255,0.23,0.9375,107,0.194
116,0.25148821812050015,0.9019607843137255,0.219,0.9375,107,0.194
117,0.24775887704363056,0.9019607843137255,0.203,0.9375,107,0.194
118,0.24500729835111332,0.9019607843137255,0.205,0.9375,107,0.194
119,0.2452089965733048,0.9084967320261438,0.203,0.9375,107,0.194
120,0.2457648141711366,0.9084967320261438,0.218,0.9375,107,0.194
121,0.2483869130704917,0.8823529411764706,0.22,0.9375,107,0.194
122,0.26121148973508596,0.8758169934640523,0.225,0.9375,107,0.194
123,0.26190947376045526,0.8758169934640523,0.246,0.9375,107,0.194
124,0.2756665041244108,0.8823529411764706,0.265,0.9375,107,0.194
125,0.25459597644463083,0.8888888888888888,0.252,0.8125,107,0.194
126,0.2532392155890371,0.8888888888888888,0.22,0.9375,107,0.194
127,0.2544000742871777,0.8954248366013072,0.208,0.9375,107,0.194
128,0.24579552186080833,0.9019607843137255,0.195,0.9375,107,0.194
129,0.2448659245095222,0.9084967320261438,0.211,0.9375,107,0.194
130,0.24671246861320695,0.9019607843137255,0.22,0.9375,107,0.194
131,0.24544807469922733,0.8954248366013072,0.226,0.9375,107,0.194
132,0.24789776657921037,0.9150326797385621,0.236,0.9375,107,0.194
133,0.2471761890486175,0.8888888888888888,0.226,0.9375,107,0.194
134,0.24876865121274214,0.9150326797385621,0.212,0.9375,107,0.194
135,0.24525497863495271,0.8758169934640523,0.223,0.9375,107,0.194
136,0.2566247307786755,0.8823529411764706,0.234,0.9375,107,0.194
137,0.24434287135117974,0.9019607843137255,0.219,0.9375,107,0.194
138,0.2408970304174361,0.9150326797385621,0.205,0.9375,107,0.194
139,0.23997286741250481,0.9084967320261438,0.201,0.9375,107,0.194
140,0.24152317974302503,0.9150326797385621,0.206,0.9375,107,0.194
