Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6829175125780723,0.564748201438849,0.6892417073249817,0.53125,9999,0
1,1,0.6859281397551942,0.5575539568345323,0.6868531703948975,0.53125,9999,0
1,2,0.6839360358903734,0.564748201438849,0.6873559355735779,0.53125,9999,0
1,3,0.6804178974611296,0.5611510791366906,0.6837636828422546,0.53125,9999,0
1,4,0.6821715938959191,0.5611510791366906,0.6808413863182068,0.53125,9999,0
1,5,0.6843620843166928,0.5683453237410072,0.6761006712913513,0.625,9999,0
1,6,0.6775278551973027,0.5719424460431655,0.6775602102279663,0.625,9999,0
1,7,0.6748039293632233,0.5719424460431655,0.6743158102035522,0.625,9999,0
1,8,0.6712313954778713,0.6007194244604317,0.6746625304222107,0.5625,9999,0
1,9,0.6614185511637077,0.6079136690647482,0.6670649647712708,0.625,9999,0
1,10,0.6731715918444902,0.60431654676259,0.6815468072891235,0.5625,9999,0
1,11,0.6683621076371172,0.6007194244604317,0.6650184988975525,0.5625,9999,0
1,12,0.658104563359734,0.5935251798561151,0.6474182605743408,0.59375,9999,0
1,13,0.6527432421986148,0.6330935251798561,0.6742274165153503,0.65625,9999,0
1,14,0.6527361989878923,0.6187050359712231,0.6913539171218872,0.625,9999,0
1,15,0.6687650131664687,0.5971223021582733,0.6802824139595032,0.625,9999,0
1,16,0.6575660032334087,0.6187050359712231,0.6653072834014893,0.59375,9999,0
1,17,0.6608429911325304,0.60431654676259,0.6602460145950317,0.625,9999,0
1,18,0.665464327060919,0.5755395683453237,0.6637490391731262,0.5625,9999,0
1,19,0.6634395559914679,0.5827338129496403,0.6647924780845642,0.53125,9999,0
1,20,0.650930880213813,0.6007194244604317,0.6813979148864746,0.53125,9999,0
1,21,0.6564865472505419,0.6115107913669064,0.6575393080711365,0.53125,9999,0
1,22,0.6435742545470917,0.6079136690647482,0.642221987247467,0.59375,9999,0
1,23,0.648956501226631,0.6366906474820144,0.6321491599082947,0.65625,9999,0
1,24,0.6496171625398046,0.579136690647482,0.6591268181800842,0.5625,9999,0
1,25,0.6532505437624541,0.6115107913669064,0.6281043887138367,0.625,9999,0
1,26,0.6468817591667175,0.6223021582733813,0.636600911617279,0.65625,9999,0
1,27,0.642250697389781,0.6187050359712231,0.6477081775665283,0.5625,9999,0
1,28,0.6506984821326441,0.6115107913669064,0.6847475171089172,0.5625,9999,0
1,29,0.6548298781724284,0.6187050359712231,0.6447016596794128,0.59375,9999,0
1,30,0.6348836336204474,0.6294964028776978,0.6344314813613892,0.53125,9999,0
1,31,0.6508679574342082,0.6294964028776978,0.6580603122711182,0.5,9999,0
1,32,0.6558290151812189,0.6294964028776978,0.6658502221107483,0.59375,9999,0
1,33,0.6499186329704394,0.6079136690647482,0.6856598258018494,0.59375,9999,0
1,34,0.6490564680785584,0.6402877697841727,0.6644108891487122,0.5625,9999,0
1,35,0.6397166166374152,0.6258992805755396,0.635998010635376,0.625,9999,0
1,36,0.6364057261309177,0.6330935251798561,0.6292362809181213,0.71875,9999,0
1,37,0.6417665237145458,0.6115107913669064,0.6315033435821533,0.6875,9999,0
1,38,0.6314309741095673,0.6546762589928058,0.6453444361686707,0.625,9999,0
1,39,0.6307233790699527,0.6402877697841727,0.6590032577514648,0.625,9999,0
1,40,0.6376850334860438,0.6079136690647482,0.6596982479095459,0.625,9999,0
1,41,0.6363806094197061,0.60431654676259,0.6347203254699707,0.625,9999,0
1,42,0.617993258743835,0.6438848920863309,0.6262779831886292,0.65625,9999,0
1,43,0.6258191449179066,0.6726618705035972,0.652289867401123,0.5625,9999,0
1,44,0.6239510525902399,0.6402877697841727,0.6610850095748901,0.5625,9999,0
1,45,0.6248668410795198,0.6366906474820144,0.6562318205833435,0.5625,9999,0
1,46,0.6399826300229957,0.6007194244604317,0.6521362662315369,0.625,9999,0
1,47,0.6213740414852719,0.6510791366906474,0.6828950643539429,0.5625,9999,0
1,48,0.6241563121191889,0.6294964028776978,0.6711575388908386,0.5625,9999,0
1,49,0.6278839570155247,0.6294964028776978,0.6287192106246948,0.65625,9999,0
1,50,0.6149654435596877,0.6546762589928058,0.6149196028709412,0.65625,9999,0
1,51,0.6041319584674972,0.6546762589928058,0.6296829581260681,0.59375,9999,0
1,52,0.6099305410179303,0.6474820143884892,0.625913143157959,0.625,9999,0
1,53,0.6104518102227355,0.6510791366906474,0.6273800134658813,0.65625,9999,0
1,54,0.6215000675736572,0.6187050359712231,0.622187614440918,0.65625,9999,0
1,55,0.6223650261652556,0.6115107913669064,0.6446614265441895,0.5625,9999,0
1,56,0.6296230031432007,0.6294964028776978,0.6390527486801147,0.625,9999,0
1,57,0.6083092213534623,0.6366906474820144,0.6841058731079102,0.59375,9999,0
1,58,0.6369127644051751,0.6115107913669064,0.6823257207870483,0.59375,9999,0
1,59,0.6308438872261871,0.6187050359712231,0.6775383353233337,0.5625,9999,0
1,60,0.6200136220712456,0.6187050359712231,0.6752827763557434,0.53125,9999,0
1,61,0.6175884595877833,0.6151079136690647,0.6439967155456543,0.625,9999,0
1,62,0.6004237588361013,0.6798561151079137,0.6317442655563354,0.625,9999,0
1,63,0.6027559071993657,0.658273381294964,0.6316002607345581,0.6875,9999,0
1,64,0.6148758054637223,0.6330935251798561,0.6343656182289124,0.71875,9999,0
1,65,0.5954865667459776,0.6366906474820144,0.6433956623077393,0.59375,9999,0
1,66,0.6058949356456454,0.6726618705035972,0.6519067883491516,0.5625,9999,0
1,67,0.6019028656774288,0.6474820143884892,0.6445525884628296,0.6875,9999,0
1,68,0.5761499096163742,0.6762589928057554,0.6289353370666504,0.625,9999,0
1,69,0.5938602810283359,0.6618705035971223,0.6251976490020752,0.65625,9999,0
1,70,0.587194065824687,0.6690647482014388,0.6384385824203491,0.59375,9999,0
1,71,0.5924502774108228,0.6942446043165468,0.6677982807159424,0.625,9999,0
1,72,0.6056051657354231,0.6366906474820144,0.6789571046829224,0.59375,9999,0
1,73,0.603075164256336,0.6366906474820144,0.6491712331771851,0.65625,9999,0
1,74,0.5863172626323837,0.6690647482014388,0.654185950756073,0.59375,9999,0
1,75,0.605036403635423,0.6438848920863309,0.6297181844711304,0.625,9999,0
1,76,0.5932485821435778,0.6726618705035972,0.6352759599685669,0.625,9999,0
1,77,0.5857902387920901,0.6618705035971223,0.634222149848938,0.625,9999,0
1,78,0.5794908833160675,0.6798561151079137,0.6392900943756104,0.625,9999,0
1,79,0.5749072398213174,0.6726618705035972,0.6313172578811646,0.65625,9999,0
1,80,0.587844251728744,0.6690647482014388,0.6215044856071472,0.6875,9999,0
1,81,0.5777689870312918,0.6798561151079137,0.6268978714942932,0.625,9999,0
1,82,0.5848556761261371,0.6690647482014388,0.6277207136154175,0.625,9999,0
1,83,0.5815773096015985,0.6726618705035972,0.6289423704147339,0.65625,9999,0
1,84,0.57946234341148,0.6726618705035972,0.6275482177734375,0.65625,9999,0
1,85,0.5699927858311495,0.6726618705035972,0.6442379355430603,0.65625,9999,0
1,86,0.5635856278508687,0.6906474820143885,0.6515957117080688,0.65625,9999,0
1,87,0.5770589769315376,0.6546762589928058,0.6577162146568298,0.6875,9999,0
1,88,0.569953777807222,0.6618705035971223,0.6447161436080933,0.6875,9999,0
1,89,0.5762827400680927,0.6906474820143885,0.627651035785675,0.625,9999,0
1,90,0.571344496963693,0.6726618705035972,0.6125149726867676,0.59375,9999,0
1,91,0.5722983012096488,0.6798561151079137,0.6327725052833557,0.59375,9999,0
1,92,0.5590181303538865,0.6762589928057554,0.6508775949478149,0.53125,9999,0
1,93,0.5656712706998098,0.6906474820143885,0.6447895169258118,0.53125,9999,0
1,94,0.5735982317718671,0.6618705035971223,0.62281334400177,0.65625,9999,0
1,95,0.5613193353303045,0.6870503597122302,0.6296758651733398,0.625,9999,0
1,96,0.5749286927765221,0.6546762589928058,0.6970284581184387,0.59375,9999,0
1,97,0.624404016587374,0.6294964028776978,0.6988352537155151,0.625,9999,0
1,98,0.6012412043784162,0.6330935251798561,0.6790308356285095,0.625,9999,0
1,99,0.5896097395917494,0.6546762589928058,0.6611906290054321,0.53125,9999,0
1,100,0.6059989564710384,0.6510791366906474,0.6345587372779846,0.5625,9999,0
1,101,0.591095290595679,0.6654676258992805,0.6239754557609558,0.625,9999,0
1,102,0.578253767902045,0.6870503597122302,0.6269518136978149,0.59375,9999,0
1,103,0.5882777408730212,0.658273381294964,0.6274552941322327,0.6875,9999,0
1,104,0.5730721886209447,0.6726618705035972,0.6401480436325073,0.6875,9999,0
1,105,0.576838707752365,0.6726618705035972,0.6505000591278076,0.59375,9999,0
1,106,0.5508314311075554,0.7050359712230215,0.6484307050704956,0.65625,9999,0
1,107,0.5594348478660309,0.6834532374100719,0.6499242782592773,0.625,9999,0
1,108,0.5619169533681526,0.6942446043165468,0.650428056716919,0.65625,9999,0
1,109,0.5597593089659437,0.6762589928057554,0.656764805316925,0.6875,9999,0
1,110,0.5758132938858417,0.6654676258992805,0.672328531742096,0.59375,9999,0
1,111,0.5908629036635804,0.658273381294964,0.6564481258392334,0.5625,9999,0
1,112,0.5672894424671749,0.6942446043165468,0.6469306945800781,0.5625,9999,0
1,113,0.5662795798384028,0.6870503597122302,0.6295056343078613,0.625,9999,0
1,114,0.5524076733657782,0.6726618705035972,0.6267207860946655,0.65625,9999,0
1,115,0.5524964757102857,0.6942446043165468,0.6255701780319214,0.65625,9999,0
1,116,0.5408284132429164,0.6870503597122302,0.6259569525718689,0.6875,9999,0
1,117,0.5467432941035401,0.6798561151079137,0.6324710845947266,0.5625,9999,0
1,118,0.5577864546141178,0.6834532374100719,0.6313644051551819,0.5625,9999,0
1,119,0.5591506306216013,0.6762589928057554,0.6227608323097229,0.65625,9999,0
1,120,0.5580474095378848,0.6654676258992805,0.6054288148880005,0.71875,9999,0
1,121,0.588505860284078,0.6726618705035972,0.6067172884941101,0.71875,9999,0
1,122,0.5543207088820368,0.7014388489208633,0.629549503326416,0.5625,9999,0
1,123,0.5722400528921497,0.6726618705035972,0.6206464171409607,0.5625,9999,0
1,124,0.5595673412727795,0.6690647482014388,0.6496925950050354,0.59375,9999,0
