Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6925480852613936,0.5420420420420421,0.74,0.4986449864498645,0,0.74
1,0.6847989171832889,0.5594594594594594,0.648,0.6260162601626016,1,0.648
2,0.6959466598771356,0.5204204204204205,0.698,0.4986449864498645,1,0.648
3,0.6973336214059824,0.4921921921921922,0.692,0.4986449864498645,1,0.648
4,0.6947596244267873,0.5156156156156156,0.688,0.4986449864498645,1,0.648
5,0.6819108656934789,0.5633633633633633,0.651,0.6287262872628726,1,0.648
6,0.6696869193791627,0.6036036036036037,0.638,0.6395663956639567,6,0.638
7,0.6956248906997589,0.5285285285285285,0.693,0.5799457994579946,6,0.638
8,0.6926771416678443,0.4978978978978979,0.693,0.5284552845528455,6,0.638
9,0.6910460933192715,0.5069069069069069,0.701,0.5013550135501355,6,0.638
10,0.6911913363783209,0.4954954954954955,0.695,0.5040650406504065,6,0.638
11,0.6907337307214021,0.5006006006006006,0.691,0.4986449864498645,6,0.638
12,0.6882911570795306,0.5015015015015015,0.692,0.4986449864498645,6,0.638
13,0.6909670775359099,0.4996996996996997,0.692,0.4986449864498645,6,0.638
14,0.6914602351976229,0.4996996996996997,0.691,0.4986449864498645,6,0.638
15,0.6900917508938649,0.4996996996996997,0.689,0.4986449864498645,6,0.638
16,0.6884186454005428,0.5018018018018018,0.687,0.5663956639566395,6,0.638
17,0.6851685893070233,0.5381381381381382,0.783,0.4986449864498645,6,0.638
18,0.6912558957979128,0.5267267267267267,0.685,0.5311653116531165,6,0.638
19,0.689308436640032,0.5594594594594594,0.686,0.5447154471544715,6,0.638
20,0.6841559347626683,0.5588588588588589,0.746,0.5094850948509485,6,0.638
21,0.7030950112027807,0.4993993993993994,0.693,0.4986449864498645,6,0.638
22,0.6941101174096803,0.49309309309309307,0.693,0.4986449864498645,6,0.638
23,0.6935577441264201,0.4936936936936937,0.693,0.5149051490514905,6,0.638
24,0.693457719943187,0.4903903903903904,0.693,0.4986449864498645,6,0.638
25,0.6934415514762695,0.493993993993994,0.693,0.4986449864498645,6,0.638
26,0.693423281560789,0.4996996996996997,0.693,0.4986449864498645,6,0.638
27,0.6934105023607477,0.4996996996996997,0.693,0.4986449864498645,6,0.638
28,0.6934007180345667,0.4996996996996997,0.693,0.4986449864498645,6,0.638
29,0.6933932705326481,0.4996996996996997,0.693,0.4986449864498645,6,0.638
30,0.6933872016700539,0.4996996996996997,0.693,0.4986449864498645,6,0.638
31,0.6933820037154464,0.4996996996996997,0.693,0.4986449864498645,6,0.638
32,0.6933770650141948,0.4996996996996997,0.693,0.4986449864498645,6,0.638
33,0.6933724907783416,0.4996996996996997,0.693,0.4986449864498645,6,0.638
34,0.6933680438422584,0.4996996996996997,0.693,0.4986449864498645,6,0.638
35,0.6933637452197147,0.4996996996996997,0.693,0.4986449864498645,6,0.638
36,0.6933596804693296,0.4996996996996997,0.693,0.4986449864498645,6,0.638
37,0.6933554945765315,0.4996996996996997,0.693,0.4986449864498645,6,0.638
38,0.6933521133643371,0.4996996996996997,0.693,0.4986449864498645,6,0.638
39,0.6933474520305255,0.4996996996996997,0.693,0.4986449864498645,6,0.638
40,0.693343879295899,0.4996996996996997,0.693,0.4986449864498645,6,0.638
41,0.6933401158622077,0.4996996996996997,0.693,0.4986449864498645,6,0.638
42,0.6933371614049505,0.4996996996996997,0.693,0.4986449864498645,6,0.638
43,0.6933330538036587,0.4996996996996997,0.693,0.4986449864498645,6,0.638
44,0.6933290841701153,0.4996996996996997,0.693,0.4986449864498645,6,0.638
45,0.6933254869134576,0.4996996996996997,0.693,0.4986449864498645,6,0.638
46,0.6933234913929088,0.4996996996996997,0.693,0.4986449864498645,6,0.638
47,0.6933176080385844,0.4996996996996997,0.693,0.4986449864498645,6,0.638
48,0.693312723894377,0.4996996996996997,0.693,0.4986449864498645,6,0.638
49,0.6933125415721814,0.4996996996996997,0.693,0.4986449864498645,6,0.638
50,0.6932396758426059,0.4996996996996997,0.693,0.4986449864498645,6,0.638
51,0.6932530288581733,0.4996996996996997,0.693,0.4986449864498645,6,0.638
52,0.6932580534044329,0.4996996996996997,0.693,0.4986449864498645,6,0.638
53,0.6932522972424825,0.4996996996996997,0.693,0.4986449864498645,6,0.638
54,0.6932390811565045,0.4996996996996997,0.693,0.4986449864498645,6,0.638
55,0.6933068660286453,0.4996996996996997,0.693,0.4986449864498645,6,0.638
56,0.6931853472649514,0.4996996996996997,0.693,0.4986449864498645,6,0.638
57,0.6935890174842811,0.5003003003003003,0.693,0.4986449864498645,6,0.638
58,0.6931391915043553,0.4996996996996997,0.693,0.4986449864498645,6,0.638
59,0.6931916734477779,0.4996996996996997,0.693,0.4986449864498645,6,0.638
60,0.6930211169583661,0.4996996996996997,0.693,0.4986449864498645,6,0.638
61,0.6925553290693609,0.4996996996996997,0.692,0.4986449864498645,6,0.638
62,0.6926772457701308,0.5111111111111111,0.688,0.5636856368563685,6,0.638
63,0.6925915826906313,0.5009009009009009,0.692,0.4986449864498645,6,0.638
64,0.6914453513271458,0.4996996996996997,0.692,0.5013550135501355,6,0.638
65,0.6899626335940203,0.5219219219219219,0.692,0.5338753387533876,6,0.638
66,0.6892313498634476,0.5369369369369369,0.694,0.4986449864498645,6,0.638
67,0.6884825980699099,0.5420420420420421,0.691,0.5365853658536586,6,0.638
68,0.6876103533280863,0.5525525525525525,0.692,0.5094850948509485,6,0.638
69,0.6867998679478963,0.5645645645645646,0.692,0.5149051490514905,6,0.638
70,0.6858442258906436,0.563963963963964,0.692,0.5230352303523035,6,0.638
71,0.6872889328647305,0.5519519519519519,0.692,0.5040650406504065,6,0.638
72,0.6851563332675098,0.563963963963964,0.692,0.5230352303523035,6,0.638
73,0.6851411790103168,0.563963963963964,0.692,0.5067750677506775,6,0.638
74,0.6848568191757431,0.5636636636636637,0.692,0.5094850948509485,6,0.638
75,0.6844223576265055,0.5621621621621622,0.691,0.5067750677506775,6,0.638
76,0.6842676516767736,0.5624624624624625,0.691,0.5121951219512195,6,0.638
77,0.683965162901549,0.566066066066066,0.691,0.5149051490514905,6,0.638
78,0.6838354352358226,0.5627627627627627,0.69,0.5121951219512195,6,0.638
79,0.6833424529513797,0.5636636636636637,0.689,0.5203252032520326,6,0.638
80,0.679148124574541,0.5741741741741742,0.695,0.5582655826558266,6,0.638
81,0.7066370379101407,0.487987987987988,0.692,0.5094850948509485,6,0.638
82,0.6942798684667181,0.5018018018018018,0.693,0.5203252032520326,6,0.638
83,0.6929609027352777,0.496996996996997,0.693,0.5121951219512195,6,0.638
84,0.6929772560302918,0.4960960960960961,0.693,0.5040650406504065,6,0.638
85,0.692860940590993,0.4954954954954955,0.692,0.5149051490514905,6,0.638
86,0.6927641660243541,0.5012012012012012,0.692,0.5149051490514905,6,0.638
87,0.692751240694487,0.5081081081081081,0.692,0.5067750677506775,6,0.638
88,0.6926269549865265,0.5171171171171172,0.692,0.5230352303523035,6,0.638
89,0.6925069583428872,0.512912912912913,0.692,0.5338753387533876,6,0.638
90,0.69207754915541,0.512012012012012,0.691,0.5121951219512195,6,0.638
91,0.6922337262480108,0.5180180180180181,0.692,0.5013550135501355,6,0.638
92,0.6932708448117918,0.521021021021021,0.692,0.5311653116531165,6,0.638
93,0.6920068459109859,0.5141141141141141,0.691,0.5257452574525745,6,0.638
94,0.6913744302125306,0.5138138138138139,0.691,0.5257452574525745,6,0.638
95,0.691338063324536,0.5183183183183183,0.691,0.5257452574525745,6,0.638
96,0.6909504887935993,0.5264264264264265,0.691,0.5203252032520326,6,0.638
97,0.6903810569115946,0.5267267267267267,0.691,0.5338753387533876,6,0.638
98,0.6896657912938803,0.5252252252252252,0.691,0.5365853658536586,6,0.638
99,0.6890402915599468,0.5318318318318318,0.691,0.5338753387533876,6,0.638
100,0.6880251099755457,0.5372372372372373,0.691,0.5203252032520326,6,0.638
101,0.6873498718301814,0.5453453453453454,0.691,0.5203252032520326,6,0.638
102,0.6869845735776173,0.5483483483483483,0.692,0.5176151761517616,6,0.638
103,0.686648209102161,0.5468468468468468,0.692,0.5149051490514905,6,0.638
104,0.6862892090021311,0.5534534534534534,0.692,0.5149051490514905,6,0.638
105,0.6859241519962345,0.5534534534534534,0.692,0.5203252032520326,6,0.638
106,0.6855265310934714,0.5564564564564565,0.692,0.5176151761517616,6,0.638
