Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6975956820195017,0.5098039215686274,0.616,0.75,0,0.616
1,0.6508061297578749,0.6601307189542484,0.623,0.75,0,0.616
2,0.6387400147961635,0.6601307189542484,0.582,0.75,2,0.582
3,0.6223975447268267,0.6601307189542484,0.596,0.75,2,0.582
4,0.6146702941726235,0.6862745098039216,0.62,0.75,2,0.582
5,0.6064657545557209,0.6666666666666666,0.608,0.75,2,0.582
6,0.5847813070209977,0.6470588235294118,0.659,0.5625,2,0.582
7,0.581900002130496,0.6862745098039216,0.67,0.5625,2,0.582
8,0.5655474892628738,0.6862745098039216,0.667,0.5,2,0.582
9,0.5619280369453181,0.7124183006535948,0.617,0.625,2,0.582
10,0.54298087039025,0.673202614379085,0.611,0.625,2,0.582
11,0.5469170902289596,0.7058823529411765,0.571,0.6875,11,0.571
12,0.5246340838912266,0.7189542483660131,0.595,0.6875,11,0.571
13,0.5337212771372079,0.7189542483660131,0.546,0.6875,13,0.546
14,0.5081445372182559,0.7777777777777778,0.574,0.75,13,0.546
15,0.520387722775827,0.7581699346405228,0.525,0.8125,15,0.525
16,0.4973859744134292,0.7581699346405228,0.567,0.8125,15,0.525
17,0.5086275163818809,0.7647058823529411,0.535,0.75,15,0.525
18,0.4882291769669726,0.7647058823529411,0.578,0.8125,15,0.525
19,0.5021540752423355,0.7712418300653595,0.539,0.75,15,0.525
20,0.4812786337596918,0.7647058823529411,0.591,0.75,15,0.525
21,0.4957328485507591,0.7647058823529411,0.546,0.75,15,0.525
22,0.4744548754754409,0.7647058823529411,0.587,0.8125,15,0.525
23,0.48221183212753993,0.7647058823529411,0.566,0.75,15,0.525
24,0.4745795909875359,0.7777777777777778,0.58,0.75,15,0.525
25,0.45662104343277177,0.7712418300653595,0.613,0.8125,15,0.525
26,0.46488484019547505,0.7908496732026143,0.617,0.6875,15,0.525
27,0.46174102203518735,0.7777777777777778,0.611,0.6875,15,0.525
28,0.4274078595872019,0.8104575163398693,0.664,0.8125,15,0.525
29,0.4327009698144751,0.8366013071895425,0.631,0.6875,15,0.525
30,0.47518813804863325,0.7777777777777778,0.589,0.6875,15,0.525
31,0.41952749755647445,0.8235294117647058,0.767,0.6875,15,0.525
32,0.4420630908479877,0.8431372549019608,0.635,0.6875,15,0.525
33,0.41536569731687406,0.8104575163398693,0.774,0.6875,15,0.525
34,0.42557210548251284,0.8300653594771242,0.607,0.75,15,0.525
35,0.4015998398166856,0.8300653594771242,0.685,0.8125,15,0.525
36,0.4160897817487031,0.8300653594771242,0.59,0.6875,15,0.525
37,0.36961789068832895,0.8562091503267973,0.695,0.8125,15,0.525
38,0.3737355065501593,0.8627450980392157,0.588,0.75,15,0.525
39,0.3637508705160976,0.8627450980392157,0.714,0.6875,15,0.525
40,0.34517208442968483,0.8758169934640523,0.635,0.8125,15,0.525
41,0.3466433200960845,0.8823529411764706,0.749,0.75,15,0.525
42,0.3800490342713649,0.8562091503267973,0.731,0.6875,15,0.525
43,0.35947174535078164,0.8431372549019608,0.715,0.8125,15,0.525
44,0.3735462528428221,0.8562091503267973,0.682,0.8125,15,0.525
45,0.368375490693485,0.8431372549019608,0.811,0.6875,15,0.525
46,0.37647488089947917,0.8431372549019608,0.706,0.8125,15,0.525
47,0.34060272048501405,0.8562091503267973,0.662,0.75,15,0.525
48,0.3351450515728371,0.8431372549019608,0.71,0.8125,15,0.525
49,0.32478081887843563,0.8823529411764706,0.782,0.6875,15,0.525
50,0.3110936157454073,0.8562091503267973,0.759,0.75,15,0.525
51,0.3043351931120056,0.869281045751634,0.737,0.75,15,0.525
52,0.2945934888584162,0.8823529411764706,0.714,0.8125,15,0.525
53,0.30248186790865234,0.8888888888888888,0.718,0.8125,15,0.525
54,0.2875685578857372,0.8823529411764706,0.711,0.8125,15,0.525
55,0.2907368593356189,0.8758169934640523,0.721,0.75,15,0.525
56,0.28133974940169093,0.8823529411764706,0.737,0.8125,15,0.525
57,0.2901458411045324,0.8888888888888888,0.747,0.8125,15,0.525
