Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.702534650501452,0.506578947368421,0.714796781539917,0.4444444444444444,99999,0
1,1,0.6998968124389648,0.5263157894736842,0.7048097848892212,0.4444444444444444,99999,0
1,2,0.6923418829315587,0.5460526315789473,0.6905339360237122,0.3333333333333333,99999,0
1,3,0.6826952758588289,0.5657894736842105,0.683782160282135,0.5,99999,0
1,4,0.6801868394801491,0.5592105263157895,0.6829755306243896,0.5,99999,0
1,5,0.6704113765766746,0.5921052631578947,0.6874405145645142,0.4444444444444444,99999,0
1,6,0.6673260989942049,0.5855263157894737,0.7048231363296509,0.5,99999,0
1,7,0.6687891389194288,0.6118421052631579,0.7357631921768188,0.5,99999,0
1,8,0.6673608108570701,0.5986842105263158,0.7330560684204102,0.5,99999,0
1,9,0.6704270149532118,0.5526315789473685,0.7181707620620728,0.5,99999,0
1,10,0.6596605934594807,0.5789473684210527,0.7212944030761719,0.4444444444444444,99999,0
1,11,0.6553285717964172,0.6052631578947368,0.7137269973754883,0.4444444444444444,99999,0
1,12,0.6553208200555098,0.6118421052631579,0.7170813083648682,0.4444444444444444,99999,0
1,13,0.6608228526617351,0.6052631578947368,0.754692792892456,0.5,99999,0
1,14,0.6460773286066557,0.6381578947368421,0.7744799852371216,0.5555555555555556,99999,0
1,15,0.640547818259189,0.5986842105263158,0.7687796354293823,0.5555555555555556,99999,0
1,16,0.6424756269705924,0.618421052631579,0.7592235207557678,0.5555555555555556,99999,0
1,17,0.6469851606770566,0.5921052631578947,0.7233953475952148,0.5,99999,0
1,18,0.6483492788515592,0.625,0.6947689056396484,0.6111111111111112,99999,0
1,19,0.6426813225997122,0.6381578947368421,0.7212729454040527,0.5,99999,0
1,20,0.6390298761819538,0.6118421052631579,0.7329539060592651,0.5,99999,0
1,21,0.632427642219945,0.6381578947368421,0.7497045993804932,0.5555555555555556,99999,0
1,22,0.6344005057686254,0.631578947368421,0.7915312647819519,0.5555555555555556,99999,0
1,23,0.6392054557800293,0.625,0.7831907868385315,0.5555555555555556,99999,0
1,24,0.6382432768219396,0.5921052631578947,0.6942117214202881,0.7222222222222222,99999,0
1,25,0.647743190589704,0.6118421052631579,0.6809608936309814,0.6111111111111112,99999,0
1,26,0.6466819236153051,0.6052631578947368,0.6959399580955505,0.6666666666666666,99999,0
1,27,0.6365865061157628,0.625,0.7103993892669678,0.5,99999,0
1,28,0.6315554976463318,0.6447368421052632,0.7434681057929993,0.5555555555555556,99999,0
1,29,0.612595868738074,0.6513157894736842,0.7906930446624756,0.5555555555555556,99999,0
1,30,0.620548383185738,0.5921052631578947,0.7413825392723083,0.5555555555555556,99999,0
1,31,0.6064359608449434,0.6513157894736842,0.7331451177597046,0.5,99999,0
1,32,0.6076300175566423,0.6644736842105263,0.7401350140571594,0.5,99999,0
1,33,0.619400818096964,0.6052631578947368,0.7657806277275085,0.5555555555555556,99999,0
1,34,0.6098712619982267,0.6710526315789473,0.8472095131874084,0.6111111111111112,99999,0
1,35,0.619682600623683,0.631578947368421,0.8086168169975281,0.6111111111111112,99999,0
1,36,0.6195505637871591,0.6447368421052632,0.7220781445503235,0.5555555555555556,99999,0
1,37,0.6142735198924416,0.6381578947368421,0.714826226234436,0.5555555555555556,99999,0
1,38,0.5985140800476074,0.6513157894736842,0.7026331424713135,0.5555555555555556,99999,0
1,39,0.6028407467039008,0.6447368421052632,0.7359123229980469,0.6666666666666666,99999,0
1,40,0.6042212969378421,0.6513157894736842,0.7085380554199219,0.5555555555555556,99999,0
1,41,0.600514901311774,0.6513157894736842,0.7095380425453186,0.5555555555555556,99999,0
1,42,0.6240119338035583,0.618421052631579,0.7464045882225037,0.6111111111111112,99999,0
1,43,0.6030504891746923,0.618421052631579,0.7045114040374756,0.5555555555555556,99999,0
1,44,0.5906485005428916,0.6710526315789473,0.6965452432632446,0.5555555555555556,99999,0
1,45,0.6011752078407689,0.6578947368421053,0.7125211358070374,0.5555555555555556,99999,0
1,46,0.5803684466763547,0.6907894736842105,0.7616198062896729,0.5555555555555556,99999,0
1,47,0.5947874345277485,0.6710526315789473,0.84165358543396,0.6111111111111112,99999,0
1,48,0.5893966085032413,0.631578947368421,0.7754487991333008,0.5,99999,0
1,49,0.5836719337262606,0.6513157894736842,0.7569797039031982,0.5555555555555556,99999,0
1,50,0.5820712886358562,0.6776315789473685,0.7462946176528931,0.5555555555555556,99999,0
1,51,0.5750934293395594,0.6776315789473685,0.7362802624702454,0.5555555555555556,99999,0
1,52,0.5796380011658919,0.6710526315789473,0.7124035954475403,0.5555555555555556,99999,0
1,53,0.5687541742073862,0.6578947368421053,0.7498500347137451,0.7222222222222222,99999,0
1,54,0.5829244381503055,0.7039473684210527,0.7152562141418457,0.5555555555555556,99999,0
1,55,0.5732003607248005,0.6447368421052632,0.7235434651374817,0.5555555555555556,99999,0
1,56,0.5822470250882601,0.6776315789473685,0.7880319952964783,0.6111111111111112,99999,0
1,57,0.5766154590405916,0.6447368421052632,0.8078008890151978,0.6111111111111112,99999,0
1,58,0.5745726102276852,0.6578947368421053,0.7607972621917725,0.5555555555555556,99999,0
1,59,0.5679832665543807,0.6776315789473685,0.7766783833503723,0.6111111111111112,99999,0
1,60,0.5546857981305373,0.6578947368421053,0.7578203678131104,0.7222222222222222,99999,0
1,61,0.5874026794182626,0.6776315789473685,0.7513622641563416,0.7222222222222222,99999,0
1,62,0.5758115460998133,0.6578947368421053,0.7951846718788147,0.6666666666666666,99999,0
1,63,0.5830351020160475,0.7039473684210527,0.809561550617218,0.7222222222222222,99999,0
1,64,0.5904287099838257,0.6710526315789473,0.7473291754722595,0.7222222222222222,99999,0
1,65,0.5703631702222323,0.6513157894736842,0.7565305233001709,0.7222222222222222,99999,0
1,66,0.5648306576829207,0.6644736842105263,0.7929944396018982,0.6111111111111112,99999,0
1,67,0.5578986296528264,0.6513157894736842,0.865777313709259,0.6666666666666666,99999,0
1,68,0.5456216915657646,0.6907894736842105,0.8910277485847473,0.5555555555555556,99999,0
1,69,0.5712166742274636,0.6776315789473685,0.7191165089607239,0.5555555555555556,99999,0
1,70,0.5611059838219693,0.7039473684210527,0.681715726852417,0.6666666666666666,99999,0
1,71,0.5940883504716974,0.6052631578947368,0.7002108693122864,0.6111111111111112,99999,0
1,72,0.5468212899408842,0.6644736842105263,0.7565159201622009,0.5555555555555556,99999,0
1,73,0.5597212095009653,0.6973684210526315,0.868995726108551,0.6666666666666666,99999,0
1,74,0.5720063291097942,0.6973684210526315,0.8238602876663208,0.6666666666666666,99999,0
1,75,0.553811186238339,0.7039473684210527,0.6951153874397278,0.7222222222222222,99999,0
1,76,0.5661784630072745,0.6578947368421053,0.6912151575088501,0.7777777777777778,99999,0
1,77,0.5556866150153311,0.7105263157894737,0.6969935894012451,0.6666666666666666,99999,0
