Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6852972560816699,0.5453453453453454,0.71,0.5040650406504065,0,0.71
1,0.684646601648302,0.5654654654654655,0.675,0.5799457994579946,1,0.675
2,0.6745541634860339,0.5726726726726726,0.652,0.6205962059620597,2,0.652
3,0.6577465723584722,0.6081081081081081,0.638,0.6395663956639567,3,0.638
4,0.6563444202726668,0.6123123123123123,0.638,0.6368563685636857,3,0.638
5,0.6525501679013799,0.6168168168168168,0.621,0.6504065040650406,5,0.621
6,0.6457418640096624,0.6231231231231231,0.621,0.6504065040650406,5,0.621
7,0.6384889535001806,0.6417417417417417,0.606,0.6775067750677507,7,0.606
8,0.631947348354099,0.6432432432432432,0.602,0.6991869918699187,8,0.602
9,0.6304325047198001,0.6474474474474474,0.596,0.6883468834688347,9,0.596
10,0.6049549299675423,0.6609609609609609,0.598,0.6612466124661247,9,0.596
11,0.61665433301582,0.6531531531531531,0.593,0.6612466124661247,11,0.593
12,0.6013690768598436,0.6762762762762763,0.587,0.7154471544715447,12,0.587
13,0.6037157510314975,0.6678678678678679,0.579,0.7073170731707317,13,0.579
14,0.5863687611377991,0.6795795795795796,0.578,0.7018970189701897,14,0.578
15,0.5802423020203908,0.6834834834834835,0.574,0.7208672086720868,15,0.574
16,0.5804040922953918,0.6864864864864865,0.581,0.7127371273712737,15,0.574
17,0.5722987421998033,0.6978978978978979,0.572,0.7127371273712737,17,0.572
18,0.5645510633786519,0.7024024024024024,0.573,0.7208672086720868,17,0.572
19,0.563137139840885,0.7057057057057057,0.576,0.7208672086720868,17,0.572
20,0.5575390736798982,0.7126126126126127,0.579,0.7235772357723578,17,0.572
21,0.5600028118213733,0.7063063063063063,0.569,0.7154471544715447,21,0.569
22,0.5543015629500598,0.703003003003003,0.572,0.7100271002710027,21,0.569
23,0.545721797900157,0.7081081081081081,0.57,0.7181571815718157,21,0.569
24,0.5439090922609106,0.7156156156156156,0.562,0.7208672086720868,24,0.562
25,0.5436118427160624,0.7147147147147147,0.573,0.7154471544715447,24,0.562
26,0.5401692735540258,0.7201201201201202,0.587,0.7127371273712737,24,0.562
27,0.539881206668533,0.7201201201201202,0.582,0.7046070460704607,24,0.562
28,0.5366334538560014,0.7195195195195195,0.582,0.7073170731707317,24,0.562
29,0.5287803250121641,0.7285285285285286,0.579,0.7073170731707317,24,0.562
30,0.5227187504728993,0.7345345345345345,0.582,0.7046070460704607,24,0.562
31,0.5173119236309607,0.742042042042042,0.571,0.7371273712737128,24,0.562
32,0.512257584607279,0.7402402402402403,0.572,0.7289972899728997,24,0.562
33,0.5068968926643108,0.7429429429429429,0.576,0.7235772357723578,24,0.562
34,0.5021445850665505,0.7477477477477478,0.575,0.7181571815718157,24,0.562
35,0.5001412201661606,0.7510510510510511,0.574,0.7262872628726287,24,0.562
36,0.4982910462327906,0.7546546546546546,0.578,0.7127371273712737,24,0.562
37,0.5011797686686387,0.7489489489489489,0.579,0.7100271002710027,24,0.562
38,0.4990503490955622,0.7528528528528529,0.58,0.7289972899728997,24,0.562
39,0.4998868765236737,0.7498498498498498,0.583,0.7344173441734417,24,0.562
40,0.5042709527967928,0.7483483483483484,0.586,0.6937669376693767,24,0.562
41,0.4974573473471242,0.7546546546546546,0.576,0.6937669376693767,24,0.562
42,0.49022987328089396,0.7555555555555555,0.572,0.7100271002710027,24,0.562
43,0.4844796827918774,0.7603603603603604,0.57,0.7046070460704607,24,0.562
44,0.47984729708919116,0.7663663663663663,0.583,0.7154471544715447,24,0.562
45,0.4751621376644742,0.76996996996997,0.58,0.7289972899728997,24,0.562
46,0.47193216563345075,0.7723723723723723,0.576,0.7452574525745257,24,0.562
47,0.4669006335462357,0.775975975975976,0.564,0.7452574525745257,24,0.562
48,0.4613047893944982,0.781981981981982,0.58,0.7344173441734417,24,0.562
49,0.4628725367511536,0.7783783783783784,0.598,0.7154471544715447,24,0.562
50,0.4530320421991137,0.778078078078078,0.565,0.7262872628726287,24,0.562
51,0.4386761351245212,0.7912912912912913,0.569,0.7344173441734417,24,0.562
52,0.4318633659320461,0.793993993993994,0.572,0.7208672086720868,24,0.562
53,0.42669994312900683,0.7984984984984985,0.57,0.7235772357723578,24,0.562
54,0.4231469878121405,0.7996996996996997,0.568,0.7289972899728997,24,0.562
55,0.4188926520793735,0.8039039039039039,0.566,0.7344173441734417,24,0.562
56,0.4148157114425937,0.8018018018018018,0.569,0.7317073170731707,24,0.562
57,0.41189940280473986,0.8018018018018018,0.568,0.7371273712737128,24,0.562
58,0.40888079895802937,0.80990990990991,0.558,0.7425474254742548,58,0.558
59,0.407630811339138,0.8087087087087087,0.561,0.7425474254742548,58,0.558
60,0.40588227315993236,0.8063063063063063,0.563,0.7344173441734417,58,0.558
61,0.40475366921206046,0.8072072072072072,0.561,0.7452574525745257,58,0.558
62,0.40269047977324496,0.8111111111111111,0.574,0.7398373983739838,58,0.558
63,0.3979357374127249,0.8165165165165165,0.575,0.7317073170731707,58,0.558
64,0.3943288367549265,0.8168168168168168,0.593,0.7262872628726287,58,0.558
65,0.39200140617692747,0.8171171171171171,0.61,0.7289972899728997,58,0.558
66,0.38988179486851815,0.8189189189189189,0.606,0.7289972899728997,58,0.558
67,0.3852969816287381,0.8222222222222222,0.611,0.7317073170731707,58,0.558
68,0.3820224409265718,0.8234234234234235,0.623,0.7398373983739838,58,0.558
69,0.38077393223114825,0.8243243243243243,0.624,0.7425474254742548,58,0.558
70,0.37822460857731804,0.8264264264264264,0.625,0.7398373983739838,58,0.558
71,0.3768938789337135,0.8291291291291292,0.631,0.7533875338753387,58,0.558
72,0.37997322750358925,0.8267267267267268,0.634,0.7371273712737128,58,0.558
73,0.37923958220130377,0.8273273273273273,0.661,0.7452574525745257,58,0.558
74,0.3780588028174979,0.8264264264264264,0.661,0.7344173441734417,58,0.558
75,0.37886128645535705,0.8252252252252252,0.668,0.7208672086720868,58,0.558
76,0.38449424691078765,0.824024024024024,0.626,0.7344173441734417,58,0.558
77,0.3888601802314657,0.8171171171171171,0.61,0.7533875338753387,58,0.558
78,0.3873094310953251,0.8192192192192193,0.603,0.7615176151761518,58,0.558
79,0.37907829453382785,0.824024024024024,0.609,0.7669376693766937,58,0.558
80,0.3686055561221364,0.8315315315315316,0.608,0.7560975609756098,58,0.558
81,0.3612289492341525,0.8351351351351352,0.62,0.7533875338753387,58,0.558
82,0.3518774139330591,0.8417417417417418,0.635,0.7506775067750677,58,0.558
83,0.34582233448930966,0.8444444444444444,0.641,0.7479674796747967,58,0.558
84,0.34483804824963415,0.8444444444444444,0.661,0.7452574525745257,58,0.558
85,0.34026057552770006,0.8492492492492493,0.658,0.7479674796747967,58,0.558
86,0.3350239120795763,0.8507507507507508,0.668,0.7371273712737128,58,0.558
87,0.3355470080998399,0.8465465465465466,0.681,0.7398373983739838,58,0.558
88,0.331765702491215,0.851951951951952,0.688,0.7317073170731707,58,0.558
89,0.3291774711630366,0.8522522522522522,0.694,0.7235772357723578,58,0.558
90,0.33083739357485853,0.8525525525525526,0.705,0.7262872628726287,58,0.558
91,0.3306632631160137,0.8495495495495495,0.733,0.7398373983739838,58,0.558
92,0.33127131584245856,0.8477477477477477,0.725,0.7344173441734417,58,0.558
93,0.33224596914764654,0.8504504504504504,0.793,0.7154471544715447,58,0.558
94,0.3420557090589237,0.8465465465465466,0.77,0.7289972899728997,58,0.558
95,0.35379143885494835,0.8441441441441442,0.814,0.7100271002710027,58,0.558
96,0.3631840985143898,0.8381381381381381,0.822,0.7127371273712737,58,0.558
97,0.3584105127857433,0.8366366366366367,0.752,0.7262872628726287,58,0.558
98,0.3459699609897913,0.83993993993994,0.703,0.7344173441734417,58,0.558
99,0.34190579624021533,0.8426426426426427,0.682,0.7398373983739838,58,0.558
100,0.3446186038656384,0.8366366366366367,0.595,0.7750677506775068,58,0.558
