Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7064377260637713,0.5033033033033033,0.713,0.4986449864498645,0,0.713
1,0.7031048009345481,0.5123123123123123,0.721,0.4986449864498645,0,0.713
2,0.6997996301622362,0.515015015015015,0.709,0.4986449864498645,2,0.709
3,0.6887473063783961,0.5396396396396397,0.687,0.5230352303523035,3,0.687
4,0.6797749789269479,0.5636636636636637,0.685,0.5149051490514905,4,0.685
5,0.672000796802051,0.5804804804804805,0.722,0.5013550135501355,4,0.685
6,0.6947524162026139,0.5246246246246247,0.673,0.5474254742547425,6,0.673
7,0.6783086163145644,0.5882882882882883,0.684,0.5447154471544715,6,0.673
8,0.6671194226176174,0.5858858858858859,0.661,0.6233062330623306,8,0.661
9,0.6653861554893288,0.5960960960960962,0.679,0.5799457994579946,8,0.661
10,0.6604883133112132,0.5987987987987988,0.667,0.6097560975609756,8,0.661
11,0.6571212478586146,0.6012012012012012,0.673,0.5365853658536586,8,0.661
12,0.6572121364218336,0.5984984984984985,0.664,0.5799457994579946,8,0.661
13,0.6622330675611983,0.6045045045045045,0.663,0.6151761517615176,8,0.661
14,0.6503471210554197,0.6105105105105105,0.656,0.5853658536585366,14,0.656
15,0.6544538677633703,0.6054054054054054,0.654,0.5989159891598916,15,0.654
16,0.657970237445545,0.6027027027027027,0.662,0.6016260162601627,15,0.654
17,0.6536682682352382,0.6117117117117117,0.661,0.5880758807588076,15,0.654
18,0.6438937686943077,0.6186186186186187,0.664,0.5962059620596206,15,0.654
19,0.6513808499585401,0.6015015015015015,0.659,0.6205962059620597,15,0.654
20,0.6441708779549814,0.6165165165165165,0.656,0.6395663956639567,15,0.654
21,0.6551759560902913,0.6093093093093093,0.659,0.6151761517615176,15,0.654
22,0.6494387490613325,0.6246246246246246,0.657,0.6314363143631436,15,0.654
23,0.6430425361828045,0.6285285285285285,0.652,0.6368563685636857,23,0.652
24,0.6512310131534084,0.621921921921922,0.66,0.5907859078590786,23,0.652
25,0.6419146044118268,0.6252252252252253,0.652,0.6097560975609756,23,0.652
