Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7306652229319337,0.4336917562724014,0.71,0.4666666666666667,0,0.71
1,0.7007591333440555,0.5698924731182796,0.717,0.4666666666666667,0,0.71
2,0.6746786025262648,0.5985663082437276,0.694,0.5,2,0.694
3,0.6770698624699774,0.6021505376344086,0.719,0.5,2,0.694
4,0.6718602532981545,0.6021505376344086,0.701,0.5,2,0.694
5,0.6655911937836678,0.6200716845878136,0.701,0.5,2,0.694
6,0.6652988876920447,0.6164874551971327,0.713,0.5,2,0.694
7,0.662199295549837,0.6200716845878136,0.707,0.4666666666666667,2,0.694
8,0.6586154880916774,0.6129032258064516,0.706,0.4666666666666667,2,0.694
9,0.6548987259574262,0.6200716845878136,0.698,0.4666666666666667,2,0.694
10,0.6520968801659068,0.6272401433691757,0.691,0.5,10,0.691
11,0.6502110560735067,0.6236559139784946,0.692,0.5333333333333333,10,0.691
12,0.6451671367050499,0.6200716845878136,0.693,0.5333333333333333,10,0.691
13,0.6427392713912499,0.6236559139784946,0.69,0.5666666666666667,13,0.69
14,0.6395355774937564,0.6200716845878136,0.678,0.5333333333333333,14,0.678
15,0.6370802265341564,0.6272401433691757,0.675,0.5333333333333333,15,0.675
16,0.6340340461354956,0.6236559139784946,0.672,0.5666666666666667,16,0.672
17,0.6321401613160273,0.6272401433691757,0.664,0.5333333333333333,17,0.664
18,0.6328654660973497,0.6415770609318996,0.704,0.5333333333333333,17,0.664
19,0.6387800913985058,0.6344086021505376,0.689,0.5666666666666667,17,0.664
20,0.6355200023206758,0.6308243727598566,0.669,0.5666666666666667,17,0.664
21,0.6319450716818532,0.6236559139784946,0.648,0.5333333333333333,21,0.648
22,0.6286438718491558,0.6236559139784946,0.672,0.5333333333333333,21,0.648
23,0.6212886924384743,0.6308243727598566,0.664,0.5333333333333333,21,0.648
24,0.6121163158861113,0.6308243727598566,0.657,0.5666666666666667,21,0.648
25,0.6111206974179941,0.6344086021505376,0.649,0.5666666666666667,21,0.648
26,0.6034396820598178,0.6344086021505376,0.644,0.6333333333333333,26,0.644
27,0.6083443585689777,0.6415770609318996,0.645,0.5333333333333333,26,0.644
28,0.6081846847756361,0.6559139784946236,0.646,0.6333333333333333,26,0.644
29,0.6029020473093969,0.6272401433691757,0.657,0.5,26,0.644
30,0.5986260726887692,0.6487455197132617,0.669,0.6,26,0.644
31,0.6187790937748434,0.6272401433691757,0.639,0.6333333333333333,31,0.639
32,0.6067131548372221,0.6810035842293907,0.666,0.6,31,0.639
33,0.6127027053132279,0.6272401433691757,0.723,0.5666666666666667,31,0.639
34,0.6013406087848021,0.6702508960573477,0.696,0.6333333333333333,31,0.639
35,0.5975624524777935,0.6487455197132617,0.668,0.5666666666666667,31,0.639
36,0.5944898396623605,0.6559139784946236,0.643,0.6333333333333333,31,0.639
37,0.5936080554907467,0.6666666666666666,0.64,0.6333333333333333,31,0.639
38,0.6020786411873329,0.6451612903225806,0.684,0.5,31,0.639
39,0.6105929687886256,0.6559139784946236,0.744,0.5666666666666667,31,0.639
40,0.623549493410254,0.6379928315412187,0.689,0.5666666666666667,31,0.639
41,0.5952417803494306,0.6810035842293907,0.65,0.6,31,0.639
42,0.5975118531548421,0.6487455197132617,0.665,0.5333333333333333,31,0.639
43,0.5889338789020387,0.6559139784946236,0.683,0.5666666666666667,31,0.639
44,0.5883405551474582,0.6559139784946236,0.689,0.5333333333333333,31,0.639
45,0.583909472043369,0.6666666666666666,0.676,0.5666666666666667,31,0.639
46,0.5791789403312095,0.6702508960573477,0.663,0.5666666666666667,31,0.639
47,0.5764700509741315,0.6845878136200717,0.662,0.5666666666666667,31,0.639
48,0.574597088773618,0.6774193548387096,0.656,0.5666666666666667,31,0.639
49,0.5695219718213577,0.6666666666666666,0.651,0.5666666666666667,31,0.639
50,0.5657882457565663,0.6738351254480287,0.659,0.5666666666666667,31,0.639
51,0.5601583945708463,0.6738351254480287,0.657,0.5666666666666667,31,0.639
52,0.5589924784757758,0.6845878136200717,0.656,0.6,31,0.639
53,0.5614264020996709,0.6774193548387096,0.653,0.6,31,0.639
54,0.5565435443086864,0.7204301075268817,0.661,0.6,31,0.639
55,0.5539436675741681,0.6917562724014337,0.66,0.5666666666666667,31,0.639
56,0.5486051020442798,0.6953405017921147,0.649,0.6,31,0.639
57,0.5647568317083475,0.6774193548387096,0.634,0.6,57,0.634
58,0.5626748368731537,0.6989247311827957,0.661,0.5666666666666667,57,0.634
59,0.5603957362072443,0.6953405017921147,0.672,0.5666666666666667,57,0.634
60,0.5605878874819766,0.6989247311827957,0.667,0.5666666666666667,57,0.634
61,0.562462371737299,0.6881720430107527,0.658,0.5666666666666667,57,0.634
62,0.5564416483525307,0.6810035842293907,0.642,0.6,57,0.634
63,0.551212817644133,0.7025089605734767,0.651,0.6,57,0.634
64,0.5506345780305965,0.6881720430107527,0.655,0.5666666666666667,57,0.634
65,0.5461051554876416,0.6881720430107527,0.648,0.6,57,0.634
66,0.5421756996262458,0.7060931899641577,0.641,0.6,57,0.634
67,0.5420008969349673,0.6953405017921147,0.641,0.5666666666666667,57,0.634
68,0.5375764131759657,0.7096774193548387,0.641,0.5666666666666667,57,0.634
69,0.5407224640410434,0.7132616487455197,0.641,0.6,57,0.634
70,0.5347759962936456,0.7096774193548387,0.642,0.6333333333333333,57,0.634
71,0.5305058236190495,0.7168458781362007,0.649,0.6333333333333333,57,0.634
72,0.5232521968503152,0.7275985663082437,0.662,0.6333333333333333,57,0.634
73,0.5209353052373428,0.7168458781362007,0.676,0.6333333333333333,57,0.634
74,0.5182335446171435,0.7311827956989247,0.68,0.6333333333333333,57,0.634
75,0.5169491693110448,0.7204301075268817,0.665,0.6333333333333333,57,0.634
76,0.5204420147403594,0.7204301075268817,0.69,0.6333333333333333,57,0.634
77,0.5288774463010946,0.7096774193548387,0.679,0.6333333333333333,57,0.634
78,0.5203545900014993,0.7383512544802867,0.643,0.6333333333333333,57,0.634
79,0.5369694966782805,0.7060931899641577,0.647,0.5,57,0.634
80,0.5307275563158015,0.7096774193548387,0.686,0.6333333333333333,57,0.634
81,0.5448906261433837,0.6810035842293907,0.691,0.5333333333333333,57,0.634
82,0.5328689520931585,0.7132616487455197,0.654,0.6,57,0.634
83,0.5264468557304807,0.7204301075268817,0.654,0.6,57,0.634
84,0.5153339062967608,0.7168458781362007,0.664,0.6,57,0.634
85,0.5340056356349726,0.6989247311827957,0.659,0.6333333333333333,57,0.634
86,0.5454797297182049,0.7132616487455197,0.706,0.5666666666666667,57,0.634
87,0.5453124853872484,0.6953405017921147,0.726,0.5666666666666667,57,0.634
88,0.5164244912003958,0.7204301075268817,0.756,0.6333333333333333,57,0.634
89,0.5281841554094814,0.7168458781362007,0.758,0.6666666666666666,57,0.634
90,0.531746136778999,0.7168458781362007,0.717,0.5333333333333333,57,0.634
91,0.5029809805013801,0.7491039426523297,0.697,0.6666666666666666,57,0.634
92,0.5121590223790924,0.7132616487455197,0.687,0.6333333333333333,57,0.634
93,0.4975604779190487,0.7275985663082437,0.701,0.6333333333333333,57,0.634
94,0.5016322947744828,0.7240143369175627,0.719,0.6,57,0.634
95,0.4880771051598279,0.7168458781362007,0.718,0.6,57,0.634
96,0.4939129052409989,0.7240143369175627,0.686,0.6333333333333333,57,0.634
97,0.4811092701650435,0.7526881720430108,0.691,0.6,57,0.634
98,0.47793780774625827,0.7598566308243727,0.678,0.6333333333333333,57,0.634
99,0.477543077695327,0.7455197132616488,0.674,0.6,57,0.634
100,0.46720932333272847,0.7741935483870968,0.695,0.6,57,0.634
101,0.464686377715039,0.7813620071684588,0.683,0.6333333333333333,57,0.634
102,0.46456547417948324,0.7598566308243727,0.682,0.6333333333333333,57,0.634
103,0.46035711120106415,0.7921146953405018,0.681,0.6,57,0.634
104,0.45901232263520625,0.7813620071684588,0.68,0.6,57,0.634
105,0.4579569765743816,0.7706093189964157,0.684,0.6,57,0.634
106,0.45555842734579544,0.7885304659498208,0.692,0.6,57,0.634
107,0.4545009489768722,0.7849462365591398,0.691,0.6,57,0.634
108,0.4523370183710556,0.7885304659498208,0.694,0.6,57,0.634
109,0.4522540024531785,0.7813620071684588,0.689,0.5666666666666667,57,0.634
110,0.45108874884557554,0.7777777777777778,0.689,0.5666666666666667,57,0.634
111,0.45281427596632295,0.7741935483870968,0.7,0.6,57,0.634
112,0.44773462607014564,0.7921146953405018,0.725,0.6,57,0.634
113,0.4499023573800227,0.7849462365591398,0.734,0.6333333333333333,57,0.634
114,0.4536906654903111,0.7777777777777778,0.751,0.5666666666666667,57,0.634
115,0.45835447022991793,0.7634408602150538,0.736,0.5666666666666667,57,0.634
116,0.45415539019424,0.7706093189964157,0.756,0.6,57,0.634
117,0.45691966102541987,0.7741935483870968,0.754,0.6,57,0.634
118,0.513811310880073,0.7526881720430108,0.796,0.6,57,0.634
119,0.5139231076163631,0.7562724014336918,0.774,0.5666666666666667,57,0.634
120,0.4958865936298097,0.7419354838709677,0.797,0.6,57,0.634
121,0.47883336443627605,0.7634408602150538,0.825,0.6,57,0.634
122,0.47381913854229835,0.7562724014336918,0.816,0.6333333333333333,57,0.634
123,0.47363978645707544,0.7706093189964157,0.828,0.6333333333333333,57,0.634
124,0.47162551008244996,0.7706093189964157,0.847,0.5666666666666667,57,0.634
125,0.4668014045257295,0.7741935483870968,0.811,0.6,57,0.634
126,0.45593742593642206,0.7777777777777778,0.828,0.5333333333333333,57,0.634
127,0.450356583014184,0.7849462365591398,0.846,0.6,57,0.634
128,0.44776540983962326,0.7921146953405018,0.847,0.5666666666666667,57,0.634
129,0.44334345895756955,0.7956989247311828,0.857,0.5666666666666667,57,0.634
130,0.44018206876238614,0.7956989247311828,0.851,0.5666666666666667,57,0.634
131,0.4373437083963852,0.7921146953405018,0.866,0.6,57,0.634
132,0.4348090876921958,0.8028673835125448,0.857,0.5666666666666667,57,0.634
133,0.4320745618753536,0.8064516129032258,0.859,0.6333333333333333,57,0.634
134,0.4330509911728589,0.7992831541218638,0.862,0.5666666666666667,57,0.634
135,0.4295754466860098,0.7956989247311828,0.889,0.6,57,0.634
136,0.43564565891006085,0.7885304659498208,0.862,0.6,57,0.634
137,0.45269737534198284,0.7813620071684588,0.85,0.6,57,0.634
138,0.43386868310017396,0.7885304659498208,0.859,0.5,57,0.634
139,0.4281752802778743,0.7849462365591398,0.891,0.6,57,0.634
140,0.4247227364543518,0.7921146953405018,0.931,0.6,57,0.634
141,0.4247687074980001,0.7921146953405018,0.829,0.6333333333333333,57,0.634
142,0.44103561080057563,0.7813620071684588,0.87,0.6,57,0.634
143,0.414188928394762,0.8028673835125448,0.86,0.5666666666666667,57,0.634
144,0.4158362970023172,0.7921146953405018,0.882,0.5666666666666667,57,0.634
145,0.4145394688652408,0.8100358422939068,0.89,0.6,57,0.634
146,0.429930480150339,0.8028673835125448,0.895,0.6,57,0.634
147,0.4243814786061591,0.7921146953405018,0.873,0.6,57,0.634
148,0.41688878780838406,0.8064516129032258,0.891,0.6,57,0.634
149,0.4175400821538809,0.8028673835125448,0.864,0.6,57,0.634
150,0.3999447499979354,0.7885304659498208,0.868,0.5666666666666667,57,0.634
151,0.40249903825876104,0.8100358422939068,0.881,0.5666666666666667,57,0.634
152,0.3944555940273415,0.8028673835125448,0.864,0.5666666666666667,57,0.634
153,0.3936974801470302,0.8207885304659498,0.9,0.5666666666666667,57,0.634
154,0.3903980165399531,0.8064516129032258,0.908,0.5666666666666667,57,0.634
155,0.3879999580349119,0.8172043010752689,0.912,0.5666666666666667,57,0.634
156,0.38675931736987124,0.8136200716845878,0.907,0.5666666666666667,57,0.634
157,0.3853658825479528,0.8172043010752689,0.922,0.5666666666666667,57,0.634
158,0.3832750586412286,0.8172043010752689,0.92,0.5666666666666667,57,0.634
159,0.3821983042049579,0.8172043010752689,0.927,0.5666666666666667,57,0.634
160,0.3806908361373409,0.8100358422939068,0.928,0.5666666666666667,57,0.634
161,0.38090768424413535,0.8136200716845878,0.938,0.5666666666666667,57,0.634
162,0.3791456671171291,0.8136200716845878,0.945,0.5666666666666667,57,0.634
163,0.3775868832424123,0.8136200716845878,0.949,0.5666666666666667,57,0.634
164,0.3768089265699455,0.8136200716845878,0.941,0.5666666666666667,57,0.634
165,0.3765458535122615,0.8243727598566308,0.943,0.5666666666666667,57,0.634
166,0.376804458197727,0.8100358422939068,0.955,0.6,57,0.634
167,0.3757288104530731,0.8136200716845878,0.967,0.5666666666666667,57,0.634
168,0.3731025484620884,0.8136200716845878,0.957,0.5666666666666667,57,0.634
