Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7105580333116892,0.5009009009009009,0.722,0.4986449864498645,0,0.722
1,0.7071958198919669,0.4942942942942943,0.701,0.4986449864498645,1,0.701
2,0.70059304205147,0.4837837837837838,0.693,0.4986449864498645,2,0.693
3,0.6954347625509039,0.5072072072072072,0.694,0.4986449864498645,2,0.693
4,0.6949183217756025,0.5024024024024024,0.693,0.4986449864498645,2,0.693
5,0.6942120084533462,0.4972972972972973,0.693,0.5040650406504065,2,0.693
6,0.6947402227032292,0.4981981981981982,0.694,0.4986449864498645,2,0.693
7,0.6939894863435098,0.5036036036036036,0.693,0.4905149051490515,2,0.693
8,0.6933810715202813,0.4990990990990991,0.693,0.48509485094850946,2,0.693
9,0.6928785398557737,0.5111111111111111,0.692,0.4959349593495935,9,0.692
10,0.6929052303503226,0.5117117117117117,0.704,0.4986449864498645,9,0.692
11,0.6956678249456503,0.5147147147147147,0.692,0.4905149051490515,9,0.692
12,0.6920738920793161,0.5303303303303303,0.719,0.4932249322493225,9,0.692
13,0.6958460035982791,0.5318318318318318,0.693,0.4932249322493225,9,0.692
14,0.6917481114198496,0.5354354354354355,0.691,0.5203252032520326,14,0.691
15,0.6909342059144029,0.5333333333333333,0.688,0.5149051490514905,15,0.688
16,0.6880854747316859,0.5438438438438439,0.687,0.5257452574525745,16,0.687
17,0.688262412855933,0.5501501501501501,0.69,0.5284552845528455,16,0.687
18,0.6883640679153236,0.5474474474474474,0.689,0.5284552845528455,16,0.687
19,0.6878407574272729,0.5483483483483483,0.689,0.5257452574525745,16,0.687
20,0.6878662933458437,0.554954954954955,0.688,0.5311653116531165,16,0.687
21,0.6874385443893639,0.5552552552552552,0.688,0.5338753387533876,16,0.687
22,0.6872348697693856,0.5558558558558558,0.688,0.5230352303523035,16,0.687
23,0.687420117604482,0.5543543543543543,0.687,0.5067750677506775,16,0.687
24,0.686991720908397,0.557957957957958,0.687,0.5094850948509485,16,0.687
25,0.6867634995921597,0.557957957957958,0.687,0.5121951219512195,16,0.687
26,0.6864357931835874,0.5606606606606607,0.688,0.5203252032520326,16,0.687
27,0.6869176790878937,0.5552552552552552,0.687,0.5230352303523035,16,0.687
28,0.6856335200704969,0.5582582582582583,0.685,0.5338753387533876,28,0.685
29,0.6862677191828822,0.56006006006006,0.687,0.5420054200542005,28,0.685
30,0.6868502102814638,0.5555555555555556,0.687,0.5284552845528455,28,0.685
31,0.6861766314721323,0.5606606606606607,0.687,0.5257452574525745,28,0.685
32,0.686038433180915,0.5585585585585585,0.686,0.5392953929539296,28,0.685
33,0.6859580909883654,0.5585585585585585,0.686,0.5284552845528455,28,0.685
34,0.6866385771347596,0.5507507507507508,0.685,0.5149051490514905,28,0.685
35,0.6854596628799094,0.5636636636636637,0.685,0.5420054200542005,28,0.685
36,0.685750092472042,0.5615615615615616,0.683,0.5311653116531165,36,0.683
37,0.6860074234438372,0.5645645645645646,0.685,0.5392953929539296,36,0.683
38,0.6857402580994385,0.5627627627627627,0.685,0.5420054200542005,36,0.683
39,0.6849836645541606,0.5636636636636637,0.684,0.5176151761517616,36,0.683
40,0.6851408968458662,0.5648648648648649,0.681,0.5284552845528455,40,0.681
41,0.6845879617038074,0.5648648648648649,0.683,0.5338753387533876,40,0.681
42,0.6872880652502135,0.563963963963964,0.687,0.5284552845528455,40,0.681
43,0.688076080287899,0.5555555555555556,0.685,0.5203252032520326,40,0.681
44,0.6862803478856703,0.5573573573573574,0.684,0.5311653116531165,40,0.681
45,0.6856017442794892,0.5573573573573574,0.683,0.5149051490514905,40,0.681
46,0.6852561861903101,0.5582582582582583,0.684,0.5176151761517616,40,0.681
