Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6968409992195106,0.5063063063063064,0.722,0.4986449864498645,0,0.722
1,0.7014377906873778,0.4921921921921922,0.703,0.4986449864498645,1,0.703
2,0.6985569442714656,0.5006006006006006,0.695,0.4986449864498645,2,0.695
3,0.6967104809420245,0.4885885885885886,0.692,0.4986449864498645,3,0.692
4,0.6949824227585091,0.5126126126126126,0.692,0.5121951219512195,3,0.692
5,0.6934353569248417,0.5093093093093093,0.706,0.5013550135501355,3,0.692
6,0.695460337131947,0.5102102102102102,0.692,0.5121951219512195,3,0.692
7,0.6936203777969062,0.512912912912913,0.692,0.5094850948509485,3,0.692
8,0.6934282326483512,0.5165165165165165,0.692,0.5176151761517616,3,0.692
9,0.6928106289368134,0.5174174174174174,0.689,0.5067750677506775,9,0.689
10,0.6928702718502766,0.5171171171171172,0.691,0.5094850948509485,9,0.689
11,0.6934687528524313,0.5297297297297298,0.692,0.5121951219512195,9,0.689
12,0.692642973528968,0.5156156156156156,0.691,0.5121951219512195,9,0.689
13,0.6925242709683942,0.5249249249249249,0.691,0.5149051490514905,9,0.689
14,0.6932001794422711,0.512912912912913,0.691,0.5067750677506775,9,0.689
15,0.6933287277593985,0.5087087087087087,0.692,0.5067750677506775,9,0.689
16,0.6925174024369981,0.5324324324324324,0.691,0.5230352303523035,9,0.689
17,0.6921064073975022,0.5261261261261261,0.691,0.5067750677506775,9,0.689
18,0.6911664670294112,0.5294294294294294,0.692,0.5094850948509485,9,0.689
19,0.69256892347479,0.5315315315315315,0.691,0.5013550135501355,9,0.689
20,0.6933266817986429,0.5192192192192192,0.692,0.5067750677506775,9,0.689
21,0.6928735527548346,0.5321321321321322,0.691,0.5203252032520326,9,0.689
22,0.6920351848945961,0.5396396396396397,0.691,0.4986449864498645,9,0.689
23,0.6896773868136936,0.5315315315315315,0.695,0.5094850948509485,9,0.689
24,0.694150301214453,0.512012012012012,0.697,0.4986449864498645,9,0.689
25,0.69455325682242,0.5198198198198198,0.69,0.5257452574525745,9,0.689
26,0.6919871406870204,0.5198198198198198,0.691,0.5013550135501355,9,0.689
27,0.6937101227743132,0.5135135135135135,0.692,0.5040650406504065,9,0.689
28,0.6918735479091381,0.5174174174174174,0.691,0.5149051490514905,9,0.689
29,0.6904565874162737,0.536036036036036,0.688,0.5420054200542005,29,0.688
30,0.6915685626479599,0.5336336336336336,0.693,0.5040650406504065,29,0.688
31,0.6928150029869767,0.5246246246246247,0.691,0.5067750677506775,29,0.688
32,0.692010717993384,0.5285285285285285,0.69,0.5338753387533876,29,0.688
33,0.6924823592732976,0.5183183183183183,0.691,0.5121951219512195,29,0.688
34,0.6908406187464167,0.5249249249249249,0.689,0.5013550135501355,29,0.688
35,0.6897214118424837,0.5324324324324324,0.689,0.5121951219512195,29,0.688
36,0.6901648280856846,0.5330330330330331,0.688,0.5284552845528455,29,0.688
37,0.6894910525273275,0.53003003003003,0.689,0.5094850948509485,29,0.688
38,0.693345669439963,0.5222222222222223,0.69,0.5121951219512195,29,0.688
39,0.6897388559919936,0.5417417417417417,0.686,0.5284552845528455,39,0.686
40,0.6919474727756626,0.5219219219219219,0.69,0.5149051490514905,39,0.686
41,0.6932387255333565,0.5357357357357357,0.689,0.5121951219512195,39,0.686
42,0.6901476039900794,0.5384384384384384,0.69,0.5284552845528455,39,0.686
43,0.6903881466782487,0.533933933933934,0.688,0.5447154471544715,39,0.686
44,0.6906026498691455,0.5363363363363364,0.688,0.5284552845528455,39,0.686
45,0.6892579135236081,0.533933933933934,0.692,0.5013550135501355,39,0.686
46,0.6924518958226339,0.539039039039039,0.689,0.5067750677506775,39,0.686
47,0.6904072750438083,0.5363363363363364,0.687,0.5149051490514905,39,0.686
48,0.6882892067367966,0.5336336336336336,0.685,0.5338753387533876,48,0.685
49,0.6893866454158817,0.5237237237237238,0.686,0.5691056910569106,48,0.685
50,0.6863836015666928,0.5480480480480481,0.682,0.5772357723577236,50,0.682
51,0.6840091936581127,0.5492492492492492,0.681,0.5826558265582655,51,0.681
52,0.6834138804011874,0.5558558558558558,0.681,0.5880758807588076,51,0.681
53,0.6806971916565308,0.5573573573573574,0.678,0.5826558265582655,53,0.678
54,0.6788625399271647,0.5645645645645646,0.678,0.5880758807588076,53,0.678
55,0.6766039575542415,0.5723723723723724,0.678,0.5826558265582655,53,0.678
56,0.6750708068097317,0.5735735735735735,0.683,0.5338753387533876,53,0.678
57,0.6767128531997268,0.572972972972973,0.68,0.5447154471544715,53,0.678
58,0.6739835273754131,0.5777777777777777,0.677,0.5772357723577236,58,0.677
59,0.6725125051475502,0.5837837837837838,0.678,0.5691056910569106,58,0.677
60,0.6702386745461473,0.5870870870870871,0.676,0.5880758807588076,60,0.676
61,0.6715275811719464,0.5876876876876876,0.67,0.6070460704607046,61,0.67
62,0.6663125906978642,0.5963963963963964,0.677,0.5718157181571816,61,0.67
63,0.6680462947478881,0.5885885885885885,0.667,0.6151761517615176,63,0.667
64,0.6637953730853828,0.5966966966966967,0.682,0.5501355013550135,63,0.667
65,0.6692482491513272,0.5822822822822823,0.666,0.6151761517615176,65,0.666
66,0.6645209105881127,0.5978978978978979,0.668,0.6097560975609756,65,0.666
67,0.6619007168589411,0.6018018018018018,0.662,0.6368563685636857,67,0.662
68,0.65846114649071,0.6048048048048048,0.664,0.6260162601626016,67,0.662
69,0.6578240742196549,0.6036036036036037,0.663,0.6205962059620597,67,0.662
70,0.6551159814671353,0.6081081081081081,0.667,0.6043360433604336,67,0.662
71,0.6553641012839011,0.6129129129129129,0.647,0.6449864498644986,71,0.647
72,0.6489965116476512,0.6204204204204204,0.655,0.6287262872628726,71,0.647
73,0.651076854492451,0.6129129129129129,0.647,0.6449864498644986,71,0.647
74,0.6465159851688522,0.6261261261261262,0.646,0.6476964769647696,74,0.646
75,0.6448834243479433,0.6225225225225225,0.64,0.6693766937669376,75,0.64
76,0.641342619947485,0.6294294294294295,0.647,0.6395663956639567,75,0.64
77,0.6393145676310714,0.6348348348348348,0.641,0.6666666666666666,75,0.64
78,0.6373787199412738,0.6351351351351351,0.637,0.6612466124661247,78,0.637
79,0.634251225889624,0.6435435435435436,0.638,0.6585365853658537,78,0.637
80,0.6317304649868527,0.6414414414414414,0.629,0.6856368563685636,80,0.629
81,0.6288692348354213,0.6483483483483483,0.626,0.6856368563685636,81,0.626
82,0.6271334499747188,0.6534534534534534,0.626,0.6883468834688347,81,0.626
83,0.6261323812666598,0.6567567567567567,0.62,0.6964769647696477,83,0.62
84,0.6273565923845446,0.6537537537537538,0.631,0.6856368563685636,83,0.62
85,0.6235968531789007,0.6567567567567567,0.626,0.6910569105691057,83,0.62
86,0.622508017794864,0.6594594594594595,0.625,0.6991869918699187,83,0.62
87,0.6214274350050334,0.6612612612612613,0.621,0.7018970189701897,83,0.62
88,0.6198579013705612,0.6645645645645646,0.618,0.6964769647696477,88,0.618
89,0.6182536316705538,0.6633633633633633,0.615,0.7046070460704607,89,0.615
90,0.6182494313151271,0.6624624624624624,0.614,0.6937669376693767,90,0.614
91,0.6168248089405152,0.6684684684684684,0.61,0.7046070460704607,91,0.61
92,0.6163872657774447,0.6621621621621622,0.616,0.7073170731707317,91,0.61
93,0.6149281603795989,0.6696696696696697,0.61,0.6991869918699187,91,0.61
94,0.6132548971756084,0.6732732732732732,0.609,0.6991869918699187,94,0.609
95,0.6132059344300279,0.6723723723723724,0.604,0.6937669376693767,95,0.604
96,0.612805553241535,0.6723723723723724,0.605,0.6964769647696477,95,0.604
97,0.6104311049700499,0.6732732732732732,0.609,0.6937669376693767,95,0.604
98,0.6107483667296332,0.6717717717717717,0.607,0.6964769647696477,95,0.604
99,0.6711424788913212,0.6231231231231231,0.699,0.4959349593495935,95,0.604
100,0.6945666003871609,0.5135135135135135,0.69,0.5284552845528455,95,0.604
101,0.6901902624794671,0.5321321321321322,0.687,0.5338753387533876,95,0.604
102,0.6838619472028257,0.5603603603603604,0.683,0.5474254742547425,95,0.604
103,0.6708989558635173,0.596996996996997,0.686,0.5718157181571816,95,0.604
104,0.6618963259476441,0.6003003003003003,0.665,0.6070460704607046,95,0.604
105,0.6434775152005949,0.6414414414414414,0.622,0.6747967479674797,95,0.604
106,0.6163378714262187,0.6687687687687688,0.617,0.6856368563685636,95,0.604
107,0.6158044512565429,0.6663663663663664,0.617,0.6883468834688347,95,0.604
108,0.6132976039393886,0.6723723723723724,0.614,0.6937669376693767,95,0.604
109,0.6106597239190752,0.672972972972973,0.613,0.6910569105691057,95,0.604
110,0.610382713319303,0.6753753753753754,0.612,0.6883468834688347,95,0.604
111,0.6086760615622318,0.6738738738738739,0.611,0.6937669376693767,95,0.604
112,0.6081715764942112,0.6726726726726727,0.61,0.6937669376693767,95,0.604
113,0.6071151117841761,0.672972972972973,0.608,0.6910569105691057,95,0.604
114,0.6064565119800625,0.6717717717717717,0.607,0.6910569105691057,95,0.604
115,0.6050978366319124,0.675975975975976,0.605,0.6964769647696477,95,0.604
116,0.6042784462819945,0.675975975975976,0.604,0.6991869918699187,95,0.604
117,0.6042557831283089,0.6771771771771772,0.603,0.6937669376693767,117,0.603
118,0.6025459810957179,0.6768768768768769,0.602,0.6991869918699187,118,0.602
119,0.6019049437554391,0.6768768768768769,0.601,0.7018970189701897,119,0.601
120,0.6006572464922885,0.6774774774774774,0.6,0.7018970189701897,120,0.6
121,0.6000470224980478,0.6777777777777778,0.599,0.6964769647696477,121,0.599
122,0.5995532320784377,0.678978978978979,0.598,0.7073170731707317,122,0.598
123,0.5980588038046438,0.6804804804804805,0.597,0.6964769647696477,123,0.597
124,0.598893914029405,0.6816816816816816,0.596,0.6991869918699187,124,0.596
125,0.5975321839879583,0.6807807807807807,0.595,0.7046070460704607,125,0.595
126,0.5970392254737762,0.6813813813813814,0.594,0.7046070460704607,126,0.594
127,0.5961606491256405,0.6822822822822823,0.593,0.7100271002710027,127,0.593
128,0.5955174266576051,0.6804804804804805,0.593,0.7100271002710027,127,0.593
129,0.5948693026651491,0.6810810810810811,0.592,0.7127371273712737,129,0.592
130,0.5946816287957154,0.6810810810810811,0.592,0.7100271002710027,129,0.592
131,0.5942202650032959,0.6804804804804805,0.591,0.7018970189701897,131,0.591
132,0.5942082760928271,0.681981981981982,0.59,0.7127371273712737,132,0.59
133,0.593071891935738,0.6801801801801802,0.59,0.7100271002710027,132,0.59
134,0.5928301315407853,0.6828828828828829,0.588,0.7154471544715447,134,0.588
