Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7077404594278193,0.5075075075075075,0.714,0.4986449864498645,0,0.714
1,0.7059567021894025,0.4900900900900901,0.706,0.4986449864498645,1,0.706
2,0.7005323091068784,0.496996996996997,0.699,0.4986449864498645,2,0.699
3,0.698549744101974,0.49309309309309307,0.693,0.4986449864498645,3,0.693
4,0.6949090549537728,0.5072072072072072,0.693,0.4986449864498645,3,0.693
5,0.6959193445540763,0.5105105105105106,0.692,0.4986449864498645,5,0.692
6,0.6939203399795669,0.5117117117117117,0.692,0.4986449864498645,5,0.692
7,0.6940349850926671,0.5072072072072072,0.692,0.5013550135501355,5,0.692
8,0.6932873920635418,0.5111111111111111,0.691,0.5176151761517616,8,0.691
9,0.6927111579133226,0.5177177177177177,0.69,0.48509485094850946,9,0.69
10,0.693097072786039,0.5234234234234234,0.691,0.4986449864498645,9,0.69
11,0.6922010941190404,0.5198198198198198,0.691,0.5040650406504065,9,0.69
12,0.6954157174170554,0.5021021021021022,0.69,0.4986449864498645,9,0.69
13,0.6927971955534216,0.5315315315315315,0.689,0.4986449864498645,13,0.689
14,0.6934998613220077,0.5198198198198198,0.69,0.5013550135501355,13,0.689
15,0.6924825017516677,0.5198198198198198,0.69,0.4986449864498645,13,0.689
16,0.6933197436031995,0.5243243243243243,0.687,0.5013550135501355,16,0.687
17,0.6925364340031828,0.5285285285285285,0.686,0.4986449864498645,17,0.686
18,0.6871006039885788,0.5471471471471472,0.722,0.4986449864498645,17,0.686
19,0.6959681608297446,0.5147147147147147,0.686,0.5745257452574526,17,0.686
20,0.6864810979402101,0.5336336336336336,0.683,0.4986449864498645,20,0.683
21,0.6892769882270882,0.545045045045045,0.679,0.6124661246612466,21,0.679
22,0.6847626177040307,0.5426426426426426,0.677,0.5826558265582655,22,0.677
23,0.6804669105612838,0.5786786786786787,0.672,0.6260162601626016,23,0.672
24,0.6822360804847053,0.5684684684684684,0.673,0.5989159891598916,23,0.672
25,0.6813354418084429,0.5573573573573574,0.671,0.5962059620596206,25,0.671
26,0.6816801712677644,0.554954954954955,0.674,0.5962059620596206,25,0.671
27,0.6819734939941773,0.5567567567567567,0.673,0.6124661246612466,25,0.671
28,0.6816824319842342,0.5534534534534534,0.674,0.5826558265582655,25,0.671
29,0.6815946601532601,0.5591591591591591,0.673,0.6124661246612466,25,0.671
30,0.6804310301760653,0.5594594594594594,0.671,0.6124661246612466,25,0.671
31,0.6801583090701977,0.5705705705705706,0.671,0.6178861788617886,25,0.671
32,0.6777118754458499,0.5738738738738739,0.672,0.5934959349593496,25,0.671
33,0.6806107981426938,0.5732732732732733,0.674,0.5962059620596206,25,0.671
34,0.6810426724923624,0.5627627627627627,0.672,0.6097560975609756,25,0.671
35,0.6782367857368858,0.5717717717717717,0.674,0.5826558265582655,25,0.671
36,0.6785455135969787,0.5738738738738739,0.677,0.5880758807588076,25,0.671
37,0.6780761163155954,0.5735735735735735,0.678,0.5853658536585366,25,0.671
38,0.6771279261276887,0.5753753753753754,0.671,0.5934959349593496,25,0.671
39,0.6752152308687434,0.5882882882882883,0.67,0.5989159891598916,39,0.67
40,0.6760247608920833,0.5828828828828829,0.672,0.5880758807588076,39,0.67
41,0.6758917158430403,0.578978978978979,0.666,0.6205962059620597,41,0.666
42,0.6751353369102822,0.5918918918918918,0.674,0.5989159891598916,41,0.666
43,0.6763250118977314,0.5711711711711712,0.667,0.6043360433604336,41,0.666
44,0.6743823317436126,0.5864864864864865,0.665,0.6043360433604336,44,0.665
45,0.6743495795819853,0.5813813813813814,0.665,0.6097560975609756,44,0.665
46,0.6752490820827427,0.5891891891891892,0.66,0.6341463414634146,46,0.66
47,0.6727517601606008,0.5963963963963964,0.661,0.6287262872628726,46,0.66
48,0.6731863026862388,0.5897897897897898,0.661,0.6233062330623306,46,0.66
49,0.6718140401639738,0.5942942942942943,0.662,0.6395663956639567,46,0.66
50,0.6684647961779757,0.5951951951951951,0.657,0.6368563685636857,50,0.657
51,0.6665846318453997,0.5981981981981982,0.657,0.6395663956639567,50,0.657
52,0.6672297545023509,0.5942942942942943,0.656,0.6395663956639567,52,0.656
53,0.6671925147732457,0.5945945945945946,0.656,0.6422764227642277,52,0.656
54,0.6665200345151059,0.5990990990990991,0.656,0.6233062330623306,52,0.656
55,0.6660904219916632,0.5978978978978979,0.657,0.6151761517615176,52,0.656
56,0.6669211947524154,0.6003003003003003,0.657,0.6151761517615176,52,0.656
57,0.6672213933489344,0.5924924924924925,0.654,0.6422764227642277,57,0.654
58,0.6649558122451599,0.6009009009009009,0.654,0.6341463414634146,57,0.654
59,0.6649593425584627,0.5993993993993993,0.655,0.6205962059620597,57,0.654
60,0.6651763103387736,0.5984984984984985,0.655,0.6260162601626016,57,0.654
61,0.6642362035430588,0.6003003003003003,0.656,0.6233062330623306,57,0.654
62,0.6654340485910754,0.5960960960960962,0.654,0.6314363143631436,57,0.654
63,0.6641328537428344,0.5963963963963964,0.654,0.6368563685636857,57,0.654
64,0.6632877779794527,0.6006006006006006,0.655,0.6287262872628726,57,0.654
65,0.6626492076449924,0.5996996996996997,0.657,0.6233062330623306,57,0.654
66,0.6629071769055661,0.5957957957957958,0.661,0.6043360433604336,57,0.654
67,0.6647873625025019,0.5951951951951951,0.653,0.6341463414634146,67,0.653
68,0.6630679442717864,0.5981981981981982,0.655,0.6341463414634146,67,0.653
69,0.6631381834591473,0.5993993993993993,0.654,0.6341463414634146,67,0.653
70,0.6627466125173254,0.6006006006006006,0.651,0.6368563685636857,70,0.651
71,0.6609660509112361,0.5996996996996997,0.658,0.6260162601626016,70,0.651
72,0.6606306660998691,0.6033033033033033,0.659,0.6205962059620597,70,0.651
73,0.6593896813220806,0.6063063063063063,0.66,0.6124661246612466,70,0.651
74,0.6596545333260888,0.6078078078078079,0.658,0.6260162601626016,70,0.651
75,0.6580181930874203,0.6096096096096096,0.661,0.6124661246612466,70,0.651
76,0.6605350813708147,0.6057057057057057,0.658,0.6178861788617886,70,0.651
77,0.6598886035584115,0.6063063063063063,0.657,0.6314363143631436,70,0.651
78,0.6593313494960109,0.6042042042042042,0.657,0.6233062330623306,70,0.651
79,0.6568580007051921,0.6114114114114114,0.657,0.6151761517615176,70,0.651
80,0.655269325602878,0.6147147147147147,0.658,0.6124661246612466,70,0.651
81,0.6591802168178845,0.6123123123123123,0.658,0.6070460704607046,70,0.651
82,0.6565887298669901,0.6129129129129129,0.656,0.6205962059620597,70,0.651
83,0.6523601279244409,0.6186186186186187,0.655,0.6178861788617886,70,0.651
84,0.6531822537158702,0.6162162162162163,0.659,0.6043360433604336,70,0.651
85,0.6514862944771935,0.6186186186186187,0.657,0.6016260162601627,70,0.651
86,0.6517287697519984,0.6183183183183183,0.661,0.6043360433604336,70,0.651
87,0.6537362925999157,0.6168168168168168,0.659,0.6151761517615176,70,0.651
88,0.6500773221522839,0.6228228228228229,0.658,0.6070460704607046,70,0.651
89,0.6500008754902058,0.6261261261261262,0.658,0.6016260162601627,70,0.651
90,0.6525223636412406,0.6183183183183183,0.657,0.6124661246612466,70,0.651
91,0.6512038248795289,0.6222222222222222,0.657,0.6124661246612466,70,0.651
92,0.6501814221118664,0.621921921921922,0.659,0.6070460704607046,70,0.651
93,0.650285209549798,0.6204204204204204,0.66,0.6097560975609756,70,0.651
94,0.6487114715862561,0.6213213213213213,0.661,0.6016260162601627,70,0.651
95,0.6488910557629468,0.6195195195195196,0.661,0.6043360433604336,70,0.651
96,0.6508178364765179,0.6165165165165165,0.662,0.6070460704607046,70,0.651
