Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6917537350554366,0.5282282282282282,0.693,0.5474254742547425,0,0.693
1,0.6822387079934816,0.5531531531531532,0.727,0.5230352303523035,0,0.693
2,0.6774084893074838,0.5771771771771772,0.674,0.5745257452574526,2,0.674
3,0.6675534615645538,0.5948948948948949,0.667,0.5989159891598916,3,0.667
4,0.6580278959360208,0.6087087087087087,0.683,0.5907859078590786,3,0.667
5,0.6519253674212161,0.6144144144144145,0.67,0.6043360433604336,3,0.667
6,0.6420051899042215,0.6201201201201201,0.643,0.6314363143631436,6,0.643
7,0.6562088466621376,0.6015015015015015,0.669,0.6070460704607046,6,0.643
8,0.6475808861377361,0.6237237237237238,0.632,0.6666666666666666,8,0.632
9,0.6309787605617856,0.645045045045045,0.622,0.6612466124661247,9,0.622
10,0.624665345229186,0.6573573573573573,0.636,0.6368563685636857,9,0.622
11,0.6159404146420705,0.6597597597597598,0.615,0.6666666666666666,11,0.615
12,0.6083890858713213,0.6684684684684684,0.606,0.6612466124661247,12,0.606
13,0.5893042805853549,0.6846846846846847,0.595,0.6666666666666666,13,0.595
14,0.5930947494578434,0.6831831831831832,0.641,0.6422764227642277,13,0.595
15,0.5842070659180661,0.6945945945945946,0.581,0.6964769647696477,15,0.581
16,0.579110772044093,0.6924924924924925,0.587,0.6910569105691057,15,0.581
17,0.5684868220810417,0.7036036036036036,0.622,0.6639566395663956,15,0.581
18,0.5874005908722634,0.7018018018018019,0.592,0.6829268292682927,15,0.581
19,0.5716777589049067,0.706006006006006,0.593,0.6775067750677507,15,0.581
20,0.573662910482905,0.7048048048048048,0.582,0.7073170731707317,15,0.581
21,0.572361885624247,0.703003003003003,0.588,0.6991869918699187,15,0.581
22,0.5569936385920814,0.7186186186186186,0.596,0.6856368563685636,15,0.581
23,0.5655001883392219,0.7123123123123123,0.588,0.6883468834688347,15,0.581
24,0.5537121092235003,0.715915915915916,0.594,0.6910569105691057,15,0.581
25,0.5453676638481495,0.7261261261261261,0.6,0.6802168021680217,15,0.581
26,0.5383775296511951,0.7333333333333333,0.583,0.6856368563685636,15,0.581
27,0.5346479185350664,0.7378378378378379,0.578,0.6964769647696477,27,0.578
28,0.5411805271207392,0.7231231231231231,0.594,0.6666666666666666,27,0.578
29,0.531094176149941,0.733033033033033,0.568,0.7154471544715447,29,0.568
30,0.5256862807739247,0.7354354354354354,0.587,0.6937669376693767,29,0.568
