Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6853494348285867,0.5683453237410072,0.6942494511604309,0.53125,9999,0
1,1,0.6741729580241141,0.5971223021582733,0.6821781396865845,0.5625,9999,0
1,2,0.670217015760408,0.5899280575539568,0.6859455704689026,0.5625,9999,0
1,3,0.6763655706275281,0.60431654676259,0.6992553472518921,0.53125,9999,0
1,4,0.6597450281218659,0.60431654676259,0.6775979399681091,0.53125,9999,0
1,5,0.6595013771983359,0.5719424460431655,0.6778604984283447,0.5625,9999,0
1,6,0.650832288128009,0.6115107913669064,0.6937038898468018,0.5625,9999,0
1,7,0.6494948863983154,0.6115107913669064,0.6758161187171936,0.5625,9999,0
1,8,0.6436087579178296,0.6079136690647482,0.6689940094947815,0.5625,9999,0
1,9,0.6422539006034247,0.6187050359712231,0.6710147857666016,0.5625,9999,0
1,10,0.6403673891540912,0.6151079136690647,0.6784622073173523,0.5625,9999,0
1,11,0.6377291808025443,0.6151079136690647,0.6699159741401672,0.5625,9999,0
1,12,0.633545482330185,0.6223021582733813,0.672318160533905,0.5625,9999,0
1,13,0.6316842269554412,0.6223021582733813,0.6672394275665283,0.5625,9999,0
1,14,0.6256989455051559,0.6258992805755396,0.6573251485824585,0.59375,9999,0
1,15,0.6297686833271877,0.6294964028776978,0.6600679755210876,0.5625,9999,0
1,16,0.6200754552436389,0.6330935251798561,0.662822425365448,0.59375,9999,0
1,17,0.6169295212347731,0.6223021582733813,0.6680496335029602,0.59375,9999,0
1,18,0.6228311769396281,0.6294964028776978,0.66374272108078,0.59375,9999,0
1,19,0.6274117630162686,0.6223021582733813,0.66028892993927,0.65625,9999,0
1,20,0.6186808219058908,0.6187050359712231,0.6799424290657043,0.5625,9999,0
1,21,0.6201824026999714,0.6151079136690647,0.6573458313941956,0.65625,9999,0
1,22,0.6149340036104052,0.6079136690647482,0.6630715131759644,0.59375,9999,0
1,23,0.6174900501752071,0.6258992805755396,0.6797102689743042,0.5625,9999,0
1,24,0.6334126342972406,0.6187050359712231,0.675844132900238,0.5625,9999,0
1,25,0.605331457347321,0.6330935251798561,0.6622967720031738,0.53125,9999,0
1,26,0.6107067422901126,0.6510791366906474,0.6821207404136658,0.5625,9999,0
1,27,0.6086426741785282,0.6330935251798561,0.6735735535621643,0.59375,9999,0
1,28,0.5993123629110323,0.6438848920863309,0.6632596254348755,0.59375,9999,0
1,29,0.6052996288958213,0.6258992805755396,0.6811814308166504,0.59375,9999,0
1,30,0.6127149218277965,0.6294964028776978,0.7006363272666931,0.5625,9999,0
1,31,0.6212070610025804,0.6187050359712231,0.6644248962402344,0.5,9999,0
1,32,0.6001802644283651,0.6654676258992805,0.6868100166320801,0.5625,9999,0
1,33,0.5996322207313647,0.6438848920863309,0.6650198698043823,0.59375,9999,0
1,34,0.5919306445464814,0.6870503597122302,0.6685571670532227,0.625,9999,0
1,35,0.5921434005387396,0.6834532374100719,0.6714900135993958,0.59375,9999,0
1,36,0.5912118296829059,0.6834532374100719,0.6715627312660217,0.625,9999,0
1,37,0.5828895427340226,0.6654676258992805,0.683136522769928,0.59375,9999,0
1,38,0.583570602557642,0.6618705035971223,0.6730064749717712,0.65625,9999,0
1,39,0.5755278348065108,0.6942446043165468,0.6689455509185791,0.625,9999,0
1,40,0.5763514230577208,0.6690647482014388,0.6682748794555664,0.625,9999,0
1,41,0.5790288452621845,0.6726618705035972,0.6717095971107483,0.65625,9999,0
1,42,0.5811132792946246,0.6654676258992805,0.676751434803009,0.65625,9999,0
1,43,0.5772260890590201,0.6762589928057554,0.696667492389679,0.5625,9999,0
1,44,0.5721618468812901,0.6798561151079137,0.6816627979278564,0.59375,9999,0
1,45,0.5728990950172753,0.6690647482014388,0.6805955767631531,0.59375,9999,0
1,46,0.5831336005986165,0.658273381294964,0.6966743469238281,0.5625,9999,0
1,47,0.5718176746539932,0.6690647482014388,0.6698874235153198,0.625,9999,0
1,48,0.584969779999136,0.6762589928057554,0.6691773533821106,0.625,9999,0
1,49,0.5645220892892467,0.6762589928057554,0.7080326080322266,0.5625,9999,0
1,50,0.5755309865629072,0.6618705035971223,0.7203956246376038,0.5625,9999,0
1,51,0.573450594926052,0.6546762589928058,0.6855034828186035,0.59375,9999,0
1,52,0.5645588927989383,0.6726618705035972,0.6848931908607483,0.65625,9999,0
1,53,0.5653459867127508,0.6834532374100719,0.7022813558578491,0.59375,9999,0
1,54,0.5621978010205056,0.6942446043165468,0.681144118309021,0.625,9999,0
1,55,0.5630696441629808,0.6618705035971223,0.680711030960083,0.59375,9999,0
1,56,0.5660626060671086,0.6618705035971223,0.6861711144447327,0.65625,9999,0
1,57,0.5548747619278998,0.697841726618705,0.6748852133750916,0.625,9999,0
1,58,0.5489950909031381,0.7086330935251799,0.6871427297592163,0.625,9999,0
1,59,0.5547252456061273,0.697841726618705,0.6879506707191467,0.65625,9999,0
1,60,0.5488866979269673,0.6906474820143885,0.6797835230827332,0.625,9999,0
1,61,0.5456868345788914,0.697841726618705,0.681250810623169,0.625,9999,0
1,62,0.5495927183748149,0.7086330935251799,0.6902604699134827,0.625,9999,0
1,63,0.544043979627623,0.697841726618705,0.6799215078353882,0.59375,9999,0
1,64,0.5427715542505114,0.7086330935251799,0.6762261986732483,0.59375,9999,0
1,65,0.5466283611256442,0.7014388489208633,0.6796221137046814,0.59375,9999,0
1,66,0.5403183205522222,0.7050359712230215,0.6840674877166748,0.59375,9999,0
1,67,0.5410301209353715,0.6870503597122302,0.6851013898849487,0.59375,9999,0
1,68,0.5447717570572448,0.697841726618705,0.6943318247795105,0.625,9999,0
1,69,0.5385733821409212,0.6942446043165468,0.6937782168388367,0.65625,9999,0
1,70,0.5369165411098398,0.7050359712230215,0.694702684879303,0.6875,9999,0
1,71,0.5339296854657235,0.697841726618705,0.6949161291122437,0.59375,9999,0
1,72,0.54287764880297,0.6942446043165468,0.7002202272415161,0.625,9999,0
1,73,0.5311778063396756,0.697841726618705,0.6913859844207764,0.5625,9999,0
1,74,0.5350100972669588,0.7050359712230215,0.692824125289917,0.625,9999,0
1,75,0.5325661005733682,0.6942446043165468,0.7094154357910156,0.65625,9999,0
1,76,0.5271556746187828,0.6870503597122302,0.7175920605659485,0.5625,9999,0
1,77,0.5256808303671775,0.7050359712230215,0.7236223220825195,0.5625,9999,0
1,78,0.5303839959686608,0.7014388489208633,0.7275588512420654,0.625,9999,0
1,79,0.5295407096687839,0.7086330935251799,0.7229260206222534,0.625,9999,0
1,80,0.530225127292194,0.7014388489208633,0.709721028804779,0.53125,9999,0
1,81,0.5216155348064231,0.7122302158273381,0.7088869214057922,0.53125,9999,0
1,82,0.5292004248221144,0.697841726618705,0.7201062440872192,0.625,9999,0
1,83,0.5260634776070822,0.7086330935251799,0.7122665047645569,0.59375,9999,0
1,84,0.521714453216937,0.7158273381294964,0.7116572856903076,0.5625,9999,0
1,85,0.5225961512798886,0.7014388489208633,0.7085641026496887,0.5625,9999,0
1,86,0.5214168690949035,0.7158273381294964,0.7105170488357544,0.625,9999,0
1,87,0.5250575375213897,0.7050359712230215,0.7134034633636475,0.625,9999,0
1,88,0.5137113609331118,0.7086330935251799,0.7251166701316833,0.625,9999,0
1,89,0.519744110193184,0.697841726618705,0.7323583364486694,0.59375,9999,0
1,90,0.523203377029021,0.7122302158273381,0.7300013899803162,0.5625,9999,0
1,91,0.5205262676417399,0.6942446043165468,0.7276538014411926,0.5625,9999,0
1,92,0.5250824657704333,0.7158273381294964,0.7308293581008911,0.5625,9999,0
1,93,0.5158260955656175,0.7302158273381295,0.7321210503578186,0.5625,9999,0
1,94,0.51707540934892,0.7014388489208633,0.7317770719528198,0.625,9999,0
1,95,0.5221757794455658,0.7050359712230215,0.7335097789764404,0.625,9999,0
1,96,0.5155221884199184,0.7050359712230215,0.727596640586853,0.625,9999,0
1,97,0.5206497641776106,0.6906474820143885,0.7267171740531921,0.625,9999,0
1,98,0.5166385008705606,0.7122302158273381,0.7259977459907532,0.5625,9999,0
1,99,0.5155260447117922,0.7266187050359713,0.7278725504875183,0.5625,9999,0
1,100,0.5209298519779453,0.7086330935251799,0.7379016876220703,0.5625,9999,0
1,101,0.5200234711599007,0.7086330935251799,0.7358177304267883,0.59375,9999,0
1,102,0.511270108411638,0.7086330935251799,0.7260937690734863,0.5625,9999,0
1,103,0.5170689246637358,0.6942446043165468,0.7273210883140564,0.625,9999,0
1,104,0.5174108623600692,0.7122302158273381,0.7256215810775757,0.625,9999,0
1,105,0.5132168098319349,0.697841726618705,0.7226342558860779,0.53125,9999,0
1,106,0.5180293094339988,0.7122302158273381,0.7241635322570801,0.53125,9999,0
1,107,0.5168964365403429,0.6906474820143885,0.7270827293395996,0.59375,9999,0
1,108,0.5050827241201195,0.7086330935251799,0.7300342321395874,0.625,9999,0
1,109,0.520073298498881,0.7014388489208633,0.7278860211372375,0.625,9999,0
1,110,0.5187740900533663,0.6798561151079137,0.7247952222824097,0.625,9999,0
1,111,0.5080886701885745,0.6942446043165468,0.7268477082252502,0.625,9999,0
1,112,0.5088340404222338,0.7338129496402878,0.7301539182662964,0.59375,9999,0
1,113,0.5129480932256301,0.7014388489208633,0.733565092086792,0.59375,9999,0
1,114,0.5031264625864921,0.7230215827338129,0.7368899583816528,0.59375,9999,0
1,115,0.5184074554511969,0.7050359712230215,0.73599773645401,0.59375,9999,0
1,116,0.5095653971322149,0.7122302158273381,0.730571985244751,0.5625,9999,0
1,117,0.511334310118243,0.7086330935251799,0.7273839712142944,0.625,9999,0
1,118,0.5090021887700334,0.7050359712230215,0.728297770023346,0.625,9999,0
1,119,0.513328982342919,0.6870503597122302,0.7282540202140808,0.625,9999,0
1,120,0.5082281109669226,0.7230215827338129,0.7310420274734497,0.625,9999,0
1,121,0.5134928235047155,0.697841726618705,0.7332368493080139,0.625,9999,0
1,122,0.5071508635719904,0.7122302158273381,0.732049286365509,0.625,9999,0
1,123,0.5112574550745298,0.7122302158273381,0.7300475239753723,0.5625,9999,0
1,124,0.5056599985352523,0.7230215827338129,0.7312361001968384,0.5625,9999,0
1,125,0.5103033519477296,0.7194244604316546,0.7386770844459534,0.53125,9999,0
1,126,0.5141644383505951,0.6906474820143885,0.7404513955116272,0.5625,9999,0
1,127,0.504724079756428,0.7194244604316546,0.7398282885551453,0.59375,9999,0
1,128,0.5077111088543487,0.697841726618705,0.7404624223709106,0.59375,9999,0
1,129,0.5055748018429433,0.7194244604316546,0.7399700284004211,0.6875,9999,0
1,130,0.5111097826374521,0.7050359712230215,0.7320375442504883,0.59375,9999,0
1,131,0.5076677704886566,0.7122302158273381,0.7289139032363892,0.59375,9999,0
1,132,0.5061304039663548,0.7086330935251799,0.7303988933563232,0.625,9999,0
1,133,0.5065318877748448,0.7014388489208633,0.733863353729248,0.625,9999,0
1,134,0.5055096668305157,0.7158273381294964,0.7335529923439026,0.625,9999,0
1,135,0.5076212209763287,0.7086330935251799,0.7335491180419922,0.59375,9999,0
1,136,0.5035310411195961,0.7050359712230215,0.7335293292999268,0.625,9999,0
1,137,0.5044293440074372,0.7014388489208633,0.7332902550697327,0.625,9999,0
1,138,0.5114222379039517,0.7158273381294964,0.7343134880065918,0.59375,9999,0
1,139,0.49989202082585943,0.7050359712230215,0.7333815097808838,0.59375,9999,0
1,140,0.5032075124678852,0.7158273381294964,0.7323045134544373,0.5625,9999,0
1,141,0.5148471306553848,0.7086330935251799,0.7314581871032715,0.5625,9999,0
1,142,0.504734640284408,0.7122302158273381,0.7326381206512451,0.5625,9999,0
1,143,0.5032359258734065,0.7122302158273381,0.7344794273376465,0.5625,9999,0
1,144,0.5047799267357201,0.7158273381294964,0.7375319600105286,0.59375,9999,0
1,145,0.5072590369972394,0.7086330935251799,0.7389528155326843,0.59375,9999,0
1,146,0.4981004715823441,0.7302158273381295,0.7410668730735779,0.59375,9999,0
1,147,0.5006317303335066,0.7194244604316546,0.7429599165916443,0.5625,9999,0
1,148,0.511568957524334,0.7194244604316546,0.7434725761413574,0.5625,9999,0
1,149,0.506358105930493,0.7158273381294964,0.7432212829589844,0.5625,9999,0
1,150,0.5072820675458839,0.7194244604316546,0.7423375248908997,0.5625,9999,0
1,151,0.5069489843553776,0.7194244604316546,0.7415921092033386,0.5625,9999,0
1,152,0.5102626192483971,0.7122302158273381,0.7408292293548584,0.59375,9999,0
1,153,0.5106325074494313,0.6870503597122302,0.7413861155509949,0.59375,9999,0
1,154,0.5011165094890183,0.697841726618705,0.7421343922615051,0.59375,9999,0
