Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7121904709675648,0.5057057057057057,0.709,0.4986449864498645,0,0.709
1,0.6963291050077559,0.5168168168168168,0.713,0.4986449864498645,0,0.709
2,0.6830824069790654,0.5546546546546547,0.68,0.5799457994579946,2,0.68
3,0.6722111880958259,0.5813813813813814,0.677,0.5745257452574526,3,0.677
4,0.6696262204253279,0.5834834834834834,0.67,0.5907859078590786,4,0.67
5,0.6618915509891223,0.5954954954954955,0.67,0.5962059620596206,4,0.67
6,0.6592476667226613,0.6024024024024024,0.68,0.5853658536585366,4,0.67
7,0.6560105388944929,0.6153153153153154,0.691,0.5853658536585366,4,0.67
8,0.6586223529623794,0.6081081081081081,0.657,0.6341463414634146,8,0.657
9,0.6367612014303694,0.6411411411411412,0.658,0.6260162601626016,8,0.657
10,0.6290381463082345,0.6432432432432432,0.666,0.6205962059620597,8,0.657
11,0.6216778944920491,0.6492492492492492,0.679,0.6178861788617886,8,0.657
12,0.6184807016684845,0.657957957957958,0.644,0.6558265582655827,12,0.644
13,0.612425475435572,0.6633633633633633,0.67,0.6151761517615176,12,0.644
14,0.6102914723548087,0.6624624624624624,0.647,0.6287262872628726,12,0.644
15,0.6037314993483168,0.6684684684684684,0.647,0.6233062330623306,12,0.644
16,0.6020316386008048,0.6723723723723724,0.671,0.6151761517615176,12,0.644
17,0.5962462172493921,0.6771771771771772,0.644,0.6314363143631436,12,0.644
18,0.5875196016944565,0.6837837837837838,0.654,0.6476964769647696,12,0.644
19,0.5872087990557467,0.6858858858858858,0.634,0.6449864498644986,19,0.634
20,0.5780252804269304,0.6918918918918919,0.64,0.6368563685636857,19,0.634
21,0.5816854355750499,0.6876876876876877,0.635,0.6368563685636857,19,0.634
22,0.5718505617555555,0.6954954954954955,0.638,0.6449864498644986,19,0.634
23,0.5816464877701378,0.6852852852852853,0.658,0.6612466124661247,19,0.634
24,0.5746641208817651,0.7,0.624,0.6558265582655827,24,0.624
