Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6966287336851421,0.506578947368421,0.7004029154777527,0.3888888888888889,99999,0
1,1,0.6976214051246643,0.46710526315789475,0.696986973285675,0.5,99999,0
1,2,0.6949950174281472,0.5,0.6934921741485596,0.5555555555555556,99999,0
1,3,0.6913958442838568,0.5592105263157895,0.6860209703445435,0.5555555555555556,99999,0
1,4,0.6810901761054993,0.5789473684210527,0.678112268447876,0.6666666666666666,99999,0
1,5,0.6803631437452216,0.5855263157894737,0.6771787405014038,0.6111111111111112,99999,0
1,6,0.6816996806546262,0.6052631578947368,0.6801935434341431,0.5,99999,0
1,7,0.6752530681459528,0.5986842105263158,0.6833204030990601,0.5,99999,0
1,8,0.6756688168174342,0.5460526315789473,0.6802487373352051,0.5,99999,0
1,9,0.6625125941477323,0.6381578947368421,0.7114791870117188,0.4444444444444444,99999,0
1,10,0.6857048210344816,0.5328947368421053,0.7087204456329346,0.5,99999,0
1,11,0.6807035019523219,0.5460526315789473,0.653601348400116,0.6111111111111112,99999,0
1,12,0.6628362912880746,0.631578947368421,0.6460584998130798,0.6666666666666666,99999,0
1,13,0.6531307226733157,0.618421052631579,0.6702252626419067,0.5555555555555556,99999,0
1,14,0.6571777211992365,0.5723684210526315,0.6629430651664734,0.5555555555555556,99999,0
1,15,0.6485162785178736,0.6513157894736842,0.6506352424621582,0.6111111111111112,99999,0
1,16,0.6369817445152685,0.6644736842105263,0.6548027992248535,0.6111111111111112,99999,0
1,17,0.6464765103239762,0.5855263157894737,0.6519663333892822,0.6111111111111112,99999,0
1,18,0.6259250013451827,0.631578947368421,0.681397557258606,0.6111111111111112,99999,0
1,19,0.658233758650328,0.5723684210526315,0.6731541156768799,0.6111111111111112,99999,0
1,20,0.6344511634425113,0.625,0.6341217756271362,0.6111111111111112,99999,0
1,21,0.6319409138277957,0.6447368421052632,0.6188706159591675,0.6111111111111112,99999,0
1,22,0.6414338695375543,0.625,0.6274328827857971,0.6111111111111112,99999,0
1,23,0.6205483894599112,0.631578947368421,0.6372473239898682,0.6111111111111112,99999,0
1,24,0.6247920205718592,0.6842105263157895,0.6679317355155945,0.6666666666666666,99999,0
1,25,0.6108734011650085,0.6381578947368421,0.6825796961784363,0.6666666666666666,99999,0
1,26,0.6216397912878739,0.6513157894736842,0.6450047492980957,0.6666666666666666,99999,0
1,27,0.6199255993491725,0.6381578947368421,0.6526439785957336,0.6111111111111112,99999,0
1,28,0.6059679765450326,0.6513157894736842,0.6945502758026123,0.6666666666666666,99999,0
1,29,0.6212546260733354,0.6578947368421053,0.6696656346321106,0.7777777777777778,99999,0
1,30,0.6230193470653734,0.631578947368421,0.6328235268592834,0.6111111111111112,99999,0
1,31,0.6022456351079439,0.6513157894736842,0.6326373219490051,0.6666666666666666,99999,0
1,32,0.6166764811465615,0.631578947368421,0.622736930847168,0.6666666666666666,99999,0
