Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6941848523300609,0.5089605734767025,0.786,0.5161290322580645,0,0.786
1,0.696898571265641,0.5591397849462365,0.729,0.5161290322580645,1,0.729
2,0.6570876383866888,0.6164874551971327,0.77,0.5161290322580645,1,0.729
3,0.6478470162251517,0.6272401433691757,0.751,0.5161290322580645,1,0.729
4,0.653106044056595,0.6200716845878136,0.777,0.5161290322580645,1,0.729
5,0.6438662971646982,0.6200716845878136,0.782,0.5161290322580645,1,0.729
6,0.6402559047531483,0.6200716845878136,0.794,0.5161290322580645,1,0.729
7,0.6369033908758539,0.6200716845878136,0.813,0.5161290322580645,1,0.729
8,0.6377536977063798,0.6164874551971327,0.811,0.5806451612903226,1,0.729
9,0.6356699018068211,0.6200716845878136,0.812,0.5806451612903226,1,0.729
10,0.6328198672622762,0.6129032258064516,0.82,0.5806451612903226,1,0.729
11,0.6312772291962818,0.6272401433691757,0.806,0.6451612903225806,1,0.729
12,0.6292134788301256,0.6308243727598566,0.855,0.5806451612903226,1,0.729
13,0.6296428811592868,0.6308243727598566,0.87,0.5806451612903226,1,0.729
14,0.6381039375899941,0.6164874551971327,0.848,0.5806451612903226,1,0.729
15,0.6291592625306925,0.6415770609318996,0.845,0.5806451612903226,1,0.729
16,0.6193698366910326,0.6415770609318996,0.855,0.6129032258064516,1,0.729
17,0.6225636633493568,0.6308243727598566,0.851,0.5806451612903226,1,0.729
18,0.6162100957713247,0.6523297491039427,0.841,0.5483870967741935,1,0.729
19,0.6254635844179379,0.6523297491039427,0.84,0.6451612903225806,1,0.729
20,0.6131205178503495,0.6594982078853047,0.865,0.5806451612903226,1,0.729
21,0.6193146682127402,0.6308243727598566,0.842,0.5483870967741935,1,0.729
22,0.6129560560308477,0.6415770609318996,0.845,0.5483870967741935,1,0.729
23,0.6076662556458545,0.6451612903225806,0.835,0.5483870967741935,1,0.729
24,0.5911614169570281,0.6559139784946236,0.88,0.5483870967741935,1,0.729
25,0.6075880202768524,0.6487455197132617,0.856,0.5483870967741935,1,0.729
