Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7033387595607389,0.5053763440860215,0.682,0.6333333333333333,0,0.682
1,0.6793978643673723,0.5663082437275986,0.679,0.6,1,0.679
2,0.6750626828935411,0.5878136200716846,0.677,0.6,2,0.677
3,0.6685989110273273,0.5913978494623656,0.68,0.6333333333333333,2,0.677
4,0.6620320607257145,0.5878136200716846,0.673,0.6333333333333333,4,0.673
5,0.6536421051589392,0.6057347670250897,0.669,0.7,5,0.669
6,0.6490622649910629,0.6057347670250897,0.664,0.6666666666666666,6,0.664
7,0.6419321164008109,0.6057347670250897,0.657,0.6666666666666666,7,0.657
8,0.6324791359217791,0.6308243727598566,0.654,0.6666666666666666,8,0.654
9,0.626275677621151,0.6272401433691757,0.654,0.6666666666666666,8,0.654
10,0.6228532829592305,0.6093189964157706,0.662,0.6666666666666666,8,0.654
11,0.6166300775756973,0.6272401433691757,0.657,0.7,8,0.654
12,0.6067712339021827,0.6702508960573477,0.66,0.6333333333333333,8,0.654
13,0.600978402040338,0.6487455197132617,0.659,0.6666666666666666,8,0.654
14,0.5986764988591594,0.6272401433691757,0.679,0.6,8,0.654
15,0.5961582543174853,0.6236559139784946,0.693,0.6,8,0.654
16,0.5919996617515455,0.6379928315412187,0.695,0.6,8,0.654
17,0.583392726691393,0.6845878136200717,0.702,0.5,8,0.654
18,0.5770206603098087,0.6774193548387096,0.703,0.5666666666666667,8,0.654
19,0.5731575689862706,0.6487455197132617,0.717,0.6333333333333333,8,0.654
20,0.5733346304585857,0.6415770609318996,0.729,0.6666666666666666,8,0.654
21,0.5696463390490487,0.6594982078853047,0.744,0.4666666666666667,8,0.654
22,0.5571306845620542,0.6810035842293907,0.741,0.6666666666666666,8,0.654
23,0.5523222918792438,0.6774193548387096,0.76,0.6333333333333333,8,0.654
24,0.5472374194198184,0.6523297491039427,0.751,0.6666666666666666,8,0.654
25,0.5466907014769893,0.6523297491039427,0.79,0.5333333333333333,8,0.654
26,0.5404699447975364,0.6881720430107527,0.839,0.6,8,0.654
27,0.536435044474072,0.6917562724014337,0.812,0.6,8,0.654
28,0.529928764348389,0.6451612903225806,0.799,0.5666666666666667,8,0.654
29,0.5337273217871198,0.6881720430107527,0.813,0.5333333333333333,8,0.654
30,0.5263206637247488,0.6774193548387096,0.864,0.4666666666666667,8,0.654
31,0.5198658028597473,0.7025089605734767,0.795,0.6666666666666666,8,0.654
32,0.5150769586845111,0.6666666666666666,0.821,0.6,8,0.654
33,0.5137832738378997,0.6881720430107527,0.853,0.5333333333333333,8,0.654
34,0.500117080186003,0.7096774193548387,0.819,0.7,8,0.654
