Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.629378107638141,0.6470588235294118,0.535,0.8125,0,0.535
1,0.5819616278791739,0.6535947712418301,0.497,0.75,1,0.497
2,0.5699129712347891,0.6797385620915033,0.537,0.8125,1,0.497
3,0.5500121023140702,0.7516339869281046,0.492,0.75,3,0.492
4,0.5241069049617044,0.6993464052287581,0.507,0.8125,3,0.492
5,0.5363414326524423,0.7450980392156863,0.487,0.8125,5,0.487
6,0.521891440051833,0.7581699346405228,0.478,0.8125,6,0.478
7,0.5340113678788827,0.7320261437908496,0.437,0.8125,7,0.437
8,0.5183450116051568,0.7712418300653595,0.427,0.6875,8,0.427
9,0.4885896007999096,0.7581699346405228,0.42,0.75,9,0.42
10,0.49102229970732547,0.7777777777777778,0.413,0.75,10,0.413
11,0.45004936215145136,0.7712418300653595,0.391,0.75,11,0.391
12,0.45319197808994965,0.7843137254901961,0.513,0.8125,11,0.391
13,0.5404440219106238,0.738562091503268,0.387,0.8125,13,0.387
14,0.42607307473039313,0.8431372549019608,0.433,0.75,13,0.387
15,0.4728805259162304,0.7908496732026143,0.422,0.8125,13,0.387
16,0.43572620200175866,0.8104575163398693,0.47,0.8125,13,0.387
17,0.468821145350637,0.7777777777777778,0.392,0.8125,13,0.387
18,0.43483338480681377,0.8169934640522876,0.429,0.875,13,0.387
19,0.43780168793559854,0.8104575163398693,0.373,0.8125,19,0.373
20,0.3986319420384426,0.8169934640522876,0.404,0.875,19,0.373
21,0.4353799870590758,0.7908496732026143,0.361,0.8125,21,0.361
22,0.3793322143991009,0.8431372549019608,0.375,0.8125,21,0.361
23,0.38735797514323317,0.8300653594771242,0.438,0.875,21,0.361
24,0.4490964093239479,0.8104575163398693,0.361,0.8125,21,0.361
25,0.3686980986906812,0.8496732026143791,0.365,0.8125,21,0.361
26,0.3850538083930421,0.8366013071895425,0.392,0.9375,21,0.361
27,0.40083013796338846,0.8235294117647058,0.336,0.8125,27,0.336
28,0.36115168414863885,0.8496732026143791,0.351,0.875,27,0.336
29,0.37547677093082005,0.8431372549019608,0.413,0.875,27,0.336
30,0.4259433543760013,0.8169934640522876,0.341,0.8125,27,0.336
31,0.3750930134377448,0.8562091503267973,0.372,0.8125,27,0.336
32,0.36492061147502824,0.8496732026143791,0.362,0.9375,27,0.336
33,0.3638549848319658,0.8366013071895425,0.299,0.8125,33,0.299
34,0.3476599016610314,0.8496732026143791,0.325,0.875,33,0.299
35,0.34324103788612714,0.8562091503267973,0.369,0.9375,33,0.299
36,0.37760745621974173,0.8431372549019608,0.395,0.9375,33,0.299
37,0.37832070137161056,0.8235294117647058,0.328,0.8125,33,0.299
38,0.3373073456334133,0.8627450980392157,0.312,0.8125,33,0.299
39,0.3336704984989042,0.869281045751634,0.331,0.9375,33,0.299
40,0.3516545291819604,0.8431372549019608,0.307,0.9375,33,0.299
41,0.33279356847401537,0.8562091503267973,0.306,0.875,33,0.299
42,0.3132994722307118,0.869281045751634,0.324,0.9375,33,0.299
43,0.336436833821091,0.8496732026143791,0.364,0.9375,33,0.299
44,0.359624964738983,0.8300653594771242,0.326,0.9375,33,0.299
45,0.3242202907605888,0.8627450980392157,0.283,0.8125,45,0.283
46,0.3096928380283655,0.869281045751634,0.303,0.9375,45,0.283
47,0.3318033023597368,0.8562091503267973,0.345,0.9375,45,0.283
48,0.3339945381762935,0.8496732026143791,0.347,0.9375,45,0.283
49,0.3124163894871481,0.869281045751634,0.27,0.8125,49,0.27
50,0.2894205334139805,0.8823529411764706,0.291,0.9375,49,0.27
51,0.29747670226626927,0.869281045751634,0.282,0.8125,49,0.27
52,0.2878357995958889,0.8758169934640523,0.292,0.9375,49,0.27
53,0.2857658537774304,0.8758169934640523,0.271,0.9375,49,0.27
54,0.2739725383668164,0.8954248366013072,0.286,0.9375,49,0.27
55,0.27899135561550364,0.8823529411764706,0.285,0.9375,49,0.27
56,0.27871687213579815,0.8954248366013072,0.251,0.9375,56,0.251
57,0.2705339584864822,0.8888888888888888,0.276,0.9375,56,0.251
58,0.2771831750869751,0.869281045751634,0.273,0.875,56,0.251
59,0.2709870354022855,0.8888888888888888,0.272,0.9375,56,0.251
60,0.27658313064793355,0.869281045751634,0.277,0.9375,56,0.251
61,0.2742603602362614,0.8954248366013072,0.246,0.9375,61,0.246
62,0.26664909116582935,0.8888888888888888,0.28,0.9375,61,0.246
63,0.27530331296079297,0.8758169934640523,0.248,0.9375,61,0.246
64,0.2641570012943417,0.8888888888888888,0.257,0.9375,61,0.246
65,0.26526735128920065,0.8888888888888888,0.279,0.9375,61,0.246
66,0.27470874318889543,0.869281045751634,0.255,0.9375,61,0.246
67,0.26648344167696886,0.8823529411764706,0.234,0.875,67,0.234
68,0.28301941530377256,0.869281045751634,0.318,0.875,67,0.234
69,0.2908329918883205,0.8627450980392157,0.296,0.9375,67,0.234
70,0.27986271455397016,0.9019607843137255,0.215,0.875,70,0.215
71,0.27734750372911593,0.8823529411764706,0.328,0.9375,70,0.215
72,0.29988869966245163,0.869281045751634,0.247,0.9375,70,0.215
73,0.2722662241240732,0.8627450980392157,0.262,0.9375,70,0.215
74,0.2675821742201163,0.8823529411764706,0.236,0.9375,70,0.215
75,0.2708907209190668,0.869281045751634,0.199,0.9375,75,0.199
76,0.2737853301116844,0.8758169934640523,0.329,0.9375,75,0.199
77,0.27983269056463556,0.8954248366013072,0.242,0.9375,75,0.199
78,0.26525287904770545,0.8888888888888888,0.224,0.9375,75,0.199
79,0.25840987508593044,0.8888888888888888,0.319,0.9375,75,0.199
80,0.31039804025413165,0.8562091503267973,0.271,0.9375,75,0.199
81,0.2960704163788191,0.8888888888888888,0.249,0.9375,75,0.199
82,0.30738286644804713,0.869281045751634,0.265,0.9375,75,0.199
83,0.30921855841586793,0.869281045751634,0.243,0.8125,75,0.199
84,0.3086113836251053,0.8562091503267973,0.271,0.875,75,0.199
85,0.2840151401127086,0.8758169934640523,0.239,0.9375,75,0.199
86,0.2765847183520498,0.8823529411764706,0.305,0.9375,75,0.199
87,0.282349038747401,0.8823529411764706,0.319,0.8125,75,0.199
88,0.27381185554211435,0.8758169934640523,0.293,0.9375,75,0.199
89,0.27376675995346766,0.8758169934640523,0.255,0.9375,75,0.199
90,0.26886610715996984,0.8627450980392157,0.273,0.875,75,0.199
91,0.26449841338824603,0.8888888888888888,0.243,0.9375,75,0.199
92,0.26043833548726597,0.8888888888888888,0.191,0.9375,92,0.191
93,0.2627185004598954,0.9019607843137255,0.259,0.9375,92,0.191
94,0.26025937819013406,0.8823529411764706,0.21,0.9375,92,0.191
95,0.25092532510071797,0.8888888888888888,0.274,0.9375,92,0.191
96,0.26546578800756165,0.8823529411764706,0.199,0.9375,92,0.191
97,0.257492240153107,0.8954248366013072,0.309,0.9375,92,0.191
98,0.2815326502899718,0.869281045751634,0.217,0.8125,92,0.191
99,0.25592241217108336,0.9150326797385621,0.325,0.9375,92,0.191
100,0.2641799847284953,0.8888888888888888,0.211,0.9375,92,0.191
101,0.24873777289016574,0.9019607843137255,0.202,0.9375,92,0.191
102,0.2599785177925833,0.8888888888888888,0.293,0.9375,92,0.191
103,0.25636615667467805,0.8823529411764706,0.218,0.9375,92,0.191
104,0.24996228954371283,0.8888888888888888,0.224,0.9375,92,0.191
105,0.26408176309143017,0.8758169934640523,0.243,0.9375,92,0.191
106,0.2579787096946068,0.8758169934640523,0.232,0.875,92,0.191
107,0.244039667003295,0.8888888888888888,0.267,0.9375,92,0.191
108,0.2485568593530094,0.8758169934640523,0.172,0.9375,108,0.172
109,0.2501670844804228,0.9084967320261438,0.198,0.9375,108,0.172
110,0.249850203593572,0.9019607843137255,0.278,0.9375,108,0.172
111,0.24841412570741442,0.8954248366013072,0.186,0.9375,108,0.172
112,0.2411110406997157,0.9150326797385621,0.202,0.9375,108,0.172
113,0.24744651968183082,0.8823529411764706,0.242,0.9375,108,0.172
114,0.2406127895015517,0.8888888888888888,0.211,0.9375,108,0.172
115,0.23351470317715914,0.9150326797385621,0.214,0.9375,108,0.172
116,0.2296204029345045,0.9150326797385621,0.208,0.9375,108,0.172
117,0.22472316825311947,0.9150326797385621,0.212,0.9375,108,0.172
118,0.22031826014612235,0.9150326797385621,0.21,0.9375,108,0.172
119,0.22199424361091813,0.9084967320261438,0.214,0.9375,108,0.172
120,0.2174821610933815,0.9150326797385621,0.22,0.9375,108,0.172
121,0.22589811935923457,0.8758169934640523,0.225,0.9375,108,0.172
122,0.22640282616895788,0.8823529411764706,0.196,0.9375,108,0.172
123,0.21574540777144088,0.9150326797385621,0.2,0.9375,108,0.172
124,0.2166933160202176,0.9150326797385621,0.219,0.9375,108,0.172
125,0.2187982063277874,0.8888888888888888,0.207,0.9375,108,0.172
126,0.21081371809922012,0.9150326797385621,0.209,0.9375,108,0.172
127,0.21186549503818836,0.9150326797385621,0.224,0.9375,108,0.172
128,0.21823969795033824,0.8888888888888888,0.203,0.9375,108,0.172
129,0.22143099276848088,0.8954248366013072,0.173,0.9375,108,0.172
130,0.21578336716477386,0.9150326797385621,0.274,0.9375,108,0.172
131,0.230584530074612,0.8823529411764706,0.268,0.9375,108,0.172
132,0.24242237112880533,0.8954248366013072,0.247,0.8125,108,0.172
133,0.2567416501590629,0.8888888888888888,0.317,0.9375,108,0.172
134,0.2731730939905628,0.8627450980392157,0.218,0.9375,108,0.172
135,0.25581663087302564,0.869281045751634,0.226,0.9375,108,0.172
136,0.25090662463038577,0.8954248366013072,0.172,0.9375,108,0.172
137,0.24071200610765445,0.8823529411764706,0.245,0.9375,108,0.172
138,0.23664202760247624,0.9019607843137255,0.209,0.9375,108,0.172
139,0.25510696277898903,0.8758169934640523,0.191,0.9375,108,0.172
140,0.24395273674547283,0.8888888888888888,0.363,0.9375,108,0.172
141,0.3012310862541199,0.8888888888888888,0.306,0.9375,108,0.172
142,0.2613828834754969,0.8758169934640523,0.234,0.9375,108,0.172
143,0.26784509108736626,0.9019607843137255,0.396,0.9375,108,0.172
144,0.27800221497716465,0.9084967320261438,0.333,0.9375,108,0.172
145,0.2614278937476912,0.9019607843137255,0.174,0.9375,108,0.172
146,0.2431301184339461,0.8954248366013072,0.257,0.9375,108,0.172
147,0.24756892210517834,0.8823529411764706,0.195,0.9375,108,0.172
148,0.23093114978347729,0.9084967320261438,0.199,0.9375,108,0.172
149,0.23066235971606636,0.9084967320261438,0.233,0.9375,108,0.172
150,0.22306829457189523,0.9150326797385621,0.243,0.9375,108,0.172
151,0.2203560154032863,0.9150326797385621,0.231,0.9375,108,0.172
152,0.21560755372047424,0.9150326797385621,0.212,0.9375,108,0.172
153,0.21057421650761873,0.9150326797385621,0.203,0.9375,108,0.172
154,0.2072421748653736,0.9150326797385621,0.207,0.9375,108,0.172
155,0.2045564380736133,0.9150326797385621,0.212,0.9375,108,0.172
156,0.2022317310953452,0.9150326797385621,0.21,0.9375,108,0.172
157,0.20039871666166517,0.8888888888888888,0.207,0.9375,108,0.172
158,0.19775601520257838,0.9019607843137255,0.213,0.9375,108,0.172
159,0.19713287376889996,0.8888888888888888,0.217,0.9375,108,0.172
160,0.1962244793090945,0.9019607843137255,0.21,0.9375,108,0.172
161,0.19572240016818826,0.9019607843137255,0.202,0.9375,108,0.172
162,0.19429035007564072,0.9150326797385621,0.204,0.9375,108,0.172
163,0.19478312991802987,0.9019607843137255,0.208,0.9375,108,0.172
164,0.1930983573003532,0.9084967320261438,0.208,0.9375,108,0.172
165,0.1927720596587736,0.9019607843137255,0.206,0.9375,108,0.172
166,0.19060252791915844,0.9084967320261438,0.206,0.9375,108,0.172
167,0.19130969047546387,0.9084967320261438,0.205,0.9375,108,0.172
168,0.19005371114007788,0.9150326797385621,0.207,0.9375,108,0.172
169,0.19319009858798358,0.9019607843137255,0.205,0.9375,108,0.172
170,0.18951373805407606,0.9150326797385621,0.207,0.9375,108,0.172
171,0.19190052736039256,0.9019607843137255,0.202,0.9375,108,0.172
172,0.18815532813664354,0.9150326797385621,0.207,0.9375,108,0.172
173,0.19010297145718844,0.9084967320261438,0.215,0.9375,108,0.172
174,0.1893417809913361,0.9084967320261438,0.205,0.9375,108,0.172
175,0.19413038153274387,0.8954248366013072,0.201,0.9375,108,0.172
176,0.19288398043002958,0.9150326797385621,0.228,0.9375,108,0.172
177,0.2117993545298483,0.8888888888888888,0.208,0.9375,108,0.172
178,0.19922609987601736,0.9150326797385621,0.194,0.9375,108,0.172
179,0.19812916930204902,0.8954248366013072,0.214,0.9375,108,0.172
180,0.1953404660707985,0.9084967320261438,0.188,0.9375,108,0.172
181,0.18706661696527518,0.9215686274509803,0.233,0.9375,108,0.172
182,0.19071141547626919,0.9084967320261438,0.212,0.9375,108,0.172
183,0.18191376951784868,0.9215686274509803,0.217,0.9375,108,0.172
