Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.713215927461962,0.4924924924924925,0.726,0.4986449864498645,0,0.726
1,0.7063693292864092,0.48228228228228226,0.697,0.4986449864498645,1,0.697
2,0.6981912879972486,0.4945945945945946,0.698,0.4986449864498645,1,0.697
3,0.6980398236810266,0.4954954954954955,0.693,0.4986449864498645,3,0.693
4,0.6949431356367048,0.4954954954954955,0.693,0.4986449864498645,3,0.693
5,0.6941973644691902,0.4906906906906907,0.693,0.4986449864498645,3,0.693
6,0.6939526120821635,0.4981981981981982,0.693,0.4959349593495935,3,0.693
7,0.6934391243321759,0.5072072072072072,0.693,0.4959349593495935,3,0.693
8,0.6931275820230937,0.5069069069069069,0.693,0.4986449864498645,3,0.693
9,0.6931248389206849,0.5102102102102102,0.693,0.5094850948509485,3,0.693
10,0.6930475566122267,0.5054054054054054,0.693,0.5013550135501355,3,0.693
11,0.693388430062715,0.5012012012012012,0.693,0.5094850948509485,3,0.693
12,0.6934761267882568,0.5003003003003003,0.695,0.4959349593495935,3,0.693
13,0.6958664587310126,0.5099099099099099,0.693,0.5067750677506775,3,0.693
14,0.6925966520925184,0.5132132132132132,0.693,0.5067750677506775,3,0.693
15,0.6926832743593164,0.5165165165165165,0.693,0.5176151761517616,3,0.693
16,0.6925824807212876,0.5213213213213214,0.693,0.5176151761517616,3,0.693
17,0.6941669754795842,0.518918918918919,0.693,0.5149051490514905,3,0.693
18,0.692454035611482,0.5168168168168168,0.694,0.5040650406504065,3,0.693
19,0.6929824181863138,0.5213213213213214,0.693,0.5094850948509485,3,0.693
20,0.692373124973194,0.5225225225225225,0.693,0.5203252032520326,3,0.693
21,0.6917868038555524,0.5228228228228228,0.693,0.5149051490514905,3,0.693
22,0.6920081292902743,0.5243243243243243,0.693,0.5230352303523035,3,0.693
23,0.6923385125380737,0.5216216216216216,0.694,0.4986449864498645,3,0.693
24,0.6937365690151135,0.4993993993993994,0.693,0.5149051490514905,3,0.693
25,0.6927119281556872,0.5228228228228228,0.693,0.5176151761517616,3,0.693
26,0.692617628810642,0.5195195195195195,0.693,0.5149051490514905,3,0.693
27,0.6932417078419133,0.5153153153153153,0.693,0.5067750677506775,3,0.693
28,0.693389995606454,0.5267267267267267,0.693,0.5094850948509485,3,0.693
29,0.6926020142552373,0.521021021021021,0.693,0.5203252032520326,3,0.693
30,0.6921143838593193,0.5225225225225225,0.693,0.5121951219512195,3,0.693
31,0.6921566946728451,0.521021021021021,0.693,0.5176151761517616,3,0.693
32,0.692207534463556,0.5234234234234234,0.692,0.5230352303523035,32,0.692
33,0.6920073041686783,0.527027027027027,0.693,0.5176151761517616,32,0.692
34,0.6923086936051424,0.5228228228228228,0.693,0.5230352303523035,32,0.692
35,0.6920755732166874,0.5258258258258258,0.692,0.5284552845528455,32,0.692
36,0.6917810493045383,0.5255255255255256,0.693,0.5338753387533876,32,0.692
37,0.6920756528327415,0.5264264264264265,0.693,0.5311653116531165,32,0.692
38,0.6914640947863147,0.5303303303303303,0.694,0.5176151761517616,32,0.692
39,0.6930054503518182,0.5192192192192192,0.693,0.5203252032520326,32,0.692
40,0.6918013993684236,0.5267267267267267,0.693,0.5203252032520326,32,0.692
41,0.6917300321676352,0.5255255255255256,0.693,0.5311653116531165,32,0.692
42,0.6918760117825803,0.5219219219219219,0.693,0.5257452574525745,32,0.692
43,0.691824549239677,0.5261261261261261,0.693,0.5176151761517616,32,0.692
