Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7164696085410306,0.5017921146953405,0.77,0.45161290322580644,0,0.77
1,0.6766795887741991,0.5913978494623656,0.746,0.4838709677419355,1,0.746
2,0.6616101113271542,0.5949820788530465,0.755,0.5161290322580645,1,0.746
3,0.6513842995876052,0.6093189964157706,0.811,0.5161290322580645,1,0.746
4,0.6682980216532198,0.5913978494623656,0.811,0.5161290322580645,1,0.746
5,0.6587496521652386,0.6021505376344086,0.823,0.4838709677419355,1,0.746
6,0.6646649510629715,0.5985663082437276,0.85,0.4838709677419355,1,0.746
7,0.6618495423306701,0.5949820788530465,0.827,0.4838709677419355,1,0.746
8,0.6514977154765932,0.6057347670250897,0.824,0.5161290322580645,1,0.746
9,0.6484587771490911,0.6093189964157706,0.829,0.5161290322580645,1,0.746
10,0.6440661656386536,0.6129032258064516,0.861,0.5161290322580645,1,0.746
11,0.6521422273369246,0.6057347670250897,0.868,0.5161290322580645,1,0.746
12,0.6441258461244644,0.6093189964157706,0.855,0.5161290322580645,1,0.746
13,0.6448472601538491,0.6021505376344086,0.857,0.5161290322580645,1,0.746
14,0.6393765922515623,0.6236559139784946,0.842,0.45161290322580644,1,0.746
15,0.6320365722888687,0.6129032258064516,0.836,0.5161290322580645,1,0.746
16,0.6373014905119455,0.6021505376344086,0.959,0.5161290322580645,1,0.746
17,0.6440335151115198,0.6164874551971327,0.912,0.5161290322580645,1,0.746
18,0.6415724322787323,0.6129032258064516,0.855,0.5161290322580645,1,0.746
19,0.6357365430042308,0.6344086021505376,0.8,0.5806451612903226,1,0.746
20,0.6167625693010172,0.6415770609318996,0.822,0.5161290322580645,1,0.746
21,0.618990394590576,0.6308243727598566,0.868,0.5161290322580645,1,0.746
22,0.6230416067184941,0.6415770609318996,0.869,0.5161290322580645,1,0.746
23,0.6211950843052197,0.6236559139784946,0.808,0.5161290322580645,1,0.746
24,0.6394591918982913,0.6236559139784946,0.821,0.4838709677419355,1,0.746
25,0.6406187880851034,0.6272401433691757,0.852,0.5161290322580645,1,0.746
26,0.6346827044709181,0.6272401433691757,0.841,0.4838709677419355,1,0.746
27,0.6294539308035245,0.6272401433691757,0.883,0.5161290322580645,1,0.746
28,0.6368596442711396,0.6236559139784946,0.851,0.5161290322580645,1,0.746
29,0.6390201891622236,0.6415770609318996,0.857,0.4838709677419355,1,0.746
30,0.6336546540260315,0.6415770609318996,0.917,0.5161290322580645,1,0.746
31,0.6535630223998886,0.6164874551971327,0.81,0.5161290322580645,1,0.746
32,0.6606022984750809,0.6021505376344086,0.77,0.5161290322580645,1,0.746
33,0.6533743463536744,0.6021505376344086,0.829,0.5161290322580645,1,0.746
34,0.6526865232802633,0.6057347670250897,0.839,0.5161290322580645,1,0.746
35,0.6511113068963464,0.6057347670250897,0.847,0.5161290322580645,1,0.746
36,0.649154657317746,0.6057347670250897,0.861,0.5161290322580645,1,0.746
37,0.650286556144769,0.6057347670250897,0.851,0.5161290322580645,1,0.746
38,0.6491073192661381,0.6057347670250897,0.86,0.5161290322580645,1,0.746
39,0.6483891678967356,0.6057347670250897,0.865,0.5161290322580645,1,0.746
40,0.6482126924299425,0.6093189964157706,0.867,0.5161290322580645,1,0.746
41,0.6464586886026527,0.6093189964157706,0.877,0.5161290322580645,1,0.746
42,0.6457712938708644,0.6021505376344086,0.885,0.5161290322580645,1,0.746
43,0.6434650401915273,0.6093189964157706,0.903,0.5161290322580645,1,0.746
44,0.6424390968456063,0.6093189964157706,0.941,0.5161290322580645,1,0.746
45,0.6499451494986012,0.5842293906810035,0.972,0.5161290322580645,1,0.746
46,0.6654959041157931,0.5985663082437276,0.86,0.5161290322580645,1,0.746
47,0.642169680433034,0.6093189964157706,0.792,0.5161290322580645,1,0.746
48,0.6471193415716985,0.6129032258064516,0.808,0.4838709677419355,1,0.746
49,0.6408339832845982,0.6164874551971327,0.809,0.5161290322580645,1,0.746
50,0.6428486318143892,0.6093189964157706,0.799,0.4838709677419355,1,0.746
51,0.6412141432044327,0.6164874551971327,0.813,0.4838709677419355,1,0.746
52,0.6386641112279721,0.6164874551971327,0.836,0.5161290322580645,1,0.746
53,0.6396209734315086,0.6200716845878136,0.838,0.5161290322580645,1,0.746
54,0.6383653590756078,0.6272401433691757,0.851,0.4838709677419355,1,0.746
55,0.6379139968143996,0.6200716845878136,0.856,0.4838709677419355,1,0.746
56,0.6377840091250704,0.6200716845878136,0.864,0.4838709677419355,1,0.746
57,0.6370149395799124,0.6200716845878136,0.867,0.5161290322580645,1,0.746
58,0.6370198216062293,0.6200716845878136,0.873,0.4838709677419355,1,0.746
59,0.6366242937289686,0.6308243727598566,0.872,0.5161290322580645,1,0.746
60,0.6359365537602414,0.6200716845878136,0.879,0.5161290322580645,1,0.746
61,0.6363499570491066,0.6164874551971327,0.878,0.5161290322580645,1,0.746
62,0.6351074204649977,0.6164874551971327,0.884,0.5161290322580645,1,0.746
63,0.6357534138959796,0.6200716845878136,0.886,0.5161290322580645,1,0.746
64,0.6356770866233388,0.6164874551971327,0.884,0.5161290322580645,1,0.746
65,0.634454103567267,0.6308243727598566,0.886,0.5161290322580645,1,0.746
66,0.6346929620243742,0.6200716845878136,0.891,0.5161290322580645,1,0.746
67,0.6352081405646485,0.6093189964157706,0.89,0.5161290322580645,1,0.746
68,0.6347495531095826,0.6200716845878136,0.887,0.5161290322580645,1,0.746
69,0.6335430860946683,0.6236559139784946,0.891,0.5161290322580645,1,0.746
70,0.633639685569271,0.6272401433691757,0.895,0.5161290322580645,1,0.746
71,0.6338828740154115,0.6308243727598566,0.896,0.5161290322580645,1,0.746
72,0.6341992221425511,0.6272401433691757,0.896,0.5161290322580645,1,0.746
73,0.6341175257518727,0.6272401433691757,0.89,0.5161290322580645,1,0.746
74,0.6319111694571793,0.6308243727598566,0.891,0.5161290322580645,1,0.746
75,0.6312301468678273,0.6200716845878136,0.901,0.5161290322580645,1,0.746
76,0.632864961487418,0.6236559139784946,0.907,0.5161290322580645,1,0.746
77,0.633949875831604,0.6200716845878136,0.899,0.5161290322580645,1,0.746
78,0.6326625421910304,0.6236559139784946,0.892,0.5161290322580645,1,0.746
79,0.6305504659170745,0.6308243727598566,0.888,0.5161290322580645,1,0.746
80,0.6284009607034772,0.6272401433691757,0.903,0.5161290322580645,1,0.746
81,0.6405422401257314,0.6272401433691757,0.924,0.5161290322580645,1,0.746
82,0.6476258364202301,0.6200716845878136,0.858,0.4838709677419355,1,0.746
83,0.6391994694655087,0.6451612903225806,0.883,0.5161290322580645,1,0.746
84,0.6314628250282726,0.6308243727598566,0.882,0.5483870967741935,1,0.746
85,0.628272690439737,0.6308243727598566,0.916,0.5161290322580645,1,0.746
86,0.6437807685585433,0.6236559139784946,0.947,0.5161290322580645,1,0.746
87,0.6475072842772289,0.6200716845878136,0.857,0.4838709677419355,1,0.746
88,0.6356018555207065,0.6415770609318996,0.878,0.4838709677419355,1,0.746
89,0.6354778840550385,0.6200716845878136,0.864,0.5161290322580645,1,0.746
90,0.6307401150785467,0.6415770609318996,0.89,0.5161290322580645,1,0.746
91,0.6282573147913888,0.6308243727598566,0.882,0.5483870967741935,1,0.746
92,0.6261048477183107,0.6379928315412187,0.901,0.5161290322580645,1,0.746
93,0.6306893930212999,0.6308243727598566,0.917,0.5161290322580645,1,0.746
94,0.6371704515163189,0.6344086021505376,0.914,0.5161290322580645,1,0.746
95,0.6308857179029868,0.6272401433691757,0.883,0.5806451612903226,1,0.746
96,0.6257686879899766,0.6379928315412187,0.903,0.5161290322580645,1,0.746
97,0.6322184440055628,0.6236559139784946,0.92,0.5161290322580645,1,0.746
98,0.634232571261758,0.6379928315412187,0.888,0.5161290322580645,1,0.746
99,0.6270097246306772,0.6379928315412187,0.887,0.5483870967741935,1,0.746
100,0.623070096029603,0.6344086021505376,0.9,0.5161290322580645,1,0.746
101,0.6213688373992947,0.6308243727598566,0.901,0.5806451612903226,1,0.746
102,0.6193138403704517,0.6415770609318996,0.913,0.5161290322580645,1,0.746
103,0.6192985604313539,0.6415770609318996,0.91,0.5483870967741935,1,0.746
104,0.6170395473852807,0.6451612903225806,0.913,0.5483870967741935,1,0.746
105,0.615552927858086,0.6415770609318996,0.919,0.5483870967741935,1,0.746
106,0.615346804955527,0.6487455197132617,0.921,0.5483870967741935,1,0.746
107,0.6146949247647358,0.6415770609318996,0.915,0.5161290322580645,1,0.746
108,0.6119421314594994,0.6523297491039427,0.905,0.5483870967741935,1,0.746
109,0.6109255013927337,0.6451612903225806,0.925,0.5161290322580645,1,0.746
110,0.6109318393532948,0.6487455197132617,0.957,0.5161290322580645,1,0.746
111,0.6192847503128872,0.6523297491039427,0.928,0.5483870967741935,1,0.746
112,0.6209047708032807,0.6379928315412187,0.887,0.5161290322580645,1,0.746
113,0.6180858723151641,0.6308243727598566,0.933,0.5161290322580645,1,0.746
114,0.6134580172945522,0.6415770609318996,0.897,0.5483870967741935,1,0.746
115,0.6095869938532511,0.6451612903225806,0.927,0.5483870967741935,1,0.746
116,0.6070992929533818,0.6415770609318996,0.958,0.5161290322580645,1,0.746
117,0.6120775333442141,0.6451612903225806,0.937,0.5483870967741935,1,0.746
118,0.6054144245322033,0.6451612903225806,0.911,0.5161290322580645,1,0.746
119,0.60239097251687,0.6415770609318996,0.936,0.5483870967741935,1,0.746
120,0.6046198939764371,0.6451612903225806,0.972,0.5161290322580645,1,0.746
