Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6853975443279042,0.5098039215686274,0.561,0.75,0,0.561
1,0.6156850866242951,0.6601307189542484,0.643,0.625,0,0.561
2,0.628374479564966,0.6797385620915033,0.568,0.75,0,0.561
3,0.5934645330983829,0.6797385620915033,0.562,0.75,0,0.561
4,0.5655690532883787,0.7124183006535948,0.624,0.625,0,0.561
5,0.5657388809459661,0.6928104575163399,0.585,0.625,0,0.561
6,0.5348182460841011,0.6928104575163399,0.596,0.625,0,0.561
7,0.5111331255996928,0.7058823529411765,0.643,0.6875,0,0.561
8,0.5146320300554138,0.7581699346405228,0.584,0.6875,0,0.561
9,0.47651251585654963,0.7647058823529411,0.625,0.75,0,0.561
10,0.4816317238838844,0.7516339869281046,0.556,0.6875,10,0.556
11,0.4495338160617679,0.803921568627451,0.602,0.8125,10,0.556
12,0.45840688429626764,0.803921568627451,0.548,0.75,12,0.548
13,0.4301447792380464,0.8300653594771242,0.576,0.8125,12,0.548
14,0.43806857455010506,0.8104575163398693,0.546,0.8125,14,0.546
15,0.41568177470973894,0.8235294117647058,0.538,0.8125,15,0.538
16,0.4149572167521209,0.8169934640522876,0.569,0.75,15,0.538
17,0.4066965260536842,0.8104575163398693,0.5,0.8125,17,0.5
18,0.3823595629408469,0.8169934640522876,0.533,0.75,17,0.5
19,0.3865150369070714,0.8104575163398693,0.529,0.75,17,0.5
20,0.3695452618443109,0.8169934640522876,0.472,0.8125,20,0.472
21,0.35023241923525444,0.8169934640522876,0.487,0.8125,20,0.472
22,0.3522155205019159,0.8235294117647058,0.507,0.8125,20,0.472
23,0.34695157389235654,0.8104575163398693,0.458,0.875,23,0.458
24,0.33092830773272547,0.8300653594771242,0.434,0.875,24,0.434
25,0.32397320184832307,0.8366013071895425,0.455,0.875,24,0.434
26,0.32601359155442977,0.8366013071895425,0.472,0.875,24,0.434
27,0.32558977409125933,0.8366013071895425,0.403,0.875,27,0.403
28,0.303510298526365,0.8562091503267973,0.376,0.875,28,0.376
29,0.2999931628407996,0.8562091503267973,0.431,0.875,28,0.376
30,0.3145698692673951,0.8300653594771242,0.457,0.875,28,0.376
31,0.3139731063951854,0.8431372549019608,0.344,0.875,31,0.344
32,0.2892987217778474,0.9019607843137255,0.348,0.875,31,0.344
33,0.29244620270199245,0.8562091503267973,0.413,0.875,31,0.344
34,0.29546356727095213,0.8366013071895425,0.394,0.875,31,0.344
35,0.29832657119807077,0.8562091503267973,0.299,0.875,35,0.299
36,0.2799369891484578,0.9019607843137255,0.357,0.875,35,0.299
37,0.2904844188612271,0.8627450980392157,0.413,0.875,35,0.299
38,0.29265452833736644,0.8562091503267973,0.37,0.875,35,0.299
39,0.28941308906654906,0.8627450980392157,0.279,0.875,39,0.279
40,0.2759651469638924,0.8954248366013072,0.338,0.875,39,0.279
41,0.28457726333655564,0.8627450980392157,0.359,0.875,39,0.279
42,0.27480389762158486,0.8823529411764706,0.282,0.9375,39,0.279
43,0.2673911303281784,0.9084967320261438,0.325,0.9375,39,0.279
44,0.27795591443971873,0.8823529411764706,0.392,0.875,39,0.279
45,0.3030738791609122,0.8496732026143791,0.346,0.875,39,0.279
46,0.291894812015147,0.8758169934640523,0.264,0.875,46,0.264
47,0.28886012060969485,0.8888888888888888,0.466,0.875,46,0.264
48,0.30422275654630726,0.8562091503267973,0.324,0.9375,46,0.264
49,0.2752324416746501,0.8954248366013072,0.297,0.9375,46,0.264
50,0.2663225151744543,0.8758169934640523,0.268,0.9375,46,0.264
51,0.25917631046834333,0.9084967320261438,0.315,0.9375,46,0.264
52,0.2608708147129981,0.9019607843137255,0.3,0.9375,46,0.264
53,0.2589678287116531,0.8888888888888888,0.328,0.9375,46,0.264
54,0.2569330244087705,0.9019607843137255,0.285,0.9375,46,0.264
55,0.2529388959306517,0.9019607843137255,0.298,0.9375,46,0.264
56,0.25727181886535844,0.9019607843137255,0.253,0.9375,56,0.253
57,0.2506909619748982,0.8758169934640523,0.295,0.9375,56,0.253
58,0.2515737400724997,0.9150326797385621,0.257,0.9375,56,0.253
59,0.24770166944054997,0.8758169934640523,0.284,0.9375,56,0.253
60,0.25155484958801394,0.9084967320261438,0.249,0.9375,60,0.249
61,0.24947282594013837,0.8758169934640523,0.303,0.9375,60,0.249
62,0.25882359073052996,0.8954248366013072,0.251,0.9375,60,0.249
63,0.25627054868180765,0.8758169934640523,0.294,0.9375,60,0.249
64,0.25492382780009626,0.9019607843137255,0.224,0.9375,64,0.224
65,0.2564909903247372,0.869281045751634,0.337,0.9375,64,0.224
66,0.27000583912812026,0.8888888888888888,0.267,0.9375,64,0.224
67,0.2620760124493269,0.8758169934640523,0.285,0.9375,64,0.224
68,0.25835513240761226,0.9150326797385621,0.252,0.9375,64,0.224
69,0.25867372790193244,0.869281045751634,0.289,0.9375,64,0.224
70,0.2622587845411176,0.9150326797385621,0.325,0.9375,64,0.224
71,0.2672887680187724,0.8562091503267973,0.25,0.875,64,0.224
72,0.24900422805275013,0.8954248366013072,0.308,0.9375,64,0.224
73,0.25467761445279213,0.8954248366013072,0.237,0.9375,64,0.224
74,0.24916439449865055,0.8758169934640523,0.298,0.9375,64,0.224
75,0.24680553600679037,0.9084967320261438,0.264,0.9375,64,0.224
76,0.24447347944468453,0.8758169934640523,0.294,0.9375,64,0.224
77,0.25987498900469613,0.8954248366013072,0.244,0.9375,64,0.224
78,0.26132724916233735,0.869281045751634,0.241,0.9375,64,0.224
79,0.248574888394549,0.9150326797385621,0.275,0.9375,64,0.224
80,0.2472329424097647,0.8888888888888888,0.241,0.9375,64,0.224
81,0.2392999201623443,0.9019607843137255,0.295,0.9375,64,0.224
82,0.24365767719698886,0.8954248366013072,0.263,0.9375,64,0.224
83,0.23495335760069827,0.9084967320261438,0.254,0.9375,64,0.224
84,0.23453315975619296,0.9084967320261438,0.257,0.9375,64,0.224
85,0.23518153430979236,0.9084967320261438,0.236,0.9375,64,0.224
86,0.23218278830347497,0.8758169934640523,0.269,0.9375,64,0.224
87,0.23648636237858167,0.9019607843137255,0.197,0.9375,87,0.197
88,0.23021694823028216,0.8954248366013072,0.305,0.9375,87,0.197
89,0.25657717649843176,0.8954248366013072,0.245,0.875,87,0.197
90,0.25818762105274823,0.8758169934640523,0.284,0.9375,87,0.197
91,0.2596169147226546,0.9019607843137255,0.212,0.9375,87,0.197
92,0.25261693111821715,0.8627450980392157,0.242,0.9375,87,0.197
93,0.24905285443745406,0.9084967320261438,0.347,0.875,87,0.197
94,0.2618601831540563,0.869281045751634,0.228,0.875,87,0.197
95,0.24389835714904312,0.9019607843137255,0.273,0.9375,87,0.197
96,0.23872520828169155,0.9019607843137255,0.209,0.9375,87,0.197
97,0.23234349489212036,0.8823529411764706,0.268,0.9375,87,0.197
98,0.23975287144090615,0.9019607843137255,0.205,0.9375,87,0.197
99,0.23283210679206973,0.869281045751634,0.273,0.9375,87,0.197
