Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7007227777360796,0.5078078078078078,0.711,0.4986449864498645,0,0.711
1,0.7017556588928979,0.496996996996997,0.701,0.4986449864498645,1,0.701
2,0.6991056878287513,0.5063063063063064,0.702,0.4986449864498645,1,0.701
3,0.6988187923445716,0.4882882882882883,0.694,0.4986449864498645,3,0.694
4,0.6964564126533073,0.4972972972972973,0.693,0.4986449864498645,4,0.693
5,0.6942588952210572,0.4936936936936937,0.693,0.5040650406504065,4,0.693
6,0.6934979685791978,0.5033033033033033,0.693,0.5094850948509485,4,0.693
7,0.693639315391804,0.4972972972972973,0.693,0.5121951219512195,4,0.693
8,0.6933979769726774,0.5021021021021022,0.693,0.5040650406504065,4,0.693
9,0.6933032272098301,0.4996996996996997,0.693,0.5067750677506775,4,0.693
10,0.6931966773740522,0.5027027027027027,0.693,0.5040650406504065,4,0.693
11,0.6931619785211466,0.5018018018018018,0.693,0.5094850948509485,4,0.693
12,0.693109713588749,0.5027027027027027,0.692,0.5067750677506775,12,0.692
13,0.6929926044948108,0.5087087087087087,0.692,0.5094850948509485,12,0.692
14,0.6932206686194594,0.5069069069069069,0.692,0.5230352303523035,12,0.692
15,0.6929700696790541,0.5108108108108108,0.692,0.5121951219512195,12,0.692
16,0.6931303360440709,0.5144144144144144,0.692,0.5365853658536586,12,0.692
17,0.6931791804574273,0.5039039039039039,0.693,0.5094850948509485,12,0.692
18,0.6933999660136821,0.5147147147147147,0.692,0.5284552845528455,12,0.692
19,0.6928341869835382,0.5135135135135135,0.692,0.5176151761517616,12,0.692
20,0.6933028077220058,0.5156156156156156,0.692,0.5203252032520326,12,0.692
21,0.693016019490388,0.518918918918919,0.692,0.5284552845528455,12,0.692
22,0.6924533745906016,0.5192192192192192,0.692,0.5176151761517616,12,0.692
23,0.6936415033297496,0.5087087087087087,0.693,0.5040650406504065,12,0.692
24,0.6930646041492085,0.5171171171171172,0.692,0.5230352303523035,12,0.692
25,0.6923636446843993,0.5201201201201201,0.692,0.5257452574525745,12,0.692
26,0.6925540699257149,0.5216216216216216,0.692,0.5149051490514905,12,0.692
27,0.6928767060374355,0.5213213213213214,0.692,0.5257452574525745,12,0.692
28,0.6923091384383652,0.5213213213213214,0.691,0.5338753387533876,28,0.691
29,0.6924783727428219,0.5207207207207207,0.691,0.5230352303523035,28,0.691
30,0.692590327019448,0.5156156156156156,0.691,0.5284552845528455,28,0.691
31,0.6921228695202161,0.5243243243243243,0.692,0.5149051490514905,28,0.691
32,0.6933510288461908,0.5153153153153153,0.692,0.5176151761517616,28,0.691
33,0.6926898796637136,0.5171171171171172,0.692,0.5338753387533876,28,0.691
34,0.6924347896117706,0.5186186186186186,0.692,0.5365853658536586,28,0.691
35,0.6923576537195268,0.5156156156156156,0.692,0.5311653116531165,28,0.691
36,0.6919220356611876,0.5156156156156156,0.691,0.5284552845528455,28,0.691
37,0.69240595005654,0.5156156156156156,0.691,0.5338753387533876,28,0.691
38,0.6917700266336894,0.518918918918919,0.691,0.5338753387533876,28,0.691
39,0.6921898087939701,0.5198198198198198,0.691,0.5365853658536586,28,0.691
40,0.6914569751636402,0.5234234234234234,0.691,0.5257452574525745,28,0.691
41,0.692620838476015,0.5258258258258258,0.692,0.5257452574525745,28,0.691
42,0.6920062873814558,0.5225225225225225,0.691,0.5338753387533876,28,0.691
43,0.6912897148289838,0.5246246246246247,0.691,0.5284552845528455,28,0.691
44,0.6915963446413791,0.5288288288288289,0.691,0.5365853658536586,28,0.691
45,0.6919187019895147,0.5291291291291291,0.691,0.5365853658536586,28,0.691
46,0.6911343119881891,0.5297297297297298,0.692,0.5176151761517616,28,0.691
47,0.6921870293201985,0.5273273273273273,0.691,0.5257452574525745,28,0.691
48,0.6917339314211596,0.521021021021021,0.691,0.5311653116531165,28,0.691
49,0.6912826452169333,0.5258258258258258,0.691,0.5365853658536586,28,0.691
50,0.690008719189389,0.5330330330330331,0.69,0.5447154471544715,50,0.69
51,0.6900039433717011,0.5354354354354355,0.69,0.5392953929539296,50,0.69
52,0.6896788001776457,0.5384384384384384,0.696,0.5013550135501355,50,0.69
53,0.6919319362611742,0.5321321321321322,0.691,0.5230352303523035,50,0.69
54,0.6901588860932771,0.5294294294294294,0.691,0.5338753387533876,50,0.69
55,0.6901293721642938,0.5297297297297298,0.691,0.5311653116531165,50,0.69
56,0.6900276084203978,0.5297297297297298,0.69,0.5338753387533876,50,0.69
57,0.6900869266406909,0.5294294294294294,0.69,0.5257452574525745,50,0.69
58,0.6891595284144084,0.5363363363363364,0.69,0.5338753387533876,50,0.69
59,0.6893766577179368,0.5477477477477477,0.692,0.5013550135501355,50,0.69
60,0.6945053917151671,0.5066066066066066,0.69,0.5284552845528455,50,0.69
61,0.6929715217770757,0.5153153153153153,0.69,0.5284552845528455,50,0.69
62,0.6901492560947979,0.5231231231231231,0.69,0.5338753387533876,50,0.69
63,0.6894777547131787,0.5330330330330331,0.69,0.5284552845528455,50,0.69
64,0.6896015061630502,0.5324324324324324,0.689,0.5311653116531165,64,0.689
65,0.6891836481051402,0.5369369369369369,0.688,0.5392953929539296,65,0.688
66,0.6885903896870198,0.5393393393393393,0.688,0.5528455284552846,65,0.688
67,0.6880483846406679,0.5453453453453454,0.685,0.5392953929539296,67,0.685
68,0.6882415462542583,0.5570570570570571,0.688,0.5067750677506775,67,0.685
69,0.6889501279538817,0.5399399399399399,0.694,0.5040650406504065,67,0.685
70,0.6940865137913563,0.4852852852852853,0.693,0.4986449864498645,67,0.685
71,0.6945258784222531,0.4975975975975976,0.693,0.5013550135501355,67,0.685
72,0.69369868795435,0.49309309309309307,0.693,0.5176151761517616,67,0.685
73,0.6934456025873934,0.5024024024024024,0.693,0.5257452574525745,67,0.685
74,0.6932371941414681,0.5093093093093093,0.692,0.5203252032520326,67,0.685
75,0.692398676428351,0.5204204204204205,0.704,0.5094850948509485,67,0.685
76,0.6949585343266392,0.5234234234234234,0.691,0.5311653116531165,67,0.685
77,0.6902452040005017,0.5246246246246247,0.691,0.5257452574525745,67,0.685
78,0.6899322381964675,0.5303303303303303,0.69,0.5284552845528455,67,0.685
79,0.689931344627976,0.5303303303303303,0.689,0.5257452574525745,67,0.685
80,0.6891947499266616,0.5393393393393393,0.691,0.5311653116531165,67,0.685
81,0.6898564047999568,0.5420420420420421,0.691,0.5392953929539296,67,0.685
82,0.690725021534138,0.5363363363363364,0.691,0.5257452574525745,67,0.685
83,0.6909391433985026,0.545045045045045,0.685,0.5094850948509485,67,0.685
84,0.6882464877120009,0.5564564564564565,0.686,0.5094850948509485,67,0.685
85,0.6902183309689657,0.5351351351351351,0.689,0.5067750677506775,67,0.685
86,0.6892412733745289,0.5396396396396397,0.684,0.5094850948509485,86,0.684
87,0.6874792880840129,0.5513513513513514,0.683,0.5067750677506775,87,0.683
88,0.6881069440741439,0.5438438438438439,0.683,0.5284552845528455,87,0.683
89,0.6816708931335815,0.5696696696696697,0.675,0.5203252032520326,89,0.675
90,0.6864173554443382,0.5438438438438439,0.719,0.4959349593495935,89,0.675
91,0.6946090991790588,0.5327327327327327,0.685,0.5365853658536586,89,0.675
92,0.6875195395123135,0.566066066066066,0.676,0.6043360433604336,89,0.675
93,0.6658454834161937,0.6084084084084084,0.715,0.5013550135501355,89,0.675
94,0.6687390097805688,0.6012012012012012,0.767,0.4959349593495935,89,0.675
95,0.6701588587359981,0.5966966966966967,0.693,0.5121951219512195,89,0.675
96,0.665819066566032,0.5933933933933934,0.688,0.5311653116531165,89,0.675
97,0.6601351481658202,0.6033033033033033,0.643,0.6585365853658537,97,0.643
98,0.655907125408585,0.6243243243243243,0.656,0.6070460704607046,97,0.643
99,0.6543254977231985,0.6144144144144145,0.641,0.6666666666666666,99,0.641
100,0.6319270638016251,0.6414414414414414,0.605,0.6829268292682927,100,0.605
101,0.6276868251708893,0.6567567567567567,0.603,0.6775067750677507,101,0.603
102,0.6243287883900307,0.6624624624624624,0.599,0.6856368563685636,102,0.599
103,0.6216558730280077,0.6645645645645646,0.599,0.6883468834688347,102,0.599
104,0.6188158240941194,0.6693693693693694,0.598,0.6910569105691057,104,0.598
105,0.6164697604852396,0.6708708708708708,0.598,0.6910569105691057,104,0.598
106,0.6157366040948633,0.6696696696696697,0.599,0.6856368563685636,104,0.598
107,0.6170251210172613,0.6648648648648648,0.598,0.7046070460704607,104,0.598
108,0.6151613190188422,0.6714714714714715,0.598,0.7073170731707317,104,0.598
109,0.6137289665124795,0.6702702702702703,0.595,0.6991869918699187,109,0.595
110,0.6120762233619575,0.6741741741741741,0.594,0.6964769647696477,110,0.594
111,0.6109191369723987,0.6735735735735736,0.592,0.6991869918699187,111,0.592
112,0.6099126886140119,0.6765765765765765,0.593,0.6964769647696477,111,0.592
113,0.6097404660047353,0.6774774774774774,0.591,0.6991869918699187,113,0.591
114,0.6085619206185098,0.6774774774774774,0.592,0.7046070460704607,113,0.591
115,0.609274554037833,0.6768768768768769,0.589,0.6964769647696477,115,0.589
116,0.6062996072454138,0.6771771771771772,0.589,0.6937669376693767,115,0.589
117,0.6074568071880856,0.678978978978979,0.596,0.6937669376693767,115,0.589
118,0.6103498614586151,0.6768768768768769,0.593,0.7073170731707317,115,0.589
119,0.6091420899819325,0.6768768768768769,0.591,0.6991869918699187,115,0.589
120,0.6058273519123639,0.6786786786786787,0.589,0.6964769647696477,115,0.589
121,0.6031301229565709,0.6825825825825825,0.589,0.7018970189701897,115,0.589
122,0.6026826262653053,0.6837837837837838,0.588,0.7018970189701897,122,0.588
123,0.6017044802506765,0.6855855855855856,0.589,0.7018970189701897,122,0.588
124,0.6024340347126798,0.6816816816816816,0.589,0.7073170731707317,122,0.588
125,0.6009159495701661,0.6831831831831832,0.589,0.7046070460704607,122,0.588
126,0.6004587161290394,0.6816816816816816,0.59,0.7046070460704607,122,0.588
127,0.6011717374260361,0.6846846846846847,0.596,0.6937669376693767,122,0.588
128,0.6002452883634481,0.6861861861861862,0.594,0.7073170731707317,122,0.588
129,0.5985209148925346,0.6873873873873874,0.594,0.7046070460704607,122,0.588
130,0.5977864300345516,0.6888888888888889,0.593,0.7046070460704607,122,0.588
131,0.5964096837931567,0.6906906906906907,0.592,0.7018970189701897,122,0.588
132,0.5951813845484106,0.6903903903903904,0.593,0.6991869918699187,122,0.588
133,0.5939170611155283,0.6906906906906907,0.595,0.6991869918699187,122,0.588
134,0.5929852026897866,0.6891891891891891,0.599,0.7018970189701897,122,0.588
135,0.5927218097108262,0.6903903903903904,0.596,0.6991869918699187,122,0.588
