Fold,Epoch,Train Loss,Train Accuracy,val Loss,val Accuracy,Best Accuracy,Test Accuracy
1,56,0.38200168703731735,0.8421052631578947,0.16560772061347961,0.9444444444444444,0
1,57,0.378108212822362,0.8421052631578947,0.21373432874679565,0.9444444444444444,0
1,58,0.4279369209942065,0.8026315789473685,0.16744405031204224,0.9444444444444444,0
1,59,0.42440756528001083,0.7697368421052632,0.19983233511447906,0.9444444444444444,0
1,60,0.37659008722556264,0.8289473684210527,0.17640775442123413,0.9444444444444444,0
1,61,0.3980100531327097,0.8355263157894737,0.17430587112903595,0.9444444444444444,0
1,62,0.3894235036875072,0.8421052631578947,0.17653106153011322,0.9444444444444444,0
1,63,0.37298979884699773,0.8355263157894737,0.18951921164989471,0.9444444444444444,0
1,64,0.36436298019007635,0.8355263157894737,0.18183252215385437,0.9444444444444444,0
1,65,0.40042493374724136,0.8355263157894737,0.1934027075767517,0.8888888888888888,0
1,66,0.3582617279730345,0.8355263157894737,0.19609889388084412,0.9444444444444444,0
1,67,0.4240626755513643,0.8026315789473685,0.18383391201496124,0.9444444444444444,0
1,68,0.379104954631705,0.8092105263157895,0.21452733874320984,0.9444444444444444,0
1,69,0.4179182131039469,0.8289473684210527,0.15038713812828064,0.9444444444444444,0
1,70,0.38649987547021164,0.8157894736842105,0.18989014625549316,0.9444444444444444,0
1,71,0.4297297643987756,0.8223684210526315,0.15515512228012085,0.9444444444444444,0
1,72,0.4244256223502912,0.7960526315789473,0.19131861627101898,0.9444444444444444,0
1,73,0.38335194556336655,0.8618421052631579,0.17223750054836273,0.9444444444444444,0
1,74,0.38267596928696884,0.8486842105263158,0.15046289563179016,1.0,0
1,75,0.37514000346786097,0.8552631578947368,0.15105383098125458,0.9444444444444444,0
1,76,0.37380582094192505,0.8355263157894737,0.1511642187833786,0.9444444444444444,0
1,77,0.390601562826257,0.8223684210526315,0.17336274683475494,0.8888888888888888,0
1,78,0.393270858024296,0.8289473684210527,0.15852107107639313,0.9444444444444444,0
1,79,0.39962643855496455,0.8421052631578947,0.15781216323375702,0.9444444444444444,0
1,80,0.36740695645934657,0.8486842105263158,0.15657417476177216,0.9444444444444444,0
1,81,0.3856528573914578,0.7960526315789473,0.14898690581321716,0.9444444444444444,0
1,82,0.37166315787716914,0.8355263157894737,0.15347394347190857,0.9444444444444444,0
1,83,0.3439157699283801,0.868421052631579,0.17138177156448364,0.9444444444444444,0
1,84,0.35326229741698817,0.8355263157894737,0.1904335767030716,0.9444444444444444,0
1,85,0.37863034637350784,0.8289473684210527,0.19521768391132355,0.9444444444444444,0
1,86,0.38746460487968043,0.8355263157894737,0.21351419389247894,0.8888888888888888,0
1,87,0.36448216595147787,0.8486842105263158,0.19413037598133087,0.8888888888888888,0
1,88,0.36546650215199117,0.8355263157894737,0.1712459772825241,0.9444444444444444,0
1,89,0.38389397922315094,0.8157894736842105,0.15888077020645142,0.9444444444444444,0
1,90,0.3564341083953255,0.8289473684210527,0.15663306415081024,0.9444444444444444,0
1,91,0.3872026063893971,0.8092105263157895,0.1865469515323639,0.9444444444444444,0
1,92,0.408742114117271,0.8223684210526315,0.13554920256137848,0.9444444444444444,0
1,93,0.3794210976675937,0.8289473684210527,0.1354348063468933,1.0,0
1,94,0.3594517127463692,0.8618421052631579,0.17976301908493042,0.9444444444444444,0
1,95,0.37888478605370773,0.8355263157894737,0.16036540269851685,1.0,0
1,96,0.3562376373692563,0.8552631578947368,0.14802518486976624,0.9444444444444444,0
1,97,0.3683348752950367,0.8421052631578947,0.16524580121040344,0.9444444444444444,0
1,98,0.38751739420388875,0.8092105263157895,0.16157272458076477,0.9444444444444444,0
1,99,0.34486836508700724,0.881578947368421,0.16655880212783813,1.0,0
1,100,0.33453093077007096,0.8618421052631579,0.14031119644641876,0.9444444444444444,0
1,101,0.3627577478948392,0.8289473684210527,0.13224723935127258,0.9444444444444444,0.9444444444444444
1,102,0.3567935118549748,0.8223684210526315,0.13175798952579498,1.0,1.0
1,103,0.35781007613006394,0.8486842105263158,0.14481060206890106,1.0,1.0
1,104,0.35148274741674723,0.8552631578947368,0.1281171292066574,0.9444444444444444,1.0
1,105,0.37042071787934555,0.8486842105263158,0.14293354749679565,0.9444444444444444,1.0
1,106,0.34918652553307383,0.875,0.15734797716140747,1.0,1.0
1,107,0.3785159148667988,0.8223684210526315,0.1569846272468567,0.8888888888888888,1.0
1,108,0.36759426876118306,0.8289473684210527,0.15914791822433472,0.9444444444444444,1.0
1,109,0.3781257397250125,0.8223684210526315,0.17836055159568787,0.9444444444444444,1.0
1,110,0.368963454899035,0.8223684210526315,0.1747979074716568,0.9444444444444444,1.0
1,111,0.3565740632383447,0.868421052631579,0.18178103864192963,0.9444444444444444,1.0
1,112,0.3957803312100862,0.8289473684210527,0.17665885388851166,0.9444444444444444,1.0
1,113,0.3616915517731717,0.8355263157894737,0.1999739557504654,0.9444444444444444,1.0
1,114,0.37455197698191595,0.8289473684210527,0.16216063499450684,0.9444444444444444,1.0
1,115,0.33771443210150065,0.875,0.14250853657722473,1.0,1.0
1,116,0.347617916370693,0.8552631578947368,0.1341901421546936,1.0,1.0
1,117,0.3735040206658213,0.8421052631578947,0.1271454393863678,1.0,1.0
1,118,0.3531063904887752,0.8355263157894737,0.12432847917079926,1.0,1.0
1,119,0.3607373127811833,0.8289473684210527,0.1418718546628952,0.9444444444444444,1.0
1,120,0.3778821433845319,0.8223684210526315,0.1302613466978073,1.0,1.0
1,121,0.3366229345923976,0.868421052631579,0.15788905322551727,1.0,1.0
1,122,0.38830742553660746,0.8421052631578947,0.16577419638633728,1.0,1.0
1,123,0.3676927764164774,0.8552631578947368,0.14682133495807648,0.9444444444444444,1.0
1,124,0.3569829385531576,0.8618421052631579,0.15776385366916656,0.9444444444444444,1.0
1,125,0.36035922953957006,0.8421052631578947,0.13934576511383057,1.0,1.0
1,126,0.3451204848916907,0.8486842105263158,0.13881096243858337,1.0,1.0
1,127,0.3382359649005689,0.8421052631578947,0.13754123449325562,0.9444444444444444,1.0
1,128,0.33799911957038076,0.8421052631578947,0.1433943510055542,1.0,1.0
1,129,0.3468413588247801,0.8486842105263158,0.14164860546588898,1.0,1.0
1,130,0.3480581515713742,0.8618421052631579,0.13931697607040405,0.9444444444444444,1.0
1,131,0.3628089035812177,0.8552631578947368,0.14358863234519958,0.9444444444444444,1.0
1,132,0.33222347341085734,0.8421052631578947,0.15198343992233276,0.9444444444444444,1.0
1,133,0.37778028375224065,0.8421052631578947,0.1361759752035141,0.9444444444444444,1.0
1,134,0.3253568450086995,0.8618421052631579,0.14396171271800995,1.0,1.0
1,135,0.33287675757157176,0.8552631578947368,0.14275459945201874,1.0,1.0
1,136,0.3736367476613898,0.8486842105263158,0.13884732127189636,0.9444444444444444,1.0
1,137,0.3467472132883574,0.8421052631578947,0.14810553193092346,0.9444444444444444,1.0
1,138,0.3308614586528979,0.8552631578947368,0.160890132188797,1.0,1.0
1,139,0.3506990106482255,0.8618421052631579,0.16014452278614044,0.9444444444444444,1.0
1,140,0.3559152248658632,0.8486842105263158,0.15938976407051086,0.9444444444444444,1.0
1,141,0.3316884589822669,0.8618421052631579,0.16593006253242493,0.8888888888888888,1.0
1,142,0.3577719440585689,0.8223684210526315,0.15950512886047363,0.8888888888888888,1.0
1,143,0.33884201708592865,0.875,0.14172902703285217,1.0,1.0
1,144,0.3772876074439601,0.8223684210526315,0.13311637938022614,1.0,1.0
1,145,0.37931973996915314,0.8486842105263158,0.13456720113754272,1.0,1.0
1,146,0.34445518098379435,0.8486842105263158,0.14925868809223175,0.8888888888888888,1.0
1,147,0.34270173781796504,0.8355263157894737,0.13233983516693115,1.0,1.0
1,148,0.33290669322013855,0.8552631578947368,0.1361272931098938,1.0,1.0
1,149,0.34006132734449285,0.8618421052631579,0.14075106382369995,0.9444444444444444,1.0
1,150,0.3574961565042797,0.8552631578947368,0.15075361728668213,0.9444444444444444,1.0
1,151,0.3411613138098466,0.8486842105263158,0.1493133157491684,0.9444444444444444,1.0
1,152,0.3441683728443949,0.8486842105263158,0.14684367179870605,0.9444444444444444,1.0
1,153,0.329202790009348,0.8421052631578947,0.13831894099712372,1.0,1.0
1,154,0.34480035775586176,0.8486842105263158,0.13768121600151062,1.0,1.0
1,155,0.31798906859598663,0.875,0.1391121745109558,0.9444444444444444,1.0
1,156,0.3298317695918836,0.868421052631579,0.13673995435237885,1.0,1.0
1,157,0.35062972338576065,0.8486842105263158,0.13478036224842072,1.0,1.0
1,158,0.34889229504685654,0.8421052631578947,0.13317687809467316,0.9444444444444444,1.0
1,159,0.35302580187195226,0.8618421052631579,0.16375260055065155,0.8888888888888888,1.0
1,160,0.358392092742418,0.8486842105263158,0.1664668619632721,0.8888888888888888,1.0
1,161,0.36169418849443136,0.8157894736842105,0.13577190041542053,1.0,1.0
1,162,0.3400819740797344,0.875,0.18391364812850952,1.0,1.0
1,163,0.3662748195623097,0.8486842105263158,0.18123653531074524,1.0,1.0
1,164,0.37426353206760005,0.8289473684210527,0.14285808801651,1.0,1.0
1,165,0.34699728457551254,0.8552631578947368,0.14389923214912415,0.9444444444444444,1.0
1,166,0.3411434261422408,0.8421052631578947,0.14859293401241302,0.9444444444444444,1.0
1,167,0.3499460502674705,0.868421052631579,0.16112543642520905,0.8888888888888888,1.0
1,168,0.3335156738758087,0.8552631578947368,0.16423386335372925,0.8888888888888888,1.0
1,169,0.34742378717974615,0.8289473684210527,0.161942258477211,0.9444444444444444,1.0
1,170,0.34025690743797704,0.8421052631578947,0.1595221608877182,0.9444444444444444,1.0
1,171,0.2996065522495069,0.881578947368421,0.15610679984092712,0.9444444444444444,1.0
1,172,0.3340529611236171,0.8552631578947368,0.15341056883335114,0.9444444444444444,1.0
1,173,0.3332036223850752,0.8486842105263158,0.15013140439987183,0.9444444444444444,1.0
1,174,0.33934759779980306,0.8421052631578947,0.13936148583889008,0.9444444444444444,1.0
1,175,0.35616298882584824,0.8289473684210527,0.13063237071037292,1.0,1.0
1,176,0.36967872710604416,0.868421052631579,0.12793688476085663,1.0,1.0
1,177,0.3320455370764983,0.868421052631579,0.12756586074829102,1.0,1.0
1,178,0.33466840496188716,0.8618421052631579,0.12829838693141937,1.0,1.0
1,179,0.36566788899271113,0.8486842105263158,0.13089530169963837,1.0,1.0
1,180,0.34771431119818436,0.868421052631579,0.135260209441185,0.9444444444444444,1.0
1,181,0.3479635456674977,0.8289473684210527,0.13019122183322906,1.0,1.0
1,182,0.327922061085701,0.875,0.12567974627017975,1.0,1.0
1,183,0.3417397847301082,0.8552631578947368,0.12488164007663727,1.0,1.0
1,184,0.32493827844920914,0.8618421052631579,0.12426736950874329,1.0,1.0
1,185,0.3413195092427103,0.8552631578947368,0.12536247074604034,1.0,1.0
1,186,0.3071396084208238,0.881578947368421,0.1292681097984314,1.0,1.0
1,187,0.3310331819873107,0.8552631578947368,0.1358570009469986,1.0,1.0
1,188,0.33914706503090103,0.868421052631579,0.13802747428417206,1.0,1.0
1,189,0.3357326184448443,0.868421052631579,0.13969114422798157,1.0,1.0
1,190,0.3400102022447084,0.8552631578947368,0.14521819353103638,0.9444444444444444,1.0
1,191,0.3324896175610392,0.8552631578947368,0.14900821447372437,0.8888888888888888,1.0
1,192,0.32656899878853246,0.8486842105263158,0.15276627242565155,0.8888888888888888,1.0
1,193,0.3424890229576512,0.8552631578947368,0.14666222035884857,0.8888888888888888,1.0
1,194,0.3269963084082854,0.8552631578947368,0.1384657472372055,0.9444444444444444,1.0
1,195,0.3613412474331103,0.8289473684210527,0.13328054547309875,1.0,1.0
1,196,0.32138925084942266,0.868421052631579,0.13304539024829865,1.0,1.0
1,197,0.34139320568034526,0.868421052631579,0.13241389393806458,1.0,1.0
1,198,0.3525188988760898,0.868421052631579,0.13108277320861816,1.0,1.0
1,199,0.35067550132149145,0.868421052631579,0.12860149145126343,1.0,1.0
1,200,0.36648448360593694,0.8421052631578947,0.12986332178115845,1.0,1.0
1,201,0.3226875270667829,0.8552631578947368,0.1371491551399231,0.9444444444444444,1.0
1,202,0.31967616865509435,0.868421052631579,0.14217036962509155,0.9444444444444444,1.0
1,203,0.3167444153835899,0.875,0.14196866750717163,0.9444444444444444,1.0
1,204,0.3314153457942762,0.8552631578947368,0.13725928962230682,0.9444444444444444,1.0
1,205,0.353182957360619,0.8552631578947368,0.13434207439422607,1.0,1.0
1,206,0.3259766290062352,0.881578947368421,0.1342763453722,1.0,1.0
1,207,0.30680372213062485,0.8618421052631579,0.13469171524047852,1.0,1.0
1,208,0.329540164847123,0.8552631578947368,0.13497911393642426,1.0,1.0
1,209,0.33018086615361664,0.8552631578947368,0.13474498689174652,1.0,1.0
1,210,0.3059672823077754,0.875,0.13428229093551636,1.0,1.0
1,211,0.3203593445451636,0.8552631578947368,0.1345548778772354,1.0,1.0
1,212,0.3310638603411223,0.8618421052631579,0.13427990674972534,1.0,1.0
1,213,0.33210503349178716,0.875,0.13368991017341614,1.0,1.0
1,214,0.3723829216078708,0.8421052631578947,0.13327418267726898,1.0,1.0
1,215,0.3369051806236568,0.881578947368421,0.13389593362808228,1.0,1.0
1,216,0.3500313837277262,0.8552631578947368,0.1348927617073059,1.0,1.0
1,217,0.31529212468548823,0.875,0.13516895473003387,1.0,1.0
1,218,0.33664136340743617,0.8618421052631579,0.13517114520072937,1.0,1.0
1,219,0.35947323629730626,0.8552631578947368,0.13494932651519775,1.0,1.0
1,220,0.30100470624471964,0.8881578947368421,0.13443623483181,1.0,1.0
1,221,0.36535023544964035,0.8421052631578947,0.1339222639799118,1.0,1.0
1,222,0.3267790769275866,0.868421052631579,0.13342216610908508,1.0,1.0
1,223,0.3269023989376269,0.8552631578947368,0.13274137675762177,1.0,1.0
1,224,0.3189375518183959,0.8618421052631579,0.13305053114891052,1.0,1.0
1,225,0.3271786037244295,0.8552631578947368,0.13365107774734497,1.0,1.0
1,226,0.33801698684692383,0.8618421052631579,0.1341235637664795,1.0,1.0
1,227,0.3117928348089519,0.8618421052631579,0.1345539391040802,1.0,1.0
1,228,0.3342908942385724,0.868421052631579,0.13533353805541992,1.0,1.0
1,229,0.3133207630170019,0.868421052631579,0.1360730081796646,1.0,1.0
1,230,0.31795688679343775,0.868421052631579,0.13681170344352722,1.0,1.0
1,231,0.35621040275222376,0.8486842105263158,0.13793569803237915,0.9444444444444444,1.0
1,232,0.34970842380272715,0.8618421052631579,0.13840234279632568,0.9444444444444444,1.0
1,233,0.3158739224860543,0.868421052631579,0.13836131989955902,0.9444444444444444,1.0
1,234,0.3672919712568584,0.8421052631578947,0.13847361505031586,0.9444444444444444,1.0
1,235,0.3241203709652549,0.8486842105263158,0.13831694424152374,0.9444444444444444,1.0
1,236,0.3433784481726195,0.8552631578947368,0.13820995390415192,0.9444444444444444,1.0
1,237,0.3416156345292142,0.881578947368421,0.13828881084918976,0.9444444444444444,1.0
1,238,0.3221954766072725,0.868421052631579,0.1383947730064392,0.9444444444444444,1.0
1,239,0.3270552519120668,0.8486842105263158,0.13849933445453644,0.9444444444444444,1.0
1,240,0.3373236326794875,0.8486842105263158,0.1384458988904953,0.9444444444444444,1.0
1,241,0.3310471004561374,0.8486842105263158,0.13839974999427795,1.0,1.0
1,242,0.3172845816925952,0.881578947368421,0.13841155171394348,1.0,1.0
1,243,0.32501045967403214,0.868421052631579,0.13837383687496185,1.0,1.0
1,244,0.35343816248994125,0.8486842105263158,0.138409823179245,1.0,1.0
1,245,0.36018115125204386,0.8421052631578947,0.13844843208789825,1.0,1.0
1,246,0.3595492039856158,0.8486842105263158,0.13844536244869232,1.0,1.0
1,247,0.31836907095030736,0.875,0.1384492665529251,1.0,1.0
1,248,0.3256717669336419,0.875,0.13845057785511017,1.0,1.0
1,249,0.32965248666311564,0.875,0.13845115900039673,1.0,1.0
1,0.3801412284374237,0.7777777777777778
2,0,0.7397991114971685,0.32679738562091504,0.6992589831352234,0.5294117647058824,0
2,1,0.7269384444149491,0.3202614379084967,0.6971583366394043,0.5294117647058824,0
2,2,0.7095530625262292,0.3202614379084967,0.6976919174194336,0.47058823529411764,0
2,3,0.6815106779142143,0.6274509803921569,0.7085515260696411,0.47058823529411764,0
2,4,0.6530370903170966,0.673202614379085,0.7315095663070679,0.47058823529411764,0
2,5,0.6310757059676975,0.673202614379085,0.7657142877578735,0.47058823529411764,0
2,6,0.6232922638163847,0.673202614379085,0.8014445900917053,0.47058823529411764,0
2,7,0.6160560709978241,0.673202614379085,0.8276371955871582,0.47058823529411764,0
2,8,0.6164224140005174,0.673202614379085,0.8245322108268738,0.47058823529411764,0
2,9,0.6133588349897098,0.673202614379085,0.8036399483680725,0.47058823529411764,0
2,10,0.6059159519625645,0.673202614379085,0.7575932145118713,0.47058823529411764,0
2,11,0.6005605517649183,0.673202614379085,0.7182843685150146,0.47058823529411764,0
2,12,0.5992946663713143,0.673202614379085,0.7159305810928345,0.47058823529411764,0
2,13,0.589056741957571,0.673202614379085,0.7312979102134705,0.47058823529411764,0
2,14,0.5741740504121469,0.673202614379085,0.7254945039749146,0.5294117647058824,0
2,15,0.5608038329610637,0.6993464052287581,0.7126671075820923,0.5882352941176471,0
2,16,0.5458840747284733,0.7189542483660131,0.7023622989654541,0.6470588235294118,0
2,17,0.5295895673091116,0.7320261437908496,0.665819525718689,0.6470588235294118,0
2,18,0.5153271968847786,0.7320261437908496,0.7398349642753601,0.7058823529411765,0
2,19,0.5119719542319479,0.738562091503268,0.754007875919342,0.7058823529411765,0
2,20,0.4981170900506911,0.7320261437908496,0.6294959783554077,0.5882352941176471,0
2,21,0.49795566119399726,0.738562091503268,0.704513430595398,0.7058823529411765,0
2,22,0.4714975310306923,0.7647058823529411,0.7872090339660645,0.7058823529411765,0
2,23,0.4664764967229631,0.7908496732026143,0.602827250957489,0.7058823529411765,0
2,24,0.46632960730907963,0.7843137254901961,0.6116389036178589,0.7058823529411765,0
2,25,0.4506992592531092,0.7973856209150327,0.6107544898986816,0.7058823529411765,0
2,26,0.42942885460417257,0.7973856209150327,0.6801187992095947,0.7058823529411765,0
2,27,0.4229814125821481,0.803921568627451,0.5766994953155518,0.7058823529411765,0
2,28,0.4332520248843174,0.7843137254901961,0.6134343147277832,0.7058823529411765,0
2,29,0.42606503511565963,0.803921568627451,0.564765989780426,0.7058823529411765,0
2,30,0.42924602787479077,0.7973856209150327,0.6530506014823914,0.7058823529411765,0
2,31,0.4241552890515795,0.7973856209150327,0.5392866134643555,0.7058823529411765,0
2,32,0.39947056185965446,0.803921568627451,0.6173070073127747,0.7058823529411765,0
2,33,0.39682866603720424,0.8235294117647058,0.6832407712936401,0.7058823529411765,0
2,34,0.4251181642993603,0.7973856209150327,0.5305972099304199,0.7647058823529411,0
2,35,0.4144326195218205,0.8169934640522876,0.5617563128471375,0.5882352941176471,0
2,36,0.43657873366393296,0.7908496732026143,0.6411728858947754,0.6470588235294118,0
2,37,0.4063237099086537,0.803921568627451,0.9213172197341919,0.7058823529411765,0
2,38,0.42553238035027496,0.8104575163398693,0.5813085436820984,0.5882352941176471,0
2,39,0.4248796210569494,0.8366013071895425,0.5826088190078735,0.5882352941176471,0
2,40,0.3882001474791882,0.8300653594771242,0.8283404111862183,0.7058823529411765,0
2,41,0.4095208976003859,0.8169934640522876,0.6683300733566284,0.6470588235294118,0
2,42,0.3906041825908461,0.8300653594771242,0.5601791143417358,0.7058823529411765,0
2,43,0.3904108888183544,0.8235294117647058,0.6600715517997742,0.5882352941176471,0
2,44,0.3649010669951345,0.8562091503267973,0.6865168213844299,0.5882352941176471,0
2,45,0.35314728193033756,0.8496732026143791,0.6483732461929321,0.5882352941176471,0
2,46,0.3709835912667069,0.8562091503267973,0.7195743322372437,0.6470588235294118,0
2,47,0.3670436241268332,0.8496732026143791,0.5831934213638306,0.6470588235294118,0
2,48,0.3692254605246525,0.8562091503267973,0.6327049136161804,0.6470588235294118,0
2,49,0.3601006822648391,0.8496732026143791,0.6455397009849548,0.6470588235294118,0
2,50,0.365455617604692,0.8431372549019608,0.5683245658874512,0.8235294117647058,0
2,51,0.3705163946728301,0.8104575163398693,0.6684212684631348,0.6470588235294118,0
2,52,0.3578210239316903,0.8431372549019608,0.9335901141166687,0.7058823529411765,0
2,53,0.4112294378623464,0.8366013071895425,0.64055335521698,0.6470588235294118,0
2,54,0.34628158807754517,0.869281045751634,0.6384677290916443,0.6470588235294118,0
2,55,0.3961055978061327,0.8431372549019608,0.8010620474815369,0.6470588235294118,0
2,56,0.39432992050850313,0.8496732026143791,0.6695559024810791,0.6470588235294118,0
2,57,0.36872284630544827,0.8366013071895425,0.6837242245674133,0.5882352941176471,0
2,58,0.35360011964841603,0.8366013071895425,0.7210407853126526,0.5882352941176471,0
2,59,0.36514899699516545,0.8562091503267973,0.6972905397415161,0.5882352941176471,0
2,60,0.3426198275650249,0.869281045751634,0.6265866160392761,0.8235294117647058,0
2,61,0.36504964988216076,0.8627450980392157,0.6641128659248352,0.6470588235294118,0
2,62,0.3445732825332218,0.8431372549019608,0.7150148749351501,0.5882352941176471,0
2,63,0.3501844297047534,0.8431372549019608,0.6730140447616577,0.6470588235294118,0
2,64,0.40429533930385814,0.8104575163398693,0.7687568068504333,0.5882352941176471,0
2,65,0.42064638601409066,0.803921568627451,1.0332589149475098,0.5882352941176471,0
2,66,0.4534808135305355,0.803921568627451,0.736316978931427,0.5882352941176471,0
2,67,0.3689340197182948,0.8366013071895425,0.615689754486084,0.8235294117647058,0
2,68,0.37880294112598195,0.8235294117647058,0.6815358400344849,0.6470588235294118,0
2,69,0.35481304709428274,0.8300653594771242,0.79087895154953,0.6470588235294118,0
2,70,0.37075690155714947,0.8627450980392157,0.7537581920623779,0.5882352941176471,0
2,71,0.3269102795451295,0.8758169934640523,0.7032790184020996,0.6470588235294118,0
2,72,0.34394635581502725,0.8496732026143791,0.6936476230621338,0.6470588235294118,0
2,73,0.3218790510900659,0.8758169934640523,0.7049689292907715,0.6470588235294118,0
2,74,0.3330158244550618,0.8627450980392157,0.7484048008918762,0.5882352941176471,0
2,75,0.34270907519689575,0.8562091503267973,0.6931182146072388,0.7647058823529411,0
2,76,0.31628408209950315,0.8496732026143791,0.7113757133483887,0.6470588235294118,0
2,77,0.3344241900771272,0.8627450980392157,0.7445546388626099,0.6470588235294118,0
2,78,0.35150551640130334,0.8431372549019608,0.7722393870353699,0.6470588235294118,0
2,79,0.3348807840565451,0.8627450980392157,0.7582919001579285,0.6470588235294118,0
2,80,0.3052930167687485,0.869281045751634,0.746715247631073,0.6470588235294118,0
2,81,0.3271780107535568,0.8562091503267973,0.7357388138771057,0.6470588235294118,0
2,82,0.3669435956509285,0.8366013071895425,0.8149546384811401,0.5882352941176471,0
2,83,0.3428702286255905,0.8431372549019608,0.7389612197875977,0.6470588235294118,0
2,84,0.34404611704396265,0.8431372549019608,0.7432169914245605,0.6470588235294118,0
2,85,0.3231096591045654,0.869281045751634,0.7913865447044373,0.6470588235294118,0
2,86,0.32429533417707956,0.8823529411764706,0.7842792868614197,0.6470588235294118,0
