Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7128236602018545,0.5027027027027027,0.71,0.4986449864498645,0,0.71
1,0.6951529244402865,0.5285285285285285,0.697,0.5203252032520326,1,0.697
2,0.6858550267176585,0.5480480480480481,0.688,0.5501355013550135,2,0.688
3,0.6780288828027857,0.5828828828828829,0.668,0.5853658536585366,3,0.668
4,0.6693277390153558,0.596996996996997,0.673,0.5962059620596206,3,0.668
5,0.6674224450960532,0.5921921921921922,0.675,0.5907859078590786,3,0.668
6,0.6655502650114867,0.5933933933933934,0.676,0.5880758807588076,3,0.668
7,0.6601281962595187,0.6009009009009009,0.672,0.6016260162601627,3,0.668
8,0.6576996627512637,0.6006006006006006,0.682,0.5880758807588076,3,0.668
9,0.6544986642516769,0.6117117117117117,0.671,0.6205962059620597,3,0.668
10,0.6509817750604303,0.6195195195195196,0.682,0.5826558265582655,3,0.668
11,0.6476907717215048,0.6162162162162163,0.69,0.5691056910569106,3,0.668
12,0.6483729786343044,0.6147147147147147,0.661,0.6341463414634146,12,0.661
13,0.6417819302719276,0.6303303303303304,0.68,0.6070460704607046,12,0.661
14,0.642365496939009,0.6291291291291291,0.666,0.6097560975609756,12,0.661
15,0.6364550209618187,0.6339339339339339,0.688,0.5853658536585366,12,0.661
16,0.6341462437097016,0.627927927927928,0.704,0.5718157181571816,12,0.661
17,0.636123011420081,0.6252252252252253,0.648,0.6395663956639567,17,0.648
18,0.6332810322443644,0.6351351351351351,0.652,0.6558265582655827,17,0.648
19,0.6291906045005844,0.6474474474474474,0.66,0.6260162601626016,17,0.648
20,0.6202920650218701,0.6468468468468469,0.655,0.6205962059620597,17,0.648
21,0.6304445278895152,0.6453453453453454,0.662,0.6151761517615176,17,0.648
22,0.6102893396898791,0.6594594594594595,0.659,0.6097560975609756,17,0.648
23,0.6120913267851592,0.6549549549549549,0.655,0.6097560975609756,17,0.648
24,0.6049980396265024,0.663963963963964,0.646,0.6341463414634146,24,0.646
25,0.5916605020428563,0.6717717717717717,0.644,0.6476964769647696,25,0.644
26,0.5978427013835391,0.6666666666666666,0.629,0.6693766937669376,26,0.629
27,0.5954612411178268,0.6792792792792792,0.633,0.6368563685636857,26,0.629
28,0.5892061606899754,0.6774774774774774,0.631,0.6504065040650406,26,0.629
29,0.5895064167253248,0.6798798798798799,0.628,0.6639566395663956,29,0.628
30,0.5767424134520797,0.687987987987988,0.626,0.6747967479674797,30,0.626
31,0.5767995962151536,0.6843843843843844,0.634,0.6666666666666666,30,0.626
32,0.5764202674587926,0.6915915915915916,0.636,0.6422764227642277,30,0.626
33,0.5828499035076337,0.687987987987988,0.628,0.6775067750677507,30,0.626
34,0.5804974189391723,0.6873873873873874,0.652,0.6368563685636857,30,0.626
35,0.563056412706146,0.7069069069069069,0.629,0.6720867208672087,30,0.626
36,0.5652202372615401,0.6975975975975977,0.622,0.6666666666666666,36,0.622
37,0.5590333692304364,0.7051051051051052,0.623,0.6910569105691057,36,0.622
38,0.5582943028515882,0.7066066066066066,0.618,0.6666666666666666,38,0.618
39,0.5499214556482103,0.7096096096096096,0.639,0.6747967479674797,38,0.618
40,0.5522875306126591,0.7114114114114114,0.622,0.6829268292682927,38,0.618
41,0.540065811525236,0.7279279279279279,0.614,0.6666666666666666,41,0.614
42,0.5443966189841251,0.724024024024024,0.626,0.6856368563685636,41,0.614
43,0.5414196397270168,0.724024024024024,0.6,0.6964769647696477,43,0.6
44,0.5355437591627196,0.7261261261261261,0.595,0.7018970189701897,44,0.595
