Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.710304986177622,0.5081081081081081,0.711,0.4986449864498645,0,0.711
1,0.6951970610890661,0.5177177177177177,0.692,0.4986449864498645,1,0.692
2,0.6821245640963763,0.5606606606606607,0.68,0.5474254742547425,2,0.68
3,0.6739762420768852,0.5774774774774775,0.673,0.5691056910569106,3,0.673
4,0.6680580124124751,0.5747747747747748,0.668,0.5826558265582655,4,0.668
5,0.6631472072085819,0.590990990990991,0.669,0.5772357723577236,4,0.668
6,0.6642611366850478,0.5924924924924925,0.661,0.5989159891598916,6,0.661
7,0.660088733438257,0.5924924924924925,0.669,0.5799457994579946,6,0.661
8,0.660123256699101,0.6051051051051051,0.67,0.5718157181571816,6,0.661
9,0.6588342392050827,0.6021021021021021,0.661,0.5989159891598916,6,0.661
10,0.6547901894595172,0.6111111111111112,0.663,0.5799457994579946,6,0.661
11,0.6529376577328633,0.6093093093093093,0.655,0.5989159891598916,11,0.655
12,0.6507628768056004,0.6156156156156156,0.659,0.5907859078590786,11,0.655
13,0.6484828035394709,0.612012012012012,0.656,0.5962059620596206,11,0.655
14,0.6473705679804713,0.6084084084084084,0.652,0.6070460704607046,14,0.652
15,0.6452035993427128,0.6096096096096096,0.656,0.5772357723577236,14,0.652
16,0.6382917411334522,0.615015015015015,0.659,0.5691056910569106,14,0.652
17,0.6322420519751472,0.624024024024024,0.658,0.5826558265582655,14,0.652
18,0.6467855134883801,0.6144144144144145,0.664,0.5772357723577236,14,0.652
19,0.6385834089270583,0.6234234234234234,0.66,0.5880758807588076,14,0.652
20,0.633145059944989,0.6243243243243243,0.657,0.5853658536585366,14,0.652
21,0.6255622673321056,0.6387387387387388,0.65,0.5880758807588076,21,0.65
22,0.6228419883115156,0.639039039039039,0.654,0.6043360433604336,21,0.65
23,0.6176268376029648,0.648048048048048,0.651,0.5853658536585366,21,0.65
24,0.6300906494215086,0.6363363363363364,0.65,0.5880758807588076,21,0.65
25,0.6159189460155842,0.6495495495495496,0.642,0.6233062330623306,25,0.642
26,0.6249900983260559,0.6360360360360361,0.628,0.6178861788617886,26,0.628
27,0.6113477569800597,0.6528528528528529,0.643,0.6260162601626016,26,0.628
28,0.6107271270708995,0.6591591591591591,0.626,0.6449864498644986,28,0.626
29,0.5970470205441609,0.6762762762762763,0.628,0.6449864498644986,28,0.626
30,0.606742623976401,0.6660660660660661,0.628,0.6233062330623306,28,0.626
31,0.5948932885407685,0.6744744744744745,0.631,0.6070460704607046,28,0.626
32,0.6023023697707031,0.6615615615615615,0.629,0.6476964769647696,28,0.626
33,0.5956949206085892,0.6714714714714715,0.663,0.5934959349593496,28,0.626
34,0.6215696246416361,0.6459459459459459,0.636,0.6314363143631436,28,0.626
35,0.5955542270843689,0.669069069069069,0.629,0.6531165311653117,28,0.626
36,0.5857412953276534,0.6834834834834835,0.62,0.6504065040650406,36,0.62
37,0.5882190018444806,0.6738738738738739,0.611,0.6531165311653117,37,0.611
38,0.5771642654865712,0.6954954954954955,0.613,0.6233062330623306,37,0.611
39,0.5725660759765464,0.693993993993994,0.619,0.6314363143631436,37,0.611
40,0.5817559812520001,0.6906906906906907,0.617,0.6666666666666666,37,0.611
41,0.5700048024947937,0.69009009009009,0.625,0.6693766937669376,37,0.611
42,0.5560786475290407,0.7117117117117117,0.609,0.6531165311653117,42,0.609
43,0.5594505299319018,0.7027027027027027,0.622,0.6720867208672087,42,0.609
44,0.5622205347986192,0.706006006006006,0.678,0.5989159891598916,42,0.609
45,0.5629940038686758,0.6987987987987988,0.622,0.6504065040650406,42,0.609
46,0.5540129814062033,0.7048048048048048,0.628,0.6449864498644986,42,0.609
47,0.5462210677049539,0.7087087087087087,0.638,0.6476964769647696,42,0.609
48,0.5432597378710726,0.7195195195195195,0.633,0.6693766937669376,42,0.609
49,0.5424366595866802,0.7207207207207207,0.62,0.6612466124661247,42,0.609
50,0.5249341696948261,0.7318318318318319,0.619,0.6802168021680217,42,0.609
51,0.5104259258275992,0.7405405405405405,0.612,0.6937669376693767,42,0.609
52,0.5027338416368754,0.7456456456456456,0.616,0.6910569105691057,42,0.609
53,0.4996917208751759,0.7423423423423423,0.613,0.6883468834688347,42,0.609
54,0.4935868890435846,0.751951951951952,0.623,0.6883468834688347,42,0.609
55,0.49582644341228244,0.7489489489489489,0.625,0.6937669376693767,42,0.609
56,0.4869243645811224,0.7549549549549549,0.632,0.6666666666666666,42,0.609
57,0.48676345029750745,0.754054054054054,0.62,0.7018970189701897,42,0.609
58,0.47852567140762514,0.7606606606606606,0.628,0.7018970189701897,42,0.609
59,0.4741635501921714,0.7672672672672672,0.621,0.6991869918699187,42,0.609
60,0.46806433444266565,0.7675675675675676,0.619,0.7073170731707317,42,0.609
61,0.4626965002433674,0.7702702702702703,0.619,0.7073170731707317,42,0.609
62,0.45574831626078743,0.7753753753753754,0.631,0.7046070460704607,42,0.609
63,0.45545269680452777,0.7747747747747747,0.623,0.7100271002710027,42,0.609
64,0.44985370054259316,0.7771771771771772,0.649,0.7018970189701897,42,0.609
65,0.4487409132915932,0.7822822822822822,0.638,0.7018970189701897,42,0.609
66,0.4466100315789919,0.787987987987988,0.646,0.6856368563685636,42,0.609
67,0.44916395614813037,0.7795795795795796,0.649,0.6883468834688347,42,0.609
68,0.44957625549118796,0.7804804804804805,0.634,0.6937669376693767,42,0.609
69,0.44554123874899143,0.781981981981982,0.642,0.7046070460704607,42,0.609
70,0.442404004600313,0.7795795795795796,0.653,0.6964769647696477,42,0.609
71,0.43676930236386824,0.7855855855855856,0.657,0.6964769647696477,42,0.609
72,0.42954158147534094,0.7882882882882883,0.65,0.6991869918699187,42,0.609
73,0.43034531221733435,0.7882882882882883,0.661,0.6910569105691057,42,0.609
74,0.4241335785961724,0.790990990990991,0.676,0.6829268292682927,42,0.609
75,0.4222183189413569,0.7933933933933934,0.68,0.6883468834688347,42,0.609
76,0.41468573461423763,0.7984984984984985,0.701,0.6910569105691057,42,0.609
77,0.4148396576847042,0.7978978978978979,0.708,0.6775067750677507,42,0.609
78,0.4086005699885142,0.8003003003003003,0.702,0.6747967479674797,42,0.609
79,0.408109338809778,0.8042042042042042,0.706,0.6775067750677507,42,0.609
80,0.4028867522696475,0.8066066066066067,0.697,0.6775067750677507,42,0.609
81,0.40213217037218113,0.8048048048048048,0.686,0.6883468834688347,42,0.609
82,0.39372920907653486,0.8087087087087087,0.704,0.6964769647696477,42,0.609
83,0.3938253358498708,0.8138138138138138,0.72,0.6937669376693767,42,0.609
84,0.3904226713710361,0.8108108108108109,0.717,0.6883468834688347,42,0.609
85,0.39551318395245183,0.8066066066066067,0.722,0.6937669376693767,42,0.609
86,0.3936021151843372,0.8063063063063063,0.721,0.6937669376693767,42,0.609
87,0.38315185555466663,0.8135135135135135,0.726,0.6964769647696477,42,0.609
88,0.38585305317744123,0.8132132132132132,0.718,0.6937669376693767,42,0.609
