Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6632581458372229,0.5228758169934641,0.527,0.75,0,0.527
1,0.6416840358497271,0.6535947712418301,0.607,0.75,0,0.527
2,0.6405980103935291,0.6601307189542484,0.542,0.75,0,0.527
3,0.6098215213788101,0.6535947712418301,0.499,0.75,3,0.499
4,0.6006194310250625,0.6535947712418301,0.493,0.8125,4,0.493
5,0.5924854605805641,0.6862745098039216,0.495,0.875,4,0.493
6,0.5815238531898049,0.7189542483660131,0.439,0.875,6,0.439
7,0.5611631987141628,0.7189542483660131,0.415,0.9375,7,0.415
8,0.5541068673912996,0.7124183006535948,0.407,0.875,8,0.407
9,0.5409926896780924,0.7254901960784313,0.351,0.875,9,0.351
10,0.5257519035557516,0.7058823529411765,0.359,0.9375,9,0.351
11,0.5234378385387994,0.7647058823529411,0.299,0.875,11,0.299
12,0.5003456765530157,0.7320261437908496,0.338,0.9375,11,0.299
13,0.5009349226172454,0.7843137254901961,0.261,1.0,13,0.261
14,0.47754233218486014,0.7843137254901961,0.317,0.9375,13,0.261
15,0.4776908669596404,0.7908496732026143,0.228,1.0,15,0.228
16,0.45688827754625305,0.7843137254901961,0.3,0.9375,15,0.228
17,0.4531410909166523,0.7908496732026143,0.209,1.0,17,0.209
18,0.4386842796225953,0.7973856209150327,0.28,1.0,17,0.209
19,0.4317152959848541,0.8169934640522876,0.206,1.0,19,0.206
20,0.4238616193042082,0.8104575163398693,0.26,0.9375,19,0.206
21,0.41359594483780704,0.8235294117647058,0.211,1.0,19,0.206
22,0.41085102004942553,0.8104575163398693,0.247,0.9375,19,0.206
23,0.4004605957885194,0.8235294117647058,0.226,0.9375,19,0.206
24,0.4015317095650567,0.8104575163398693,0.234,0.9375,19,0.206
25,0.3902519606297312,0.8300653594771242,0.248,0.9375,19,0.206
26,0.3927331286318162,0.8235294117647058,0.229,0.9375,19,0.206
27,0.3843083669936735,0.8300653594771242,0.247,0.9375,19,0.206
28,0.3820199958639207,0.8431372549019608,0.234,0.9375,19,0.206
29,0.3801194417710398,0.8300653594771242,0.237,0.9375,19,0.206
30,0.3730677592208962,0.8431372549019608,0.249,0.9375,19,0.206
31,0.37466850974201377,0.8431372549019608,0.235,0.9375,19,0.206
32,0.3690401183234321,0.8431372549019608,0.249,0.9375,19,0.206
33,0.3651018540064494,0.8431372549019608,0.249,0.9375,19,0.206
34,0.3659547259605009,0.8300653594771242,0.24,0.9375,19,0.206
35,0.3620604346780216,0.8431372549019608,0.249,0.9375,19,0.206
36,0.35875823762681747,0.8431372549019608,0.257,0.9375,19,0.206
37,0.3583262866618587,0.8300653594771242,0.246,0.9375,19,0.206
38,0.35549892280616013,0.8431372549019608,0.252,0.9375,19,0.206
39,0.3523208315855537,0.8562091503267973,0.262,0.9375,19,0.206
40,0.3524060190892687,0.8366013071895425,0.253,0.9375,19,0.206
41,0.35059797335294335,0.8366013071895425,0.255,0.9375,19,0.206
42,0.3466160363621182,0.8496732026143791,0.273,0.9375,19,0.206
43,0.3474363785943175,0.8496732026143791,0.25,0.9375,19,0.206
44,0.34642287465481975,0.8366013071895425,0.249,0.9375,19,0.206
45,0.339435155679977,0.8496732026143791,0.278,0.9375,19,0.206
46,0.3427125667434892,0.8496732026143791,0.262,0.9375,19,0.206
47,0.34444352633812847,0.8366013071895425,0.243,0.9375,19,0.206
48,0.3336479028845145,0.8562091503267973,0.28,0.9375,19,0.206
49,0.3353090736211515,0.8496732026143791,0.275,0.9375,19,0.206
50,0.3293256744060641,0.869281045751634,0.267,0.9375,19,0.206
51,0.3233155689987482,0.8627450980392157,0.272,0.9375,19,0.206
52,0.3255124101841372,0.869281045751634,0.267,0.9375,19,0.206
53,0.32079148857422124,0.8627450980392157,0.27,0.9375,19,0.206
54,0.3229695496216319,0.869281045751634,0.274,0.9375,19,0.206
55,0.31883928744621526,0.8627450980392157,0.267,0.9375,19,0.206
56,0.3212292531346963,0.869281045751634,0.262,0.9375,19,0.206
57,0.3172679268846325,0.8627450980392157,0.289,0.9375,19,0.206
58,0.32089554796031877,0.869281045751634,0.252,0.9375,19,0.206
59,0.31438833085540074,0.8758169934640523,0.292,0.9375,19,0.206
60,0.32268542772025066,0.8496732026143791,0.3,0.875,19,0.206
61,0.3504079323188931,0.8104575163398693,0.507,0.8125,19,0.206
62,0.36219584552291173,0.7843137254901961,0.228,0.9375,19,0.206
63,0.3363827266334708,0.869281045751634,0.316,0.9375,19,0.206
64,0.3396530967522291,0.8496732026143791,0.214,0.9375,19,0.206
65,0.3382766905173757,0.869281045751634,0.306,0.9375,19,0.206
66,0.33061139606962014,0.8496732026143791,0.256,0.9375,19,0.206
67,0.32680575890478747,0.8562091503267973,0.329,0.9375,19,0.206
68,0.32803313638649734,0.8496732026143791,0.266,0.9375,19,0.206
69,0.3216207843590406,0.869281045751634,0.298,0.9375,19,0.206
70,0.3219847110361835,0.8496732026143791,0.25,0.9375,19,0.206
71,0.31815476511038987,0.8758169934640523,0.292,0.9375,19,0.206
72,0.31790748413871317,0.8627450980392157,0.283,0.9375,19,0.206
73,0.31610477223894956,0.869281045751634,0.302,0.9375,19,0.206
74,0.31453925663349674,0.8627450980392157,0.276,0.9375,19,0.206
75,0.31306305274464724,0.869281045751634,0.275,0.9375,19,0.206
76,0.31042125684763094,0.8627450980392157,0.293,0.9375,19,0.206
77,0.31122583968966616,0.869281045751634,0.271,0.9375,19,0.206
78,0.3082236236606548,0.8758169934640523,0.291,0.9375,19,0.206
79,0.3144322898652818,0.869281045751634,0.322,0.9375,19,0.206
80,0.31287608875168693,0.8627450980392157,0.265,0.9375,19,0.206
81,0.3134983014437108,0.869281045751634,0.26,0.9375,19,0.206
82,0.30943922805630303,0.8627450980392157,0.307,0.9375,19,0.206
83,0.3123918927572911,0.869281045751634,0.277,0.9375,19,0.206
84,0.30699391945514803,0.869281045751634,0.292,0.9375,19,0.206
85,0.3095015595161837,0.8627450980392157,0.281,0.9375,19,0.206
86,0.3096763191659466,0.869281045751634,0.288,0.9375,19,0.206
87,0.30498841112735225,0.869281045751634,0.295,0.9375,19,0.206
88,0.30760760731946407,0.8758169934640523,0.292,0.9375,19,0.206
89,0.30719923486117445,0.8562091503267973,0.289,0.875,19,0.206
90,0.31642135490779005,0.869281045751634,0.356,0.875,19,0.206
91,0.3106019461856169,0.8496732026143791,0.274,0.9375,19,0.206
92,0.31480106711387634,0.869281045751634,0.227,0.9375,19,0.206
93,0.30808424384765376,0.8758169934640523,0.33,0.9375,19,0.206
94,0.3128126536319458,0.8627450980392157,0.309,0.9375,19,0.206
95,0.3112987050043991,0.8496732026143791,0.27,0.9375,19,0.206
96,0.3053565116879208,0.869281045751634,0.287,0.9375,19,0.206
97,0.30634355097035176,0.869281045751634,0.297,0.9375,19,0.206
98,0.30362701357579697,0.869281045751634,0.284,0.9375,19,0.206
99,0.30077674868060095,0.869281045751634,0.291,0.9375,19,0.206
100,0.29894693770439795,0.869281045751634,0.301,0.9375,19,0.206
101,0.296508490065344,0.869281045751634,0.269,0.9375,19,0.206
102,0.2956661470964843,0.8758169934640523,0.281,0.9375,19,0.206
103,0.2980155321507672,0.8758169934640523,0.289,0.9375,19,0.206
104,0.3237187877979154,0.869281045751634,0.283,0.875,19,0.206
105,0.31944947889427733,0.8496732026143791,0.483,0.8125,19,0.206
106,0.3414970059799992,0.8366013071895425,0.37,0.875,19,0.206
107,0.312777101603988,0.8496732026143791,0.267,0.9375,19,0.206
108,0.3121914528553782,0.8627450980392157,0.316,0.9375,19,0.206
109,0.3127528214766309,0.8496732026143791,0.215,0.9375,19,0.206
110,0.31144147682813256,0.869281045751634,0.306,0.9375,19,0.206
111,0.3108988676974976,0.869281045751634,0.29,0.9375,19,0.206
112,0.30436279025732305,0.869281045751634,0.308,0.9375,19,0.206
113,0.30546417657066793,0.869281045751634,0.339,0.9375,19,0.206
114,0.3035004359055189,0.8627450980392157,0.286,0.9375,19,0.206
115,0.2993356038152782,0.8823529411764706,0.301,0.9375,19,0.206
116,0.30051548243348114,0.869281045751634,0.281,0.9375,19,0.206
117,0.29714512902926776,0.8758169934640523,0.3,0.9375,19,0.206
118,0.2982608338976218,0.869281045751634,0.309,0.9375,19,0.206
119,0.2964443383263607,0.8758169934640523,0.303,0.9375,19,0.206
120,0.29689782663108477,0.8627450980392157,0.301,0.9375,19,0.206
121,0.29562421542367123,0.8627450980392157,0.284,0.9375,19,0.206
122,0.29511843689906053,0.8627450980392157,0.296,0.9375,19,0.206
123,0.2939312633346109,0.8758169934640523,0.289,0.9375,19,0.206
124,0.29294702878185347,0.869281045751634,0.282,0.9375,19,0.206
125,0.2933461007729075,0.8823529411764706,0.304,0.9375,19,0.206
126,0.2963503215437621,0.869281045751634,0.277,0.875,19,0.206
127,0.30082428844925624,0.8758169934640523,0.344,0.875,19,0.206
128,0.3060552787547018,0.8496732026143791,0.299,0.9375,19,0.206
129,0.2985639465011023,0.869281045751634,0.252,0.9375,19,0.206
130,0.3017682863606347,0.8627450980392157,0.301,0.9375,19,0.206
131,0.29975664985725303,0.869281045751634,0.291,0.875,19,0.206
132,0.2962048961446176,0.869281045751634,0.347,0.9375,19,0.206
133,0.2989053410642287,0.8627450980392157,0.258,0.9375,19,0.206
134,0.2926463839275385,0.869281045751634,0.309,0.9375,19,0.206
135,0.2981768028408873,0.8823529411764706,0.36,0.875,19,0.206
136,0.30037982323590445,0.8823529411764706,0.318,0.875,19,0.206
137,0.2937053741972431,0.8823529411764706,0.265,0.9375,19,0.206
138,0.2961616995287876,0.869281045751634,0.249,0.9375,19,0.206
139,0.2942253267453387,0.8823529411764706,0.295,0.9375,19,0.206
140,0.29461086400194103,0.8758169934640523,0.302,0.875,19,0.206
141,0.2905612260687585,0.8758169934640523,0.293,0.875,19,0.206
142,0.29024840764750065,0.8758169934640523,0.321,0.875,19,0.206
143,0.2959805384180904,0.8954248366013072,0.334,0.875,19,0.206
144,0.2951207178480485,0.8823529411764706,0.276,0.9375,19,0.206
145,0.29757628020118265,0.8562091503267973,0.259,0.875,19,0.206
146,0.3031306034988827,0.8954248366013072,0.451,0.8125,19,0.206
147,0.3216051085322511,0.8366013071895425,0.359,0.875,19,0.206
148,0.30488834973254236,0.8888888888888888,0.31,0.9375,19,0.206
149,0.30095823586376663,0.869281045751634,0.26,0.9375,19,0.206
150,0.29752546841023014,0.8758169934640523,0.237,0.9375,19,0.206
151,0.2972103754679362,0.8823529411764706,0.271,0.9375,19,0.206
152,0.2963305396192214,0.8758169934640523,0.278,0.9375,19,0.206
153,0.29313862947077535,0.8758169934640523,0.278,0.9375,19,0.206
154,0.29180240124658824,0.8758169934640523,0.303,0.9375,19,0.206
155,0.2925513998355741,0.8758169934640523,0.315,0.9375,19,0.206
156,0.29215671735651355,0.869281045751634,0.305,0.9375,19,0.206
157,0.2905903758566364,0.8758169934640523,0.303,0.9375,19,0.206
158,0.2904929119387483,0.8758169934640523,0.301,0.9375,19,0.206
159,0.29059263849570083,0.8758169934640523,0.29,0.9375,19,0.206
160,0.2895350744521696,0.8758169934640523,0.289,0.9375,19,0.206
161,0.28894384721525357,0.8823529411764706,0.299,0.9375,19,0.206
162,0.2886337992412592,0.8823529411764706,0.301,0.9375,19,0.206
163,0.2875380190758923,0.8823529411764706,0.302,0.9375,19,0.206
164,0.28700827247177074,0.8823529411764706,0.304,0.9375,19,0.206
165,0.2867225800074783,0.8823529411764706,0.297,0.9375,19,0.206
166,0.2859345988120908,0.8823529411764706,0.295,0.9375,19,0.206
167,0.28554875788345835,0.8823529411764706,0.299,0.875,19,0.206
168,0.2851824799394296,0.8823529411764706,0.298,0.875,19,0.206
169,0.28456618855981264,0.8823529411764706,0.294,0.875,19,0.206
170,0.2841341084514568,0.8823529411764706,0.294,0.875,19,0.206
171,0.28420236414554073,0.8823529411764706,0.291,0.875,19,0.206
172,0.2840708979204589,0.8823529411764706,0.289,0.9375,19,0.206
173,0.2838852128951378,0.8823529411764706,0.286,0.9375,19,0.206
174,0.2842361788734112,0.8823529411764706,0.281,0.9375,19,0.206
175,0.28321021035605787,0.8823529411764706,0.288,0.9375,19,0.206
176,0.28369472034616405,0.8823529411764706,0.285,0.9375,19,0.206
177,0.2831069583596747,0.8954248366013072,0.284,0.875,19,0.206
178,0.2827729384104411,0.8954248366013072,0.286,0.875,19,0.206
179,0.28288455804189044,0.8954248366013072,0.283,0.875,19,0.206
180,0.28212809874341377,0.8954248366013072,0.287,0.875,19,0.206
181,0.28287966286434846,0.8954248366013072,0.286,0.875,19,0.206
182,0.2818942654366587,0.8954248366013072,0.285,0.875,19,0.206
183,0.28198574804792215,0.8954248366013072,0.285,0.875,19,0.206
184,0.281474502063265,0.8954248366013072,0.285,0.875,19,0.206
185,0.2813132372167375,0.8954248366013072,0.285,0.875,19,0.206
186,0.2819723034995833,0.8954248366013072,0.304,0.875,19,0.206
187,0.2928740497118507,0.8823529411764706,0.352,0.875,19,0.206
188,0.2963946738274269,0.8888888888888888,0.364,0.875,19,0.206
189,0.29641082727052026,0.8823529411764706,0.302,0.875,19,0.206
190,0.2919501058416429,0.8888888888888888,0.281,0.9375,19,0.206
191,0.29218654363763097,0.869281045751634,0.287,0.9375,19,0.206
192,0.29272250159114016,0.8758169934640523,0.271,0.9375,19,0.206
193,0.2910810712895362,0.8758169934640523,0.284,0.9375,19,0.206
194,0.2907803970224717,0.8758169934640523,0.306,0.9375,19,0.206
195,0.29089608574225234,0.8758169934640523,0.305,0.875,19,0.206
196,0.2895798465005713,0.8758169934640523,0.306,0.875,19,0.206
197,0.2889788014436859,0.8758169934640523,0.302,0.9375,19,0.206
198,0.2884560505938686,0.8758169934640523,0.29,0.9375,19,0.206
199,0.28752364422760757,0.8823529411764706,0.291,0.9375,19,0.206
200,0.28684226009580827,0.8823529411764706,0.295,0.9375,19,0.206
201,0.28621287848435195,0.8823529411764706,0.295,0.9375,19,0.206
202,0.2853650310460259,0.8758169934640523,0.3,0.9375,19,0.206
203,0.2849062400705674,0.8823529411764706,0.304,0.9375,19,0.206
204,0.2845896741533591,0.8823529411764706,0.3,0.9375,19,0.206
205,0.28365381383428384,0.8823529411764706,0.295,0.875,19,0.206
206,0.2830171511064168,0.8823529411764706,0.297,0.875,19,0.206
207,0.2828146191983441,0.8823529411764706,0.3,0.875,19,0.206
208,0.2821887209524516,0.8823529411764706,0.301,0.875,19,0.206
209,0.28140100544574215,0.8823529411764706,0.302,0.875,19,0.206
210,0.28110935427004996,0.8823529411764706,0.299,0.875,19,0.206
211,0.280621260015014,0.8954248366013072,0.295,0.875,19,0.206
212,0.28009484581698,0.8954248366013072,0.296,0.875,19,0.206
213,0.28005992626053056,0.8954248366013072,0.296,0.875,19,0.206
214,0.2799679857063917,0.8954248366013072,0.293,0.875,19,0.206
215,0.27972447151452107,0.8954248366013072,0.292,0.875,19,0.206
216,0.27987297648697895,0.8954248366013072,0.292,0.875,19,0.206
217,0.2799379597691929,0.8954248366013072,0.293,0.875,19,0.206
218,0.27986491193958357,0.8954248366013072,0.292,0.875,19,0.206
0.368,0.8421052631578947
6.40505576133728
