Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7395681166181377,0.46405228758169936,0.661,0.625,0,0.661
1,0.6320684069122364,0.6666666666666666,0.672,0.625,0,0.661
2,0.6486456670792274,0.673202614379085,0.663,0.625,0,0.661
3,0.6185027099902334,0.6666666666666666,0.667,0.625,0,0.661
4,0.6016808530084448,0.6666666666666666,0.666,0.5625,0,0.661
5,0.6008565402498433,0.6797385620915033,0.67,0.4375,0,0.661
6,0.5835467989927803,0.6535947712418301,0.684,0.4375,0,0.661
7,0.554053328395669,0.673202614379085,0.688,0.5625,0,0.661
8,0.5575014142429128,0.7189542483660131,0.712,0.5625,0,0.661
9,0.5382987965945325,0.738562091503268,0.69,0.5625,0,0.661
10,0.5362945012017792,0.7254901960784313,0.655,0.625,10,0.655
11,0.5232315293324539,0.7189542483660131,0.634,0.625,11,0.634
12,0.5082334977349424,0.7450980392156863,0.616,0.625,12,0.616
13,0.5016475315966638,0.738562091503268,0.614,0.75,13,0.614
14,0.5028670901566549,0.7450980392156863,0.613,0.75,14,0.613
15,0.48824595353182626,0.7712418300653595,0.607,0.75,15,0.607
16,0.4992082397532619,0.7777777777777778,0.629,0.8125,15,0.607
17,0.4792555418669009,0.7843137254901961,0.624,0.75,15,0.607
18,0.5015457212145812,0.7777777777777778,0.654,0.6875,15,0.607
19,0.4734066576739542,0.7777777777777778,0.634,0.75,15,0.607
20,0.501023936894984,0.7908496732026143,0.674,0.6875,15,0.607
21,0.4786349768732108,0.7777777777777778,0.673,0.625,15,0.607
22,0.4706226415883482,0.7843137254901961,0.665,0.75,15,0.607
23,0.48655854331122506,0.7712418300653595,0.715,0.6875,15,0.607
24,0.4528346577890558,0.7908496732026143,0.688,0.75,15,0.607
25,0.4957845224664102,0.7777777777777778,0.677,0.625,15,0.607
26,0.45977844443975713,0.7777777777777778,0.685,0.625,15,0.607
27,0.4495960620104098,0.7973856209150327,0.685,0.75,15,0.607
28,0.46106668819789015,0.803921568627451,0.661,0.625,15,0.607
29,0.44195015446033353,0.7973856209150327,0.692,0.75,15,0.607
30,0.448940531490675,0.7973856209150327,0.728,0.625,15,0.607
31,0.43477818330908136,0.7973856209150327,0.713,0.75,15,0.607
32,0.43643675053041747,0.7973856209150327,0.751,0.625,15,0.607
33,0.427042169898164,0.8169934640522876,0.772,0.625,15,0.607
34,0.41605834750568166,0.8104575163398693,0.757,0.75,15,0.607
35,0.42154549461564206,0.8235294117647058,0.911,0.625,15,0.607
36,0.3883340547676959,0.8235294117647058,0.836,0.75,15,0.607
37,0.4004662627098607,0.8496732026143791,0.937,0.75,15,0.607
