Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.752936385036294,0.48366013071895425,0.662,0.625,0,0.662
1,0.6313375857920428,0.6666666666666666,0.651,0.625,1,0.651
2,0.6320751036693847,0.6666666666666666,0.645,0.625,2,0.645
3,0.6218762351017372,0.6666666666666666,0.633,0.625,3,0.633
4,0.5995993154500824,0.6666666666666666,0.629,0.625,4,0.629
5,0.5846148363125869,0.7647058823529411,0.616,0.625,5,0.616
6,0.5244034902722228,0.7973856209150327,0.622,0.625,5,0.616
7,0.5448504818810357,0.7124183006535948,0.675,0.625,5,0.616
8,0.4764037798432743,0.7908496732026143,0.614,0.6875,8,0.614
9,0.5452722634365356,0.7320261437908496,0.67,0.625,8,0.614
10,0.43701639206580867,0.8235294117647058,0.634,0.8125,8,0.614
11,0.5527026244238311,0.7124183006535948,0.647,0.625,8,0.614
12,0.42299927995095843,0.8300653594771242,0.6,0.8125,12,0.6
13,0.5206897843117807,0.7647058823529411,0.666,0.625,12,0.6
14,0.418072120426527,0.8366013071895425,0.599,0.75,14,0.599
15,0.49748481410780765,0.7908496732026143,0.678,0.625,14,0.599
16,0.4118948049015469,0.8431372549019608,0.61,0.75,14,0.599
17,0.4882778735721813,0.7908496732026143,0.668,0.625,14,0.599
18,0.4085444093140122,0.8431372549019608,0.617,0.75,14,0.599
19,0.4637204420332815,0.8104575163398693,0.668,0.625,14,0.599
20,0.4013684652989207,0.8300653594771242,0.62,0.75,14,0.599
21,0.45294654525183387,0.8169934640522876,0.635,0.625,14,0.599
22,0.4094635569581799,0.803921568627451,0.629,0.6875,14,0.599
23,0.4151991446033802,0.8235294117647058,0.629,0.8125,14,0.599
24,0.4310758390457802,0.8169934640522876,0.628,0.75,14,0.599
25,0.4026673003739002,0.8104575163398693,0.642,0.75,14,0.599
26,0.3975584672556983,0.8235294117647058,0.657,0.8125,14,0.599
27,0.4159703546879338,0.8169934640522876,0.668,0.8125,14,0.599
28,0.4169015239656361,0.8235294117647058,0.666,0.625,14,0.599
29,0.3842554012544794,0.8235294117647058,0.679,0.625,14,0.599
30,0.37382377810727535,0.8366013071895425,0.691,0.8125,14,0.599
31,0.44565487765019235,0.7973856209150327,0.693,0.8125,14,0.599
32,0.42509191897180343,0.8169934640522876,0.723,0.625,14,0.599
33,0.36949775850071626,0.8562091503267973,0.704,0.75,14,0.599
34,0.40468540476038567,0.8169934640522876,0.668,0.625,14,0.599
35,0.3790698840337641,0.8300653594771242,0.664,0.625,14,0.599
36,0.3581482386277392,0.8431372549019608,0.694,0.8125,14,0.599
37,0.44607484223795874,0.7908496732026143,0.721,0.8125,14,0.599
38,0.4291725963159324,0.803921568627451,0.769,0.6875,14,0.599
39,0.3666508004945867,0.8627450980392157,0.76,0.8125,14,0.599
40,0.42662308107014574,0.8169934640522876,0.704,0.6875,14,0.599
41,0.36070778245240254,0.8496732026143791,0.713,0.8125,14,0.599
42,0.39470361572465085,0.8235294117647058,0.742,0.625,14,0.599
43,0.3618457792631162,0.8300653594771242,0.73,0.625,14,0.599
44,0.33081021359543394,0.8562091503267973,0.713,0.8125,14,0.599
45,0.42999032665701475,0.8104575163398693,0.762,0.8125,14,0.599
46,0.4106340959570766,0.8366013071895425,0.83,0.625,14,0.599
47,0.3529505340102451,0.8627450980392157,0.824,0.8125,14,0.599
48,0.3916480512011285,0.8562091503267973,0.752,0.6875,14,0.599
49,0.34880881410798215,0.8758169934640523,0.771,0.8125,14,0.599
50,0.37651824210983476,0.8496732026143791,0.736,0.6875,14,0.599
51,0.3398992130958956,0.869281045751634,0.755,0.625,14,0.599
52,0.33896609536962574,0.869281045751634,0.756,0.625,14,0.599
53,0.32676368328480937,0.8627450980392157,0.739,0.625,14,0.599
54,0.32077885336346096,0.8758169934640523,0.76,0.8125,14,0.599
55,0.32541459662462374,0.8758169934640523,0.778,0.625,14,0.599
56,0.3112143922865001,0.869281045751634,0.799,0.75,14,0.599
57,0.3119210402170817,0.8823529411764706,0.789,0.6875,14,0.599
58,0.308534395460989,0.8758169934640523,0.776,0.6875,14,0.599
59,0.29923992667322846,0.8758169934640523,0.791,0.8125,14,0.599
60,0.30952809410157545,0.8954248366013072,0.791,0.6875,14,0.599
61,0.28882725020639255,0.8823529411764706,0.757,0.6875,14,0.599
62,0.28872011105219525,0.8888888888888888,0.769,0.8125,14,0.599
63,0.30113088831402895,0.8758169934640523,0.785,0.8125,14,0.599
64,0.29900702269248713,0.8758169934640523,0.778,0.8125,14,0.599
65,0.2883953897197262,0.9019607843137255,0.768,0.625,14,0.599
66,0.30586353762477053,0.8758169934640523,0.672,0.6875,14,0.599
67,0.334385196562686,0.8562091503267973,0.631,0.8125,14,0.599
68,0.3220423350926318,0.8823529411764706,0.765,0.8125,14,0.599
69,0.31335604190826416,0.8823529411764706,0.822,0.625,14,0.599
70,0.3173636595408122,0.8562091503267973,0.641,0.875,14,0.599
71,0.3245532395792942,0.8823529411764706,0.692,0.8125,14,0.599
72,0.33674004089598564,0.8888888888888888,0.791,0.625,14,0.599
73,0.2906116019277012,0.8823529411764706,0.769,0.8125,14,0.599
74,0.32067514770950367,0.869281045751634,0.827,0.75,14,0.599
75,0.3318939084321066,0.8954248366013072,0.815,0.625,14,0.599
76,0.324349139250961,0.869281045751634,0.867,0.8125,14,0.599
77,0.33155138897739983,0.869281045751634,1.099,0.625,14,0.599
78,0.394291529663248,0.8366013071895425,0.823,0.8125,14,0.599
79,0.6438247082280177,0.738562091503268,0.917,0.625,14,0.599
80,0.46439404775893767,0.7777777777777778,0.885,0.5625,14,0.599
81,0.42976965993837596,0.7843137254901961,0.759,0.625,14,0.599
82,0.4553486924935011,0.8496732026143791,0.785,0.6875,14,0.599
83,0.43539410537364437,0.8366013071895425,0.796,0.625,14,0.599
84,0.3877794027718064,0.8235294117647058,0.89,0.625,14,0.599
85,0.3737390699729421,0.8366013071895425,0.801,0.625,14,0.599
86,0.379962960879008,0.8235294117647058,0.683,0.625,14,0.599
87,0.34287535053452634,0.8300653594771242,0.709,0.8125,14,0.599
88,0.3354867714292863,0.8562091503267973,0.796,0.75,14,0.599
89,0.3203594526823829,0.8627450980392157,0.781,0.8125,14,0.599
90,0.3177892409898097,0.8627450980392157,0.797,0.75,14,0.599
91,0.30217453759480145,0.8823529411764706,0.803,0.8125,14,0.599
92,0.301585816090403,0.8888888888888888,0.814,0.75,14,0.599
93,0.29574841299867316,0.8823529411764706,0.821,0.75,14,0.599
94,0.28715625327397015,0.8888888888888888,0.821,0.75,14,0.599
95,0.28282801329699997,0.8954248366013072,0.808,0.8125,14,0.599
96,0.2842061885821274,0.8758169934640523,0.794,0.8125,14,0.599
97,0.29311783115069073,0.8758169934640523,0.789,0.8125,14,0.599
98,0.2844574995874579,0.8888888888888888,0.829,0.6875,14,0.599
99,0.2788481089024762,0.8758169934640523,0.866,0.625,14,0.599
100,0.3170647897751503,0.8823529411764706,0.78,0.8125,14,0.599
101,0.310255049880034,0.869281045751634,0.766,0.8125,14,0.599
102,0.2831619722780839,0.8954248366013072,0.77,0.8125,14,0.599
103,0.28750109263494905,0.8758169934640523,0.765,0.8125,14,0.599
104,0.27861253401033237,0.8954248366013072,0.79,0.75,14,0.599
105,0.29462051430558844,0.869281045751634,0.789,0.8125,14,0.599
106,0.2848849156323601,0.8758169934640523,0.831,0.625,14,0.599
107,0.27102905940386207,0.8888888888888888,0.776,0.8125,14,0.599
108,0.26909244859140685,0.9019607843137255,0.785,0.8125,14,0.599
109,0.25630882771965724,0.8954248366013072,0.801,0.75,14,0.599
110,0.2625582163629968,0.9019607843137255,0.785,0.8125,14,0.599
111,0.2570479927109737,0.8954248366013072,0.81,0.6875,14,0.599
112,0.25830672496284535,0.9019607843137255,0.793,0.8125,14,0.599
113,0.2516068050674364,0.9019607843137255,0.796,0.8125,14,0.599
114,0.2601814929371566,0.8954248366013072,0.789,0.8125,14,0.599
115,0.2557387959723379,0.9019607843137255,0.785,0.8125,14,0.599
116,0.27806465025820765,0.8954248366013072,0.79,0.8125,14,0.599
117,0.26037461286276775,0.9019607843137255,0.807,0.8125,14,0.599
118,0.26999467104868174,0.8888888888888888,0.799,0.8125,14,0.599
119,0.255733856870458,0.9019607843137255,0.829,0.625,14,0.599
120,0.2618942997034858,0.8954248366013072,0.794,0.8125,14,0.599
121,0.25189828015620414,0.9215686274509803,0.817,0.6875,14,0.599
122,0.2488133233357099,0.8954248366013072,0.788,0.8125,14,0.599
123,0.26172756116374646,0.8888888888888888,0.792,0.8125,14,0.599
124,0.2568626304467519,0.9019607843137255,0.798,0.8125,14,0.599
125,0.2879457594522464,0.8888888888888888,0.814,0.8125,14,0.599
126,0.2611594338432636,0.8823529411764706,0.868,0.625,14,0.599
127,0.26716069672621934,0.8888888888888888,0.813,0.8125,14,0.599
128,0.26670124600915346,0.9019607843137255,0.818,0.75,14,0.599
129,0.24816233913103738,0.8954248366013072,0.825,0.6875,14,0.599
130,0.25376539195285125,0.8954248366013072,0.8,0.8125,14,0.599
131,0.2453173842110665,0.9019607843137255,0.822,0.75,14,0.599
132,0.250503051514719,0.9084967320261438,0.802,0.8125,14,0.599
133,0.24068118086437773,0.9084967320261438,0.819,0.8125,14,0.599
134,0.24309546417660183,0.9150326797385621,0.804,0.8125,14,0.599
